cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.031047865459249677,0.021034180543382998,0.078125,0.025078369905956112,0.020151133501259445,0.02991026919242273,0.016487455197132617,0.049586776859504134,0.009615384615384616,0.03515625,0.02925531914893617,0.022727272727272728,0.026595744680851064,0.0,0.0,0.035398230088495575,0.03980099502487562,0.0,0.03597122302158273,0.0,0.013157894736842105,0.0,0.028056112224448898,0.010638297872340425,0.027624309392265192,0.011661807580174927,0.012084592145015106,0.024844720496894408,0.03597122302158273,0.10891089108910891,0.012915129151291513,0.030120481927710843,0.03484848484848485,0.015544041450777202,0.04838709677419355,
-12,0.0388086642599278,0.027760641579272053,0.0625,0.03640256959314775,0.02276176024279211,0.030534351145038167,0.020318506315211423,0.015625,0.0380952380952381,0.024531024531024532,0.024096385542168676,0.0170316301703163,0.023853211009174313,0.034482758620689655,0.0,0.03571428571428571,0.03367875647668394,0.0,0.02220988339811216,0.0,0.0,0.018433179723502304,0.03130148270181219,0.015625,0.025830258302583026,0.02914798206278027,0.006269592476489028,0.011111111111111112,0.049738219895287955,0.06944444444444445,0.012228260869565218,0.02948609941027801,0.025411061285500747,0.004081632653061225,0.03435114503816794,
-11,0.03402489626556016,0.026884862653419054,0.031914893617021274,0.05063291139240506,0.01866251944012442,0.04008746355685131,0.01839201261166579,0.00684931506849315,0.010416666666666666,0.02276176024279211,0.025817555938037865,0.03800475059382423,0.026578073089700997,0.025,0.0,0.05405405405405406,0.026627218934911243,0.0,0.0281615302869288,0.1,0.010752688172043012,0.01646090534979424,0.021608643457382955,0.020833333333333332,0.025735294117647058,0.024793388429752067,0.008238928939237899,0.04020100502512563,0.034653465346534656,0.025157232704402517,0.015714285714285715,0.034395973154362415,0.03692762186115214,0.004739336492890996,0.038461538461538464,
-10,0.03260869565217391,0.02517162471395881,0.0625,0.045816733067729085,0.014336917562724014,0.025678650036683785,0.022614451185879757,0.014492753623188406,0.0234375,0.03296703296703297,0.01916376306620209,0.03333333333333333,0.04230769230769231,0.030303030303030304,0.038461538461538464,0.01764705882352941,0.03070175438596491,0.0,0.019747668678003292,0.0,0.030927835051546393,0.019704433497536946,0.0313588850174216,0.031007751937984496,0.033210332103321034,0.023952095808383235,0.012141280353200883,0.0,0.03713527851458886,0.055900621118012424,0.02242152466367713,0.03469210754553339,0.039816232771822356,0.011627906976744186,0.03939393939393939,
-9,0.031171019376579612,0.02254428341384863,0.018518518518518517,0.05263157894736842,0.010291595197255575,0.027266530334014997,0.01856763925729443,0.03773584905660377,0.03875968992248062,0.021739130434782608,0.021775544388609715,0.022792022792022793,0.008741258741258742,0.0,0.0,0.039735099337748346,0.04071246819338423,0.0,0.021761658031088083,0.0,0.047619047619047616,0.01,0.028921023359288096,0.05161290322580645,0.025179856115107913,0.014141414141414142,0.010262257696693273,0.029411764705882353,0.04466501240694789,0.08648648648648649,0.015277777777777777,0.04466501240694789,0.04293381037567084,0.0,0.041379310344827586,
-8,0.03188405797101449,0.02234258632362898,0.08695652173913043,0.06326530612244897,0.015810276679841896,0.017842660178426603,0.014209591474245116,0.03007518796992481,0.01639344262295082,0.022569444444444444,0.03136531365313653,0.012345679012345678,0.02247191011235955,0.0,0.08333333333333333,0.02027027027027027,0.0267639902676399,0.0,0.024133663366336634,0.0,0.018518518518518517,0.01,0.02706359945872801,0.02127659574468085,0.05220883534136546,0.020316027088036117,0.00554016620498615,0.020833333333333332,0.06228373702422145,0.07518796992481203,0.014900662251655629,0.026217228464419477,0.04017857142857143,0.012658227848101266,0.026515151515151516,
-7,0.03289473684210526,0.021413276231263382,0.08653846153846154,0.0730593607305936,0.027093596059113302,0.032232070910556,0.017754318618042227,0.02112676056338028,0.009345794392523364,0.030303030303030304,0.02111324376199616,0.0294506324334529,0.012477718360071301,0.0,0.012048192771084338,0.01839080459770115,0.024822695035460994,0.0,0.024140453547915143,0.0,0.0,0.028225806451612902,0.028350515463917526,0.02097902097902098,0.031506849315068496,0.012135922330097087,0.008968609865470852,0.023391812865497075,0.021739130434782608,0.08571428571428572,0.027745664739884393,0.038502673796791446,0.029005524861878452,0.0,0.022727272727272728,0.009212730318257957
-6,0.03830480847595762,0.023060796645702306,0.05555555555555555,0.07023411371237458,0.03577235772357724,0.029850746268656716,0.01750087504375219,0.032679738562091505,0.014778325123152709,0.02677376171352075,0.042067307692307696,0.034482758620689655,0.02911208151382824,0.029411764705882353,0.03296703296703297,0.017278617710583154,0.02847380410022779,0.0,0.0234009360374415,0.0,0.0,0.010380622837370242,0.018338727076591153,0.012987012987012988,0.03360488798370672,0.03754266211604096,0.0048216007714561235,0.017391304347826087,0.031914893617021274,0.049723756906077346,0.024261603375527425,0.04125560538116592,0.036783575705731396,0.005494505494505495,0.05555555555555555,0.013235294117647059
-5,0.02868217054263566,0.024717893605588393,0.0594059405940594,0.041758241758241756,0.014539579967689823,0.026515151515151516,0.015046296296296295,0.018633540372670808,0.024390243902439025,0.0390728476821192,0.029931972789115645,0.04073974805682123,0.01893939393939394,0.06976744186046512,0.043478260869565216,0.027777777777777776,0.02508551881413911,0.05555555555555555,0.022569444444444444,0.0,0.020202020202020204,0.029304029304029304,0.030272452068617558,0.03164556962025317,0.03131749460043196,0.02155887230514096,0.004484304932735426,0.012,0.02702702702702703,0.04938271604938271,0.016,0.04248088360237893,0.04003407155025554,0.01507537688442211,0.0449438202247191,0.015384615384615385
-4,0.030165912518853696,0.01713979646491698,0.10843373493975904,0.059895833333333336,0.022727272727272728,0.023381294964028777,0.01659919028340081,0.013636363636363636,0.011560693641618497,0.031892274982282066,0.01721664275466284,0.03505795872208086,0.023035230352303523,0.0,0.0,0.03131991051454139,0.030232558139534883,0.0,0.027419354838709678,0.08333333333333333,0.005319148936170213,0.012396694214876033,0.027442371020856202,0.05223880597014925,0.0297029702970297,0.02524271844660194,0.009918845807033363,0.01904761904761905,0.04398148148148148,0.06179775280898876,0.0166073546856465,0.034576888080072796,0.033816425120772944,0.018726591760299626,0.04395604395604396,0.01765650080256822
