cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-13,0.027166882276843468,0.018404907975460124,0.078125,0.018808777429467086,0.015113350125944584,0.024925224327018942,0.014336917562724014,0.04132231404958678,0.009615384615384616,0.03125,0.023936170212765957,0.015151515151515152,0.023936170212765957,0.0,0.0,0.02654867256637168,0.03482587064676617,0.0,0.029576338928856916,0.0,0.013157894736842105,0.0,0.022044088176352707,0.010638297872340425,0.016574585635359115,0.008746355685131196,0.010574018126888218,0.012422360248447204,0.03237410071942446,0.09900990099009901,0.01107011070110701,0.02650602409638554,0.030303030303030304,0.0,0.043010752688172046,
-12,0.030685920577617327,0.024676125848241828,0.052083333333333336,0.023554603854389723,0.02276176024279211,0.02359472588480222,0.017023613399231193,0.015625,0.0380952380952381,0.015873015873015872,0.022375215146299483,0.0170316301703163,0.023853211009174313,0.034482758620689655,0.0,0.02142857142857143,0.02849740932642487,0.0,0.020544142143253747,0.0,0.0,0.018433179723502304,0.029654036243822075,0.015625,0.02214022140221402,0.02466367713004484,0.0041797283176593526,0.011111111111111112,0.04712041884816754,0.0625,0.010869565217391304,0.02611625947767481,0.02092675635276532,0.0,0.026717557251908396,
-11,0.03236514522821577,0.02396259497369959,0.031914893617021274,0.035864978902953586,0.017107309486780714,0.03134110787172012,0.017341040462427744,0.00684931506849315,0.010416666666666666,0.019726858877086494,0.024096385542168676,0.035629453681710214,0.023255813953488372,0.0,0.0,0.0472972972972973,0.01775147928994083,0.0,0.024442082890541977,0.1,0.010752688172043012,0.012345679012345678,0.014405762304921969,0.013888888888888888,0.025735294117647058,0.02066115702479339,0.007209062821833162,0.035175879396984924,0.03217821782178218,0.018867924528301886,0.014285714285714285,0.02936241610738255,0.03545051698670606,0.004739336492890996,0.03496503496503497,
-10,0.03260869565217391,0.02231121281464531,0.05357142857142857,0.037848605577689244,0.014336917562724014,0.020542920029347028,0.01709873138444567,0.014492753623188406,0.0234375,0.029827315541601257,0.013937282229965157,0.03333333333333333,0.03076923076923077,0.030303030303030304,0.038461538461538464,0.01764705882352941,0.02850877192982456,0.0,0.018102029621503018,0.0,0.010309278350515464,0.019704433497536946,0.026713124274099883,0.031007751937984496,0.02952029520295203,0.01996007984031936,0.008830022075055188,0.0,0.034482758620689655,0.049689440993788817,0.02092675635276532,0.030355594102341718,0.03215926493108729,0.011627906976744186,0.024242424242424242,
-9,0.02948609941027801,0.019860440150295224,0.018518518518518517,0.046992481203007516,0.005145797598627788,0.02044989775051125,0.015915119363395226,0.03773584905660377,0.031007751937984496,0.015050167224080268,0.020100502512562814,0.019943019943019943,0.006993006993006993,0.0,0.0,0.026490066225165563,0.035623409669211195,0.0,0.017616580310880828,0.0,0.03571428571428571,0.005,0.02224694104560623,0.04516129032258064,0.025179856115107913,0.012121212121212121,0.009122006841505131,0.00980392156862745,0.03722084367245657,0.07567567567567568,0.0125,0.03722084367245657,0.03220035778175313,0.0,0.03793103448275862,
-8,0.025120772946859903,0.01963439404197698,0.07608695652173914,0.044897959183673466,0.011857707509881422,0.0113544201135442,0.011841326228537596,0.03007518796992481,0.01639344262295082,0.019097222222222224,0.027675276752767528,0.012345679012345678,0.015730337078651686,0.0,0.041666666666666664,0.02027027027027027,0.024330900243309004,0.0,0.017326732673267328,0.0,0.018518518518518517,0.01,0.018944519621109608,0.02127659574468085,0.028112449799196786,0.01805869074492099,0.002770083102493075,0.005208333333333333,0.04844290657439446,0.06015037593984962,0.011589403973509934,0.018726591760299626,0.026785714285714284,0.012658227848101266,0.022727272727272728,
-7,0.027412280701754384,0.02069950035688794,0.0673076923076923,0.0502283105022831,0.019704433497536946,0.020950846091861403,0.014875239923224568,0.02112676056338028,0.009345794392523364,0.025813692480359147,0.02111324376199616,0.024353407589201435,0.008021390374331552,0.0,0.012048192771084338,0.016091954022988506,0.018912529550827423,0.0,0.014630577907827359,0.0,0.0,0.028225806451612902,0.024484536082474227,0.013986013986013986,0.028767123287671233,0.012135922330097087,0.007473841554559043,0.023391812865497075,0.019021739130434784,0.06428571428571428,0.023121387283236993,0.031016042780748664,0.024861878453038673,0.0,0.022727272727272728,0.007537688442211055
-6,0.03667481662591687,0.02148846960167715,0.046296296296296294,0.061872909698996656,0.030894308943089432,0.024520255863539446,0.015400770038501925,0.032679738562091505,0.009852216748768473,0.0214190093708166,0.037259615384615384,0.030138474070051588,0.018922852983988356,0.029411764705882353,0.01098901098901099,0.017278617710583154,0.025056947608200455,0.0,0.0187207488299532,0.0,0.0,0.006920415224913495,0.016181229773462782,0.012987012987012988,0.029531568228105907,0.02901023890784983,0.003857280617164899,0.013043478260869565,0.02553191489361702,0.03314917127071823,0.023206751054852322,0.03766816143497758,0.032506415739948676,0.005494505494505495,0.04861111111111111,0.011764705882352941
-5,0.024806201550387597,0.02095647501343364,0.0594059405940594,0.03956043956043956,0.012924071082390954,0.019570707070707072,0.01273148148148148,0.018633540372670808,0.01951219512195122,0.029801324503311258,0.027210884353741496,0.03779147681586706,0.017676767676767676,0.023255813953488372,0.043478260869565216,0.027777777777777776,0.021664766248574687,0.05555555555555555,0.019097222222222224,0.0,0.020202020202020204,0.02197802197802198,0.024217961654894045,0.02531645569620253,0.029157667386609073,0.014925373134328358,0.004484304932735426,0.012,0.02286902286902287,0.043209876543209874,0.012571428571428572,0.033984706881903144,0.03236797274275979,0.01507537688442211,0.04119850187265917,0.013461538461538462
-4,0.024132730015082957,0.016604177825388325,0.0963855421686747,0.057291666666666664,0.022727272727272728,0.01618705035971223,0.012145748987854251,0.00909090909090909,0.008670520231213872,0.026222537207654145,0.015781922525107604,0.02827254735651682,0.018970189701897018,0.0,0.0,0.029082774049217,0.02558139534883721,0.0,0.021774193548387097,0.08333333333333333,0.005319148936170213,0.008264462809917356,0.02305159165751921,0.029850746268656716,0.0231023102310231,0.021359223300970873,0.009017132551848512,0.014285714285714285,0.032407407407407406,0.0449438202247191,0.01542111506524318,0.028207461328480437,0.028985507246376812,0.018726591760299626,0.03663003663003663,0.014446227929373997
-3,0.0279424216765453,0.016587677725118485,0.05,0.03367875647668394,0.024253731343283583,0.016894977168949773,0.014963659683625482,0.02072538860103627,0.023890784982935155,0.03284416491963662,0.021346469622331693,0.025057603686635944,0.008403361344537815,0.0,0.03125,0.015765765765765764,0.020713463751438434,0.0,0.0236734693877551,0.0,0.0,0.012244897959183673,0.020338983050847456,0.024242424242424242,0.03506650544135429,0.014830508474576272,0.0037071362372567192,0.009216589861751152,0.02576112412177986,0.03067484662576687,0.017766497461928935,0.029779058597502402,0.03295019157088123,0.010714285714285714,0.041916167664670656,0.007518796992481203
-2,0.015706806282722512,0.017739816031537452,0.04716981132075472,0.03987730061349693,0.027139874739039668,0.022487702037947997,0.013716814159292035,0.029585798816568046,0.006944444444444444,0.023255813953488372,0.013114754098360656,0.0239769820971867,0.015100671140939598,0.05263157894736842,0.04081632653061224,0.011061946902654867,0.02599009900990099,0.0,0.022644927536231884,0.0,0.0,0.023923444976076555,0.025871766029246346,0.013513513513513514,0.029925187032418952,0.025936599423631124,0.005940594059405941,0.011235955056179775,0.014423076923076924,0.07692307692307693,0.009079118028534372,0.02100840336134454,0.033480176211453744,0.014705882352941176,0.03571428571428571,0.014141414141414142
-1,0.019342359767891684,0.020097020097020097,0.04395604395604396,0.04487179487179487,0.017110266159695818,0.012747875354107648,0.0166015625,0.024691358024691357,0.013422818791946308,0.023890784982935155,0.017110266159695818,0.02766531713900135,0.014040561622464899,0.0,0.018867924528301886,0.031914893617021274,0.021491782553729456,0.0,0.03493013972055888,0.0,0.006802721088435374,0.00975609756097561,0.020227560050568902,0.009009009009009009,0.022988505747126436,0.025139664804469275,0.0049504950495049506,0.0,0.009411764705882352,0.09815950920245399,0.02848575712143928,0.02705749718151071,0.03285593934288121,0.010638297872340425,0.04710144927536232,0.011214953271028037
0,0.034274193548387094,0.012269938650306749,0.020833333333333332,0.03862660944206009,0.0220125786163522,0.019405700424499697,0.019116977696859355,0.04430379746835443,0.010958904109589041,0.0247320692497939,0.01607717041800643,0.029675425038639878,0.019696969696969695,0.022222222222222223,0.0,0.030456852791878174,0.02727272727272727,0.0,0.026568265682656828,0.125,0.01639344262295082,0.01293103448275862,0.021810250817884406,0.006134969325153374,0.03904282115869018,0.016166281755196306,0.008991008991008992,0.02072538860103627,0.03826530612244898,0.06832298136645963,0.0163265306122449,0.027237354085603113,0.03675213675213675,0.01858736059479554,0.04659498207885305,0.010482180293501049
