cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.2833370312846683,0.20368525896414344,0.33157059756742463,0.3278188242852554,0.2875182127246236,0.2657010862779373,0.24104101376209291,0.38393421884882983,0.29376854599406527,0.30405405405405406,0.2969463813416687,0.3527054108216433,0.24555555555555555,0.2077280215665718,0.2789317507418398,,0.3251798561151079,0.3300927971718957,0.28799019607843135,0.22667757774140754,0.3581183611532625,0.36625386996904025,0.45685279187817257,0.4279475982532751,0.28484231943031535,0.3936950146627566,0.33611871488258177,0.2862654320987654,0.3271428571428571,0.25225225225225223,0.4211686879823594,0.2554858934169279,0.2945337620578778,0.4794672586015538,0.3510144927536232,0.25380213823219394,0.22526315789473683,0.2779600357888458,0.3901098901098901,0.40370116518163124,,0.33678756476683935
-18,0.2915173237753883,0.21079348116484103,0.30150462962962965,0.33496978851963743,0.2837323177366703,0.26393241586047145,0.24033105204520133,0.36619718309859156,0.3239171374764595,0.3225806451612903,0.30380393158029106,0.35954198473282445,0.2668187001140251,0.2158855961405927,0.25,,0.3106060606060606,0.3380681818181818,0.327319587628866,0.2440737489025461,0.3181019332161687,0.3804188096987509,0.3870967741935484,0.39956331877729256,0.26795895096921324,0.40024479804161567,0.3367965367965368,0.3782569631626235,0.33346922136159807,0.2519975414874001,0.40534907954150745,0.2631578947368421,0.30230930720783766,0.49503722084367247,0.3249211356466877,0.2525097090935737,0.2682926829268293,0.2743500194024059,0.3823403343334762,0.36964688204357626,,0.26993865030674846
-17,0.295647823911956,0.18955670383464782,0.2981574539363484,0.33084045584045585,0.2648881703045001,0.25975678733031676,0.23290056998100064,0.3734767025089606,0.3219047619047619,0.2831578947368421,0.33343337334933976,0.355484387510008,0.26649076517150394,0.22444925966052726,0.25044404973357015,,0.2962962962962963,0.32570659488559894,0.3019867549668874,0.26888489208633093,0.3103975535168196,0.3673087712736114,0.44751381215469616,0.38565022421524664,0.2767857142857143,0.411402789171452,0.33520561685055167,0.3217866909753874,0.3201814058956916,0.2565789473684211,0.4179805434417981,0.2466281310211946,0.27117486338797814,0.49457831325301205,0.32413563829787234,0.2606206688761675,0.2716627634660422,0.2539802880970432,0.3920563741191544,0.3968368080517613,,0.3355263157894737
-16,0.29529111575040595,0.2177141341819146,0.3156010230179028,0.3215173099221468,0.2590042372881356,0.25895279435702656,0.23883374689826303,0.386013986013986,0.26286764705882354,0.29506545820745217,0.3208868144690782,0.3747072599531616,0.25943970767356883,0.23083608552059795,0.25636363636363635,,0.32503457814661135,0.3519163763066202,0.32387096774193547,0.2246858832224686,0.3561643835616438,0.3576795387034772,0.44935064935064933,0.39630390143737165,0.29964328180737215,0.3901098901098901,0.31921124560718467,0.3378623188405797,0.3303886925795053,0.2395543175487465,0.42392444910807975,0.27256637168141595,0.3012379642365887,0.5273224043715847,0.33395464429947186,0.25176335108680004,0.27294685990338163,0.26146788990825687,0.41583350336665986,0.3888888888888889,,0.26666666666666666
-15,0.2878581173260573,0.19894707675256304,0.3073273589878756,0.3234385724090597,0.2288392610973256,0.2566527083614751,0.2425719226536708,0.3831258644536653,0.35789473684210527,0.33033932135728544,0.3312138728323699,0.33640552995391704,0.2482566248256625,0.22833806818181818,0.2585616438356164,,0.3238095238095238,0.34638297872340423,0.2791293213828425,0.22813688212927757,0.29304635761589404,0.366691015339664,0.43609022556390975,0.3812636165577342,0.32678983833718245,0.39640016743407286,0.31808364421755353,0.34748700173310226,0.31896551724137934,0.25125628140703515,0.44124336618650495,0.24691358024691357,0.2966601178781925,0.5362473347547975,0.3290570878768441,0.2503216042376088,0.23974082073434125,0.23369079535299375,0.3944863149543832,0.3997214484679666,,0.29949238578680204
-14,0.2745887881839543,0.20108485083301045,0.3434452871072589,0.3261044176706827,0.2516592920353982,0.2640109353641867,0.24375264718339687,0.3895463510848126,0.2687651331719128,0.2984084880636605,0.29742258483218986,0.3323727185398655,0.21139359698681734,0.22732270478284772,0.23015873015873015,,0.2886178861788618,0.3326374391092554,0.2982779827798278,0.24045977011494252,0.31529411764705884,0.37329286798179057,0.41983122362869196,0.3758169934640523,0.3050847457627119,0.4112956810631229,0.3326898326898327,0.3069306930693069,0.32397660818713453,0.2722222222222222,0.4517766497461929,0.2622601279317697,0.2963302752293578,0.5578947368421052,0.3318422122814152,0.24701479237212617,0.21608040201005024,0.21589502352067344,0.395578231292517,0.3617846750727449,,0.3333333333333333
-13,0.26785714285714285,0.21250941974378296,0.3055555555555556,0.31334149326805383,0.23360034639532368,0.29151094500800856,0.23375046694060517,0.37956564659427444,0.23925233644859814,0.314540059347181,0.30437775330396477,0.31674512441156694,0.29425343214676225,0.21888412017167383,0.26825396825396824,,0.3063872255489022,0.3320388349514563,0.2671260640453993,0.22218322218322217,0.29056603773584905,0.33234688625836334,0.4679399727148704,0.37037037037037035,0.11856060606060606,0.412826420890937,0.33077699293642787,0.3449527959331881,0.3148373983739837,0.2615876398508258,0.4311594202898551,0.24613481756338898,0.25846702317290554,0.5292987512007685,0.32644956314535345,0.24418452692106637,0.2244165170556553,0.292817679558011,0.3917899185028675,0.41352506801399147,0.1784045393858478,0.27624309392265195
-12,0.27562076749435666,0.1980952380952381,0.3123957754307949,0.3261384903306301,0.25944333996023855,0.2892663946094714,0.24199560355538566,0.3833145434047351,0.26148409893992935,0.2656940760389036,0.30512748669094986,0.27902946273830154,0.30333123821495916,0.22231600270087779,0.2721311475409836,0.2658959537572254,0.28852119958634953,0.33521220159151194,0.3182897862232779,0.22150170648464163,0.2812887236679058,0.3659194097616345,0.49851190476190477,0.3763213530655391,0.16917488323819407,0.40326251896813353,0.32878011762473913,0.3453996983408748,0.3178328580829129,0.2363013698630137,0.45077844311377246,0.2865013774104683,0.27852004110996914,0.4730737365368683,0.3217889282792473,0.24751865288520775,0.2350597609561753,0.3007705008255366,0.4019349164467898,0.42028985507246375,0.23853211009174313,0.273972602739726
-11,0.26191556967771223,0.19000482858522452,0.31200527704485487,0.3272405660377358,0.26289072936147473,0.293236964377904,0.225559172529665,0.399166232412715,0.2014519056261343,0.3435483870967742,0.30599506459573234,0.2714546561168594,0.2961873080859775,0.22972972972972974,0.21809369951534732,0.3160621761658031,0.3154008438818565,0.34367701034367704,0.31314490803050693,0.23548621190130625,0.3059125964010283,0.350879974631362,0.45240761478163494,0.432183908045977,0.17192784667418265,0.4155233241865935,0.3232499515222028,0.35299003322259137,0.3289594843462247,0.2654320987654321,0.4388787957435764,0.305744888023369,0.27909371781668385,0.534333525678015,0.3147939017504235,0.248213535098781,0.22568093385214008,0.28946178199909545,0.39729855612482534,0.40420332355816224,0.21849782743637491,0.27184466019417475
-10,0.267113783533765,0.2365071283095723,0.31598793363499245,0.32694980694980696,0.2778080697928026,0.23563579277864993,0.22826780021253984,0.3988316516197557,0.18579234972677597,0.3305519897304236,0.294438707774008,0.2786666666666667,0.29743043536146985,0.2343974175035868,0.25656877897990726,0.31794871794871793,0.3172737955346651,0.32819614711033274,0.32786885245901637,0.23130434782608697,0.24675324675324675,0.3718637992831541,0.45717592592592593,0.3887640449438202,0.14327485380116958,0.42440944881889764,0.32386363636363635,0.35661462612982747,0.31923536439665473,0.24053030303030304,0.43823288791928006,0.28023598820059,0.2582566323768273,0.5401098901098901,0.3039950062421973,0.2443044110518662,0.22933884297520662,0.29403897592663353,0.3954578754578755,0.4053186611646034,0.25984541774015457,0.22935779816513763
-9,0.2550095419847328,0.18271066266703026,0.29838087895142634,0.3257421077430501,0.2931235431235431,0.2767458752723877,0.2219220779220779,0.394579945799458,0.2345360824742268,0.32088181261481935,0.3116307504202965,0.2797579018157364,0.28999860510531456,0.2392574767961499,0.2892690513219285,0.36419753086419754,0.3132387706855792,0.3300353356890459,0.31629392971246006,0.22980700500357398,0.24539877300613497,0.3568353866706249,0.4572538860103627,0.4013761467889908,0.1407119021134594,0.4410480349344978,0.3205385852090032,0.31574158325750684,0.33509234828496043,0.24563852058618282,0.4416096791162546,0.2901960784313726,0.26805251641137856,0.5147232037691402,0.31430981163902166,0.24580119656887478,0.21413721413721415,0.30506216696269983,0.4063369397217929,0.4287729196050776,0.2368222891566265,0.2676767676767677
-8,0.24408060453400504,0.1817098599940423,0.3357245337159254,0.3207227555053642,0.28221225710014947,0.28762541806020064,0.22506722787326083,0.36542372881355933,0.2903225806451613,0.34652201659221443,0.31189923765329797,0.251453488372093,0.2995391705069124,0.24183976261127596,0.2703180212014134,0.34375,0.357981220657277,0.3345494345129515,0.2865999046256557,0.23944193061840122,0.32149200710479575,0.34645010046885466,0.4717208182912154,0.4123456790123457,0.15072639225181597,0.4242843951985226,0.3059350503919373,0.33788706739526414,0.3030711206896552,0.23972071373157486,0.44395239413230003,0.2793103448275862,0.2582781456953642,0.542788749251945,0.3132456408687672,0.23930491127310213,0.26005361930294907,0.32092696629213485,0.3995352439969016,0.43645833333333334,0.24911971830985916,0.27218934911242604
