cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.08253827379631684,0.06797808764940239,0.09148598625066102,0.1013491808544812,0.09397765905779505,0.07404170308403046,0.05927238043330154,0.14294750158127767,0.11572700296735905,0.111003861003861,0.08030776628997355,0.13894455577822312,0.08,0.061854126104537964,0.07418397626112759,,0.09496402877697842,0.10472823685373397,0.08700980392156862,0.07610474631751228,0.16084977238239756,0.12786377708978328,0.23096446700507614,0.15502183406113537,0.10274669379450661,0.14186217008797655,0.12332516928396485,0.0933641975308642,0.11238095238095239,0.07807807807807808,0.15766262403528114,0.06426332288401254,0.09389067524115756,0.2286348501664817,0.11478260869565217,0.08033428700496913,0.06315789473684211,0.12675216224276767,0.15138309965896174,0.16175462645647704,,0.10880829015544041
-18,0.08243727598566308,0.07453913972749132,0.0954861111111111,0.11744712990936555,0.0941240478781284,0.07426079847390653,0.06891612287123985,0.1341381623071764,0.1167608286252354,0.11758584807492195,0.08526933877967832,0.1480916030534351,0.11516533637400228,0.06995175740868366,0.08029197080291971,,0.12878787878787878,0.1103219696969697,0.11855670103092783,0.08691834942932397,0.13181019332161686,0.15815576781778104,0.17369727047146402,0.15502183406113537,0.07525655644241733,0.15667074663402691,0.12987012987012986,0.11949685534591195,0.11699959233591521,0.0860479409956976,0.16359847169155958,0.06015037593984962,0.099370188943317,0.2196029776674938,0.12050473186119874,0.08316846193302557,0.07073170731707316,0.12766783081102057,0.15580797256750964,0.13673929376408714,,0.08588957055214724
-17,0.08204102051025512,0.06146314930649986,0.10552763819095477,0.09864672364672365,0.0789544597143627,0.07140837104072398,0.06158961367954401,0.14336917562724014,0.11047619047619048,0.09894736842105263,0.10264105642256903,0.1321056845476381,0.11081794195250659,0.07367280606717226,0.0852575488454707,,0.10493827160493827,0.10408254822790489,0.10596026490066225,0.08633093525179857,0.12691131498470948,0.13970450720029923,0.1712707182320442,0.16143497757847533,0.09151785714285714,0.1583264971287941,0.11574724172517553,0.0902461257976299,0.10975056689342404,0.06710526315789474,0.1640389131164039,0.05202312138728324,0.08948087431693989,0.14759036144578314,0.11768617021276596,0.08345887315456463,0.06088992974238876,0.10576194086429112,0.15524236600469785,0.1552839683680805,,0.09210526315789473
-16,0.07678032938993273,0.06947759215062317,0.09309462915601023,0.10021533874440948,0.07335805084745763,0.07474226804123711,0.05893300248138958,0.14195804195804196,0.10845588235294118,0.0986908358509567,0.09072345390898483,0.13973458235753317,0.09500609013398295,0.06640013905788285,0.08363636363636363,,0.11756569847856155,0.11149825783972125,0.10064516129032258,0.06504065040650407,0.1541095890410959,0.13105014852350166,0.2025974025974026,0.1293634496919918,0.07966706302021404,0.13500784929356358,0.10620851229988286,0.08876811594202899,0.10954063604240283,0.07311977715877438,0.14795383001049317,0.07256637168141593,0.08459422283356259,0.21402550091074682,0.11494252873563218,0.08068230891032101,0.07004830917874397,0.11238532110091744,0.14690879412364824,0.13402777777777777,,0.08205128205128205
-15,0.07889949977262392,0.0684400110834026,0.0838165524512388,0.10106382978723404,0.0692031982354563,0.0703768742401729,0.05926741078446785,0.15006915629322268,0.13052631578947368,0.12874251497005987,0.09942196531791908,0.1313364055299539,0.100418410041841,0.06782670454545454,0.08732876712328767,,0.08571428571428572,0.10297872340425532,0.07426376440460948,0.07072243346007605,0.12251655629139073,0.13111760409057707,0.15538847117794485,0.1394335511982571,0.09930715935334873,0.16241105064880704,0.10602788140585116,0.11611785095320624,0.09913793103448276,0.07824838478104809,0.16300227445034116,0.0564373897707231,0.08447937131630648,0.25692963752665243,0.11577934573444516,0.07968217934165721,0.06047516198704104,0.0871313672922252,0.14894882982943278,0.14554317548746518,,0.07614213197969544
-14,0.08190668009399127,0.06819062378922898,0.08775731310942579,0.09745649263721552,0.07079646017699115,0.06444053895723492,0.060779330792037276,0.15285996055226825,0.11138014527845036,0.10212201591511937,0.0713888373817912,0.14121037463976946,0.05755649717514124,0.06459593183067619,0.06349206349206349,,0.08265582655826559,0.09812108559498957,0.07626076260762607,0.05149425287356322,0.13647058823529412,0.14871016691957512,0.14556962025316456,0.14705882352941177,0.1152542372881356,0.1461794019933555,0.11325611325611326,0.07920792079207921,0.1023391812865497,0.08333333333333333,0.17614213197969544,0.06183368869936034,0.0834862385321101,0.281203007518797,0.10126067507116714,0.0713776510425949,0.07035175879396985,0.0460510027234464,0.1619047619047619,0.11736178467507274,,0.12403100775193798
-13,0.09684065934065934,0.08892238131122833,0.08018867924528301,0.0968312253501972,0.0753409828967309,0.07627183281214248,0.06210310048561823,0.15004935834155972,0.10467289719626169,0.10880316518298715,0.09375,0.12710154673839946,0.11128659944113717,0.05839975475168608,0.08888888888888889,,0.09780439121756487,0.11197411003236246,0.09850020267531415,0.06282906282906282,0.10566037735849057,0.12480699948533196,0.21691678035470668,0.12037037037037036,0.03787878787878788,0.16589861751152074,0.12108980827447023,0.11256354393609296,0.10142276422764228,0.08897176345231753,0.1725955204216074,0.05875077303648732,0.08674985145573381,0.27089337175792505,0.11146412496690496,0.07168060637741767,0.0466786355475763,0.08314917127071823,0.1476003622094778,0.12320248736883016,0.049566088117489984,0.0718232044198895
-12,0.09367945823927765,0.07714285714285714,0.07559755419677598,0.0959451029320025,0.08424453280318091,0.08057321818354371,0.062219248781420246,0.15107102593010147,0.12367491166077739,0.06984969053934571,0.09918744746427571,0.09965337954939342,0.10735386549340038,0.06414584740040513,0.07540983606557378,0.07225433526011561,0.09203722854188211,0.11438992042440319,0.1178147268408551,0.07167235494880546,0.14250309789343246,0.14940408626560728,0.23511904761904762,0.12473572938689217,0.0467047223663726,0.17147192716236723,0.12502371466514892,0.1191553544494721,0.1131827155077868,0.08504566210045662,0.18946107784431138,0.07988980716253444,0.09146968139773895,0.2207953603976802,0.11753476956640306,0.07947155862824286,0.07569721115537849,0.08392955421023665,0.16080328349457637,0.13978494623655913,0.0836697247706422,0.1004566210045662
-11,0.08147980027235588,0.06880733944954129,0.08575197889182058,0.10642688679245282,0.0892332353726957,0.08094992256066082,0.05544471280058805,0.13496612819176654,0.08348457350272233,0.11021505376344086,0.08956307156336188,0.10651247717589775,0.1026100307062436,0.06738245094409478,0.050080775444264945,0.11398963730569948,0.09282700421940929,0.11711711711711711,0.10901749663526245,0.05878084179970972,0.15038560411311053,0.13461233550023782,0.19932810750279956,0.12413793103448276,0.05355129650507328,0.15680125441003528,0.11169284467713787,0.11461794019933555,0.10497237569060773,0.09197530864197531,0.17985984946794706,0.07400194741966894,0.082389289392379,0.24697057126370456,0.11490683229813664,0.07832422586520947,0.07392996108949416,0.09950248756218906,0.15711845986648035,0.15298142717497556,0.06579764121663563,0.1262135922330097
-10,0.07816836262719704,0.054989816700611,0.07993966817496229,0.10718146718146718,0.09351145038167939,0.06365777080062794,0.055472901168969184,0.13489113117365906,0.07103825136612021,0.12130937098844673,0.08142793922407435,0.10533333333333333,0.10318199973372387,0.06958393113342898,0.08191653786707882,0.12307692307692308,0.10340775558166862,0.10402802101576182,0.12568306010928962,0.06469565217391304,0.11948051948051948,0.12410394265232975,0.19791666666666666,0.13258426966292136,0.0456140350877193,0.1377952755905512,0.1085633116883117,0.1018898931799507,0.10489844683393071,0.07133838383838384,0.18161985274065995,0.07669616519174041,0.08500270709258256,0.2653846153846154,0.10299625468164794,0.07028599127484246,0.07024793388429752,0.10641956438670233,0.1473992673992674,0.14351215038972948,0.07250644092749356,0.0779816513761468
