cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.18460173064122476,0.14043824701195218,0.22474881015335801,0.22149052361066496,0.19184069936862555,0.1716818579098514,0.14715901348957625,0.27893738140417457,0.23590504451038577,0.22104247104247104,0.18850685260880018,0.2798931195724783,0.17333333333333334,0.13209525235884378,0.18991097922848665,,0.23884892086330936,0.22448077772867875,0.18382352941176472,0.15220949263502456,0.2959028831562974,0.2626934984520124,0.3426395939086294,0.3034934497816594,0.19125127161749747,0.28262463343108507,0.2393026941362916,0.19444444444444445,0.2357142857142857,0.18618618618618618,0.2866593164277839,0.1536050156739812,0.2045016077170418,0.3568257491675916,0.23971014492753623,0.169929227525975,0.16,0.20161049806143752,0.281924971580144,0.29609321453050036,,0.23834196891191708
-18,0.1973715651135006,0.14827678332888058,0.2025462962962963,0.2398036253776435,0.19314472252448314,0.16936912385883635,0.15358904981696642,0.26492287055667335,0.24105461393596986,0.2278876170655567,0.19862139392392136,0.27251908396946567,0.19840364880273662,0.13938662991040662,0.18613138686131386,,0.22727272727272727,0.22821969696969696,0.22293814432989692,0.15891132572431957,0.2530755711775044,0.2795738427626745,0.27791563275434245,0.27292576419213976,0.17787913340935005,0.29008567931456547,0.2474025974025974,0.265947888589398,0.2364451691805952,0.17701290719114934,0.30635637374088226,0.16353383458646617,0.2001399580125962,0.3616625310173697,0.23217665615141955,0.17095332307466843,0.1951219512195122,0.19169577027551415,0.27518216888126873,0.2659654395191585,,0.20245398773006135
-17,0.19934967483741872,0.13652434049496873,0.21273031825795644,0.2207977207977208,0.1845863648612234,0.17024886877828055,0.14962001266624445,0.2724014336917563,0.24952380952380954,0.20842105263157895,0.21998799519807924,0.28342674139311447,0.19525065963060687,0.14752618273745036,0.17229129662522202,,0.2222222222222222,0.23149394347240915,0.22251655629139072,0.18615107913669066,0.2324159021406728,0.27323732934355716,0.3149171270718232,0.2645739910313901,0.18638392857142858,0.3113207547169811,0.2391173520561685,0.21330902461257975,0.2276643990929705,0.16973684210526316,0.30459577323045955,0.16184971098265896,0.18101092896174864,0.3493975903614458,0.2300531914893617,0.17309430551370894,0.17096018735362997,0.18157695223654283,0.29532351057014733,0.2796549245147376,,0.24342105263157895
-16,0.19972164231036882,0.1516839034738796,0.2092071611253197,0.22113632598973,0.17346398305084745,0.17756375474769398,0.1571029776674938,0.28321678321678323,0.21507352941176472,0.2104733131923464,0.2147024504084014,0.2818110850897736,0.18757612667478685,0.14618459933947506,0.1690909090909091,,0.24619640387275243,0.2495644599303136,0.22193548387096773,0.14116777531411678,0.2996575342465753,0.26297396470382667,0.34025974025974026,0.2669404517453799,0.20214030915576695,0.28767660910518056,0.22823115970324093,0.24456521739130435,0.2393992932862191,0.15668523676880222,0.316894018887723,0.18053097345132743,0.20701513067400276,0.4143897996357013,0.24168996582789687,0.16949762487404635,0.1859903381642512,0.18769113149847094,0.3158539073658437,0.27847222222222223,,0.19487179487179487
-15,0.1914506593906321,0.14436131892490994,0.1871375856615709,0.22014413177762526,0.1491590846429556,0.16533837633391868,0.14636063512026412,0.2842323651452282,0.29894736842105263,0.2375249500998004,0.22167630057803467,0.25499231950844853,0.16736401673640167,0.14630681818181818,0.1952054794520548,,0.2163265306122449,0.23191489361702128,0.18309859154929578,0.1574144486692015,0.24834437086092714,0.2753834915997078,0.3333333333333333,0.2657952069716776,0.22055427251732102,0.29928840519045624,0.2250147260946397,0.24263431542461006,0.2267241379310345,0.16080402010050251,0.33699772554965884,0.14109347442680775,0.18467583497053044,0.42643923240938164,0.23284156510583706,0.1635262958758986,0.17494600431965443,0.16979445933869527,0.2915509718365728,0.2827298050139276,,0.18781725888324874
-14,0.18831822759315206,0.14413018209996126,0.19609967497291442,0.21633199464524766,0.16150442477876106,0.16442101152118727,0.14654807285048707,0.2859960552268245,0.2179176755447942,0.20822281167108753,0.18116076395327277,0.2526416906820365,0.1300612052730697,0.13936228697086311,0.1388888888888889,,0.18699186991869918,0.22338204592901878,0.16236162361623616,0.1296551724137931,0.2541176470588235,0.2774405665149216,0.2848101265822785,0.2581699346405229,0.19152542372881357,0.27840531561461795,0.22876447876447875,0.19966996699669967,0.21812865497076023,0.1811111111111111,0.35279187817258884,0.14072494669509594,0.181651376146789,0.45413533834586467,0.22163481089873932,0.15282480841204776,0.1457286432160804,0.12428819014607576,0.29591836734693877,0.2638215324927255,,0.23255813953488372
-13,0.18933150183150182,0.15423260487314744,0.17872117400419288,0.21338229294165648,0.15284693656635637,0.17588284646480054,0.13746731415763916,0.27295162882527146,0.17757009345794392,0.20969337289812068,0.1941079295154185,0.23268325487558844,0.2024055400315879,0.1292152053954629,0.18095238095238095,,0.1996007984031936,0.2336569579288026,0.1876773408998784,0.13548613548613547,0.22515723270440252,0.23803396809058158,0.3615279672578445,0.27314814814814814,0.07462121212121212,0.29301075268817206,0.23148335015136226,0.22585330428467684,0.21260162601626018,0.16941928609483217,0.330368906455863,0.13852813852813853,0.17884729649435532,0.414985590778098,0.2268996558114906,0.15420805018295872,0.13824057450628366,0.1914364640883978,0.2837307576214911,0.28021764477263894,0.10931241655540722,0.1712707182320442
-12,0.1871331828442438,0.14761904761904762,0.17954419121734297,0.2182158452900811,0.1761928429423459,0.18060168928537534,0.14489152250788492,0.27282976324689967,0.20848056537102475,0.17285587975243147,0.1986550854581115,0.19844020797227035,0.2087994971715902,0.14027683997299123,0.1737704918032787,0.1907514450867052,0.19338159255429163,0.23872679045092837,0.21947743467933492,0.14266211604095563,0.23048327137546468,0.2695800227014756,0.40773809523809523,0.26215644820295986,0.10638297872340426,0.291350531107739,0.23714665148928096,0.2330316742081448,0.2294362798859399,0.1643835616438356,0.3470658682634731,0.1790633608815427,0.18448098663926002,0.3620546810273405,0.23234251431688027,0.1620918611814635,0.16135458167330677,0.1926252063841497,0.2955145118733509,0.2992052360916316,0.16293577981651375,0.2100456621004566
-11,0.17793917385383567,0.14123611781747947,0.1945910290237467,0.22331957547169812,0.18728292813251401,0.19101703665462055,0.1348314606741573,0.2699322563835331,0.1542649727767695,0.23172043010752688,0.19465815067498912,0.21059038344491784,0.21033776867963153,0.1417993335801555,0.13408723747980614,0.24352331606217617,0.21518987341772153,0.2425759092425759,0.2117541498429789,0.14259796806966618,0.24293059125964012,0.2655779292849215,0.3404255319148936,0.2942528735632184,0.1133032694475761,0.28890631125049,0.2326934264107039,0.23837209302325582,0.23250460405156537,0.18024691358024691,0.3277965221905009,0.19084712755598832,0.1822863027806385,0.4166185804962493,0.233201581027668,0.15952080706179067,0.1575875486381323,0.19538670284938942,0.2949852507374631,0.2913000977517107,0.14028553693358162,0.20388349514563106
-10,0.17715078630897318,0.19424643584521384,0.19834087481146304,0.22517374517374517,0.19983642311886587,0.1532967032967033,0.13793836344314558,0.2793414763674987,0.13114754098360656,0.24133504492939667,0.1838029207847765,0.21133333333333335,0.20915989881507122,0.14992826398852224,0.16846986089644514,0.2205128205128205,0.21621621621621623,0.23257443082311735,0.24043715846994534,0.152,0.2077922077922078,0.26030465949820786,0.3368055555555556,0.27640449438202247,0.10058479532163743,0.2996062992125984,0.22950487012987014,0.23089564502875926,0.22580645161290322,0.15656565656565657,0.3329697300245432,0.17895771878072764,0.18516513264753653,0.43021978021978025,0.2144194756554307,0.16023821065023197,0.1446280991735537,0.20787160871226595,0.2937728937728938,0.28427326914259515,0.166728008833272,0.14678899082568808
