cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.27357443976037277,0.19671314741035856,0.31517715494447385,0.31239961451975584,0.2722195240407965,0.2523411162442252,0.23136667120861154,0.3757115749525617,0.2893175074183976,0.2953667953667954,0.28251983649915846,0.342685370741483,0.23666666666666666,0.1999400928560731,0.26706231454005935,,0.3194244604316547,0.31418471056120195,0.2806372549019608,0.2160392798690671,0.3550834597875569,0.35541795665634673,0.44923857868020306,0.42358078602620086,0.2726347914547304,0.38269794721407624,0.3228641406137444,0.2700617283950617,0.31857142857142856,0.24384384384384383,0.4032524807056229,0.24294670846394983,0.28553054662379423,0.4700332963374029,0.33855072463768116,0.24205691913868393,0.21894736842105264,0.26603042051893827,0.3779840848806366,0.39273474982864975,,0.3160621761658031
-18,0.2814814814814815,0.2035800160299225,0.2829861111111111,0.3217522658610272,0.2723068552774755,0.2501703229322796,0.22696164252745504,0.3534540576794098,0.3107344632768362,0.3100936524453694,0.2930814398774572,0.34885496183206105,0.2554161915621437,0.20158511371467952,0.24452554744525548,,0.30303030303030304,0.3233901515151515,0.3131443298969072,0.2370500438981563,0.3093145869947276,0.3662747979426892,0.37220843672456577,0.3799126637554585,0.2554161915621437,0.38310893512851896,0.32402597402597405,0.3638814016172507,0.32246229107215657,0.24585125998770743,0.3938867662382772,0.25375939849624063,0.2904128761371588,0.47518610421836227,0.31293375394321765,0.23975965413644024,0.25853658536585367,0.26658905704307334,0.3656236605229318,0.3516153268219384,,0.26380368098159507
-17,0.28339169584792395,0.18248572205602392,0.2841987716359576,0.3158831908831909,0.2533009970358394,0.24604072398190044,0.21912602913236226,0.35985663082437275,0.30666666666666664,0.27052631578947367,0.31662665066026413,0.3466773418734988,0.2559366754617414,0.21162874684001445,0.23801065719360567,,0.2839506172839506,0.3144908030506954,0.28741721854304636,0.25719424460431656,0.30275229357798167,0.35421731812231155,0.4419889502762431,0.37668161434977576,0.265625,0.3945857260049221,0.322567703109328,0.3099361896080219,0.3074829931972789,0.24736842105263157,0.4079168064407917,0.23314065510597304,0.26229508196721313,0.4771084337349398,0.3134973404255319,0.24796625489605303,0.26229508196721313,0.24298711144806673,0.37881699765107835,0.3803019410496046,,0.3223684210526316
-16,0.2823010902342844,0.2073720498541501,0.29820971867007673,0.30760311412953456,0.24814618644067796,0.24688008681497559,0.228287841191067,0.3706293706293706,0.25735294117647056,0.2849949647532729,0.30688448074679114,0.3629976580796253,0.2496954933008526,0.2169302972362246,0.24545454545454545,,0.31258644536652835,0.3397212543554007,0.30838709677419357,0.21359940872135993,0.3493150684931507,0.34771972741569107,0.43376623376623374,0.37782340862423,0.2806183115338882,0.3771585557299843,0.3088637251073799,0.3269927536231884,0.3250883392226148,0.22701949860724233,0.41063308849247987,0.26371681415929205,0.28817056396148555,0.5145719489981785,0.32277104690897795,0.24111127105225277,0.2632850241545894,0.25229357798165136,0.40277494388900226,0.37777777777777777,,0.2564102564102564
-15,0.2787630741246021,0.19174286505957328,0.2883500263574064,0.3126286890871654,0.21753515301902399,0.24125354585978656,0.22826599591259236,0.37344398340248963,0.35157894736842105,0.3203592814371258,0.31445086705202313,0.3294930875576037,0.2398884239888424,0.21750710227272727,0.2534246575342466,,0.3074829931972789,0.3280851063829787,0.2714468629961588,0.21825095057034222,0.2897350993377483,0.35737764791818843,0.42857142857142855,0.3747276688453159,0.3187066974595843,0.38216827124319797,0.30630276850579224,0.33015597920277295,0.30732758620689654,0.24192390524048815,0.42266868840030325,0.2257495590828924,0.2815979043876883,0.5202558635394456,0.3200769724182168,0.2377601210745365,0.23542116630669546,0.22073279714030383,0.38199127330424437,0.38857938718662954,,0.2893401015228426
-14,0.26351124538435716,0.1964354901201085,0.3261105092091008,0.30870147255689423,0.2361725663716814,0.25151337629369264,0.22998729351969505,0.3806706114398422,0.26150121065375304,0.28514588859416445,0.2809197107361394,0.3227665706051873,0.1992702448210923,0.21577789994502475,0.22023809523809523,,0.2750677506775068,0.3159359777313848,0.2853628536285363,0.22988505747126436,0.30823529411764705,0.3629236216489631,0.4029535864978903,0.369281045751634,0.28135593220338984,0.3940199335548173,0.31885456885456886,0.297029702970297,0.312280701754386,0.26,0.4416243654822335,0.23880597014925373,0.27706422018348625,0.544360902255639,0.3176087840585604,0.23534129388700767,0.20603015075376885,0.2064867541470661,0.3836734693877551,0.3501454898157129,,0.32558139534883723
-13,0.2564102564102564,0.20597839738759105,0.29035639412997905,0.2983816129470964,0.22515696038103486,0.27373960796277935,0.22095629435935749,0.3617966436327739,0.2336448598130841,0.3016815034619189,0.29198788546255505,0.30867518493611296,0.2835621431174827,0.2064684242795831,0.2492063492063492,,0.2934131736526946,0.3174757281553398,0.25334414268342115,0.21235521235521235,0.2880503144654088,0.32179619145651056,0.4542974079126876,0.35185185185185186,0.10909090909090909,0.3955453149001536,0.3170534813319879,0.3333333333333333,0.3040650406504065,0.25466169419286094,0.4183135704874835,0.23067408781694496,0.24658348187759951,0.5177713736791547,0.3161239078633836,0.23340303188708833,0.21723518850987433,0.2814917127071823,0.3782070630848174,0.39564710454722113,0.1705607476635514,0.27624309392265195
-12,0.26297968397291194,0.19214285714285714,0.29405225125069484,0.31116656269494697,0.24676938369781312,0.27455632532979024,0.23052661760489343,0.3664036076662909,0.254416961130742,0.2493368700265252,0.2902773886242645,0.26949740034662045,0.2928975487115022,0.21117488183659688,0.260655737704918,0.2658959537572254,0.2750775594622544,0.3265915119363395,0.3026128266033254,0.2098976109215017,0.27261462205700127,0.35414301929625425,0.4851190476190476,0.3699788583509514,0.16398546964193045,0.3880880121396055,0.3187250996015936,0.33182503770739064,0.30620750164509764,0.2243150684931507,0.4380838323353293,0.2736455463728191,0.2723535457348407,0.46064623032311514,0.3092446141259885,0.23437606954617016,0.2250996015936255,0.2875619152449092,0.3863969510407505,0.40439457690509584,0.22788990825688074,0.2694063926940639
-11,0.25011348161597824,0.18445195557701594,0.3007915567282322,0.31264740566037735,0.2535399412236174,0.28208569953536394,0.21411319962196787,0.38353309015112036,0.19237749546279492,0.3311827956989247,0.28886630860792567,0.2598904443091905,0.2851842374616172,0.21640133283968901,0.20516962843295639,0.31088082901554404,0.3069620253164557,0.332665999332666,0.297442799461642,0.21915820029027577,0.30077120822622105,0.3391469795465356,0.43896976483762595,0.42758620689655175,0.16234498308906425,0.39435515484123873,0.31336048089974794,0.33970099667774084,0.31721915285451197,0.2506172839506173,0.4253828185829224,0.2940603700097371,0.2646755921730175,0.5245239469128679,0.30660643704121965,0.2364438839848676,0.2140077821011673,0.2777023971053822,0.3847228691197019,0.38563049853372433,0.2079453755431409,0.2669902912621359
-10,0.2567067530064755,0.23065173116089613,0.3046757164404223,0.3145945945945946,0.26853871319520173,0.22448979591836735,0.21721572794899044,0.385554965480616,0.18214936247723132,0.3138639281129653,0.2798347838914294,0.2713333333333333,0.2870456663560112,0.22148493543758968,0.23956723338485317,0.31794871794871793,0.299647473560517,0.31523642732049034,0.3205828779599271,0.22017391304347825,0.24675324675324675,0.3437873357228196,0.44212962962962965,0.3842696629213483,0.1391812865497076,0.41299212598425195,0.31351461038961037,0.3360723089564503,0.3111111111111111,0.22664141414141414,0.42732478865557677,0.26745329400196655,0.2506767731456416,0.5285714285714286,0.29369538077403246,0.23190914756595804,0.2128099173553719,0.27990064959877725,0.38183150183150183,0.3947730398899587,0.2451232977548767,0.22477064220183487
-9,0.24355916030534353,0.18025634033269702,0.28681572860447185,0.31129260248154544,0.28175990675990675,0.265331534709972,0.20945454545454545,0.383739837398374,0.2190721649484536,0.30434782608695654,0.2955830658719242,0.26832548755884333,0.2809317896498814,0.22808525266414575,0.2846034214618974,0.36419753086419754,0.2919621749408983,0.32084805653710247,0.3085349155636696,0.21586847748391708,0.24049079754601227,0.3473356093216565,0.4481865284974093,0.38990825688073394,0.13459399332591768,0.42635966653433904,0.3137057877813505,0.30300272975432213,0.32477812425041974,0.23517096999302164,0.4313519200420831,0.2754901960784314,0.2587527352297593,0.5035335689045937,0.3044700590385156,0.23578173430404384,0.21413721413721415,0.29595914742451157,0.39366306027820713,0.4141984015044664,0.22778614457831325,0.2676767676767677
-8,0.2304785894206549,0.1790288948465892,0.3242467718794835,0.3064652738565782,0.2705530642750374,0.2761426978818283,0.21396001403016485,0.35322033898305083,0.2756598240469208,0.3388640714741544,0.2983095790520385,0.24345930232558138,0.2918091273970566,0.22959940652818991,0.26148409893992935,0.34375,0.3051643192488263,0.32323969354250276,0.27515498330948973,0.2288838612368024,0.31438721136767317,0.33606831882116545,0.45246690734055356,0.39753086419753086,0.14769975786924938,0.4039704524469067,0.2989921612541993,0.319672131147541,0.2925646551724138,0.23506594259115593,0.430943814004982,0.26436781609195403,0.24834437086092714,0.533213644524237,0.3019271948608137,0.23098446358883734,0.26005361930294907,0.31086142322097376,0.3863671572424477,0.4239583333333333,0.23767605633802816,0.26627218934911245
-7,0.2269681742043551,0.16301126259632484,0.3129713423831071,0.31825821237585944,0.2793594306049822,0.2657251493753395,0.21496212121212122,0.40494011976047906,0.3086816720257235,0.34251497005988024,0.28091444405957744,0.23835832675611682,0.28774077945348664,0.22945530461188082,0.2322357019064125,0.30538922155688625,0.3486682808716707,0.32051282051282054,0.2857843137254902,0.2087824351297405,0.3013698630136986,0.3260433752505923,0.4609053497942387,0.3309002433090024,0.15417428397318708,0.39342723004694835,0.29123023208050935,0.34088669950738915,0.302283341982356,0.23515248796147672,0.41971207087486156,0.23585912486659552,0.24972436604189635,0.5189155107187894,0.2820181112548512,0.2332046332046332,0.22713864306784662,0.2956476950811228,0.40339197971152324,0.39466666666666667,0.23225535489290214,0.27631578947368424
-6,0.2364917776037588,0.20213618157543392,0.29931972789115646,0.32239965472593873,0.2816977561503109,0.26169221812536386,0.20889270755020942,0.3827676240208877,0.25880923450789795,0.3292181069958848,0.2929765886287625,0.22878228782287824,0.287872429710449,0.23210865401358174,0.23697478991596638,0.24260355029585798,0.29714285714285715,0.31341642228739003,0.2996406109613657,0.22029320987654322,0.33884297520661155,0.330989010989011,0.43861740166865315,0.38,0.13712374581939799,0.4275265957446808,0.3068225373706401,0.3156586578293289,0.29184768719652443,0.22286125089863407,0.42906299629433564,0.27738693467336684,0.24960254372019078,0.549175667993178,0.26819799417664186,0.22122960045019696,0.22193211488250653,0.3172779496243924,0.3947875018510292,0.39932236205227495,0.21500457456541627,0.28191489361702127
-5,0.2471453945699061,0.20567023128574982,0.30958757364756295,0.32044776119402985,0.2835093419983753,0.260469573550551,0.21580547112462006,0.3801867219917012,0.31990521327014215,0.3204780010863661,0.2998805256869773,0.23972602739726026,0.2746174970576697,0.22966197638686722,0.24822695035460993,0.19428571428571428,0.2998965873836608,0.3274236137306677,0.2919148936170213,0.2134756504336224,0.3381770145310436,0.32502187226596674,0.4372623574144487,0.3515151515151515,0.14344991108476585,0.43223052294557096,0.293354943273906,0.336038961038961,0.2990353697749196,0.22006472491909385,0.44640396803527144,0.28792569659442724,0.25526315789473686,0.5185801442041043,0.24759019553841916,0.23486748457940756,0.18010291595197256,0.297769602207404,0.393464243845252,0.38547237076648844,0.23186813186813188,0.2824858757062147
-4,0.21721778791334093,0.191431401684002,0.3054607508532423,0.33803023631293116,0.2748408524771658,0.276577840112202,0.20950829685432149,0.3987798114254021,0.29891304347826086,0.34096824570536177,0.3015267175572519,0.328580285182889,0.2836150845253576,0.2287145242070117,0.24860853432282004,0.21787709497206703,0.28642220019821607,0.31424581005586594,0.2872472141972761,0.21216262384694226,0.37549407114624506,0.3391111111111111,0.43291995490417134,0.38565022421524664,0.1471698113207547,0.4313509544787078,0.29688407199535516,0.32199367088607594,0.29593336599706027,0.18922470433639949,0.44061068702290074,0.2844311377245509,0.23435152729093642,0.5313568985176739,0.26154249737670515,0.23177359490986213,0.1910569105691057,0.262,0.3920527901305408,0.39001482946119626,0.21882001493651979,0.22085889570552147
-3,0.26301505057981744,0.21223021582733814,0.3098751418842225,0.3229389149935925,0.28,0.2623214454640053,0.222294725394236,0.4142105263157895,0.30879345603271985,0.33640081799591004,0.28794512551079976,0.3266423357664234,0.2922186495176849,0.22673379892804937,0.24440298507462688,0.17,0.3107344632768362,0.29825187299322153,0.2568199532346064,0.22304712717882505,0.36180904522613067,0.35169306786804244,0.4485294117647059,0.327455919395466,0.13486842105263158,0.44400855920114124,0.31112011342920803,0.34731543624161076,0.2874859075535513,0.20123203285420946,0.43513655462184875,0.279296875,0.24248302618816683,0.5334069574820541,0.2546365914786967,0.24468154316570165,0.20491803278688525,0.27451403887688985,0.3921173762945915,0.39081004263382285,0.23213046495489242,0.2716049382716049
-2,0.2509749942647396,0.15496098104793757,0.3255681818181818,0.3497904052165813,0.26521496370742603,0.26764679024746596,0.20988278092158447,0.39166666666666666,0.26170212765957446,0.3437190900098912,0.2894930198383541,0.33554216867469877,0.29070228805713527,0.22285932721712537,0.254071661237785,0.185,0.3057395143487859,0.3242857142857143,0.2967741935483871,0.20738079686479424,0.3497076023391813,0.3531669865642994,0.45409429280397023,0.3387096774193548,0.12017167381974249,0.42266249565519637,0.2812670671764063,0.3398643556895252,0.2779421807420897,0.1782246879334258,0.45471349353049906,0.2872444011684518,0.25023969319271333,0.542825361512792,0.24955070603337612,0.2351030688672367,0.18446601941747573,0.28736462093862813,0.3884902014904775,0.3976091476091476,0.23900293255131966,0.22279792746113988
