cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.25981806079431996,0.18849601593625498,0.30354309888947645,0.2926437520077096,0.2605633802816901,0.23885628667748782,0.2166507698596539,0.3567362428842505,0.28486646884273,0.28474903474903474,0.2671315220004809,0.3333333333333333,0.22444444444444445,0.1873595926314213,0.26112759643916916,,0.3079136690647482,0.29916040653999115,0.2659313725490196,0.20458265139116202,0.3490136570561457,0.34210526315789475,0.4289340101522843,0.40611353711790393,0.26551373346897256,0.37609970674486803,0.31076213802045816,0.25848765432098764,0.30904761904761907,0.23183183183183184,0.38588754134509373,0.22570532915360503,0.2733118971061093,0.45449500554938954,0.3228985507246377,0.23249510615871105,0.2063157894736842,0.25260960334029225,0.3654793482379689,0.38108293351610695,,0.30569948186528495
-18,0.26881720430107525,0.19289340101522842,0.2673611111111111,0.30645770392749244,0.2603373231773667,0.2366807466957351,0.21470635046952094,0.33869885982562037,0.2919020715630885,0.29968782518210196,0.2775082971661986,0.3366412213740458,0.24743443557582667,0.19073053066850448,0.23175182481751824,,0.2924242424242424,0.3106060606060606,0.3002577319587629,0.22300263388937663,0.30579964850615116,0.35066127847171197,0.3573200992555831,0.36681222707423583,0.2394526795895097,0.3700530395756834,0.31103896103896106,0.34591194968553457,0.30697105584997963,0.23110018438844498,0.38103508162556443,0.2387218045112782,0.27711686494051785,0.4658808933002481,0.30126182965299686,0.22825529420385432,0.25609756097560976,0.25417151726814124,0.3493356193741963,0.33809166040571,,0.25153374233128833
-17,0.26863431715857927,0.17541474027740006,0.26912339475153546,0.3003917378917379,0.24171382376717865,0.23161764705882354,0.2070930968967701,0.3419354838709677,0.29904761904761906,0.24947368421052632,0.3010204081632653,0.33466773418734985,0.24670184696569922,0.20260021668472372,0.22735346358792186,,0.2700617283950617,0.30058322117541497,0.27417218543046357,0.24640287769784172,0.29357798165137616,0.34037778193379464,0.425414364640884,0.35201793721973096,0.25558035714285715,0.374487284659557,0.30892678034102306,0.29535095715587967,0.291156462585034,0.2355263157894737,0.3941630325394163,0.22736030828516376,0.2459016393442623,0.45602409638554214,0.29986702127659576,0.2350858692377222,0.24824355971896955,0.2350265352539803,0.3651505445227418,0.3558590941768512,,0.3092105263157895
-16,0.26838320575272556,0.1967647838769557,0.2818414322250639,0.2910385953288057,0.2354343220338983,0.23263700488334238,0.21588089330024815,0.35454545454545455,0.25,0.27089627391742194,0.29171528588098017,0.3551912568306011,0.2387332521315469,0.20545802190161655,0.23272727272727273,,0.2987551867219917,0.3249128919860627,0.29161290322580646,0.1973392461197339,0.339041095890411,0.33251791018696486,0.412987012987013,0.3613963039014374,0.272294887039239,0.35714285714285715,0.2965638422491214,0.3125,0.3113957597173145,0.2137883008356546,0.3987408184679958,0.2407079646017699,0.2702888583218707,0.4972677595628415,0.31127679403541475,0.22923564128400747,0.2560386473429952,0.23738532110091742,0.3870638645174454,0.3590277777777778,,0.2358974358974359
-15,0.263756252842201,0.18426156830146856,0.2730627306273063,0.2973575840768703,0.2073338847532396,0.2286910711873565,0.21301682125451973,0.3630705394190871,0.33263157894736844,0.312375249500998,0.30086705202312136,0.3225806451612903,0.22454672245467225,0.20578835227272727,0.238013698630137,,0.2925170068027211,0.31148936170212765,0.2599231754161332,0.20456273764258556,0.28311258278145696,0.3473338203067933,0.40852130325814534,0.3616557734204793,0.2979214780600462,0.3662620343239849,0.2933438052228549,0.31109185441941073,0.2974137931034483,0.22541277817659727,0.410538286580743,0.21516754850088182,0.2678454485920105,0.5063965884861408,0.30660679923027584,0.22413923571698827,0.2159827213822894,0.21090259159964253,0.3669178897262991,0.37395543175487467,,0.27411167512690354
-14,0.2497482376636455,0.18984889577683067,0.31094257854821233,0.2971887550200803,0.2245575221238938,0.23608670181605154,0.2174925878864888,0.36587771203155817,0.2566585956416465,0.27586206896551724,0.26386055998516594,0.31796349663784823,0.1900894538606403,0.20258383727322704,0.20436507936507936,,0.2506775067750677,0.2971468336812804,0.27060270602706027,0.20413793103448277,0.2988235294117647,0.35154274152756704,0.3881856540084388,0.3464052287581699,0.2677966101694915,0.3760797342192691,0.3053410553410553,0.28217821782178215,0.2982456140350877,0.24888888888888888,0.42741116751269037,0.21748400852878466,0.25963302752293577,0.5278195488721804,0.30418869459129727,0.2239351274282659,0.19597989949748743,0.19262193612280268,0.3704081632653061,0.3394762366634336,,0.2868217054263566
-13,0.2445054945054945,0.2009545340366742,0.27253668763102723,0.2839657282741738,0.21281662697553583,0.256959804744108,0.20536047814717967,0.3474827245804541,0.22990654205607478,0.2838773491592483,0.27491740088105726,0.29791526563550774,0.2714129510387559,0.19282648681790313,0.23333333333333334,,0.27844311377245506,0.30388349514563107,0.24158897446291042,0.20007020007020007,0.28176100628930817,0.3103448275862069,0.4379263301500682,0.3472222222222222,0.10454545454545454,0.380568356374808,0.30554994954591325,0.31735657225853303,0.2871951219512195,0.2402770378263186,0.4048089591567852,0.21583178726035868,0.23410576351752824,0.5033621517771374,0.3028858882711146,0.2208572922111866,0.20107719928186715,0.269060773480663,0.3646242076667673,0.3793237465993004,0.16121495327102803,0.26519337016574585
-12,0.25079006772009027,0.18642857142857142,0.2784880489160645,0.29519650655021834,0.23409542743538767,0.25775837524912215,0.21685940934722356,0.35174746335963925,0.24911660777385158,0.2382847038019452,0.27486690949845893,0.25736568457538994,0.2799497171590195,0.200033760972316,0.24262295081967214,0.25722543352601157,0.26163391933815927,0.31432360742705573,0.28931116389548694,0.19761092150170648,0.2664188351920694,0.3388195232690125,0.4732142857142857,0.34460887949260044,0.15308770108977685,0.37177541729893776,0.3069626256877253,0.3137254901960784,0.2912919499890327,0.21289954337899544,0.42227544910179643,0.256198347107438,0.26002055498458376,0.451946975973488,0.295882192527952,0.22232870148538572,0.21912350597609562,0.27655476059438633,0.3723248314277338,0.38756428237494156,0.21651376146788992,0.2648401826484018
-11,0.23649568769859283,0.17865765330758088,0.28100263852242746,0.29820165094339623,0.2417846647074539,0.26639132679401134,0.20035703034757954,0.36216779572694113,0.18330308529945555,0.31451612903225806,0.2724633473653651,0.25380401704199634,0.2759723643807574,0.2012217697149204,0.19709208400646203,0.29015544041450775,0.2879746835443038,0.3203203203203203,0.28667563930013457,0.20391872278664733,0.2917737789203085,0.3294751863009355,0.4221724524076148,0.41839080459770117,0.1544532130777903,0.37985103880831045,0.3048283885980221,0.3230897009966777,0.30455801104972374,0.2419753086419753,0.4072151570205035,0.2745861733203505,0.2518022657054583,0.5054818234275822,0.292772444946358,0.22439400308252766,0.20817120622568094,0.26549072817729535,0.37059462816332867,0.3729227761485826,0.1980136561142148,0.25728155339805825
-10,0.24259944495837188,0.2235234215885947,0.2865761689291101,0.29899613899613897,0.25926935659760086,0.21138147566718996,0.2037194473963868,0.3674986723313861,0.17486338797814208,0.3042362002567394,0.2637557161823278,0.26,0.27413127413127414,0.20785509325681492,0.21947449768160743,0.31794871794871793,0.28672150411280845,0.302276707530648,0.3069216757741348,0.208,0.24545454545454545,0.33139187574671447,0.4236111111111111,0.350561797752809,0.13567251461988303,0.3956692913385827,0.3025568181818182,0.3155299917830731,0.2970131421744325,0.2152777777777778,0.41314425961276247,0.25172074729596855,0.2458040064970222,0.5137362637362637,0.28121098626716606,0.2200678623364033,0.19834710743801653,0.26824608330149025,0.36747252747252745,0.3759743237047226,0.22745675377254324,0.22018348623853212
