cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.03958614484930274,0.03199550940218917,0.07973421926910298,0.03563636363636364,0.02267818574514039,0.04212076583210604,0.022336769759450172,0.02577319587628866,0.0456989247311828,0.04308044224170797,0.02553191489361702,0.040697674418604654,0.02918781725888325,0.0,0.02857142857142857,0.05054945054945055,0.02642559109874826,0.0,0.033549005511622335,0.01910828025477707,0.0,0.033813114005026276,0.05353319057815846,0.05131004366812227,0.043689320388349516,0.011083743842364532,0.0,0.04790419161676647,0.152428810720268,0.02243958573072497,0.035882566147154765,0.06002554278416347,0.004291845493562232,0.04133545310015898,0.0
-11,0.04710458081244598,0.03436426116838488,0.05423728813559322,0.0359364201796821,0.024858757062146894,0.04952901853539957,0.02039675887119307,0.019230769230769232,0.025974025974025976,0.04042466312780727,0.035416666666666666,0.03857142857142857,0.030973451327433628,0.0,0.01098901098901099,0.06437768240343347,0.019637462235649546,0.0,0.033569739952718676,0.031055900621118012,0.0,0.0331720801658604,0.036170212765957444,0.04108108108108108,0.048507462686567165,0.01633003867640739,0.0,0.038011695906432746,0.1372854914196568,0.021937842778793418,0.038279256288734964,0.03851261620185923,0.002506265664160401,0.047619047619047616,0.0
-10,0.046532438478747204,0.030980603448275863,0.08517350157728706,0.038329911019849415,0.010477299185098952,0.03725923586990843,0.02553191489361702,0.019417475728155338,0.03333333333333333,0.04724096863834855,0.03258426966292135,0.02627511591962906,0.035269709543568464,0.0,0.009523809523809525,0.05030181086519115,0.02689486552567237,0.0,0.026259250417760803,0.033783783783783786,0.0,0.03662524525833878,0.03944315545243619,0.038338658146964855,0.05090497737556561,0.015398550724637682,0.0,0.03292181069958848,0.15949820788530467,0.022388059701492536,0.038238702201622246,0.048239895697522815,0.007462686567164179,0.033846153846153845,0.0
-9,0.03470715835140998,0.025162337662337664,0.06711409395973154,0.03902439024390244,0.011890606420927468,0.040891058895331095,0.022372681778039447,0.07272727272727272,0.05660377358490566,0.04384553499597747,0.03672612801678909,0.02680067001675042,0.025342465753424658,0.0,0.05263157894736842,0.060810810810810814,0.02706359945872801,0.0,0.03198854141799952,0.050359712230215826,0.0,0.035182679296346414,0.053304904051172705,0.05854241338112306,0.04719101123595506,0.012954658694569009,0.0,0.04446546830652791,0.16531604538087522,0.02054380664652568,0.04215456674473068,0.05416666666666667,0.004866180048661801,0.039936102236421724,0.0
-8,0.03864168618266979,0.025612052730696798,0.08949416342412451,0.04122722914669223,0.011315417256011316,0.03288672350791717,0.01544998068752414,0.020618556701030927,0.035830618892508145,0.03381147540983607,0.03337612323491656,0.012987012987012988,0.024778761061946902,0.0,0.04878048780487805,0.031161473087818695,0.014263074484944533,0.0,0.028790786948176585,0.014705882352941176,0.0,0.03295711060948081,0.038461538461538464,0.05128205128205128,0.028744326777609682,0.011707988980716254,0.0,0.05760709010339734,0.14446952595936793,0.02195945945945946,0.03785966683493185,0.043859649122807015,0.004098360655737705,0.06639839034205232,0.0
-7,0.04024767801857585,0.03774856757667678,0.10344827586206896,0.04084411164057182,0.019746121297602257,0.039711191335740074,0.02220053671627226,0.02608695652173913,0.054380664652567974,0.0443754565376187,0.028291621327529923,0.03750225917223929,0.023067583974099554,0.0,0.028985507246376812,0.05387205387205387,0.04395604395604396,0.0,0.02785456091856262,0.032467532467532464,0.04225352112676056,0.03347457627118644,0.03549060542797495,0.042818911685994644,0.06213872832369942,0.010461538461538461,0.0,0.030267753201396973,0.1636029411764706,0.030754444978375782,0.03741007194244604,0.036687348260048554,0.0031545741324921135,0.049079754601226995,0.011602383192223268
-6,0.04576751721344674,0.026946914578280787,0.07250755287009064,0.04330017554125219,0.017137096774193547,0.037714501225721286,0.021284271284271284,0.03333333333333333,0.03033175355450237,0.036438075742067554,0.0417607223476298,0.04033540552262541,0.0315893385982231,0.0,0.03636363636363636,0.04284103720405862,0.032121724429416736,0.0,0.024661144578313254,0.04225352112676056,0.017857142857142856,0.03318508381799521,0.052202283849918436,0.049089906232763374,0.048167539267015703,0.008505917159763314,0.0,0.03663985701519214,0.1446111869031378,0.026281208935611037,0.0436726272352132,0.04269568857262453,0.006896551724137931,0.057902973395931145,0.018468223791417708
-5,0.04211332312404288,0.0300691857370942,0.07228915662650602,0.05916305916305916,0.01995798319327731,0.0394124847001224,0.02199299338263916,0.024193548387096774,0.041716328963051254,0.04484029484029484,0.037116345467523196,0.04590211410367796,0.029439696106362774,0.022727272727272728,0.037037037037037035,0.0498567335243553,0.036685369011653,0.034482758620689655,0.029225908372827805,0.031088082901554404,0.021739130434782608,0.03822441430332922,0.046153846153846156,0.046,0.04189636163175303,0.00946372239747634,0.0,0.04,0.16483516483516483,0.024505183788878417,0.038813621384108384,0.052699784017278616,0.00684931506849315,0.05333333333333334,0.009649122807017544
-4,0.040328603435399554,0.02299811833577253,0.07931034482758621,0.056704980842911874,0.025433526011560695,0.038108680310515175,0.02115506663845991,0.017857142857142856,0.03927068723702665,0.04315317239906003,0.02854938271604938,0.04007045354469397,0.030890052356020943,0.029411764705882353,0.02097902097902098,0.05295191722458917,0.03209536909674461,0.034482758620689655,0.032207792207792206,0.026595744680851064,0.0425531914893617,0.04381270903010034,0.06037735849056604,0.04065846886156287,0.04151404151404151,0.016191904047976012,0.013333333333333334,0.043782837127845885,0.16376811594202897,0.024096385542168676,0.04338070306656694,0.04118404118404118,0.01702127659574468,0.05417956656346749,0.018401380103507763
-3,0.03538717735220649,0.02239724341619493,0.053763440860215055,0.044151820294345466,0.018518518518518517,0.025931232091690546,0.02715025906735751,0.041666666666666664,0.04361873990306947,0.042771218534194695,0.035833333333333335,0.03837298541826554,0.024456521739130436,0.02702702702702703,0.023809523809523808,0.052664188351920695,0.036560033236393855,0.038461538461538464,0.0344542447629548,0.0379746835443038,0.03571428571428571,0.04027072758037225,0.04325259515570934,0.045317976965448176,0.03976608187134503,0.015398829688943641,0.012195121951219513,0.036862003780718335,0.1486697965571205,0.026929052304505437,0.04046242774566474,0.04770396790013375,0.018361581920903956,0.054252199413489736,0.023195876288659795
