cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.001799370220422852,0.002245298905416784,0.0033222591362126247,0.002909090909090909,0.004319654427645789,0.00235640648011782,0.001145475372279496,0.0,0.002688172043010753,0.002287457110179184,0.0031914893617021275,0.00436046511627907,0.0006345177664974619,0.0,0.014285714285714285,0.01098901098901099,0.0027816411682892906,0.0,0.0050323508267433505,0.0,0.0,0.00205620287868403,0.0021413276231263384,0.006550218340611353,0.0048543689320388345,0.0008210180623973727,0.0,0.0029940119760479044,0.02512562814070352,0.0023014959723820483,0.0014498006524102935,0.002554278416347382,0.0,0.003179650238473768,0.0
-11,0.003025064822817632,0.002907745175786413,0.006779661016949152,0.00138217000691085,0.0011299435028248588,0.004557885141294439,0.0022352612461581448,0.0,0.0,0.0016333197223356473,0.0010416666666666667,0.005714285714285714,0.0012642225031605564,0.0,0.0,0.006437768240343348,0.0,0.0,0.004018912529550827,0.0,0.0,0.0055286800276434,0.006382978723404255,0.005405405405405406,0.0024875621890547263,0.0021486892995272885,0.0,0.00682261208576998,0.0187207488299532,0.0042656916514320535,0.002916514764855997,0.00398406374501992,0.0,0.0031746031746031746,0.0
-10,0.0044742729306487695,0.0016163793103448276,0.006309148264984227,0.0013689253935660506,0.0011641443538998836,0.0022102936532996525,0.00303951367781155,0.0,0.002564102564102564,0.0023818975784041284,0.0033707865168539327,0.0030911901081916537,0.003457814661134163,0.0,0.0,0.004024144869215292,0.0,0.0,0.0019097636667462401,0.0,0.0,0.0035971223021582736,0.0,0.003194888178913738,0.0022624434389140274,0.0018115942028985507,0.0,0.006172839506172839,0.02867383512544803,0.0037313432835820895,0.0019312475859405175,0.002607561929595828,0.0,0.003076923076923077,0.0
-9,0.0021691973969631237,0.0008116883116883117,0.003355704697986577,0.003484320557491289,0.0011890606420927466,0.00366188587122368,0.0008831321754489255,0.00909090909090909,0.008086253369272238,0.0012067578439259854,0.004197271773347324,0.0,0.002054794520547945,0.0,0.0,0.0045045045045045045,0.0040595399188092015,0.0,0.0019097636667462401,0.007194244604316547,0.0,0.005412719891745603,0.0,0.0011947431302270011,0.0033707865168539327,0.000996512207274539,0.0,0.002838221381267739,0.02593192868719611,0.0036253776435045317,0.00273224043715847,0.001388888888888889,0.0,0.004792332268370607,0.0
-8,0.00117096018735363,0.0007532956685499058,0.0038910505836575876,0.0009587727708533077,0.0014144271570014145,0.0004060089321965083,0.0011587485515643105,0.0,0.0,0.0010245901639344263,0.0038510911424903724,0.0,0.0,0.0,0.0,0.0028328611898017,0.0,0.0,0.0006397952655150352,0.0,0.0,0.0004514672686230248,0.0027472527472527475,0.0,0.0,0.0,0.0,0.004431314623338257,0.004514672686230248,0.004222972972972973,0.001514386673397274,0.0,0.0,0.006036217303822937,0.0
-7,0.0025799793601651187,0.0023592854735422987,0.003134796238244514,0.0034036759700476512,0.0028208744710860366,0.001444043321299639,0.0009758477677482313,0.0,0.0030211480362537764,0.002556610664718773,0.0,0.002078438460148202,0.0,0.0,0.0,0.003848003848003848,0.0003663003663003663,0.0,0.0036147140123325536,0.0,0.0,0.0038135593220338985,0.0020876826722338203,0.0014867677668748143,0.008670520231213872,0.0018461538461538461,0.0,0.002328288707799767,0.027573529411764705,0.005285920230658337,0.002517985611510791,0.0016185594820609657,0.0,0.002044989775051125,0.00031357792411414236
-6,0.0032401782098015392,0.002425222312045271,0.0030211480362537764,0.0023405500292568754,0.005040322580645161,0.0011314350367716388,0.0010822510822510823,0.008333333333333333,0.0018957345971563982,0.0016376663254861821,0.001128668171557562,0.0034697123030215412,0.0019743336623889436,0.0,0.0,0.0033821871476888386,0.0008453085376162299,0.0,0.0020707831325301206,0.004694835680751174,0.0,0.005131713992473486,0.004893964110929853,0.006618863761720904,0.0010471204188481676,0.0003698224852071006,0.0,0.0035746201966041107,0.02455661664392906,0.003942181340341655,0.0017193947730398899,0.004185851820845542,0.0022988505747126436,0.0,0.0010863661053775121
-5,0.006125574272588055,0.003991484832357637,0.006024096385542169,0.004329004329004329,0.0,0.003182374541003672,0.0017516543402101986,0.0,0.0023837902264600714,0.0045045045045045045,0.004282655246252677,0.0023168259484506225,0.000949667616334283,0.0,0.010582010582010581,0.0028653295128939827,0.001294777729823047,0.0,0.0025671406003159557,0.0051813471502590676,0.0,0.004315659679408138,0.0,0.004857142857142857,0.006615214994487321,0.0017525411847178409,0.0,0.0026086956521739132,0.02040816326530612,0.00235626767200754,0.0014646649578908824,0.0021598272138228943,0.0,0.006666666666666667,0.0008771929824561404
-4,0.0018670649738610904,0.0018816642274722976,0.006896551724137931,0.0038314176245210726,0.0011560693641618498,0.00258762644083745,0.0010577533319229956,0.0,0.005610098176718092,0.0021362956633198035,0.0007716049382716049,0.0020548950535740494,0.0031413612565445027,0.0,0.0,0.007912355447352405,0.002751031636863824,0.0,0.0033766233766233766,0.005319148936170213,0.0,0.004347826086956522,0.0018867924528301887,0.0035700119000396666,0.001221001221001221,0.0002998500749625187,0.0,0.002626970227670753,0.03333333333333333,0.004337349397590362,0.0037397157816005983,0.000429000429000429,0.0,0.0015479876160990713,0.0
-3,0.0020815986677768525,0.0007383706620723603,0.0035842293906810036,0.0038729666924864447,0.002178649237472767,0.0012893982808022922,0.002072538860103627,0.005208333333333333,0.004846526655896607,0.0020049008687903764,0.005,0.0023023791250959325,0.0010869565217391304,0.0,0.0,0.0024783147459727386,0.002077274615704196,0.0,0.0019294377067254685,0.0,0.017857142857142856,0.003045685279187817,0.005190311418685121,0.003254882323485228,0.0,0.0009239297813366184,0.0,0.002835538752362949,0.025039123630672927,0.0036250647332988087,0.0023121387283236996,0.0035666518056174765,0.0014124293785310734,0.007331378299120235,0.0015463917525773195
