cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.053531264057579846,0.04013471793432501,0.09634551495016612,0.05381818181818182,0.03023758099352052,0.06273932253313697,0.03379152348224513,0.02577319587628866,0.05913978494623656,0.06328631338162409,0.031914893617021274,0.04941860465116279,0.04758883248730964,0.0,0.04285714285714286,0.07032967032967033,0.03894297635605007,0.0,0.04888569374550683,0.01910828025477707,0.0,0.04912040210189628,0.08137044967880086,0.06441048034934498,0.06674757281553398,0.0180623973727422,0.0,0.05588822355289421,0.16917922948073702,0.02991944764096663,0.05328017397607829,0.07279693486590039,0.008583690987124463,0.05405405405405406,0.0
-11,0.06179775280898876,0.04203013481363997,0.06779661016949153,0.053213545266067724,0.03389830508474576,0.0695837131570951,0.029058396200055882,0.02564102564102564,0.03896103896103896,0.06819109840751326,0.04791666666666667,0.05142857142857143,0.04487989886219975,0.0,0.04395604395604396,0.0815450643776824,0.04078549848942598,0.0,0.048699763593380616,0.043478260869565216,0.0,0.045266067726330336,0.05319148936170213,0.05189189189189189,0.0708955223880597,0.021057155135367427,0.02631578947368421,0.049707602339181284,0.15912636505460218,0.028641072516758074,0.06270506744440393,0.05312084993359894,0.002506265664160401,0.08095238095238096,0.0
-10,0.0621923937360179,0.03933189655172414,0.10725552050473186,0.04722792607802875,0.013969732246798603,0.05399431638774866,0.03525835866261398,0.02912621359223301,0.06923076923076923,0.06907502977371972,0.038202247191011236,0.03554868624420402,0.051175656984785614,0.0,0.01904761904761905,0.06639839034205232,0.037897310513447434,0.030303030303030304,0.03771783241823824,0.0472972972972973,0.0,0.045454545454545456,0.05104408352668213,0.05644302449414271,0.06787330316742081,0.022192028985507248,0.0,0.043209876543209874,0.1827956989247312,0.027985074626865673,0.0548474314407107,0.07561929595827901,0.007462686567164179,0.06,0.0
-9,0.051626898047722344,0.03409090909090909,0.07046979865771812,0.050871080139372825,0.016646848989298454,0.05889533109551419,0.03326464527524286,0.09090909090909091,0.0862533692722372,0.0667739340305712,0.040923399790136414,0.04187604690117253,0.036301369863013695,0.0,0.05263157894736842,0.07207207207207207,0.04330175913396482,0.0,0.04392456433516352,0.07194244604316546,0.0,0.04803788903924222,0.07462686567164178,0.08004778972520908,0.07078651685393259,0.013951170901843548,0.0,0.06054872280037843,0.18962722852512157,0.027190332326283987,0.05932864949258392,0.075,0.009732360097323601,0.051118210862619806,0.0
-8,0.05737704918032787,0.030508474576271188,0.10116731517509728,0.058485139022051776,0.018387553041018388,0.04790905399918798,0.02974121282348397,0.07216494845360824,0.048859934853420196,0.04918032786885246,0.0410783055198973,0.025974025974025976,0.04247787610619469,0.0,0.06097560975609756,0.056657223796033995,0.02377179080824089,0.0,0.04222648752399232,0.029411764705882353,0.0,0.04424379232505643,0.057692307692307696,0.06267806267806268,0.037821482602118005,0.01584022038567493,0.0,0.07090103397341212,0.18961625282167044,0.032939189189189186,0.05805148914689551,0.06666666666666667,0.004098360655737705,0.08853118712273642,0.0
-7,0.058307533539731685,0.041456016177957536,0.12225705329153605,0.05718175629680054,0.02679830747531735,0.05703971119133574,0.032934862161502806,0.043478260869565216,0.06948640483383686,0.062454346238130024,0.036996735582154515,0.05467196819085487,0.03763658437879401,0.0,0.03864734299516908,0.08321308321308321,0.06776556776556776,0.0,0.0425260472039124,0.03896103896103896,0.04225352112676056,0.04533898305084746,0.05010438413361169,0.059470710674992565,0.07369942196531792,0.014153846153846154,0.0,0.047729918509895226,0.18933823529411764,0.04324843825084094,0.04964028776978417,0.053142702994335045,0.0031545741324921135,0.05521472392638037,0.01975540921919097
-6,0.059943296881328476,0.03368364322285099,0.08761329305135952,0.05968402574605032,0.021169354838709676,0.05751461436922497,0.03228715728715729,0.041666666666666664,0.046445497630331754,0.05609007164790174,0.05304740406320542,0.05609368223218158,0.05380059230009872,0.0,0.06818181818181818,0.06877113866967305,0.0507185122569738,0.0,0.03708584337349398,0.046948356807511735,0.017857142857142856,0.04276428327061239,0.07177814029363784,0.06646442360728075,0.06282722513089005,0.014053254437869823,0.0,0.04825737265415549,0.17189631650750342,0.0346035917652212,0.06361760660247592,0.05985768103809125,0.013793103448275862,0.0892018779342723,0.027159152634437807
-5,0.05436447166921899,0.03565726450239489,0.08132530120481928,0.08297258297258298,0.0273109243697479,0.055569155446756426,0.032308291163877,0.03225806451612903,0.058402860548271755,0.06265356265356266,0.046395431834404,0.059079061685490875,0.04368471035137702,0.022727272727272728,0.05291005291005291,0.07277936962750717,0.05308588692274493,0.034482758620689655,0.04285150078988942,0.04145077720207254,0.043478260869565216,0.0499383477188656,0.06538461538461539,0.06314285714285714,0.05181918412348401,0.012968804766912022,0.0,0.04695652173913043,0.1836734693877551,0.0353440150801131,0.0567557671182717,0.07084233261339093,0.0091324200913242,0.06666666666666667,0.021929824561403508
-4,0.05974607916355489,0.029897553836504286,0.08620689655172414,0.08122605363984674,0.03005780346820809,0.05575158786167961,0.032578802623228265,0.03571428571428571,0.05329593267882188,0.0598162785729545,0.03780864197530864,0.05357404961103772,0.050261780104712044,0.029411764705882353,0.027972027972027972,0.07242848447961046,0.049060064190738197,0.034482758620689655,0.044415584415584415,0.047872340425531915,0.0425531914893617,0.05250836120401338,0.07358490566037736,0.05474018246727489,0.052503052503052504,0.023088455772113943,0.013333333333333334,0.053415061295971976,0.1782608695652174,0.03228915662650603,0.0605833956619297,0.05877305877305877,0.019858156028368795,0.06037151702786378,0.030477285796434734
-3,0.04870940882597835,0.030027073590942654,0.06451612903225806,0.05731990704879938,0.020697167755991286,0.03853868194842407,0.03751295336787565,0.041666666666666664,0.06946688206785137,0.06014702606371129,0.04666666666666667,0.051112816577129704,0.04021739130434782,0.02702702702702703,0.05555555555555555,0.0724907063197026,0.06107187370170337,0.038461538461538464,0.046857772877618525,0.056962025316455694,0.03571428571428571,0.050761421319796954,0.050173010380622836,0.06009013520280421,0.056140350877192984,0.020634431783184477,0.012195121951219513,0.048204158790170135,0.1643192488262911,0.03521491455204557,0.06165703275529865,0.06509139545251895,0.022598870056497175,0.0689149560117302,0.03865979381443299
