cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.05083220872694557,0.03901206848161662,0.08970099667774087,0.04581818181818182,0.03023758099352052,0.05655375552282769,0.032073310423825885,0.02577319587628866,0.056451612903225805,0.05871139916126573,0.029787234042553193,0.04505813953488372,0.04314720812182741,0.0,0.04285714285714286,0.06373626373626373,0.037552155771905425,0.0,0.044811885933381264,0.01910828025477707,0.0,0.04500799634452821,0.0728051391862955,0.0611353711790393,0.06310679611650485,0.016420361247947456,0.0,0.054890219560878244,0.1658291457286432,0.02704257767548907,0.0503805726712577,0.070242656449553,0.006437768240343348,0.05246422893481717,0.0
-11,0.05790838375108038,0.04097277293153582,0.06440677966101695,0.05044920525224603,0.0327683615819209,0.06563354603463993,0.0262643196423582,0.019230769230769232,0.033766233766233764,0.0587995100040833,0.04479166666666667,0.045714285714285714,0.040455120101137804,0.0,0.02197802197802198,0.07725321888412018,0.03172205438066465,0.0,0.044444444444444446,0.037267080745341616,0.0,0.04250172771250864,0.04893617021276596,0.05081081081081081,0.06592039800995025,0.019338203695745595,0.02631578947368421,0.04678362573099415,0.1544461778471139,0.02681291895185862,0.05359095880422895,0.05046480743691899,0.002506265664160401,0.07777777777777778,0.0
-10,0.058165548098434,0.03744612068965517,0.10725552050473186,0.044490075290896644,0.010477299185098952,0.04988948531733502,0.030395136778115502,0.019417475728155338,0.06153846153846154,0.06153235410877332,0.035955056179775284,0.03400309119010819,0.04633471645919779,0.0,0.01904761904761905,0.060362173038229376,0.03178484107579462,0.030303030303030304,0.035091907376462166,0.0472972972972973,0.0,0.04349247874427731,0.05104408352668213,0.05324813631522897,0.06221719457013575,0.020833333333333332,0.0,0.040123456790123455,0.18100358422939067,0.026119402985074626,0.051371185786017765,0.07170795306388526,0.007462686567164179,0.05692307692307692,0.0
-9,0.04642082429501085,0.032467532467532464,0.07046979865771812,0.047386759581881537,0.016646848989298454,0.05614891669209643,0.030909626140712392,0.09090909090909091,0.08086253369272237,0.061142397425583264,0.040923399790136414,0.04020100502512563,0.03356164383561644,0.0,0.05263157894736842,0.06981981981981981,0.04194857916102842,0.0,0.039866316543327764,0.07194244604316546,0.0,0.046008119079837616,0.07462686567164178,0.07287933094384708,0.06629213483146068,0.013951170901843548,0.0,0.05676442762535478,0.1880064829821718,0.024773413897280966,0.05503512880562061,0.06944444444444445,0.009732360097323601,0.051118210862619806,0.0
-8,0.052107728337236536,0.029001883239171376,0.09727626459143969,0.05560882070949185,0.018387553041018388,0.04587900933820544,0.025878717651602934,0.05154639175257732,0.04234527687296417,0.045081967213114756,0.03979460847240052,0.023809523809523808,0.03716814159292035,0.0,0.06097560975609756,0.053824362606232294,0.020602218700475437,0.0,0.03902751119641715,0.022058823529411766,0.0,0.04334085778781038,0.054945054945054944,0.05982905982905983,0.037821482602118005,0.015151515151515152,0.0,0.06942392909896603,0.18284424379232506,0.02956081081081081,0.053003533568904596,0.05789473684210526,0.004098360655737705,0.08048289738430583,0.0
-7,0.053663570691434466,0.04044489383215369,0.11912225705329153,0.05309734513274336,0.023977433004231313,0.05306859205776173,0.029763356916321055,0.034782608695652174,0.0634441087613293,0.05642804967129291,0.03482045701849837,0.04879812036869691,0.03520841764467827,0.0,0.03864734299516908,0.07503607503607504,0.063003663003663,0.0,0.03954922389963853,0.03896103896103896,0.04225352112676056,0.04194915254237288,0.05010438413361169,0.05471305382099316,0.07225433526011561,0.012307692307692308,0.0,0.04307334109429569,0.18566176470588236,0.037962518020182606,0.046762589928057555,0.04936606420285945,0.0031545741324921135,0.053169734151329244,0.01599247412982126
-6,0.054678007290400975,0.03233629749393695,0.08459214501510574,0.053832650672908135,0.021169354838709676,0.051857439185366776,0.030483405483405484,0.041666666666666664,0.04265402843601896,0.049539406345957014,0.04966139954853273,0.05247939858320081,0.049358341559723594,0.0,0.06363636363636363,0.06257046223224352,0.04606931530008453,0.0,0.03407379518072289,0.046948356807511735,0.017857142857142856,0.04036948340745809,0.06851549755301795,0.0626034197462769,0.05759162303664921,0.012943786982248521,0.0,0.04289544235924933,0.1664392905866303,0.033289531318440646,0.059147180192572216,0.054834658853076604,0.009195402298850575,0.081377151799687,0.023356871265616513
-5,0.050918836140888206,0.034060670569451834,0.0783132530120482,0.0735930735930736,0.0273109243697479,0.049204406364749084,0.028415725963409886,0.024193548387096774,0.052443384982121574,0.05773955773955774,0.04425410421127766,0.05560382276281494,0.0389363722697056,0.022727272727272728,0.047619047619047616,0.0664756446991404,0.047475183426845056,0.034482758620689655,0.03811216429699842,0.03626943005181347,0.043478260869565216,0.04870530209617756,0.06153846153846154,0.058,0.050716648291069456,0.011917280056081317,0.0,0.04434782608695652,0.17739403453689168,0.03298774740810556,0.049432442328817286,0.06652267818574514,0.0091324200913242,0.065,0.018421052631578946
-4,0.05227781926811053,0.0269705205937696,0.08275862068965517,0.07739463601532567,0.03005780346820809,0.051046812514702423,0.029405542627459275,0.03214285714285714,0.04908835904628331,0.05554368724631489,0.034722222222222224,0.05005137237633935,0.04554973821989529,0.029411764705882353,0.027972027972027972,0.06695069993913573,0.04264099037138927,0.034482758620689655,0.04155844155844156,0.03723404255319149,0.0425531914893617,0.05016722408026756,0.07169811320754717,0.05097183657278857,0.04884004884004884,0.019790104947526237,0.013333333333333334,0.050788091068301226,0.1753623188405797,0.029397590361445784,0.055721765145848916,0.053625053625053626,0.019858156028368795,0.06037151702786378,0.029902242668200116
-3,0.04454621149042465,0.028550332266797932,0.06093189964157706,0.055770720371804805,0.020697167755991286,0.03495702005730659,0.03440414507772021,0.041666666666666664,0.05977382875605816,0.05524615727333482,0.03833333333333333,0.047582501918649274,0.0375,0.02702702702702703,0.05555555555555555,0.06257744733581165,0.05317823016202742,0.038461538461538464,0.044652701212789414,0.05063291139240506,0.03571428571428571,0.049407783417935704,0.04844290657439446,0.05508262393590386,0.05380116959064327,0.018170619032953497,0.012195121951219513,0.043478260869565216,0.162754303599374,0.033143448990160536,0.05510597302504817,0.05840392331698618,0.01977401129943503,0.06744868035190615,0.03505154639175258
