cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.051731893837157,0.03901206848161662,0.08970099667774087,0.04727272727272727,0.03023758099352052,0.05802650957290133,0.032359679266895765,0.02577319587628866,0.056451612903225805,0.06138009912314144,0.030851063829787233,0.04796511627906977,0.04568527918781726,0.0,0.04285714285714286,0.06373626373626373,0.037552155771905425,0.0,0.045530793194344596,0.01910828025477707,0.0,0.046378798263650906,0.07494646680942184,0.06331877729257641,0.06432038834951456,0.01683087027914614,0.0,0.054890219560878244,0.1658291457286432,0.02761795166858458,0.05110547299746285,0.07151979565772669,0.008583690987124463,0.05246422893481717,0.0
-11,0.05920484010371651,0.04150145387258789,0.06440677966101695,0.0525224602626123,0.0327683615819209,0.0674567000911577,0.02738195026543727,0.019230769230769232,0.033766233766233764,0.06124948958758677,0.04583333333333333,0.047142857142857146,0.042351453855878636,0.0,0.02197802197802198,0.07939914163090128,0.03625377643504532,0.0,0.04609929078014184,0.037267080745341616,0.0,0.043538355217691775,0.05106382978723404,0.05081081081081081,0.06716417910447761,0.019767941555651054,0.02631578947368421,0.04678362573099415,0.15600624024961,0.028031687995124923,0.055413780532263944,0.05046480743691899,0.002506265664160401,0.08095238095238096,0.0
-10,0.060850111856823264,0.03852370689655173,0.10725552050473186,0.0458590006844627,0.011641443538998836,0.050205241553520685,0.031914893617021274,0.019417475728155338,0.06153846153846154,0.06272330289797538,0.03707865168539326,0.03554868624420402,0.048409405255878286,0.0,0.01904761904761905,0.060362173038229376,0.034229828850855744,0.030303030303030304,0.035808068751492006,0.0472972972972973,0.0,0.04381948986265533,0.05104408352668213,0.05324813631522897,0.06447963800904978,0.020833333333333332,0.0,0.0411522633744856,0.18100358422939067,0.02736318407960199,0.05252993433758208,0.07301173402868318,0.007462686567164179,0.05692307692307692,0.0
-9,0.04859002169197397,0.03273809523809524,0.07046979865771812,0.047386759581881537,0.016646848989298454,0.05767470247177296,0.03149838092434501,0.09090909090909091,0.08086253369272237,0.06315366049879324,0.040923399790136414,0.04020100502512563,0.03356164383561644,0.0,0.05263157894736842,0.06981981981981981,0.04194857916102842,0.0,0.040582477918357604,0.07194244604316546,0.0,0.04634641407307172,0.07462686567164178,0.07287933094384708,0.06741573033707865,0.013951170901843548,0.0,0.05676442762535478,0.1880064829821718,0.025981873111782478,0.05698672911787666,0.07222222222222222,0.009732360097323601,0.051118210862619806,0.0
-8,0.05269320843091335,0.030131826741996232,0.10116731517509728,0.05656759348034516,0.018387553041018388,0.04587900933820544,0.026651216685979143,0.061855670103092786,0.04234527687296417,0.045081967213114756,0.03979460847240052,0.023809523809523808,0.03805309734513274,0.0,0.06097560975609756,0.056657223796033995,0.022187004754358162,0.0,0.04030710172744722,0.029411764705882353,0.0,0.04379232505643341,0.057692307692307696,0.06125356125356125,0.037821482602118005,0.015151515151515152,0.0,0.06942392909896603,0.18510158013544017,0.030405405405405407,0.05603230691569914,0.05964912280701754,0.004098360655737705,0.08450704225352113,0.0
-7,0.053663570691434466,0.04044489383215369,0.11912225705329153,0.05309734513274336,0.023977433004231313,0.053790613718411553,0.029763356916321055,0.034782608695652174,0.0634441087613293,0.057888970051132214,0.03482045701849837,0.05033435749141515,0.035613112100364226,0.0,0.03864734299516908,0.07551707551707551,0.06593406593406594,0.0,0.03997448437167765,0.03896103896103896,0.04225352112676056,0.042796610169491524,0.05010438413361169,0.05590246803449301,0.07225433526011561,0.012307692307692308,0.0,0.04307334109429569,0.18566176470588236,0.03988467083133109,0.04748201438848921,0.050175343943889936,0.0031545741324921135,0.053169734151329244,0.016933207902163686
-6,0.05589307411907655,0.03233629749393695,0.08761329305135952,0.05558806319485079,0.021169354838709676,0.05317744672826702,0.031385281385281384,0.041666666666666664,0.043601895734597156,0.051995905834186285,0.050790067720090294,0.053202255312996966,0.04985192497532083,0.0,0.06363636363636363,0.0636978579481398,0.04649196956889264,0.0,0.035015060240963854,0.046948356807511735,0.017857142857142856,0.04036948340745809,0.06851549755301795,0.0637065637065637,0.05863874345549738,0.013683431952662722,0.0,0.043789097408400354,0.16780354706684858,0.033289531318440646,0.06017881705639615,0.05525324403516116,0.009195402298850575,0.081377151799687,0.023900054318305268
-5,0.05168453292496172,0.034326769558275676,0.0783132530120482,0.07503607503607504,0.0273109243697479,0.051407588739290085,0.02919423900350331,0.024193548387096774,0.05363528009535161,0.05896805896805897,0.04425410421127766,0.05603822762814944,0.039886039886039885,0.022727272727272728,0.047619047619047616,0.067621776504298,0.0487699611566681,0.034482758620689655,0.03850710900473934,0.04145077720207254,0.043478260869565216,0.04870530209617756,0.06538461538461539,0.05971428571428571,0.050716648291069456,0.012618296529968454,0.0,0.04434782608695652,0.17896389324960754,0.03298774740810556,0.05089710728670817,0.06695464362850972,0.0091324200913242,0.06666666666666667,0.01929824561403509
-4,0.0537714712471994,0.027179594396822077,0.08620689655172414,0.0789272030651341,0.03005780346820809,0.05222300635144672,0.030463295959382273,0.03214285714285714,0.05049088359046283,0.05639820551164281,0.035493827160493825,0.05107881990312638,0.04764397905759162,0.029411764705882353,0.027972027972027972,0.06755934266585514,0.04401650618982118,0.034482758620689655,0.04285714285714286,0.03723404255319149,0.0425531914893617,0.050836120401337795,0.07358490566037736,0.052161840539468464,0.050061050061050064,0.020689655172413793,0.013333333333333334,0.05166374781085814,0.1753623188405797,0.030843373493975902,0.057965594614809275,0.05405405405405406,0.019858156028368795,0.06037151702786378,0.029902242668200116
-3,0.04579517069109076,0.028550332266797932,0.06451612903225806,0.055770720371804805,0.020697167755991286,0.03610315186246418,0.035233160621761656,0.041666666666666664,0.0630048465266559,0.05702829137892627,0.041666666666666664,0.04850345356868764,0.0391304347826087,0.02702702702702703,0.05555555555555555,0.06505576208178439,0.055670959700872456,0.038461538461538464,0.04520396912899669,0.05063291139240506,0.03571428571428571,0.049746192893401014,0.04844290657439446,0.055833750625938906,0.05380116959064327,0.018786572220511243,0.012195121951219513,0.0444234404536862,0.162754303599374,0.033661315380631794,0.057032755298651254,0.06018724921979492,0.022598870056497175,0.06744868035190615,0.0365979381443299
