cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05420499342969776,0.020086526576019777,0.06907894736842106,0.08594094314676069,0.03753957485300769,0.05358732419440983,0.0426905456059975,0.07809523809523809,0.07560975609756097,0.06433166547533953,0.052884615384615384,0.022757697456492636,0.05966277561608301,0.07219251336898395,0.07422324510932106,0.08695652173913043,0.04878048780487805,0.043343653250773995,0.0880476393024245,0.015873015873015872,0.09666666666666666,0.07407407407407407,0.10247709535120461,0.12700106723585913,0.06072106261859583,0.06287425149700598,0.10096153846153846,0.030201342281879196,0.0539568345323741,0.07501769285208776,0.07883153261304522,0.04728877679697352,0.031914893617021274,0.04557935200439319,0.13540372670807455,0.042382588774341354,0.031914893617021274
-11,0.04483738553836438,0.019253208868144692,0.09364548494983277,0.08594075928243639,0.04338002711251695,0.05313666251999289,0.033808872386163764,0.07723995880535531,0.049773755656108594,0.06460387623257395,0.05519176800748363,0.024771838331160364,0.0558848433530906,0.0812807881773399,0.06794055201698514,0.06462585034013606,0.060674157303370786,0.040229885057471264,0.08245149911816578,0.04819277108433735,0.07703703703703704,0.07158351409978309,0.11708301791572041,0.10465116279069768,0.05566127497621313,0.07246376811594203,0.08689024390243902,0.028901734104046242,0.060369318181818184,0.07219251336898395,0.07610037021801727,0.049800796812749,0.030612244897959183,0.04195011337868481,0.13711583924349882,0.0492379835873388,0.049019607843137254
-10,0.060170045781556575,0.019358566888182605,0.10248447204968944,0.08543771043771044,0.03627180899908173,0.056439674315321986,0.03219736567008154,0.06060606060606061,0.03416856492027335,0.0653101411224155,0.06692531522793405,0.023088023088023088,0.05671506352087114,0.08068459657701711,0.08672659968270756,0.06514657980456026,0.0387858347386172,0.03333333333333333,0.0752479517033204,0.028985507246376812,0.07260726072607261,0.0763888888888889,0.1008092485549133,0.10242290748898679,0.05180069067587568,0.06177260519247986,0.1032283778397768,0.038461538461538464,0.061269146608315096,0.07644991212653779,0.07768187422934648,0.04898584003061615,0.06666666666666667,0.03612385321100917,0.14828209764918626,0.04728950403690888,0.04424778761061947
-9,0.04555590952532654,0.02050520059435364,0.0695364238410596,0.0777928539122569,0.031598513011152414,0.052153370888606214,0.040349417637271213,0.05761316872427984,0.04316546762589928,0.07523302263648468,0.0436397400185701,0.0375,0.054498269896193774,0.07708779443254818,0.08460325801366264,0.0695970695970696,0.04852686308492201,0.024096385542168676,0.07306434023991276,0.07547169811320754,0.1018363939899833,0.07784431137724551,0.09946367625548513,0.11062431544359255,0.06063720452209661,0.054770318021201414,0.10060975609756098,0.023952095808383235,0.05348679756262695,0.08050314465408805,0.079983423124741,0.052717948717948715,0.08695652173913043,0.03620689655172414,0.13612420293873026,0.04513064133016627,0.00909090909090909
-8,0.05194805194805195,0.023349436392914653,0.08461538461538462,0.0849443468072642,0.037247474747474744,0.058505408062930184,0.03718091009988901,0.06622516556291391,0.0480225988700565,0.07604562737642585,0.046674445740956826,0.03434343434343434,0.05577918343875791,0.05142857142857143,0.06853352984524687,0.07534246575342465,0.04056795131845842,0.018518518518518517,0.08154121863799284,0.0,0.0880503144654088,0.08928571428571429,0.09163987138263666,0.09469153515064563,0.05910006715916723,0.08068459657701711,0.102203182374541,0.030303030303030304,0.0576171875,0.0851063829787234,0.07855877141169522,0.044919786096256686,0.01639344262295082,0.039473684210526314,0.13140398904966757,0.04341534008683068,0.033707865168539325
-7,0.05645784996133024,0.021517140773158278,0.078125,0.09038461538461538,0.033490011750881316,0.06223175965665236,0.03235638921453693,0.10128617363344052,0.07046070460704607,0.06584197924980048,0.052222222222222225,0.02717391304347826,0.07146845337800112,0.08398950131233596,0.08952116585704371,0.07293666026871401,0.059907834101382486,0.026217228464419477,0.08954437713984725,0.023255813953488372,0.07554671968190854,0.07751937984496124,0.10618066561014262,0.08433734939759036,0.06756756756756757,0.07445589919816724,0.09404888416578108,0.03773584905660377,0.05655296229802514,0.07563025210084033,0.09257473481195758,0.05334176681425258,0.0379746835443038,0.037639007698887936,0.12964684014869887,0.04093567251461988,0.047058823529411764
-6,0.05672203071137574,0.020128599384959464,0.10119047619047619,0.0695351517479831,0.03766398645789251,0.058905058905058906,0.037170491181490614,0.07417582417582418,0.04061895551257253,0.0663771712158809,0.04149026248941575,0.04,0.06740491092922485,0.07157894736842105,0.07440925087983911,0.0736,0.05409582689335394,0.017964071856287425,0.09384647046717431,0.012345679012345678,0.09549071618037135,0.07867494824016563,0.10491649023759116,0.13143872113676733,0.05660377358490566,0.06851691240242845,0.10303265940902022,0.03380281690140845,0.06002728512960437,0.07741591030432461,0.08753709198813056,0.06333453626849513,0.019230769230769232,0.04447739065974796,0.14289412373802743,0.047045951859956234,0.025210084033613446
-5,0.04661146887457835,0.021487603305785124,0.11011904761904762,0.07701612903225806,0.037712895377128956,0.0685785536159601,0.03568039476181439,0.06456043956043957,0.03815261044176707,0.0650994575045208,0.04139834406623735,0.03263707571801567,0.05869932432432432,0.0734341252699784,0.07936507936507936,0.08888888888888889,0.061895551257253385,0.019337016574585635,0.0819488100583745,0.08695652173913043,0.08123249299719888,0.09784735812133072,0.10521795147090401,0.11590038314176246,0.06321839080459771,0.06479690522243714,0.10581222056631892,0.03194103194103194,0.06180144641683103,0.0905224787363305,0.08546671918077983,0.06360488427191544,0.018691588785046728,0.0443527591542032,0.12521191571809154,0.03659976387249114,0.029197080291970802
-4,0.051876716509002135,0.018118059614260665,0.08247422680412371,0.07993124194241513,0.044849023090586145,0.05874174487313173,0.028876582278481014,0.09153005464480875,0.057736720554272515,0.06654170571696345,0.04285714285714286,0.02861035422343324,0.060714285714285714,0.05707762557077625,0.09240246406570841,0.07093425605536333,0.06199460916442048,0.02881844380403458,0.09762748841014453,0.023529411764705882,0.07647058823529412,0.10144927536231885,0.09894490035169988,0.12435765673175746,0.05708848715509039,0.04871060171919771,0.11627014581734459,0.0392156862745098,0.06635700066357,0.08628841607565012,0.07388535031847134,0.0691648023862789,0.022988505747126436,0.05519480519480519,0.13645943097997892,0.04938271604938271,0.037037037037037035
-3,0.0514018691588785,0.0223995090518564,0.08480565371024736,0.08723678556080791,0.035634743875278395,0.041306663510474614,0.03151922672830427,0.07488986784140969,0.05483028720626632,0.07096992227103752,0.04074505238649592,0.03413400758533502,0.06522781774580336,0.06905370843989769,0.06956037840845854,0.06612903225806452,0.054858934169279,0.011594202898550725,0.09485338120885697,0.046511627906976744,0.0700152207001522,0.10727969348659004,0.10324272770624703,0.124765478424015,0.062272963155163466,0.05849056603773585,0.10145497443963822,0.02040816326530612,0.06056338028169014,0.09161290322580645,0.07642765135251181,0.06537302185380557,0.0,0.05649717514124294,0.12032435260266806,0.04499437570303712,0.03305785123966942
