cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.06636005256241786,0.023485784919653894,0.0756578947368421,0.10180696342000882,0.0438715513342379,0.0646252447925939,0.049770928779675136,0.09428571428571429,0.08292682926829269,0.07576840600428877,0.058653846153846154,0.03480589022757698,0.07090358841331604,0.0855614973262032,0.09090909090909091,0.10434782608695652,0.06910569105691057,0.043343653250773995,0.10059549128030626,0.015873015873015872,0.105,0.09135802469135802,0.1148625721072277,0.1568836712913554,0.07020872865275142,0.08183632734530938,0.11458333333333333,0.03355704697986577,0.06258992805755395,0.07855626326963906,0.09083633453381353,0.06116015132408575,0.031914893617021274,0.05216913783635365,0.1484472049689441,0.050400916380297825,0.031914893617021274
-11,0.057783391221976635,0.022753792298716453,0.11371237458193979,0.09970796829370046,0.04925440578400361,0.06326639417096143,0.03967168262653899,0.09062821833161688,0.05429864253393665,0.0754845290717443,0.05706267539756782,0.02607561929595828,0.06858594411515664,0.10098522167487685,0.07749469214437367,0.07993197278911565,0.0696629213483146,0.040229885057471264,0.09325396825396826,0.04819277108433735,0.09333333333333334,0.10845986984815618,0.128185717890487,0.13424947145877378,0.06374881065651761,0.08385093167701864,0.09870426829268293,0.028901734104046242,0.07102272727272728,0.08355614973262032,0.08597285067873303,0.061155378486055775,0.030612244897959183,0.04478458049886622,0.15573286052009455,0.05275498241500586,0.049019607843137254
-10,0.0696533682145193,0.02109216989309448,0.11180124223602485,0.09848484848484848,0.04361799816345271,0.06809770540340489,0.03951494877691825,0.07171717171717172,0.0387243735763098,0.07614046603216278,0.06886517943743937,0.02886002886002886,0.06941923774954628,0.08557457212713937,0.09888947646747752,0.08306188925081433,0.05396290050590219,0.03333333333333333,0.08689090125053903,0.028985507246376812,0.0924092409240924,0.10416666666666667,0.11445086705202312,0.1211453744493392,0.060680809077454365,0.07878245299910475,0.11717815862893582,0.047337278106508875,0.07221006564551423,0.08347978910369068,0.08836826962597616,0.05893608878683505,0.06666666666666667,0.040137614678899085,0.16515973477998794,0.05536332179930796,0.04424778761061947
-9,0.05320165657852819,0.024071322436849927,0.08940397350993377,0.09226594301221167,0.03856877323420074,0.06523714337634018,0.048876871880199665,0.07613168724279835,0.047961630695443645,0.0888814913448735,0.04642525533890436,0.046875,0.06314878892733564,0.08565310492505353,0.09721492380451918,0.08791208791208792,0.06239168110918544,0.024096385542168676,0.08440567066521265,0.09433962264150944,0.11853088480801335,0.10379241516966067,0.11092150170648464,0.12267250821467689,0.06628982528263104,0.06713780918727916,0.11803135888501742,0.029940119760479042,0.06296547054840894,0.08930817610062892,0.09034397016162453,0.06871794871794872,0.08695652173913043,0.03908045977011494,0.1535902411976712,0.048693586698337295,0.01818181818181818
-8,0.06284038542103058,0.026972624798711754,0.09615384615384616,0.10427650849443468,0.04419191919191919,0.06858407079646017,0.04384017758046615,0.07682119205298013,0.06779661016949153,0.08618504435994931,0.050175029171528586,0.03838383838383838,0.06382978723404255,0.07428571428571429,0.07885040530582167,0.09360730593607305,0.056795131845841784,0.018518518518518517,0.0961768219832736,0.0,0.09224318658280922,0.1130952380952381,0.1022508038585209,0.11908177905308465,0.0671591672263264,0.09657701711491443,0.11138310893512852,0.03367003367003367,0.072265625,0.09328968903436989,0.08800945067926758,0.06016042780748663,0.01639344262295082,0.043859649122807015,0.14626515447790378,0.04486251808972504,0.033707865168539325
-7,0.065738592420727,0.024070021881838075,0.1,0.10817307692307693,0.04054054054054054,0.07317596566523606,0.04032825322391559,0.10932475884244373,0.08943089430894309,0.07382282521947327,0.05333333333333334,0.028985507246376812,0.0893355667225014,0.09973753280839895,0.10062456627342123,0.08061420345489444,0.06912442396313365,0.026217228464419477,0.10165920463523835,0.023255813953488372,0.08946322067594434,0.10077519379844961,0.12107765451664025,0.10843373493975904,0.07285546415981199,0.08705612829324169,0.10945802337938364,0.045283018867924525,0.06283662477558348,0.08263305322128851,0.10607521697203472,0.06641366223908918,0.0379746835443038,0.041060735671514116,0.14033457249070633,0.04532163742690058,0.058823529411764705
-6,0.06581009088060169,0.022644674308079395,0.12797619047619047,0.08643872454859777,0.04104951333051206,0.06947331947331947,0.043808078892471077,0.07967032967032966,0.058027079303675046,0.07847394540942929,0.04318374259102455,0.04133333333333333,0.08570052961001444,0.1031578947368421,0.08697838109602815,0.0816,0.06027820710973725,0.017964071856287425,0.10578308293887631,0.012345679012345678,0.10742705570291777,0.10559006211180125,0.11644318983768526,0.15008880994671403,0.06367924528301887,0.07632263660017347,0.11586314152410575,0.04225352112676056,0.0688949522510232,0.08595835557928456,0.10237388724035608,0.0759653554673403,0.019230769230769232,0.04966641957005189,0.15764949521097593,0.04814004376367615,0.025210084033613446
-5,0.05795768169273229,0.023140495867768594,0.11904761904761904,0.08991935483870968,0.042984590429845905,0.07873174207338796,0.04061491744163978,0.07692307692307693,0.04618473895582329,0.07564798071127185,0.04415823367065318,0.037859007832898174,0.06587837837837837,0.09503239740820735,0.08806963645673323,0.1,0.06963249516441006,0.019337016574585635,0.0933991917377638,0.10144927536231885,0.09663865546218488,0.11154598825831702,0.11552501610478849,0.12931034482758622,0.07327586206896551,0.07543520309477757,0.12071535022354694,0.03194103194103194,0.06969099276791585,0.0959902794653706,0.09925167388735723,0.07490431930016403,0.018691588785046728,0.05002578648788035,0.1414386049891015,0.0448642266824085,0.029197080291970802
-4,0.057369545315837656,0.018702513150204558,0.10309278350515463,0.0923936398796734,0.05150976909413854,0.06690997566909976,0.03500791139240506,0.10382513661202186,0.06697459584295612,0.07278975320212433,0.04285714285714286,0.0326975476839237,0.07232142857142858,0.0776255707762557,0.1026694045174538,0.07958477508650519,0.07008086253369272,0.02881844380403458,0.12435233160621761,0.03529411764705882,0.08235294117647059,0.13405797101449277,0.10738569753810082,0.1366906474820144,0.06517602283539486,0.05921680993314231,0.12931696085955488,0.05042016806722689,0.0696748506967485,0.0933806146572104,0.08577494692144373,0.07941834451901567,0.022988505747126436,0.05735930735930736,0.15463645943097998,0.052749719416386086,0.037037037037037035
-3,0.056074766355140186,0.0245474071801166,0.10247349823321555,0.09583154275891706,0.042316258351893093,0.04876316723872648,0.0384534566085312,0.08223201174743025,0.057441253263707574,0.07840486650895573,0.04190919674039581,0.03666245259165613,0.07482014388489208,0.09462915601023018,0.07957707289927657,0.07741935483870968,0.07053291536050156,0.014492753623188406,0.10562537402752843,0.046511627906976744,0.076103500761035,0.12452107279693486,0.11444921316165951,0.14071294559099437,0.06901920083030617,0.0669811320754717,0.11521824616594574,0.029154518950437316,0.07042253521126761,0.09935483870967741,0.08630313439244311,0.07799547852298418,0.0,0.061581920903954805,0.13837300549306827,0.049493813273340834,0.03305785123966942
