cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.07588699080157688,0.025030902348578493,0.08881578947368421,0.125605993829881,0.04975124378109453,0.0745949795264376,0.05518533944189921,0.11047619047619048,0.0975609756097561,0.08684774839170836,0.06442307692307692,0.03748326639892905,0.08214440121054907,0.09358288770053476,0.10069044879171461,0.11826086956521739,0.07926829268292683,0.043343653250773995,0.11122926414291791,0.031746031746031744,0.12333333333333334,0.12098765432098765,0.12707838479809977,0.17075773745997866,0.07922201138519924,0.09181636726546906,0.12740384615384615,0.03691275167785235,0.0683453237410072,0.08775654635527247,0.10124049619847938,0.07187894073139975,0.031914893617021274,0.05601317957166392,0.16055900621118013,0.052691867124856816,0.031914893617021274
-11,0.06820334701610357,0.026546091015169197,0.12709030100334448,0.11639549436795996,0.05241753276095797,0.07410698418340146,0.04494821184287669,0.10401647785787847,0.06561085972850679,0.083304998299898,0.05986903648269411,0.028683181225554105,0.07790008467400508,0.11576354679802955,0.08545647558386411,0.08843537414965986,0.08764044943820225,0.040229885057471264,0.1027336860670194,0.04819277108433735,0.10222222222222223,0.12581344902386118,0.13802674741357557,0.1522198731501057,0.06993339676498572,0.09109730848861283,0.11051829268292683,0.03468208092485549,0.078125,0.0929144385026738,0.09296585767174002,0.0697211155378486,0.030612244897959183,0.0481859410430839,0.16962174940898345,0.05627198124267292,0.049019607843137254
-10,0.07717462393721386,0.02195897139555042,0.13354037267080746,0.11952861952861953,0.049127640036730945,0.07642487046632124,0.04474179385323019,0.08686868686868687,0.04783599088838269,0.08237610764686577,0.06983511154219205,0.03463203463203463,0.08484573502722323,0.09290953545232274,0.10946589106292967,0.08469055374592833,0.07251264755480608,0.03333333333333333,0.0968089693833549,0.043478260869565216,0.10066006600660066,0.125,0.12462427745664739,0.13766519823788545,0.06610754810064134,0.08952551477170993,0.13471502590673576,0.05325443786982249,0.0787746170678337,0.09226713532513181,0.09782161939991779,0.06907768848067355,0.06666666666666667,0.04529816513761468,0.18173598553345388,0.058823529411764705,0.04424778761061947
-9,0.05893596686842944,0.02674591381872214,0.10596026490066225,0.10583446404341927,0.04275092936802974,0.07504997274214065,0.05428452579034942,0.0823045267489712,0.05755395683453238,0.09920106524633822,0.05013927576601671,0.0484375,0.07439446366782007,0.09207708779443255,0.10667367314766159,0.0989010989010989,0.07625649913344887,0.024096385542168676,0.09116684841875682,0.09433962264150944,0.1302170283806344,0.12974051896207583,0.1189663578742077,0.13362541073384446,0.0750256937307297,0.07685512367491167,0.1332752613240418,0.03293413173652695,0.07312119160460392,0.09559748427672957,0.09697472026523,0.07794871794871795,0.08695652173913043,0.04195402298850575,0.16384807319101746,0.05463182897862233,0.01818181818181818
-8,0.0682865521575199,0.030595813204508857,0.1,0.11833626244874049,0.04924242424242424,0.07718780727630285,0.051054384017758046,0.0847682119205298,0.08192090395480225,0.09759188846641319,0.052508751458576426,0.04040404040404041,0.07935595169637723,0.08285714285714285,0.08327192336035372,0.09817351598173515,0.06693711967545639,0.018518518518518517,0.10603345280764635,0.0,0.10062893081761007,0.13095238095238096,0.10932475884244373,0.14347202295552366,0.0725319006044325,0.1039119804400978,0.12178702570379436,0.037037037037037035,0.0810546875,0.10147299509001637,0.09746012994683993,0.07032085561497327,0.01639344262295082,0.049707602339181284,0.15721548689870943,0.04486251808972504,0.033707865168539325
-7,0.07385924207269914,0.025893508388037927,0.115625,0.12355769230769231,0.04406580493537015,0.08412017167381974,0.04689331770222743,0.11736334405144695,0.0948509485094851,0.08140462889066241,0.05333333333333334,0.028985507246376812,0.10552763819095477,0.11023622047244094,0.10895211658570438,0.09021113243761997,0.07834101382488479,0.026217228464419477,0.11114037397945746,0.023255813953488372,0.10139165009940358,0.11886304909560723,0.13375594294770207,0.12717536813922356,0.08225616921269095,0.09049255441008018,0.1259298618490967,0.045283018867924525,0.07450628366247755,0.08823529411764706,0.11668273866923819,0.07337128399746995,0.0379746835443038,0.04448246364414029,0.15427509293680297,0.049707602339181284,0.058823529411764705
-6,0.07176433719837041,0.023483365949119372,0.13392857142857142,0.10065309258547829,0.04655099449851883,0.07640332640332641,0.04741134079271762,0.08379120879120878,0.06576402321083172,0.08622828784119106,0.04572396274343776,0.04666666666666667,0.09725565719788155,0.11578947368421053,0.09451985922574158,0.0864,0.0633693972179289,0.017964071856287425,0.11566165877752624,0.024691358024691357,0.11936339522546419,0.12629399585921325,0.12491178546224418,0.1669626998223801,0.06886792452830189,0.0797918473547268,0.12519440124416797,0.05070422535211268,0.08049113233287858,0.09183128670581954,0.1123887240356083,0.08462648863226271,0.019230769230769232,0.05559673832468495,0.1690396065234274,0.05142231947483589,0.03361344537815126
-5,0.06562404170499847,0.025895316804407712,0.11904761904761904,0.10443548387096774,0.0494728304947283,0.08870680441752761,0.04592901878914405,0.08653846153846154,0.05421686746987952,0.08438818565400844,0.045998160073597055,0.04046997389033943,0.07516891891891891,0.09719222462203024,0.09523809523809523,0.10317460317460317,0.07736943907156674,0.019337016574585635,0.101930848675348,0.10144927536231885,0.10504201680672269,0.14090019569471623,0.1254026197122611,0.14655172413793102,0.08093869731800767,0.08123791102514506,0.13114754098360656,0.036855036855036855,0.0782380013149244,0.10206561360874848,0.1063410791650256,0.08383451795152178,0.018691588785046728,0.058793192367199584,0.15596996851537903,0.05194805194805195,0.029197080291970802
-4,0.0640830027464144,0.020455873758036237,0.10652920962199312,0.10528577567683713,0.05461811722912966,0.07681612791101843,0.04173259493670886,0.11065573770491803,0.07390300230946882,0.08653545766947829,0.044897959183673466,0.03678474114441417,0.08125,0.0776255707762557,0.11396303901437371,0.08650519031141868,0.08086253369272237,0.02881844380403458,0.13662394327788382,0.03529411764705882,0.10147058823529412,0.1503623188405797,0.11840562719812427,0.15416238437821173,0.07183634633682208,0.06494746895893028,0.1454336147352264,0.056022408963585436,0.08161911081619111,0.10106382978723404,0.09469214437367304,0.09023117076808351,0.022988505747126436,0.0633116883116883,0.1691253951527924,0.06060606060606061,0.044444444444444446
-3,0.0644192256341789,0.026081620128873887,0.127208480565371,0.1087236785560808,0.04721603563474387,0.05598295656290685,0.044126917419625974,0.0881057268722467,0.06788511749347259,0.0882054748225752,0.04540162980209546,0.039190897597977246,0.08633093525179857,0.09718670076726342,0.09070673344462994,0.08387096774193549,0.08150470219435736,0.014492753623188406,0.11789347695990425,0.046511627906976744,0.0898021308980213,0.1475095785440613,0.12589413447782546,0.15572232645403378,0.0742086144265698,0.07264150943396226,0.13291388124262682,0.043731778425655975,0.07746478873239436,0.1032258064516129,0.09746672391584371,0.08911077618688772,0.0,0.0672316384180791,0.1506670154329061,0.05399325084364454,0.03305785123966942
