cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05683311432325887,0.021322620519159455,0.06907894736842106,0.09167033935654473,0.037991858887381276,0.05590172690048068,0.04477301124531445,0.07904761904761905,0.07560975609756097,0.06719085060757685,0.05480769230769231,0.025435073627844713,0.06398616515348032,0.07219251336898395,0.07882623705408516,0.09217391304347826,0.0508130081300813,0.043343653250773995,0.09038706933219906,0.015873015873015872,0.1,0.07901234567901234,0.10502205632846963,0.13553895410885805,0.06309297912713473,0.0658682634730539,0.10496794871794872,0.030201342281879196,0.05467625899280575,0.07572540693559802,0.08163265306122448,0.0510718789407314,0.031914893617021274,0.04557935200439319,0.1391304347826087,0.043528064146620846,0.031914893617021274
-11,0.049573729081149355,0.019544924154025672,0.09698996655518395,0.08969545264914476,0.04654315408947131,0.05526923760440732,0.03595856947430135,0.08032955715756952,0.049773755656108594,0.06766405984359061,0.05612722170252572,0.024771838331160364,0.05969517358171041,0.0812807881773399,0.07006369426751592,0.06972789115646258,0.0651685393258427,0.040229885057471264,0.08465608465608465,0.04819277108433735,0.08148148148148149,0.08026030368763558,0.12061569518041887,0.10782241014799154,0.056612749762131306,0.07246376811594203,0.08879573170731707,0.028901734104046242,0.06178977272727273,0.07419786096256685,0.07856849033319621,0.05179282868525897,0.030612244897959183,0.04195011337868481,0.141548463356974,0.05041031652989449,0.049019607843137254
-10,0.06278613472858077,0.019936434556486565,0.10248447204968944,0.08754208754208755,0.03764921946740129,0.05829015544041451,0.034079029897553834,0.06565656565656566,0.03416856492027335,0.0672792911060059,0.06789524733268672,0.023088023088023088,0.05898366606170599,0.08312958435207823,0.08831306187202538,0.06840390879478828,0.04215851602023609,0.03333333333333333,0.07761966364812418,0.028985507246376812,0.07755775577557755,0.08101851851851852,0.10450867052023122,0.10572687224669604,0.053280710409472125,0.06714413607878246,0.10641689916301315,0.038461538461538464,0.06345733041575492,0.0773286467486819,0.07973695026715988,0.05109070034443169,0.06666666666666667,0.03841743119266055,0.15099457504520797,0.05190311418685121,0.04424778761061947
-9,0.04683020070086014,0.021693907875185735,0.0695364238410596,0.07960199004975124,0.032527881040892194,0.05487915682355079,0.04222129783693843,0.06481481481481481,0.04316546762589928,0.0788948069241012,0.04456824512534819,0.0375,0.05709342560553633,0.07708779443254818,0.09090909090909091,0.07326007326007326,0.05025996533795494,0.024096385542168676,0.07655398037077427,0.07547169811320754,0.10517529215358931,0.08183632734530938,0.10312042905899561,0.11500547645125958,0.06269270298047276,0.06007067137809187,0.10365853658536585,0.023952095808383235,0.05754908598510494,0.0830188679245283,0.08288437629506838,0.05558974358974359,0.08695652173913043,0.03735632183908046,0.14000554477405044,0.04513064133016627,0.00909090909090909
-8,0.05362379555927943,0.024154589371980676,0.08461538461538462,0.08904510837727006,0.03977272727272727,0.061455260570304815,0.03967813540510544,0.06887417218543046,0.05367231638418079,0.07900295732995352,0.046674445740956826,0.03636363636363636,0.05750431282346176,0.05714285714285714,0.07221812822402358,0.07990867579908675,0.04259634888438134,0.018518518518518517,0.08452807646356034,0.0,0.09014675052410902,0.09226190476190477,0.09453376205787781,0.09899569583931134,0.06044325050369376,0.08557457212713937,0.10342717258261934,0.030303030303030304,0.060546875,0.0851063829787234,0.08092144122858831,0.04946524064171123,0.01639344262295082,0.04093567251461988,0.13453265545561205,0.04341534008683068,0.033707865168539325
-7,0.05955143078112916,0.021517140773158278,0.084375,0.09615384615384616,0.03701527614571093,0.06502145922746781,0.0347010550996483,0.10128617363344052,0.07588075880758807,0.06783719074221868,0.052222222222222225,0.028985507246376812,0.07537688442211055,0.08398950131233596,0.0922970159611381,0.07485604606525911,0.06221198156682028,0.026217228464419477,0.09165130366078483,0.023255813953488372,0.0775347912524851,0.08527131782945736,0.1115689381933439,0.09236947791164658,0.0681551116333725,0.07674684994272624,0.09670563230605739,0.03773584905660377,0.059245960502693,0.07563025210084033,0.09643201542912247,0.056293485135989876,0.0379746835443038,0.03849443969204448,0.13289962825278812,0.04093567251461988,0.047058823529411764
-6,0.05797555625195863,0.02096729102599944,0.1130952380952381,0.07414521705724164,0.03808717731696995,0.061677061677061676,0.03887729945002845,0.07417582417582418,0.048355899419729204,0.06978908188585609,0.04149026248941575,0.04,0.07270101107366393,0.08210526315789474,0.07692307692307693,0.0752,0.0571870170015456,0.017964071856287425,0.09713932908005762,0.012345679012345678,0.09946949602122016,0.08902691511387163,0.1075041166784286,0.1341030195381883,0.057547169811320756,0.06938421509106678,0.10847589424572317,0.03943661971830986,0.06207366984993179,0.0795515216230646,0.09198813056379822,0.06676290147961025,0.019230769230769232,0.04744255003706449,0.1483303132280611,0.047045951859956234,0.025210084033613446
-5,0.04875804967801288,0.021763085399449034,0.1130952380952381,0.07862903225806452,0.03852392538523925,0.07000356252226576,0.03719870943252989,0.06456043956043957,0.040160642570281124,0.06871609403254973,0.04231830726770929,0.03263707571801567,0.059966216216216214,0.0734341252699784,0.08141321044546851,0.09365079365079365,0.06576402321083172,0.019337016574585635,0.08576560395150426,0.10144927536231885,0.08683473389355742,0.09980430528375733,0.1075799871161692,0.11781609195402298,0.06561302681992337,0.07059961315280464,0.10842026825633383,0.03194103194103194,0.06443129520052597,0.09234507897934387,0.08940527766837338,0.06670311645708037,0.018691588785046728,0.04589994842702424,0.12981351416807943,0.03896103896103896,0.029197080291970802
-4,0.05309734513274336,0.01841028638223261,0.08934707903780069,0.0842286205414697,0.04706927175843695,0.0613486270420577,0.03026107594936709,0.09562841530054644,0.06004618937644342,0.06810371758825368,0.04285714285714286,0.031335149863760216,0.06383928571428571,0.05707762557077625,0.09650924024640657,0.07093425605536333,0.06199460916442048,0.02881844380403458,0.11398963730569948,0.023529411764705882,0.07794117647058824,0.1105072463768116,0.10035169988276671,0.12846865364850976,0.058039961941008564,0.05348615090735435,0.11933998465080584,0.04201680672268908,0.0676841406768414,0.08806146572104019,0.07600849256900212,0.07196122296793438,0.022988505747126436,0.056818181818181816,0.14146469968387776,0.050505050505050504,0.037037037037037035
-3,0.053070761014686246,0.02332003682111077,0.09187279151943463,0.09067468844005157,0.03608017817371938,0.042845307136939285,0.03383063668837991,0.0763582966226138,0.057441253263707574,0.0719837783034809,0.04074505238649592,0.035398230088495575,0.0671462829736211,0.0741687979539642,0.07289927657206455,0.06612903225806452,0.05956112852664577,0.011594202898550725,0.09784560143626571,0.046511627906976744,0.0700152207001522,0.1111111111111111,0.1061039580352885,0.12851782363977485,0.06279190451478983,0.06132075471698113,0.10381439244986236,0.023323615160349854,0.0647887323943662,0.09419354838709677,0.0790038643194504,0.06838733986435569,0.0,0.05819209039548023,0.12660214491237248,0.047244094488188976,0.03305785123966942
