cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.04993429697766097,0.01792336217552534,0.0625,0.0749228735125606,0.033921302578018994,0.04860245682748798,0.03644314868804665,0.07238095238095238,0.06829268292682927,0.06004288777698356,0.047115384615384615,0.020080321285140562,0.055771725032425425,0.05614973262032086,0.06904487917146145,0.0817391304347826,0.04065040650406504,0.043343653250773995,0.08336877924287538,0.015873015873015872,0.08166666666666667,0.07160493827160494,0.09535120461486257,0.11632870864461047,0.05502846299810247,0.05588822355289421,0.09415064102564102,0.026845637583892617,0.04964028776978417,0.07077140835102619,0.07162865146058424,0.04266498528793611,0.031914893617021274,0.04173531026908292,0.12608695652173912,0.041237113402061855,0.031914893617021274
-11,0.038838017050836754,0.01808634772462077,0.0903010033444816,0.07467667918231122,0.03750564844103028,0.04727208103785321,0.030095759233926128,0.07003089598352215,0.04751131221719457,0.059163549812988776,0.05144995322731525,0.024771838331160364,0.05038103302286198,0.07881773399014778,0.06422505307855626,0.05612244897959184,0.058426966292134834,0.040229885057471264,0.07495590828924162,0.04819277108433735,0.07703703703703704,0.05856832971800434,0.10875599293464547,0.0919661733615222,0.05042816365366318,0.06314699792960662,0.08117378048780488,0.02601156069364162,0.049005681818181816,0.06751336898395723,0.06705059646236117,0.045816733067729085,0.030612244897959183,0.03854875283446712,0.12825059101654845,0.04689331770222743,0.0392156862745098
-10,0.053629823413996074,0.017336030049118753,0.09316770186335403,0.07617845117845118,0.030303030303030304,0.0501480384900074,0.02864311101818942,0.050505050505050504,0.025056947608200455,0.06301279947489334,0.061105722599418044,0.020202020202020204,0.04945553539019964,0.07334963325183375,0.08038075092543628,0.057003257328990226,0.03204047217537943,0.03333333333333333,0.06921086675291074,0.028985507246376812,0.066006600660066,0.05324074074074074,0.09410404624277456,0.09140969162995595,0.04538727183029107,0.05550581915846016,0.09206855320844959,0.03254437869822485,0.05397520058351568,0.06942003514938488,0.07028360049321825,0.04458476846536548,0.06666666666666667,0.034977064220183485,0.1410488245931284,0.0461361014994233,0.04424778761061947
-9,0.0410958904109589,0.018424962852897474,0.059602649006622516,0.06558118498417007,0.029275092936802975,0.0468835180810467,0.03577371048252912,0.04526748971193416,0.03597122302158273,0.06524633821571238,0.04178272980501393,0.0359375,0.048875432525951557,0.06852248394004283,0.0788229111928534,0.0641025641025641,0.03986135181975736,0.024096385542168676,0.06695747001090513,0.07547169811320754,0.09348914858096828,0.07385229540918163,0.09141882008776207,0.09967141292442497,0.0539568345323741,0.046819787985865724,0.09451219512195122,0.023952095808383235,0.046716316858496955,0.07672955974842767,0.07376709490261085,0.04841025641025641,0.08695652173913043,0.03333333333333333,0.12420293873024674,0.043942992874109264,0.00909090909090909
-8,0.04566401340594889,0.02214170692431562,0.07692307692307693,0.07615700058582309,0.03345959595959596,0.05285152409046214,0.031631520532741396,0.05827814569536424,0.0423728813559322,0.06801858893113646,0.046674445740956826,0.03232323232323232,0.051753881541115584,0.04285714285714286,0.06190125276344879,0.0639269406392694,0.036511156186612576,0.018518518518518517,0.07646356033452807,0.0,0.0880503144654088,0.08035714285714286,0.0819935691318328,0.08464849354375897,0.05574210879785091,0.07334963325183375,0.09302325581395349,0.026936026936026935,0.0517578125,0.08183306055646482,0.07265209686946249,0.0393048128342246,0.01639344262295082,0.03435672514619883,0.12319123973406336,0.03907380607814761,0.033707865168539325
-7,0.048337200309358085,0.019693654266958426,0.075,0.08365384615384615,0.02937720329024677,0.05407725321888412,0.028604923798358734,0.09646302250803858,0.06233062330623306,0.05945730247406225,0.04777777777777778,0.02717391304347826,0.0664433277498604,0.07874015748031496,0.08466342817487855,0.0710172744721689,0.04838709677419355,0.026217228464419477,0.07979984198051093,0.023255813953488372,0.06958250497017893,0.06459948320413436,0.09952456418383518,0.08165997322623829,0.060517038777908344,0.06872852233676977,0.08767268862911796,0.033962264150943396,0.05116696588868941,0.07282913165266107,0.08389585342333655,0.04786000421674046,0.0379746835443038,0.03421727972626176,0.120817843866171,0.038011695906432746,0.03529411764705882
-6,0.05139454716389846,0.019010343863572827,0.09821428571428571,0.06300422589320015,0.03343207786711807,0.05162855162855163,0.033756874644414944,0.07142857142857142,0.0367504835589942,0.06048387096774194,0.04149026248941575,0.037333333333333336,0.06066441983630236,0.06526315789473684,0.0693815987933635,0.0688,0.0401854714064915,0.017964071856287425,0.08540852027166083,0.0,0.08355437665782493,0.06625258799171843,0.09503646200893907,0.11545293072824156,0.054245283018867926,0.0598438855160451,0.09603421461897356,0.03380281690140845,0.05525238744884038,0.07474639615589963,0.08123145400593472,0.05738000721761097,0.019230769230769232,0.04151223128243143,0.1361636034170334,0.0437636761487965,0.025210084033613446
-5,0.043851579270162526,0.01928374655647383,0.09821428571428571,0.0717741935483871,0.03446877534468775,0.06163163519771998,0.03188460808502562,0.05631868131868132,0.03614457831325301,0.059373116335141654,0.040478380864765406,0.03263707571801567,0.052787162162162164,0.06479481641468683,0.07475678443420379,0.07777777777777778,0.058027079303675046,0.019337016574585635,0.07453973955994611,0.08695652173913043,0.0784313725490196,0.07827788649706457,0.09727292248228474,0.1053639846743295,0.05507662835249042,0.059961315280464215,0.0942622950819672,0.029484029484029485,0.055226824457593686,0.08626974483596597,0.08034659314690823,0.057955166757791145,0.018691588785046728,0.0407426508509541,0.11746185517074352,0.03423848878394333,0.029197080291970802
-4,0.04607873054623131,0.01694915254237288,0.07560137457044673,0.0730554361839278,0.04262877442273535,0.053701772679874867,0.02531645569620253,0.08743169398907104,0.053117782909930716,0.06091846298031865,0.04183673469387755,0.027247956403269755,0.053125,0.0502283105022831,0.08470225872689939,0.0657439446366782,0.05660377358490566,0.02881844380403458,0.09244614125988547,0.023529411764705882,0.07058823529411765,0.08695652173913043,0.09073856975381009,0.1130524152106886,0.05423406279733587,0.04202483285577841,0.10706062931696086,0.03081232492997199,0.0617120106171201,0.08037825059101655,0.06751592356687898,0.0633855331841909,0.022988505747126436,0.049783549783549784,0.12829293993677554,0.04489337822671156,0.037037037037037035
-3,0.048397863818424564,0.019944768333844738,0.08480565371024736,0.07735281478298238,0.032516703786191536,0.037282518641259324,0.027316663164530363,0.06607929515418502,0.04960835509138381,0.06353497803311929,0.03958090803259604,0.03413400758533502,0.05851318944844125,0.0639386189258312,0.06232609905397885,0.06290322580645161,0.0438871473354232,0.011594202898550725,0.08677438659485338,0.046511627906976744,0.0684931506849315,0.08812260536398467,0.09704339532665712,0.11350844277673545,0.05604566683964712,0.05377358490566038,0.09359024773889107,0.02040816326530612,0.056338028169014086,0.08580645161290322,0.0674109059682267,0.059909570459683495,0.0,0.05254237288135593,0.11064608945854042,0.04274465691788527,0.024793388429752067
