cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.0726018396846255,0.024721878862793572,0.08552631578947369,0.11679153812252094,0.04748982360922659,0.07192451486558661,0.053311120366513955,0.10380952380952381,0.09268292682926829,0.08398856325947104,0.06346153846153846,0.03614457831325301,0.07911802853437094,0.08823529411764706,0.09896432681242807,0.11826086956521739,0.07520325203252033,0.043343653250773995,0.10761378136962994,0.031746031746031744,0.11833333333333333,0.1111111111111111,0.12351543942992874,0.16862326574172892,0.075426944971537,0.08782435129740519,0.12139423076923077,0.03691275167785235,0.06546762589928058,0.08492569002123142,0.09923969587835134,0.0676754939050021,0.031914893617021274,0.053816584294343765,0.15714285714285714,0.052691867124856816,0.031914893617021274
-11,0.06409851594568992,0.025087514585764293,0.12374581939799331,0.10972048393825615,0.05151378219611387,0.0698418340145726,0.04279851475473911,0.09989701338825953,0.06108597285067873,0.08092485549132948,0.05893358278765201,0.028683181225554105,0.07366638441998306,0.10837438423645321,0.08227176220806794,0.08673469387755102,0.07865168539325842,0.040229885057471264,0.10074955908289242,0.04819277108433735,0.09925925925925926,0.11713665943600868,0.1349987383295483,0.14693446088794926,0.06707897240723121,0.09006211180124224,0.10632621951219512,0.031791907514450865,0.07528409090909091,0.08823529411764706,0.09132044426162073,0.06713147410358565,0.030612244897959183,0.046485260770975055,0.16578014184397163,0.05509964830011723,0.049019607843137254
-10,0.07292347939829955,0.02195897139555042,0.12732919254658384,0.11195286195286196,0.0472910927456382,0.07216876387860843,0.04348735103491533,0.08080808080808081,0.04555808656036447,0.08040695766327535,0.06886517943743937,0.03318903318903319,0.07985480943738657,0.09290953545232274,0.10523532522474881,0.08306188925081433,0.06239460370994941,0.03333333333333333,0.09400603708495041,0.043478260869565216,0.09405940594059406,0.12037037037037036,0.12161849710982658,0.1343612334801762,0.0651208682782437,0.08594449418084155,0.12833798326026305,0.05325443786982249,0.0787746170678337,0.0913884007029877,0.09494451294697903,0.06505931879066207,0.06666666666666667,0.04243119266055046,0.17480409885473178,0.05651672433679354,0.04424778761061947
-9,0.05670595731124562,0.026448736998514116,0.09602649006622517,0.09905020352781546,0.040427509293680296,0.07050699618389969,0.05262063227953411,0.08024691358024691,0.05515587529976019,0.0955392809587217,0.04921077065923862,0.0484375,0.07050173010380623,0.08993576017130621,0.10089332632685234,0.09340659340659341,0.07279029462738301,0.024096385542168676,0.08833151581243184,0.09433962264150944,0.12520868113522537,0.11976047904191617,0.11652852267186738,0.12705366922234393,0.07451181911613566,0.07332155477031801,0.12674216027874566,0.029940119760479042,0.06770480704129993,0.0930817610062893,0.09448818897637795,0.07446153846153847,0.08695652173913043,0.04195402298850575,0.1596894926531744,0.0510688836104513,0.01818181818181818
-8,0.06619187264348554,0.029790660225442835,0.1,0.11247803163444639,0.04671717171717172,0.07325467059980334,0.04855715871254162,0.08211920529801324,0.07909604519774012,0.09209970426700465,0.052508751458576426,0.03838383838383838,0.07360552041403105,0.08285714285714285,0.08179808400884303,0.09360730593607305,0.060851926977687626,0.018518518518518517,0.10065710872162485,0.0,0.09853249475890985,0.12202380952380952,0.1067524115755627,0.13773314203730272,0.06984553391537945,0.10268948655256724,0.11995104039167687,0.037037037037037035,0.0791015625,0.10147299509001637,0.0939161252215003,0.06631016042780749,0.01639344262295082,0.04678362573099415,0.15252248728979273,0.04486251808972504,0.033707865168539325
-7,0.07192575406032482,0.025528811086797956,0.109375,0.11778846153846154,0.04289071680376028,0.0796137339055794,0.04337631887456037,0.11254019292604502,0.0948509485094851,0.07741420590582601,0.05333333333333334,0.028985507246376812,0.09882747068676717,0.10761154855643044,0.1040943789035392,0.08445297504798464,0.07603686635944701,0.026217228464419477,0.10850671582828549,0.023255813953488372,0.09542743538767395,0.11369509043927649,0.13026941362916006,0.12315930388219545,0.07579318448883667,0.0882016036655212,0.11955366631243358,0.045283018867924525,0.07091561938958707,0.08823529411764706,0.11234329797492767,0.07020872865275142,0.0379746835443038,0.0427715996578272,0.1496282527881041,0.04824561403508772,0.058823529411764705
-6,0.06988404888749608,0.022924238188426056,0.13392857142857142,0.09719554360353438,0.04443504020313161,0.07380457380457381,0.04513559643466717,0.08241758241758242,0.06382978723404255,0.08188585607940446,0.04487722269263336,0.044,0.091478093403948,0.11368421052631579,0.09250879839115134,0.0848,0.0633693972179289,0.017964071856287425,0.11175138917472731,0.024691358024691357,0.11405835543766578,0.11594202898550725,0.12067748764996472,0.15896980461811722,0.0660377358490566,0.07805724197745013,0.12169517884914463,0.04788732394366197,0.07708049113233288,0.08916177255739455,0.11016320474777448,0.08047636232407074,0.019230769230769232,0.05263157894736842,0.16593321252912244,0.05142231947483589,0.03361344537815126
-5,0.0619441888991107,0.023691460055096418,0.11904761904761904,0.09919354838709678,0.047039740470397405,0.08478802992518704,0.04346175744923135,0.08241758241758242,0.04819277108433735,0.08047016274864376,0.045078196872125116,0.0391644908616188,0.07263513513513513,0.09503239740820735,0.09421402969790067,0.10158730158730159,0.0735009671179884,0.019337016574585635,0.09991019308486754,0.10144927536231885,0.10224089635854341,0.13111545988258316,0.12089327893493665,0.13793103448275862,0.07854406130268199,0.07736943907156674,0.12742175856929955,0.0343980343980344,0.07560815253122946,0.09781287970838397,0.10555336746750689,0.08055403681428831,0.018691588785046728,0.0556988138215575,0.15136837006539114,0.049586776859504134,0.029197080291970802
-4,0.06164174549893195,0.01928696668614845,0.10652920962199312,0.10227761065749892,0.053730017761989345,0.07334028501911713,0.039754746835443035,0.1092896174863388,0.07159353348729793,0.08153701968134958,0.04387755102040816,0.0326975476839237,0.078125,0.0776255707762557,0.10934291581108829,0.0847750865051903,0.07547169811320754,0.02881844380403458,0.1308971911644396,0.03529411764705882,0.09705882352941177,0.1431159420289855,0.1141852286049238,0.1500513874614594,0.06803044719314938,0.06303724928366762,0.14006139677666923,0.056022408963585436,0.0776376907763769,0.09692671394799054,0.09171974522292993,0.08557046979865772,0.022988505747126436,0.06168831168831169,0.16464699683877765,0.05723905723905724,0.037037037037037035
-3,0.06074766355140187,0.024854249769868057,0.12367491166077739,0.1035668242372153,0.04543429844097996,0.05397088412829921,0.04202563563773902,0.08516886930983847,0.06527415143603134,0.08415005069280163,0.04307334109429569,0.03792667509481669,0.0815347721822542,0.09462915601023018,0.08625486922648859,0.08387096774193549,0.07836990595611286,0.014492753623188406,0.11071214841412327,0.046511627906976744,0.0806697108066971,0.1417624521072797,0.12136385312350978,0.150093808630394,0.07317073170731707,0.06981132075471698,0.12898151789225323,0.03206997084548105,0.07535211267605633,0.10193548387096774,0.0948905109489051,0.08553127354935945,0.0,0.06497175141242938,0.1449123724823437,0.052868391451068614,0.03305785123966942
