cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.01576872536136662,0.007416563658838072,0.009868421052631578,0.029528426619656236,0.012211668928086838,0.017803097739006585,0.014993752603082049,0.037142857142857144,0.02195121951219512,0.021801286633309505,0.021153846153846155,0.0107095046854083,0.02421098140942499,0.029411764705882353,0.023590333716915997,0.017391304347826087,0.012195121951219513,0.02476780185758514,0.03232666950233943,0.015873015873015872,0.03166666666666667,0.037037037037037035,0.04326433661350526,0.04375667022411953,0.021821631878557873,0.014970059880239521,0.046875,0.010067114093959731,0.019424460431654675,0.03397027600849257,0.027210884353741496,0.015973097940311057,0.02127659574468085,0.02471169686985173,0.06614906832298137,0.026345933562428408,0.010638297872340425
-11,0.01420903062835491,0.006126021003500583,0.05016722408026756,0.026282853566958697,0.014008133755083597,0.016705171494579705,0.008598788352550322,0.04531410916580844,0.00904977375565611,0.02550153009180551,0.026192703461178673,0.011734028683181226,0.01905165114309907,0.046798029556650245,0.024416135881104035,0.01870748299319728,0.017977528089887642,0.020114942528735632,0.03659611992945326,0.012048192771084338,0.03259259259259259,0.02386117136659436,0.0464294726217512,0.0306553911205074,0.017602283539486202,0.021739130434782608,0.035823170731707314,0.011560693641618497,0.02556818181818182,0.02406417112299465,0.024681201151789386,0.01752988047808765,0.02040816326530612,0.023809523809523808,0.06412529550827423,0.02579132473622509,0.029411764705882353
-10,0.01765860039241334,0.006356544351343542,0.034161490683229816,0.026094276094276093,0.012396694214876033,0.019430051813471502,0.0102446163495714,0.024242424242424242,0.00683371298405467,0.020019691499835904,0.026188166828322017,0.007215007215007215,0.014065335753176044,0.03178484107579462,0.0222104706504495,0.019543973941368076,0.00505902192242833,0.01,0.024363949978438982,0.014492753623188406,0.0231023102310231,0.02546296296296296,0.0376878612716763,0.030837004405286344,0.016773556980759743,0.017905102954341987,0.038262255878836186,0.014792899408284023,0.02188183807439825,0.023725834797891036,0.02507192766132347,0.014159969383849981,0.0,0.01834862385321101,0.054249547920433995,0.025374855824682813,0.0
-9,0.012742911755336095,0.00713224368499257,0.03642384105960265,0.02125734961555857,0.008364312267657992,0.01689987279665637,0.011855241264559068,0.0257201646090535,0.019184652278177457,0.02130492676431425,0.014856081708449397,0.0109375,0.018598615916955018,0.023554603854389723,0.02259590120861797,0.016483516483516484,0.012131715771230503,0.015060240963855422,0.03009814612868048,0.018867924528301886,0.025041736227045076,0.017964071856287425,0.03681131155533886,0.029572836801752465,0.017471736896197326,0.013250883392226149,0.033101045296167246,0.0029940119760479044,0.01963439404197698,0.03773584905660377,0.031496062992125984,0.014769230769230769,0.057971014492753624,0.020114942528735632,0.04602162461879678,0.017814726840855107,0.00909090909090909
-8,0.01466275659824047,0.007246376811594203,0.023076923076923078,0.02401874633860574,0.012626262626262626,0.01696165191740413,0.00804661487236404,0.031788079470198675,0.00847457627118644,0.026615969581749048,0.01866977829638273,0.014141414141414142,0.02185163887291547,0.008571428571428572,0.014738393515106854,0.02054794520547945,0.006085192697768763,0.004629629629629629,0.03136200716845878,0.0,0.0440251572327044,0.02976190476190476,0.0360128617363344,0.03012912482065997,0.018132975151108125,0.022004889975550123,0.03610771113831089,0.006734006734006734,0.013671875,0.03764320785597381,0.028942705256940343,0.010160427807486631,0.0,0.011695906432748537,0.059835745013687915,0.02170767004341534,0.02247191011235955
-7,0.022041763341067284,0.0087527352297593,0.028125,0.027884615384615386,0.013513513513513514,0.02188841201716738,0.00914419695193435,0.04501607717041801,0.032520325203252036,0.02753391859537111,0.021111111111111112,0.0036231884057971015,0.021775544388609715,0.03937007874015748,0.0263705759888966,0.023032629558541268,0.01152073732718894,0.018726591760299626,0.03950487226757967,0.0,0.019880715705765408,0.012919896640826873,0.041521394611727415,0.028112449799196786,0.022326674500587545,0.019473081328751432,0.039319872476089264,0.011320754716981131,0.026032315978456014,0.0392156862745098,0.03278688524590164,0.016234450769555132,0.02531645569620253,0.010265183917878529,0.056691449814126396,0.017543859649122806,0.011764705882352941
-6,0.020996552804763396,0.005870841487279843,0.03571428571428571,0.028044563964656165,0.01184934405416843,0.018191268191268192,0.013275175421960933,0.038461538461538464,0.01160541586073501,0.028225806451612902,0.02032176121930567,0.014666666666666666,0.02262879152623977,0.021052631578947368,0.024635495223730517,0.0272,0.00463678516228748,0.014970059880239521,0.0391026960279893,0.0,0.03050397877984085,0.018633540372670808,0.04328393319219007,0.046181172291296625,0.025,0.026886383347788378,0.04082426127527216,0.016901408450704224,0.0252387448840382,0.03523758675920982,0.03115727002967359,0.02201371346084446,0.0,0.014825796886582653,0.06885840020709293,0.02516411378555799,0.008403361344537815
-5,0.016865992026985587,0.009366391184573003,0.03571428571428571,0.027419354838709678,0.010543390105433901,0.02173138582116138,0.01176693869804517,0.03296703296703297,0.012048192771084338,0.023508137432188065,0.020239190432382703,0.014360313315926894,0.02027027027027027,0.02159827213822894,0.03225806451612903,0.026984126984126985,0.017408123791102514,0.016574585635359115,0.03188145487202514,0.057971014492753624,0.036414565826330535,0.01761252446183953,0.04165771956194975,0.04980842911877394,0.025383141762452106,0.022243713733075435,0.041728763040238454,0.012285012285012284,0.030900723208415515,0.05164034021871203,0.03190232374950768,0.025514853289593586,0.018691588785046728,0.018566271273852502,0.05207071930249455,0.020070838252656435,0.014598540145985401
-4,0.014342386328959414,0.0061367621274108705,0.020618556701030927,0.028792436613665665,0.018206039076376555,0.018595759471671882,0.00870253164556962,0.0273224043715847,0.018475750577367205,0.026241799437675725,0.02142857142857143,0.014986376021798364,0.020982142857142855,0.0228310502283105,0.03542094455852156,0.01903114186851211,0.0215633423180593,0.02881844380403458,0.03817834742296155,0.011764705882352941,0.027941176470588237,0.018115942028985508,0.04056271981242673,0.044193216855087356,0.028544243577545196,0.019102196752626553,0.049501151189562546,0.011204481792717087,0.023224950232249502,0.03664302600472813,0.03184713375796178,0.026286353467561523,0.022988505747126436,0.025974025974025976,0.059536354056902004,0.02132435465768799,0.007407407407407408
-3,0.01602136181575434,0.009205277692543725,0.028268551236749116,0.03094112591319295,0.011135857461024499,0.013256006628003313,0.008615255305736499,0.023494860499265784,0.015665796344647518,0.024670496789455897,0.030267753201396973,0.012642225031605562,0.02062350119904077,0.03580562659846547,0.017807456872565387,0.017741935483870968,0.012539184952978056,0.008695652173913044,0.03859964093357271,0.023255813953488372,0.030441400304414,0.01532567049808429,0.04196471149260849,0.03564727954971857,0.02075765438505449,0.01509433962264151,0.0397168698387731,0.0029154518950437317,0.02323943661971831,0.04387096774193548,0.033061399742378705,0.02185380557648832,0.0,0.02937853107344633,0.04996076379806435,0.020247469066366704,0.01652892561983471
