cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.022644022644022644,0.010430686406460296,0.06832298136645963,0.05,0.01717557251908397,0.03700740148029606,0.015581643543223053,0.048411497730711045,0.035443037974683546,0.03828429634881248,0.0367816091954023,0.03008595988538682,0.03741999015263417,0.030395136778115502,0.05136986301369863,0.03308823529411765,0.012152777777777778,0.00749063670411985,0.05934137593739811,0.015151515151515152,0.047933884297520664,0.03515625,0.06295098283155014,0.05330243337195829,0.031470428648941944,0.034403669724770644,0.07227022780832679,0.006557377049180328,0.03127221037668799,0.04980340760157274,0.05535224153705398,0.03420891875381796,0.0,0.03884638022366098,0.08196721311475409,0.03393939393939394,0.00909090909090909
-1,0.029642857142857144,0.012052117263843648,0.05154639175257732,0.04715219421101774,0.017694882831181254,0.03817829457364341,0.015599908235833907,0.06259314456035768,0.032418952618453865,0.04577714691270404,0.019011406844106463,0.012084592145015106,0.032355915065722954,0.04116222760290557,0.03242034656232532,0.03872053872053872,0.029574861367837338,0.0,0.057908070937386896,0.0,0.04377104377104377,0.0392156862745098,0.0647628760836308,0.06204379562043796,0.03893905191873589,0.03982300884955752,0.07255139056831923,0.012738853503184714,0.03736413043478261,0.059691482226693494,0.05423883318140383,0.03766556291390728,0.0,0.03936039360393604,0.085,0.024050632911392405,0.00980392156862745
0,0.02624768946395564,0.011772853185595568,0.04792332268370607,0.048875432525951557,0.0213903743315508,0.03654822335025381,0.013493253373313344,0.056296296296296296,0.027842227378190254,0.04338315712723296,0.009732360097323601,0.021739130434782608,0.03654320987654321,0.05322128851540616,0.05459940652818991,0.03868471953578337,0.028960817717206135,0.03208556149732621,0.051996285979572884,0.03076923076923077,0.038880248833592534,0.06067961165048544,0.06327340649077749,0.06321243523316063,0.026486486486486487,0.041112454655380895,0.06354916067146282,0.009287925696594427,0.03498950314905528,0.05878552971576227,0.046104195481788846,0.032796780684104625,0.0,0.044002095337873234,0.08524240809802877,0.02955082742316785,0.047619047619047616
1,0.029973649538866932,0.011876484560570071,0.05830903790087463,0.0470286447199658,0.02309782608695652,0.03273156740340813,0.017953321364452424,0.053156146179401995,0.048458149779735685,0.044430135222150675,0.014112903225806451,0.016414141414141416,0.03473729917498915,0.03571428571428571,0.058823529411764705,0.038880248833592534,0.0322061191626409,0.023668639053254437,0.06477516059957174,0.0,0.04711246200607903,0.056856187290969896,0.05519779208831647,0.06945765937202664,0.028841111693759833,0.030558482613277135,0.07449127906976744,0.02622950819672131,0.03061889250814332,0.06230529595015576,0.04842715231788079,0.033962264150943396,0.020833333333333332,0.03768844221105527,0.08789214415348717,0.016166281755196306,0.026785714285714284
2,0.019483805668016194,0.010005558643690939,0.04709141274238227,0.04922279792746114,0.02221235006663705,0.034617896799477466,0.017743221690590113,0.046918123275068994,0.03070175438596491,0.03762568926370419,0.03640256959314775,0.017114914425427872,0.03403863845446182,0.04562043795620438,0.04196891191709844,0.06042296072507553,0.0364741641337386,0.023323615160349854,0.05883870967741935,0.02040816326530612,0.04309063893016345,0.05608856088560885,0.05935754189944134,0.07466918714555766,0.03242408646423057,0.027436140018921477,0.07359752959341224,0.02318840579710145,0.02702702702702703,0.062010836845273934,0.039493293591654245,0.03493138477989663,0.009433962264150943,0.046049188906331764,0.08611790274381961,0.011982570806100218,0.009009009009009009
3,0.026730637422892393,0.00767867690490254,0.054313099041533544,0.05422993492407809,0.019004524886877826,0.033037475345167655,0.01748178980228928,0.06934306569343066,0.05518763796909492,0.042219952332311884,0.03147953830010493,0.01602136181575434,0.031236055332440876,0.05327868852459016,0.03939557474365893,0.05804311774461028,0.025036818851251842,0.013774104683195593,0.06711998245229217,0.0,0.04142011834319527,0.05785123966942149,0.06545705098759762,0.06920762286860582,0.036511156186612576,0.02804642166344294,0.07507396449704141,0.011363636363636364,0.028481012658227847,0.06702898550724638,0.04220183486238532,0.04426052536883771,0.028037383177570093,0.03436988543371522,0.08615076383671424,0.02564102564102564,0.02197802197802198
4,0.026946994373704472,0.009099466582993411,0.061224489795918366,0.05590975968612065,0.023539668700959023,0.03509050492219752,0.017857142857142856,0.06088560885608856,0.043478260869565216,0.03317102860620816,0.036637931034482756,0.014360313315926894,0.04041641151255358,0.038461538461538464,0.04127161182375906,0.033003300330033,0.031203566121842496,0.003003003003003003,0.058406002839180696,0.0196078431372549,0.044274809160305344,0.058231488138030196,0.06311682350240992,0.07545367717287488,0.03202195791399817,0.03276955602536998,0.07864302235929067,0.018518518518518517,0.03415941058271936,0.0715158924205379,0.03940886699507389,0.0411122483793927,0.022727272727272728,0.03234649122807018,0.09117647058823529,0.025974025974025976,0.009433962264150943
5,0.021897810218978103,0.012066831683168317,0.051118210862619806,0.037751677852348994,0.02665441176470588,0.030250347705146036,0.014556962025316455,0.06583629893238434,0.020703933747412008,0.046740858505564385,0.05226480836236934,0.01971830985915493,0.045877659574468085,0.04666666666666667,0.05617352614015573,0.032667876588021776,0.022123893805309734,0.0182370820668693,0.05561214096557344,0.0,0.046511627906976744,0.0508130081300813,0.057971014492753624,0.08876298394711993,0.029472595656670115,0.029818956336528223,0.07871267933307484,0.026627218934911243,0.03488372093023256,0.06880189798339265,0.03178294573643411,0.04340864614837218,0.025974025974025976,0.04243394715772618,0.07971014492753623,0.016574585635359115,0.008771929824561403
6,0.026138909634055265,0.012761020881670533,0.038461538461538464,0.04438526409232135,0.019120458891013385,0.03811347024016707,0.016449476607562488,0.06255283178360102,0.0440251572327044,0.04432222581688774,0.043259557344064385,0.01585014409221902,0.033094098883572565,0.06299212598425197,0.046255506607929514,0.041666666666666664,0.029069767441860465,0.021341463414634148,0.05603177921806397,0.0,0.039889958734525444,0.05481283422459893,0.05079588014981273,0.08661417322834646,0.04204364023416711,0.02467811158798283,0.07728155339805826,0.008595988538681949,0.02746268656716418,0.0546218487394958,0.0398749022673964,0.042170818505338076,0.05084745762711865,0.05473684210526316,0.08618566855454321,0.01699346405228758,0.04032258064516129
7,0.026933701657458564,0.013290017720023627,0.0462046204620462,0.050292397660818715,0.02751865671641791,0.03089887640449438,0.014061779621945597,0.04716981132075472,0.04779411764705882,0.03806333739342266,0.04342857142857143,0.007518796992481203,0.04074702886247878,0.060267857142857144,0.04759238521836506,0.0275049115913556,0.029154518950437316,0.023809523809523808,0.06360572872788542,0.04,0.057902973395931145,0.056338028169014086,0.04833252779120348,0.08498583569405099,0.04190981432360743,0.029882604055496264,0.08443649373881933,0.020338983050847456,0.03264331210191083,0.0514453699167075,0.036726546906187624,0.0440400363967243,0.0425531914893617,0.056818181818181816,0.08097655305777134,0.020053475935828877,0.0
8,0.026545698924731184,0.03254437869822485,0.04361370716510903,0.04475899005355777,0.023600185099490977,0.035063357056066655,0.018089565409221266,0.06755629691409508,0.056338028169014086,0.033594976452119306,0.03434343434343434,0.01834862385321101,0.02735042735042735,0.057777777777777775,0.049107142857142856,0.032454361054766734,0.029329608938547486,0.010452961672473868,0.05036726128016789,0.0,0.040051679586563305,0.053934010152284266,0.05154394299287411,0.07384615384615385,0.03685897435897436,0.02968270214943705,0.09254237288135593,0.028409090909090908,0.03579254930606282,0.0710691823899371,0.04111071042192571,0.035229874933943986,0.04504504504504504,0.04442771084337349,0.08864892014063284,0.02359882005899705,0.03361344537815126
9,0.030757964115708532,0.010125805461798098,0.05190311418685121,0.043233895373973194,0.018404907975460124,0.03112290008841733,0.01237450385243988,0.05636208368915457,0.04183266932270916,0.033517622667588114,0.026436781609195402,0.012213740458015267,0.02702702702702703,0.04911591355599214,0.04177825388323514,0.059770114942528735,0.02900763358778626,0.012461059190031152,0.054409005628517824,0.017241379310344827,0.042232277526395176,0.061365059486537255,0.049526584122359794,0.07731434384537131,0.03780617678381257,0.022727272727272728,0.08920539730134933,0.013297872340425532,0.034976152623211444,0.062120189061444966,0.0447139067828723,0.03526366871562601,0.018691588785046728,0.05267008046817849,0.08833043045533714,0.022091310751104567,0.020618556701030927
10,0.024054982817869417,0.01015228426395939,0.06228373702422145,0.04904862579281184,0.01917255297679112,0.02992469282600079,0.012842258299006542,0.05928509154315606,0.028462998102466792,0.04186521443158611,0.031286210892236384,0.007022471910112359,0.03285328532853286,0.05623471882640587,0.04723032069970846,0.05627705627705628,0.03951367781155015,0.03018867924528302,0.053482291419063466,0.0,0.05666156202143951,0.0624048706240487,0.059489339299815744,0.06575073601570167,0.03234802007808143,0.028241335044929396,0.10381679389312977,0.014326647564469915,0.04036243822075782,0.056578947368421055,0.038975926633549866,0.036730284479654304,0.043010752688172046,0.04488188976377953,0.08668569945497015,0.014771048744460856,0.031914893617021274
11,0.01950426655830963,0.006751389992057188,0.058823529411764705,0.05484298982750995,0.02196036422067488,0.03835284618490109,0.012965186074429771,0.055876685934489405,0.052763819095477386,0.03710715638015903,0.03278688524590164,0.022257551669316374,0.04110275689223058,0.04838709677419355,0.04834905660377359,0.04976303317535545,0.01675041876046901,0.0038314176245210726,0.06153112330073933,0.0,0.053833605220228384,0.04344729344729345,0.056160938809723386,0.08518086347724621,0.033419023136246784,0.0326975476839237,0.09772636617471081,0.03436426116838488,0.0272,0.06577086280056577,0.03471400394477318,0.03654999033069039,0.0,0.04108391608391608,0.07719298245614035,0.01950354609929078,0.02247191011235955
12,0.020102651839178785,0.010821643286573146,0.06824925816023739,0.05483271375464684,0.02019678922837908,0.029242174629324547,0.012510198531411477,0.06653426017874876,0.05060240963855422,0.04559386973180077,0.044416243654822336,0.02607361963190184,0.03833333333333333,0.054901960784313725,0.051964512040557666,0.05080213903743316,0.016453382084095063,0.025925925925925925,0.061716252766166706,0.0,0.037267080745341616,0.060719640179910044,0.0608128151883714,0.07863849765258216,0.03342245989304813,0.020581113801452784,0.1117061973986228,0.017421602787456445,0.03709810387469085,0.06025039123630673,0.032548179871520345,0.03959579294699938,0.0410958904109589,0.05951383067896061,0.08500423609149958,0.012750455373406194,0.00980392156862745
