cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.07457293035479633,0.025030902348578493,0.08552631578947369,0.12296165711767298,0.04975124378109453,0.07370482463948727,0.05435235318617243,0.10952380952380952,0.0975609756097561,0.0854181558255897,0.06442307692307692,0.03748326639892905,0.08214440121054907,0.09090909090909091,0.09953970080552359,0.11826086956521739,0.07926829268292683,0.043343653250773995,0.11016588685665674,0.031746031746031744,0.12,0.11604938271604938,0.12589073634204276,0.17075773745997866,0.07827324478178369,0.08982035928143713,0.125,0.03691275167785235,0.0683453237410072,0.0870488322717622,0.10124049619847938,0.07040773434216058,0.031914893617021274,0.05546403075233388,0.15869565217391304,0.052691867124856816,0.031914893617021274
-11,0.06599305336280392,0.025670945157526253,0.12709030100334448,0.11389236545682102,0.05241753276095797,0.07250755287009064,0.044361930818839164,0.10401647785787847,0.06561085972850679,0.08262495749744984,0.05986903648269411,0.028683181225554105,0.07705334462320068,0.11576354679802955,0.08545647558386411,0.08673469387755102,0.08314606741573034,0.040229885057471264,0.10207231040564374,0.04819277108433735,0.10222222222222223,0.12364425162689804,0.13752207923290435,0.15010570824524314,0.06945765937202664,0.09006211180124224,0.10861280487804878,0.03468208092485549,0.078125,0.09157754010695188,0.09214315096668038,0.06892430278884462,0.030612244897959183,0.047619047619047616,0.16843971631205673,0.05509964830011723,0.049019607843137254
-10,0.07586657946370176,0.02195897139555042,0.13043478260869565,0.11658249158249158,0.048668503213957756,0.07438934122871947,0.044114572444072755,0.08585858585858586,0.04555808656036447,0.08139153265507056,0.06983511154219205,0.03463203463203463,0.08257713248638839,0.09290953545232274,0.10735060814383923,0.08306188925081433,0.07082630691399663,0.03333333333333333,0.09551530832255282,0.043478260869565216,0.09900990099009901,0.12268518518518519,0.12393063583815028,0.13766519823788545,0.06561420818944252,0.08952551477170993,0.13312076524511757,0.05325443786982249,0.0787746170678337,0.09226713532513181,0.09699958898479244,0.06812093379257558,0.06666666666666667,0.04415137614678899,0.1784207353827607,0.058823529411764705,0.04424778761061947
-9,0.057980248486779226,0.02674591381872214,0.10596026490066225,0.10221619176843058,0.04275092936802974,0.07377793930583318,0.053452579034941765,0.0823045267489712,0.05755395683453238,0.0988681757656458,0.05013927576601671,0.0484375,0.0722318339100346,0.09207708779443255,0.10562270099842354,0.09523809523809523,0.07279029462738301,0.024096385542168676,0.0900763358778626,0.09433962264150944,0.1285475792988314,0.12974051896207583,0.11799122379327158,0.13143483023001096,0.07451181911613566,0.07508833922261485,0.13153310104529617,0.03293413173652695,0.07176709546377792,0.09559748427672957,0.0949026108578533,0.07692307692307693,0.08695652173913043,0.04195402298850575,0.16273911838092597,0.05463182897862233,0.01818181818181818
-8,0.06702974444909929,0.029790660225442835,0.1,0.11599297012302284,0.047979797979797977,0.07620452310717797,0.050499445061043285,0.08211920529801324,0.08192090395480225,0.09590198563582594,0.052508751458576426,0.04040404040404041,0.07648073605520414,0.08285714285714285,0.08253500368459837,0.0958904109589041,0.06288032454361055,0.018518518518518517,0.1039426523297491,0.0,0.10062893081761007,0.125,0.10803858520900321,0.14203730272596843,0.07186030893216924,0.10268948655256724,0.12178702570379436,0.037037037037037035,0.0791015625,0.10147299509001637,0.09627879503839339,0.06898395721925134,0.01639344262295082,0.049707602339181284,0.15643332029722332,0.04486251808972504,0.033707865168539325
-7,0.07308584686774942,0.025893508388037927,0.115625,0.12211538461538461,0.043478260869565216,0.08175965665236051,0.04618991793669402,0.1157556270096463,0.0948509485094851,0.0802075019952115,0.05333333333333334,0.028985507246376812,0.1044109436069235,0.11023622047244094,0.10756419153365718,0.08829174664107485,0.07834101382488479,0.026217228464419477,0.11035027653410587,0.023255813953488372,0.09940357852882704,0.11627906976744186,0.1318541996830428,0.12583668005354753,0.08049353701527615,0.08934707903780069,0.12433581296493093,0.045283018867924525,0.07271095152603231,0.08823529411764706,0.11523625843780134,0.07252793590554502,0.0379746835443038,0.04362703165098375,0.15195167286245354,0.049707602339181284,0.058823529411764705
-6,0.07082419304293325,0.023203802068772716,0.13392857142857142,0.09988474836726853,0.04612780363944139,0.07553707553707553,0.047221695429546746,0.08241758241758242,0.06382978723404255,0.0837468982630273,0.04487722269263336,0.04666666666666667,0.09484833895040924,0.11578947368421053,0.0930115635997989,0.0864,0.0633693972179289,0.017964071856287425,0.11504424778761062,0.024691358024691357,0.11803713527851459,0.12215320910973085,0.12444130792754646,0.1660746003552398,0.0669811320754717,0.07805724197745013,0.12402799377916018,0.04788732394366197,0.08049113233287858,0.09129738387613455,0.11127596439169139,0.08318296643810899,0.019230769230769232,0.05337286879169755,0.16722754336008283,0.05142231947483589,0.03361344537815126
-5,0.06501073290401717,0.025068870523415977,0.11904761904761904,0.10241935483870968,0.0494728304947283,0.08781617385108657,0.044600493452267985,0.08379120879120878,0.05220883534136546,0.08348402652200121,0.045078196872125116,0.04046997389033943,0.07390202702702703,0.09719222462203024,0.09523809523809523,0.10317460317460317,0.07543520309477757,0.019337016574585635,0.10148181409968568,0.10144927536231885,0.10364145658263306,0.136986301369863,0.12411423663302555,0.1446360153256705,0.07998084291187739,0.08027079303675048,0.13040238450074515,0.0343980343980344,0.07758053911900066,0.10145808019441069,0.10594722331626624,0.08292327319117915,0.018691588785046728,0.05776173285198556,0.15451683216275128,0.05076741440377804,0.029197080291970802
-4,0.06347268843454379,0.019871420222092345,0.10652920962199312,0.10442629995702621,0.05461811722912966,0.07559958289885298,0.04054588607594937,0.1092896174863388,0.07390300230946882,0.08559825054670415,0.04387755102040816,0.035422343324250684,0.08080357142857143,0.0776255707762557,0.11242299794661191,0.08650519031141868,0.07547169811320754,0.02881844380403458,0.13471502590673576,0.03529411764705882,0.10147058823529412,0.14673913043478262,0.1167643610785463,0.15313463514902365,0.07088487155090391,0.06494746895893028,0.14428242517267845,0.056022408963585436,0.07962840079628401,0.10047281323877069,0.09469214437367304,0.08967188665175242,0.022988505747126436,0.06222943722943723,0.16833508956796628,0.05948372615039282,0.044444444444444446
-3,0.06275033377837116,0.02577477753912243,0.127208480565371,0.10700472711645896,0.046325167037861915,0.05527281335069239,0.043286404706871194,0.08663729809104258,0.06788511749347259,0.0861777627576884,0.04423748544819558,0.03792667509481669,0.08489208633093526,0.09718670076726342,0.0895937673900946,0.08387096774193549,0.08150470219435736,0.014492753623188406,0.11639736684619988,0.046511627906976744,0.0867579908675799,0.14559386973180077,0.1251788268955651,0.15384615384615385,0.0742086144265698,0.07169811320754717,0.13252064490758947,0.043731778425655975,0.07676056338028169,0.1032258064516129,0.09703735508802061,0.08760361718161266,0.0,0.06610169491525424,0.14805126863719592,0.05399325084364454,0.03305785123966942
