cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.06274638633377136,0.021940667490729295,0.07236842105263158,0.09695901278096078,0.04206241519674356,0.059818408403062136,0.048104956268221574,0.09047619047619047,0.08048780487804878,0.0725518227305218,0.058653846153846154,0.0321285140562249,0.06744487678339818,0.07754010695187166,0.08630609896432681,0.09739130434782609,0.054878048780487805,0.043343653250773995,0.09421522756273926,0.015873015873015872,0.105,0.08395061728395062,0.10960298608754666,0.1526147278548559,0.06736242884250475,0.0718562874251497,0.10977564102564102,0.03355704697986577,0.05611510791366906,0.07643312101910828,0.08763505402160865,0.05653635981504834,0.031914893617021274,0.047775947281713346,0.14285714285714285,0.050400916380297825,0.031914893617021274
-11,0.05431007262393432,0.021586931155192533,0.10367892976588629,0.09553608677513559,0.04699502937189336,0.058823529411764705,0.037912839554426425,0.08753861997940268,0.049773755656108594,0.07276436586195172,0.05706267539756782,0.024771838331160364,0.06477561388653684,0.09113300492610837,0.0732484076433121,0.07993197278911565,0.06741573033707865,0.040229885057471264,0.0890652557319224,0.04819277108433735,0.08592592592592592,0.09544468546637744,0.12616704516780217,0.1226215644820296,0.05994291151284491,0.07867494824016563,0.09222560975609756,0.028901734104046242,0.06605113636363637,0.07954545454545454,0.08391608391608392,0.05776892430278884,0.030612244897959183,0.04421768707482993,0.149822695035461,0.05275498241500586,0.049019607843137254
-10,0.0670372792674951,0.020514302224790525,0.11180124223602485,0.09385521885521886,0.04315886134067952,0.06384159881569208,0.036587915534183564,0.0696969696969697,0.03416856492027335,0.07121759107318675,0.06886517943743937,0.02886002886002886,0.06352087114337568,0.08557457212713937,0.09465891062929667,0.0781758957654723,0.05227655986509275,0.03333333333333333,0.08257869771453212,0.028985507246376812,0.08745874587458746,0.09259259259259259,0.11005780346820809,0.11233480176211454,0.05772076961026147,0.07430617726051925,0.11159824631327223,0.04437869822485207,0.06710430342815463,0.08172231985940245,0.0854911631730374,0.05510907003444317,0.06666666666666667,0.03956422018348624,0.16124171187462327,0.0530565167243368,0.04424778761061947
-9,0.05160879260911118,0.02288261515601783,0.07947019867549669,0.0877431026684758,0.03438661710037175,0.06051244775576958,0.04430116472545757,0.07098765432098765,0.047961630695443645,0.0855525965379494,0.04456824512534819,0.040625,0.057525951557093426,0.08137044967880086,0.0951129795060431,0.08241758241758242,0.05545927209705372,0.024096385542168676,0.08047982551799346,0.09433962264150944,0.11352253756260434,0.08982035928143713,0.10823988298391028,0.11938663745892661,0.065775950668037,0.0636042402826855,0.11062717770034843,0.02694610778443114,0.06025727826675694,0.08553459119496855,0.08827186075424782,0.064,0.08695652173913043,0.03735632183908046,0.14804546714721376,0.048693586698337295,0.01818181818181818
-8,0.05823209049015501,0.0249597423510467,0.09230769230769231,0.09958992384299942,0.0422979797979798,0.0651425762045231,0.04245283018867924,0.07549668874172186,0.062146892655367235,0.08280523869877482,0.046674445740956826,0.03636363636363636,0.06152961472110408,0.07142857142857142,0.0759027266028003,0.091324200913242,0.05070993914807302,0.018518518518518517,0.08930704898446834,0.0,0.09014675052410902,0.10714285714285714,0.09935691318327974,0.11190817790530846,0.06447280053727333,0.09168704156479218,0.10709914320685435,0.03367003367003367,0.0693359375,0.09001636661211129,0.08446544595392794,0.05561497326203209,0.01639344262295082,0.041666666666666664,0.14039890496675791,0.04486251808972504,0.033707865168539325
-7,0.061871616395978345,0.02261123267687819,0.0875,0.10240384615384615,0.03760282021151586,0.06974248927038626,0.03728018757327081,0.1045016077170418,0.08130081300813008,0.07302474062250598,0.05333333333333334,0.028985507246376812,0.0826353992183138,0.08923884514435695,0.09646079111727966,0.07677543186180422,0.06912442396313365,0.026217228464419477,0.09744535159336318,0.023255813953488372,0.0874751491053678,0.09302325581395349,0.11537242472266244,0.10174029451137885,0.07050528789659224,0.08132875143184422,0.10201912858660998,0.03773584905660377,0.06014362657091562,0.07983193277310924,0.10270009643201543,0.06072106261859583,0.0379746835443038,0.041060735671514116,0.13522304832713755,0.04532163742690058,0.047058823529411764
-6,0.06267627702914447,0.02180598266703942,0.11904761904761904,0.07990779869381483,0.03977994075327973,0.06583506583506583,0.041153043808078896,0.0782967032967033,0.05609284332688588,0.07568238213399504,0.04318374259102455,0.04,0.08136735676456427,0.0968421052631579,0.08144796380090498,0.08,0.05873261205564142,0.017964071856287425,0.10187281333607738,0.012345679012345678,0.10610079575596817,0.09937888198757763,0.11338508586215008,0.14298401420959148,0.059433962264150944,0.07372072853425846,0.11430793157076205,0.04225352112676056,0.06753069577080491,0.08328884143085959,0.09866468842729971,0.0705521472392638,0.019230769230769232,0.04966641957005189,0.1529899042195185,0.04814004376367615,0.025210084033613446
-5,0.05519779208831647,0.022865013774104683,0.11607142857142858,0.08346774193548387,0.0413625304136253,0.07374421090131814,0.0387170241032454,0.07280219780219781,0.04216867469879518,0.07233273056057866,0.04231830726770929,0.03655352480417755,0.0625,0.08207343412526998,0.08294930875576037,0.09682539682539683,0.06769825918762089,0.019337016574585635,0.0898069151324652,0.10144927536231885,0.09243697478991597,0.10567514677103718,0.11230405840669959,0.1235632183908046,0.06992337164750957,0.0725338491295938,0.11512667660208643,0.03194103194103194,0.06574621959237344,0.09295261239368165,0.09413154785348563,0.07180608711499908,0.018691588785046728,0.04744713769984528,0.13659481714700897,0.043683589138134596,0.029197080291970802
-4,0.05431797375648459,0.018702513150204558,0.09621993127147767,0.08895573700042973,0.04840142095914742,0.06465067778936393,0.0334256329113924,0.09972677595628415,0.06235565819861432,0.07060293658231803,0.04285714285714286,0.0326975476839237,0.06875,0.07534246575342465,0.10010266940451745,0.07785467128027682,0.0646900269541779,0.02881844380403458,0.11917098445595854,0.03529411764705882,0.07941176470588235,0.125,0.10433763188745604,0.131551901336074,0.06184586108468126,0.05635148042024833,0.12624712202609362,0.047619047619047616,0.0683477106834771,0.09219858156028368,0.081104033970276,0.07680835197613721,0.022988505747126436,0.05735930735930736,0.14805057955742887,0.052749719416386086,0.037037037037037035
-3,0.05440587449933244,0.023933722000613684,0.0989399293286219,0.09325311559948432,0.039198218262806235,0.04698780920819032,0.036352174826644254,0.07929515418502203,0.057441253263707574,0.07434944237918216,0.04190919674039581,0.03666245259165613,0.07098321342925659,0.09462915601023018,0.07568169170840289,0.07096774193548387,0.06739811912225706,0.014492753623188406,0.10173548773189707,0.046511627906976744,0.0715372907153729,0.11685823754789272,0.1111111111111111,0.13602251407129456,0.06642449403217436,0.062264150943396226,0.10971293747542273,0.026239067055393587,0.06830985915492958,0.0967741935483871,0.0841562902533276,0.07290881688018086,0.0,0.059887005649717516,0.13340308658121894,0.047244094488188976,0.03305785123966942
-2,0.04595404595404595,0.020188425302826378,0.11490683229813664,0.10373831775700934,0.03721374045801527,0.06761352270454091,0.035218783351120594,0.09379727685325265,0.060759493670886074,0.07975895072669266,0.04252873563218391,0.04154727793696275,0.0723781388478582,0.0790273556231003,0.09189497716894977,0.06066176470588235,0.041666666666666664,0.00749063670411985,0.10564069122921421,0.030303030303030304,0.0859504132231405,0.119140625,0.10873351579995023,0.10312862108922363,0.05208898534997287,0.07339449541284404,0.12411626080125687,0.03278688524590164,0.05046197583511016,0.08191349934469201,0.10018298261665141,0.07513744654856444,0.0,0.06415538552089464,0.1371584699453552,0.04727272727272727,0.02727272727272727
-1,0.054285714285714284,0.020195439739413682,0.10309278350515463,0.09056956115779645,0.03873744619799139,0.06608527131782946,0.030052764395503556,0.09388971684053651,0.06733167082294264,0.08339247693399574,0.029150823827629912,0.021148036253776436,0.07128412537917088,0.12832929782082325,0.07993292342090554,0.06565656565656566,0.05545286506469501,0.0,0.10025334781035107,0.0,0.08080808080808081,0.11764705882352941,0.10351861295257522,0.12895377128953772,0.06433408577878104,0.07964601769911504,0.13381700927045545,0.03503184713375796,0.06521739130434782,0.0925553319919517,0.09252506836827712,0.07326158940397351,0.0,0.06396063960639606,0.13833333333333334,0.03670886075949367,0.0196078431372549
0,0.05841035120147874,0.021814404432132964,0.10862619808306709,0.09429065743944637,0.035204991087344026,0.0688663282571912,0.029342471621332192,0.09925925925925926,0.04640371229698376,0.07838133430550492,0.015815085158150853,0.029503105590062112,0.06962962962962962,0.0784313725490196,0.09970326409495549,0.06382978723404255,0.06643952299829642,0.0427807486631016,0.09285051067780872,0.03076923076923077,0.07620528771384137,0.1383495145631068,0.10226476768620126,0.14300518134715026,0.05621621621621622,0.07376058041112454,0.11310951239008793,0.034055727554179564,0.05808257522743177,0.08462532299741603,0.08390963577685569,0.06700201207243461,0.0,0.05814562598218963,0.1435801811401172,0.04373522458628842,0.05952380952380952
1,0.05237154150197629,0.016923990498812352,0.10495626822157435,0.0910645575032065,0.043025362318840576,0.0641133794499747,0.03231597845601436,0.09413067552602436,0.07488986784140969,0.0724404378622022,0.02217741935483871,0.02904040404040404,0.07338254450716457,0.07142857142857142,0.09946524064171124,0.06998444790046657,0.07568438003220612,0.029585798816568046,0.10626338329764454,0.0,0.08054711246200608,0.11148272017837235,0.09797608095676173,0.12749762131303521,0.0519140010487677,0.05795574288724974,0.13117732558139536,0.04590163934426229,0.06319218241042346,0.08224299065420561,0.08319536423841059,0.06990116801437556,0.0625,0.05879396984924623,0.1397459165154265,0.026558891454965358,0.03571428571428571
2,0.05465587044534413,0.03752084491384102,0.11080332409972299,0.09542314335060449,0.03864948911594847,0.06286740692357937,0.035486443381180226,0.08463661453541858,0.06140350877192982,0.06973726889393447,0.056745182012847964,0.028117359413202935,0.0749770009199632,0.09306569343065693,0.09015544041450778,0.08761329305135952,0.05623100303951368,0.03206997084548105,0.1032258064516129,0.02040816326530612,0.0950965824665676,0.08856088560885608,0.10079143389199255,0.13043478260869565,0.06073082861554297,0.05771050141911069,0.12300566134843026,0.05217391304347826,0.06351351351351352,0.09211318482841661,0.0778688524590164,0.0691498841561219,0.03773584905660377,0.06750392464678179,0.13854930725346373,0.026143790849673203,0.018018018018018018
3,0.06271418779986292,0.01299468399291199,0.10223642172523961,0.09934924078091106,0.03619909502262444,0.06591058514135437,0.033506763787721126,0.10948905109489052,0.07947019867549669,0.07763023493360573,0.05771248688352571,0.03471295060080107,0.0678268630075859,0.09836065573770492,0.0744738262277388,0.0779436152570481,0.060382916053019146,0.01652892561983471,0.10857644220223733,0.0,0.09319526627218935,0.09090909090909091,0.10174552135966927,0.1334002006018054,0.06490872210953347,0.061895551257253385,0.12721893491124261,0.03977272727272727,0.05569620253164557,0.0966183574879227,0.08330275229357798,0.07880532565671104,0.056074766355140186,0.05237315875613748,0.1447533183070373,0.04312354312354312,0.04395604395604396
4,0.062185371631625706,0.01725760903671164,0.12585034013605442,0.09661598822952427,0.043591979075850044,0.06668783740870117,0.03510551948051948,0.0959409594095941,0.06832298136645963,0.06877662811929397,0.061422413793103446,0.02610966057441253,0.08450704225352113,0.0876068376068376,0.08700501952035694,0.07260726072607261,0.05943536404160475,0.009009009009009009,0.10281890083147435,0.0196078431372549,0.08854961832061069,0.10855499640546369,0.09869176038558641,0.1318051575931232,0.06221408966148216,0.05813953488372093,0.12220508866615266,0.05555555555555555,0.06764902880107167,0.10452322738386308,0.06972338006820765,0.0736949846468782,0.056818181818181816,0.052083333333333336,0.13716577540106953,0.04184704184704185,0.009433962264150943
5,0.05474452554744526,0.019801980198019802,0.1182108626198083,0.08640939597315436,0.043198529411764705,0.06276077885952712,0.029957805907172997,0.10409252669039146,0.055900621118012424,0.07440381558028616,0.06620209059233449,0.03380281690140845,0.08643617021276596,0.08444444444444445,0.0917686318131257,0.06533575317604355,0.05457227138643068,0.0243161094224924,0.09859441841515583,0.015384615384615385,0.07703488372093023,0.09552845528455285,0.09788182831661092,0.15864022662889518,0.05015511892450879,0.054313099041533544,0.1326095385808453,0.04437869822485207,0.06356589147286822,0.09786476868327403,0.07015503875968992,0.08041273794698452,0.03896103896103896,0.0688550840672538,0.1306935817805383,0.03729281767955801,0.017543859649122806
6,0.05265123226288275,0.01943155452436195,0.09090909090909091,0.09409675987572126,0.04110898661567878,0.06943961016359207,0.03631702627643666,0.0904480135249366,0.06289308176100629,0.07602717567130378,0.06841046277665996,0.03170028818443804,0.07017543859649122,0.08858267716535433,0.07929515418502203,0.07575757575757576,0.06395348837209303,0.027439024390243903,0.10286431110181894,0.0,0.07702888583218707,0.09558823529411764,0.09269662921348315,0.13582677165354332,0.07663650878126663,0.04935622317596566,0.13553398058252428,0.025787965616045846,0.056119402985074625,0.08823529411764706,0.07584050039093042,0.07615658362989323,0.06779661016949153,0.07368421052631578,0.1398670278256587,0.030065359477124184,0.06451612903225806
7,0.06111878453038674,0.02155936207914944,0.0924092409240924,0.09239766081871345,0.044309701492537316,0.06811797752808989,0.033656062701705854,0.08319039451114923,0.07352941176470588,0.06577344701583435,0.06742857142857143,0.02406015037593985,0.08616298811544991,0.08928571428571429,0.08846584546472565,0.07072691552062868,0.06997084548104957,0.034013605442176874,0.11015164279696714,0.06,0.11424100156494522,0.09475032010243278,0.08869018849685839,0.141643059490085,0.06896551724137931,0.051227321237993596,0.1413237924865832,0.03389830508474576,0.05573248407643312,0.07692307692307693,0.0718562874251497,0.07861692447679709,0.0425531914893617,0.07954545454545454,0.12932076383853033,0.03208556149732621,0.025
8,0.05443548387096774,0.04168908015061861,0.09034267912772585,0.09143075745983167,0.036557149467838966,0.07134178094080888,0.03331127288771233,0.1042535446205171,0.08450704225352113,0.06624803767660911,0.050505050505050504,0.027522935779816515,0.06623931623931624,0.08444444444444445,0.08537946428571429,0.058823529411764705,0.05726256983240224,0.024390243902439025,0.09800629590766002,0.017543859649122806,0.08914728682170543,0.10215736040609137,0.09192399049881235,0.14051282051282052,0.07264957264957266,0.05527123848515865,0.15050847457627117,0.03977272727272727,0.06281957633308985,0.10125786163522013,0.07284529390551749,0.07785802360401621,0.07207207207207207,0.06927710843373494,0.1411351079859367,0.035398230088495575,0.04201680672268908
9,0.0567557671182717,0.018717397974838908,0.08996539792387544,0.08862948551664505,0.03425357873210634,0.06489832007073386,0.029885594209666123,0.089666951323655,0.08764940239043825,0.07014512785072564,0.04827586206896552,0.02748091603053435,0.061586176340274704,0.08840864440078586,0.07927155865024103,0.08735632183908046,0.07633587786259542,0.028037383177570093,0.11050656660412758,0.017241379310344827,0.07390648567119155,0.11396368190356919,0.10682204418548191,0.13123092573753814,0.06869009584664537,0.05263157894736842,0.14130434782608695,0.047872340425531915,0.07233704292527822,0.09520594193112762,0.07578628268283441,0.07182141701714656,0.056074766355140186,0.08632040965618142,0.13983578004478725,0.047128129602356406,0.041237113402061855
10,0.054219167621229476,0.01713197969543147,0.12110726643598616,0.10063424947145877,0.03582240161453078,0.06718192627824018,0.031984492367337046,0.09328683522231909,0.06261859582542695,0.07079646017699115,0.04982618771726535,0.02247191011235955,0.0639063906390639,0.1100244498777506,0.09037900874635568,0.09090909090909091,0.06990881458966565,0.03018867924528302,0.09793201806512955,0.0,0.09341500765696784,0.1126331811263318,0.11213477230850223,0.11579980372914622,0.0630228667038483,0.05263157894736842,0.15725190839694655,0.04871060171919771,0.07166392092257001,0.09013157894736842,0.07718761941153993,0.0768815268275117,0.053763440860215055,0.06850393700787402,0.14222683623150792,0.028064992614475627,0.0425531914893617
11,0.04429093864282812,0.015091342335186657,0.0915032679738562,0.0950906678460858,0.037493304767005894,0.07064997981429148,0.030732292917166868,0.09152215799614644,0.10050251256281408,0.07724346838318819,0.053864168618266976,0.034976152623211444,0.07318295739348371,0.07526881720430108,0.08903301886792453,0.08530805687203792,0.05527638190954774,0.011494252873563218,0.11233007393274505,0.0,0.08482871125611746,0.09686609686609686,0.0980720871751886,0.13185530921820304,0.06940874035989718,0.0667574931880109,0.15357000398883128,0.06529209621993128,0.0584,0.09971711456859972,0.06824457593688363,0.0760007735447689,0.0425531914893617,0.07167832167832168,0.12496626180836708,0.04964539007092199,0.056179775280898875
12,0.05089820359281437,0.018036072144288578,0.11869436201780416,0.09154275092936803,0.03625064733298809,0.05930807248764415,0.03127549632852869,0.10824230387288977,0.08433734939759036,0.07854406130268199,0.05456852791878172,0.04141104294478527,0.07166666666666667,0.10196078431372549,0.08681875792141952,0.07219251336898395,0.05301645338208409,0.037037037037037035,0.10695844602901401,0.0,0.08074534161490683,0.10119940029985007,0.11035301097597153,0.13380281690140844,0.05949197860962567,0.04600484261501211,0.17444529456771232,0.059233449477351915,0.06430338004946413,0.10093896713615023,0.06252676659528908,0.0748607960404207,0.0547945205479452,0.08382229673093043,0.13809658288619034,0.03278688524590164,0.0196078431372549
13,0.0597144093466032,0.02206177296430004,0.08185053380782918,0.08991706678306416,0.03391626921038686,0.06353265145554682,0.028440832910106652,0.07574206755373593,0.05422993492407809,0.07380772142316427,0.03474903474903475,0.02348993288590604,0.06636921360847742,0.1347517730496454,0.0832807570977918,0.06937799043062201,0.06416275430359937,0.028481012658227847,0.10088951310861423,0.07692307692307693,0.07931034482758621,0.10810810810810811,0.10451505016722408,0.14798694232861806,0.07378129117259552,0.05984251968503937,0.16105941302791696,0.025179856115107913,0.07052896725440806,0.09793103448275862,0.06170598911070781,0.07293217095470976,0.030612244897959183,0.07635694572217111,0.14121037463976946,0.03529411764705882,0.029411764705882353
