cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.03679369250985545,0.014215080346106305,0.04276315789473684,0.05817540766857646,0.023518769787426504,0.0364963503649635,0.02894627238650562,0.06380952380952382,0.04878048780487805,0.04431736954967834,0.04519230769230769,0.01740294511378849,0.04626026805015132,0.0481283422459893,0.0523590333716916,0.05391304347826087,0.028455284552845527,0.04024767801857585,0.06997022543598469,0.015873015873015872,0.058333333333333334,0.05432098765432099,0.07821513403461147,0.09071504802561366,0.04554079696394687,0.04491017964071856,0.07612179487179487,0.026845637583892617,0.034532374100719423,0.05732484076433121,0.05682272909163665,0.03509878100042035,0.031914893617021274,0.037342119714442616,0.10434782608695652,0.03665521191294387,0.02127659574468085
-11,0.03283864856330913,0.014585764294049008,0.0802675585284281,0.057571964956195244,0.028016267510167194,0.03820863692909188,0.02423294899355091,0.06694129763130793,0.033936651583710405,0.04726283577014621,0.04864359214218896,0.02216427640156454,0.04233700254022015,0.0665024630541872,0.048301486199575375,0.04251700680272109,0.0449438202247191,0.03735632183908046,0.06261022927689594,0.024096385542168676,0.057777777777777775,0.0455531453362256,0.0928589452435024,0.07399577167019028,0.042340627973358705,0.048654244306418216,0.0625,0.023121387283236993,0.04261363636363636,0.04879679144385027,0.05265322912381736,0.03705179282868526,0.030612244897959183,0.03231292517006803,0.10815602836879433,0.03634232121922626,0.029411764705882353
-10,0.04218443427076521,0.015602427044206876,0.07453416149068323,0.06186868686868687,0.022497704315886134,0.04330125832716506,0.02111645410830023,0.044444444444444446,0.02050113895216401,0.04988513291762389,0.05431619786614937,0.01875901875901876,0.03856624319419238,0.06356968215158924,0.06451612903225806,0.043973941368078175,0.026981450252951095,0.03,0.05907718844329452,0.028985507246376812,0.056105610561056105,0.046296296296296294,0.07884393063583815,0.07929515418502203,0.036507153428712386,0.04118173679498657,0.07174172977281786,0.023668639053254437,0.046681254558716266,0.058875219683655534,0.05795314426633785,0.0338691159586682,0.05555555555555555,0.03096330275229358,0.12417118746232671,0.03690888119953864,0.02654867256637168
-9,0.030264415418923225,0.015156017830609212,0.056291390728476824,0.05201266395296246,0.020446096654275093,0.03816100308922406,0.028494176372712145,0.0411522633744856,0.03357314148681055,0.05226364846870839,0.036211699164345405,0.0265625,0.03676470588235294,0.05139186295503212,0.06568575932737783,0.05128205128205128,0.03292894280762565,0.024096385542168676,0.05648854961832061,0.03773584905660377,0.07679465776293823,0.05588822355289421,0.07679180887372014,0.08543263964950712,0.040596094552929084,0.03445229681978799,0.07709059233449478,0.011976047904191617,0.03859174001354096,0.07169811320754717,0.05843348528802321,0.03712820512820513,0.08695652173913043,0.031609195402298854,0.10257831993346271,0.039192399049881234,0.00909090909090909
-8,0.03686635944700461,0.018115942028985508,0.05384615384615385,0.056824838898652606,0.027777777777777776,0.03908554572271387,0.022752497225305215,0.04768211920529802,0.02824858757062147,0.05534431770173215,0.038506417736289385,0.022222222222222223,0.0425531914893617,0.03142857142857143,0.04642593957258659,0.05251141552511415,0.02434077079107505,0.018518518518518517,0.06212664277180406,0.0,0.07756813417190776,0.0625,0.06945337620578779,0.0703012912482066,0.042981867024848894,0.05256723716381418,0.0795593635250918,0.02356902356902357,0.03515625,0.06873977086743044,0.05906674542232723,0.031818181818181815,0.01639344262295082,0.02850877192982456,0.10481032459913962,0.03473227206946455,0.033707865168539325
-7,0.03905645784996133,0.01787016776075857,0.06875,0.06778846153846153,0.0199764982373678,0.04248927038626609,0.022274325908558032,0.07717041800643087,0.051490514905149054,0.051476456504389465,0.042222222222222223,0.02355072463768116,0.04690117252931323,0.049868766404199474,0.06176266481609993,0.053742802303262956,0.027649769585253458,0.026217228464419477,0.06557808796418226,0.0,0.05168986083499006,0.03359173126614987,0.08082408874801902,0.06157965194109773,0.04876615746180964,0.050400916380297825,0.07385759829968119,0.018867924528301886,0.04488330341113106,0.06162464985994398,0.06605593056894889,0.033523086654016446,0.0379746835443038,0.030795551753635585,0.09758364312267657,0.03216374269005848,0.023529411764705882
-6,0.04293324976496396,0.015376013419066257,0.08035714285714286,0.05455243949289282,0.02496826068556919,0.04054054054054054,0.02427460648587142,0.06593406593406594,0.03288201160541586,0.04745657568238213,0.03640982218458933,0.03333333333333333,0.046701974000962924,0.042105263157894736,0.0563097033685269,0.0592,0.02472952086553323,0.017964071856287425,0.06812101255402346,0.0,0.0636604774535809,0.049689440993788817,0.08068689720065866,0.0941385435168739,0.04622641509433962,0.046834345186470075,0.08164852255054432,0.022535211267605635,0.04433833560709413,0.06139882541377469,0.06713649851632048,0.04511006856730422,0.019230769230769232,0.03039288361749444,0.1177841056173958,0.04266958424507659,0.01680672268907563
-5,0.03771849126034959,0.01652892561983471,0.07142857142857142,0.05725806451612903,0.029602595296025953,0.04845030281439259,0.02429303473144809,0.04807692307692308,0.030120481927710843,0.04731766124171188,0.040478380864765406,0.028720626631853787,0.04349662162162162,0.04319654427645788,0.06144393241167435,0.05396825396825397,0.0425531914893617,0.019337016574585635,0.05927256398742703,0.07246376811594203,0.06442577030812324,0.05283757338551859,0.08202705604466394,0.08620689655172414,0.04549808429118774,0.05029013539651837,0.07377049180327869,0.02457002457002457,0.04667981591058514,0.07229647630619684,0.06498621504529342,0.0462912338254055,0.018691588785046728,0.03403816400206292,0.09348510535238556,0.030696576151121605,0.021897810218978103
-4,0.03783948733597803,0.013734658094681473,0.06529209621993128,0.059733562526858616,0.034191829484902306,0.043274244004171014,0.018789556962025316,0.06284153005464481,0.03695150115473441,0.05154639175257732,0.03979591836734694,0.025885558583106268,0.039732142857142855,0.03881278538812785,0.0728952772073922,0.05190311418685121,0.0431266846361186,0.02881844380403458,0.07362967002999728,0.023529411764705882,0.057352941176470586,0.059782608695652176,0.07479484173505276,0.08941418293936279,0.04519505233111323,0.033428844317096466,0.08902532617037605,0.025210084033613446,0.050431320504313204,0.06560283687943262,0.05477707006369427,0.04958985831469053,0.022988505747126436,0.041666666666666664,0.11195995785036882,0.04152637485970819,0.014814814814814815
-3,0.037383177570093455,0.01718318502608162,0.06007067137809187,0.061452513966480445,0.026726057906458798,0.029826014913007456,0.019541920571548646,0.0513950073421439,0.03655352480417755,0.050016897600540726,0.03841676367869616,0.029077117572692796,0.04844124700239808,0.05370843989769821,0.04618809126321647,0.056451612903225805,0.032915360501567396,0.011594202898550725,0.07151406343506882,0.023255813953488372,0.0578386605783866,0.06704980842911877,0.08059132093466857,0.09193245778611632,0.048261546445251685,0.040566037735849055,0.08257963035784506,0.02040816326530612,0.04647887323943662,0.06903225806451613,0.05710605410047231,0.0493594574227581,0.0,0.04576271186440678,0.09652105676170547,0.0359955005624297,0.024793388429752067
