cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05223390275952694,0.018541409147095178,0.06578947368421052,0.08021154693697664,0.03482587064676617,0.05145095246572904,0.03935860058309038,0.07428571428571429,0.07073170731707316,0.06111508220157255,0.05,0.020080321285140562,0.057068741893644616,0.06149732620320856,0.07192174913693901,0.08695652173913043,0.046747967479674794,0.043343653250773995,0.0854955338153977,0.015873015873015872,0.08833333333333333,0.07160493827160494,0.09942314217848659,0.12379935965848453,0.05787476280834915,0.05888223552894212,0.09815705128205128,0.030201342281879196,0.051798561151079135,0.07218683651804671,0.07523009203681473,0.0451870533837747,0.031914893617021274,0.043382756727073035,0.13136645962732918,0.041237113402061855,0.031914893617021274
-11,0.04231133564887907,0.018961493582263712,0.09364548494983277,0.08093450146015853,0.041120650700406686,0.05082637284521059,0.03146374829001368,0.07312049433573635,0.04751131221719457,0.06222373342400544,0.05332086061739944,0.024771838331160364,0.05376799322607959,0.07881773399014778,0.06687898089171974,0.06292517006802721,0.060674157303370786,0.040229885057471264,0.07914462081128748,0.04819277108433735,0.07703703703703704,0.05856832971800434,0.11380267474135755,0.09936575052854123,0.0532825880114177,0.06625258799171843,0.08346036585365854,0.028901734104046242,0.0546875,0.07018716577540107,0.07322089675030852,0.04721115537848605,0.030612244897959183,0.040249433106575964,0.13150118203309694,0.04689331770222743,0.0392156862745098
-10,0.0578809679529104,0.01849176538572667,0.10248447204968944,0.08207070707070707,0.03351698806244261,0.053478904515173946,0.030733849048714196,0.051515151515151514,0.02733485193621868,0.06465375779455201,0.06304558680892337,0.023088023088023088,0.05172413793103448,0.07334963325183375,0.08566895822316235,0.05863192182410423,0.03709949409780776,0.03333333333333333,0.07158257869771453,0.028985507246376812,0.06765676567656766,0.06481481481481481,0.09803468208092486,0.09911894273127753,0.0493339911198816,0.05819158460161146,0.09764846552411319,0.03254437869822485,0.05762217359591539,0.07293497363796134,0.0752157829839704,0.04630692690394183,0.06666666666666667,0.03555045871559633,0.14526823387582882,0.0461361014994233,0.04424778761061947
-9,0.04300732717425932,0.019316493313521546,0.0695364238410596,0.07281772953414745,0.031133828996282528,0.049972742140650554,0.03806156405990017,0.04835390946502058,0.04316546762589928,0.07123834886817576,0.04271123491179202,0.0375,0.052768166089965395,0.07494646680942184,0.08197582764056753,0.06776556776556776,0.045060658578856154,0.024096385542168676,0.07066521264994548,0.07547169811320754,0.09849749582637729,0.07584830339321358,0.09629449049244271,0.10186199342825848,0.05755395683453238,0.05123674911660778,0.0975609756097561,0.023952095808383235,0.04942450914014895,0.07924528301886792,0.07666804807293826,0.051487179487179485,0.08695652173913043,0.035632183908045977,0.13002495148322707,0.04513064133016627,0.00909090909090909
-8,0.048177628822790114,0.022946859903381644,0.08461538461538462,0.08025776215582894,0.034722222222222224,0.05555555555555555,0.03412874583795782,0.06225165562913907,0.0423728813559322,0.07224334600760456,0.046674445740956826,0.03434343434343434,0.05405405405405406,0.045714285714285714,0.06484893146647015,0.0730593607305936,0.036511156186612576,0.018518518518518517,0.07945041816009558,0.0,0.0880503144654088,0.08928571428571429,0.08842443729903537,0.08895265423242468,0.0577568838146407,0.07701711491442542,0.09730722154222766,0.030303030303030304,0.052734375,0.0851063829787234,0.07560543414057885,0.04251336898395722,0.01639344262295082,0.03728070175438596,0.12671098944075088,0.041968162083936326,0.033707865168539325
-7,0.05297757153905646,0.020787746170678335,0.078125,0.08653846153846154,0.029964747356051705,0.058583690987124466,0.030715123094958968,0.09967845659163987,0.06775067750677506,0.06304868316041501,0.051111111111111114,0.02717391304347826,0.06811836962590731,0.08398950131233596,0.08743927827897294,0.07293666026871401,0.055299539170506916,0.026217228464419477,0.08506715828285488,0.023255813953488372,0.07554671968190854,0.07751937984496124,0.10269413629160064,0.08433734939759036,0.06286721504112809,0.07331042382588775,0.089798087141339,0.03773584905660377,0.05565529622980251,0.0742296918767507,0.08871745419479267,0.05102255956145899,0.0379746835443038,0.03592814371257485,0.12546468401486988,0.039473684210526314,0.047058823529411764
-6,0.05515512378564713,0.019849035504612804,0.09821428571428571,0.06646177487514407,0.03597122302158273,0.05578655578655579,0.03565332827612365,0.07280219780219781,0.04061895551257253,0.06389578163771713,0.04149026248941575,0.03866666666666667,0.06307173808377467,0.06947368421052631,0.07139265962795374,0.0704,0.04636785162287481,0.017964071856287425,0.08993620086437538,0.0,0.08620689655172414,0.07867494824016563,0.10209362502940485,0.12522202486678508,0.056132075471698115,0.062445793581960105,0.09875583203732503,0.03380281690140845,0.0572987721691678,0.07634810464495462,0.08568249258160238,0.06080837242872609,0.019230769230769232,0.04447739065974796,0.14004659590991458,0.047045951859956234,0.025210084033613446
-5,0.04538485127261576,0.020385674931129475,0.10714285714285714,0.075,0.0364963503649635,0.06501603135019594,0.0347314480926172,0.061813186813186816,0.03815261044176707,0.06268836648583484,0.04139834406623735,0.03263707571801567,0.05574324324324324,0.07127429805615551,0.07834101382488479,0.08571428571428572,0.058027079303675046,0.019337016574585635,0.07813201616524472,0.08695652173913043,0.0784313725490196,0.09001956947162426,0.10156753274640326,0.1111111111111111,0.05890804597701149,0.0609284332688588,0.09910581222056632,0.03194103194103194,0.05982905982905983,0.08869987849331713,0.08113430484442694,0.06032440313468197,0.018691588785046728,0.042289840123775145,0.12157907483652217,0.03541912632821724,0.029197080291970802
-4,0.04943545926151968,0.017533606078316773,0.07560137457044673,0.07692307692307693,0.04396092362344583,0.05665623913799096,0.027294303797468354,0.09153005464480875,0.053117782909930716,0.06435488909715714,0.04183673469387755,0.027247956403269755,0.05625,0.0547945205479452,0.08829568788501027,0.06920415224913495,0.05660377358490566,0.02881844380403458,0.09435505863103354,0.023529411764705882,0.07205882352941176,0.09420289855072464,0.09566236811254396,0.12024665981500514,0.054709800190294956,0.045845272206303724,0.11089792785878741,0.03081232492997199,0.06436629064366291,0.08274231678486997,0.07006369426751592,0.06636838180462341,0.022988505747126436,0.05248917748917749,0.1322444678609062,0.04713804713804714,0.037037037037037035
-3,0.05040053404539386,0.02086529610309911,0.08480565371024736,0.08379888268156424,0.0334075723830735,0.03882116226772399,0.029838201302794704,0.06901615271659324,0.05483028720626632,0.06725245015207841,0.04074505238649592,0.03413400758533502,0.0618705035971223,0.06905370843989769,0.0651085141903172,0.06612903225806452,0.050156739811912224,0.011594202898550725,0.09066427289048475,0.046511627906976744,0.0700152207001522,0.10153256704980843,0.100619933237959,0.11819887429643527,0.06019719771665802,0.05566037735849057,0.09948879276445144,0.02040816326530612,0.06056338028169014,0.09032258064516129,0.07256333190210391,0.06311228334589299,0.0,0.05536723163841808,0.1164007324091028,0.04274465691788527,0.03305785123966942
