cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.047963206307490146,0.01668726823238566,0.05921052631578947,0.07183781401498457,0.029850746268656716,0.04521986825707673,0.0343606830487297,0.06761904761904762,0.05853658536585366,0.05575411007862759,0.047115384615384615,0.018741633199464525,0.05188067444876784,0.05614973262032086,0.06386651323360185,0.07652173913043478,0.036585365853658534,0.04024767801857585,0.07932794555508295,0.015873015873015872,0.07833333333333334,0.06419753086419754,0.09178825924669155,0.10992529348986126,0.053605313092979126,0.05289421157684631,0.0889423076923077,0.026845637583892617,0.045323741007194246,0.07006369426751592,0.06882753101240496,0.03930222782681799,0.031914893617021274,0.040087863811092805,0.1186335403726708,0.038946162657502864,0.031914893617021274
-11,0.03725923586990843,0.01721120186697783,0.08695652173913043,0.06925323320817689,0.034794396746497966,0.04549493513417452,0.028141489153801054,0.0690010298661174,0.042986425339366516,0.05576334580074804,0.050514499532273154,0.024771838331160364,0.04868755292125317,0.07142857142857142,0.061040339702760085,0.05102040816326531,0.05393258426966292,0.040229885057471264,0.07208994708994709,0.04819277108433735,0.07703703703703704,0.05422993492407809,0.10370931112793338,0.08350951374207188,0.04900095147478592,0.057971014492753624,0.07469512195121951,0.02601156069364162,0.04758522727272727,0.06016042780748663,0.06334841628959276,0.044820717131474105,0.030612244897959183,0.036848072562358274,0.12411347517730496,0.04572098475967175,0.029411764705882353
-10,0.051013734466971876,0.016469228546662815,0.08385093167701864,0.06986531986531987,0.027089072543617997,0.047372316802368614,0.026343299184612166,0.049494949494949494,0.022779043280182234,0.058746307843780765,0.06013579049466537,0.01875901875901876,0.04627949183303085,0.06845965770171149,0.07720782654680064,0.057003257328990226,0.03204047217537943,0.03333333333333333,0.06576110392410522,0.028985507246376812,0.06435643564356436,0.05324074074074074,0.08878612716763006,0.0881057268722467,0.04242723236309817,0.050134288272157566,0.08609007572738142,0.029585798816568046,0.0525164113785558,0.06854130052724078,0.06781750924784218,0.04152315346345197,0.06666666666666667,0.034403669724770644,0.13743218806509946,0.04267589388696655,0.035398230088495575
-9,0.03791016247212488,0.018424962852897474,0.059602649006622516,0.06286748077792854,0.027881040892193308,0.04379429402144285,0.03369384359400998,0.043209876543209874,0.03597122302158273,0.06125166444740346,0.039925719591457756,0.0359375,0.046280276816609,0.06638115631691649,0.07461902259590121,0.056776556776556776,0.036395147313691506,0.024096385542168676,0.06281352235550709,0.07547169811320754,0.08848080133555926,0.059880239520958084,0.08605558264261336,0.09419496166484119,0.051387461459403906,0.04063604240282685,0.08928571428571429,0.017964071856287425,0.043331076506431955,0.07547169811320754,0.06713634479900539,0.044717948717948715,0.08695652173913043,0.03333333333333333,0.11754920986969782,0.040380047505938245,0.00909090909090909
-8,0.04189359028068706,0.019726247987117553,0.06923076923076923,0.07264206209724663,0.032196969696969696,0.048426745329400195,0.02802441731409545,0.05695364238410596,0.03672316384180791,0.06337135614702155,0.040840140023337225,0.030303030303030304,0.046578493387004025,0.037142857142857144,0.056742815033161385,0.0639269406392694,0.032454361054766734,0.018518518518518517,0.07168458781362007,0.0,0.0880503144654088,0.06547619047619048,0.07877813504823152,0.08034433285509325,0.053727333781061114,0.06356968215158924,0.08690330477356181,0.026936026936026935,0.046875,0.07855973813420622,0.06733608978145304,0.03689839572192513,0.01639344262295082,0.033625730994152045,0.11849824012514666,0.03762662807525326,0.033707865168539325
-7,0.04717710750193349,0.019328956965718454,0.075,0.0798076923076923,0.026439482961222092,0.051072961373390555,0.026729191090269635,0.09163987138263666,0.056910569105691054,0.057063048683160415,0.04777777777777778,0.025362318840579712,0.06141820212171971,0.06824146981627296,0.07286606523247745,0.061420345489443376,0.03917050691244239,0.026217228464419477,0.07611272056887015,0.023255813953488372,0.06560636182902585,0.056847545219638244,0.09350237717908082,0.0749665327978581,0.057579318448883664,0.06529209621993128,0.08235919234856535,0.026415094339622643,0.05026929982046679,0.07142857142857142,0.07618129218900675,0.044486611849040694,0.0379746835443038,0.03165098374679213,0.11338289962825279,0.03508771929824561,0.03529411764705882
-6,0.048887496082732684,0.018451216102879506,0.09226190476190477,0.06108336534767576,0.03131612357173085,0.04781704781704782,0.030532903470510145,0.07005494505494506,0.0367504835589942,0.05552109181141439,0.03979678238780694,0.03333333333333333,0.05681271064034665,0.05894736842105263,0.06586224233283057,0.0688,0.03554868624420402,0.017964071856287425,0.08005762502572546,0.0,0.07957559681697612,0.060041407867494824,0.09150788049870619,0.1127886323268206,0.051415094339622644,0.055507372072853424,0.09136858475894245,0.028169014084507043,0.05115961800818554,0.06727175654030966,0.07789317507418397,0.05377120173222663,0.019230769230769232,0.039288361749444035,0.13020968159461557,0.0437636761487965,0.025210084033613446
-5,0.04201165286721865,0.01818181818181818,0.09226190476190477,0.06774193548387097,0.0340632603406326,0.0575347345920912,0.02998671474663124,0.0521978021978022,0.03413654618473896,0.05515370705244123,0.040478380864765406,0.03263707571801567,0.049408783783783786,0.06047516198704104,0.07219662058371736,0.07301587301587302,0.05222437137330754,0.019337016574585635,0.07027391109115402,0.08695652173913043,0.07142857142857142,0.07240704500978473,0.09362250375778398,0.09961685823754789,0.05172413793103448,0.058027079303675046,0.0890461997019374,0.02457002457002457,0.05325443786982249,0.08201701093560146,0.07562032296179598,0.053763440860215055,0.018691588785046728,0.038679731820526045,0.10825865827076774,0.03423848878394333,0.021897810218978103
-4,0.044552944766554775,0.016072472238457043,0.07216494845360824,0.06832831972496776,0.04085257548845471,0.05039972193256865,0.022943037974683545,0.07650273224043716,0.04157043879907621,0.05873164636051234,0.03979591836734694,0.025885558583106268,0.04732142857142857,0.04794520547945205,0.0811088295687885,0.06401384083044982,0.05121293800539083,0.02881844380403458,0.08617398418325607,0.023529411764705882,0.06470588235294118,0.07608695652173914,0.08511137162954278,0.10894141829393628,0.05280685061845861,0.04011461318051576,0.10015349194167306,0.03081232492997199,0.0577305905773059,0.07624113475177305,0.06496815286624204,0.05965697240865026,0.022988505747126436,0.047619047619047616,0.12091675447839831,0.04489337822671156,0.02962962962962963
-3,0.04506008010680908,0.019024240564590365,0.07773851590106007,0.07219596046411689,0.031180400890868598,0.034678660196472956,0.02542550956083211,0.06020558002936858,0.04699738903394256,0.060155457924974655,0.03958090803259604,0.03286978508217446,0.054196642685851316,0.056265984654731455,0.05676126878130217,0.05967741935483871,0.03918495297805643,0.011594202898550725,0.08138839018551765,0.046511627906976744,0.0684931506849315,0.07854406130268199,0.09227467811158799,0.10787992495309569,0.05604566683964712,0.052830188679245285,0.09162406606370428,0.02040816326530612,0.05211267605633803,0.08064516129032258,0.0626878488621726,0.05614167294649586,0.0,0.04858757062146893,0.10462987182840701,0.04161979752530934,0.024793388429752067
