cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.00985545335085414,0.005562422744128554,0.0,0.019391802556192154,0.009045680687471733,0.011393982552964216,0.00895460224906289,0.024761904761904763,0.02195121951219512,0.016082916368834882,0.016346153846153847,0.00535475234270415,0.016861219195849545,0.01871657754010695,0.01380897583429229,0.0034782608695652175,0.006097560975609756,0.015479876160990712,0.019140791152700978,0.015873015873015872,0.023333333333333334,0.024691358024691357,0.03020020359687818,0.0288153681963714,0.015180265654648957,0.006986027944111776,0.030448717948717948,0.0,0.012949640287769784,0.027600849256900213,0.01800720288115246,0.010508617065994116,0.010638297872340425,0.02086765513454146,0.04440993788819876,0.020618556701030927,0.010638297872340425
-11,0.008525418377012947,0.004375729288214702,0.04013377926421405,0.02169378389653734,0.0072300045187528245,0.010485160831704282,0.006253664256400234,0.035015447991761074,0.00904977375565611,0.018361101666099965,0.019644527595884004,0.009126466753585397,0.01397121083827265,0.029556650246305417,0.01326963906581741,0.01020408163265306,0.01348314606741573,0.014367816091954023,0.026234567901234566,0.012048192771084338,0.017777777777777778,0.015184381778741865,0.03128942720161494,0.023255813953488372,0.013320647002854425,0.014492753623188406,0.026676829268292682,0.005780346820809248,0.016335227272727272,0.019385026737967916,0.01563142739613328,0.009362549800796812,0.02040816326530612,0.023809523809523808,0.04373522458628842,0.021101992966002344,0.00980392156862745
-10,0.011118378024852845,0.004622941346431667,0.024844720496894408,0.022306397306397305,0.0073461891643709825,0.012398223538119911,0.006272214091574326,0.020202020202020204,0.004555808656036446,0.01444043321299639,0.020368574199806012,0.002886002886002886,0.009074410163339383,0.02689486552567237,0.014806980433632998,0.013029315960912053,0.003372681281618887,0.01,0.019189305735230703,0.0,0.018151815181518153,0.013888888888888888,0.026589595375722544,0.018722466960352423,0.010853478046373951,0.008952551477170993,0.029892387405340774,0.005917159763313609,0.016046681254558718,0.020210896309314587,0.018906699547883273,0.0101415996938385,0.0,0.01548165137614679,0.04430379746835443,0.02191464821222607,0.0
-9,0.004778591908251036,0.005349182763744428,0.016556291390728478,0.014020805065581185,0.005111524163568773,0.009267672178811557,0.005199667221297837,0.018518518518518517,0.004796163069544364,0.013981358189081226,0.009285051067780872,0.00625,0.010813148788927335,0.01284796573875803,0.009984235417761429,0.01098901098901099,0.006932409012131715,0.012048192771084338,0.017011995637949837,0.018867924528301886,0.018363939899833055,0.007984031936127744,0.018283764017552412,0.01095290251916758,0.009763617677286743,0.007067137809187279,0.018292682926829267,0.0,0.014218009478672985,0.026415094339622643,0.017820140903439703,0.006358974358974359,0.043478260869565216,0.017241379310344827,0.027169392847241475,0.009501187648456057,0.00909090909090909
-8,0.008378718056137411,0.004830917874396135,0.0038461538461538464,0.01698886936145284,0.006944444444444444,0.009587020648967551,0.004162042175360711,0.026490066225165563,0.005649717514124294,0.01394169835234474,0.002333722287047841,0.00808080808080808,0.015526164462334674,0.005714285714285714,0.0058953574060427415,0.0091324200913242,0.006085192697768763,0.004629629629629629,0.016726403823178016,0.0,0.018867924528301886,0.017857142857142856,0.022186495176848873,0.018651362984218076,0.01208865010073875,0.013447432762836185,0.017135862913096694,0.0,0.0087890625,0.022913256955810146,0.01594802126402835,0.0053475935828877,0.0,0.007309941520467836,0.02972233085647243,0.013024602026049204,0.0
-7,0.015081206496519721,0.004741064916119621,0.028125,0.01826923076923077,0.00763807285546416,0.01201716738197425,0.004220398593200469,0.027331189710610933,0.018970189701897018,0.020351157222665603,0.013333333333333334,0.0036231884057971015,0.012283640424343942,0.02099737532808399,0.01179736294240111,0.013435700575815739,0.01152073732718894,0.00749063670411985,0.030287068738477745,0.0,0.011928429423459244,0.00516795865633075,0.0294770206022187,0.01740294511378849,0.014688601645123384,0.006872852233676976,0.02497343251859724,0.0037735849056603774,0.017953321364452424,0.028011204481792718,0.020732883317261332,0.010541851149061775,0.0,0.007698887938408896,0.03485130111524164,0.011695906432748537,0.011764705882352941
-6,0.01472892510184895,0.004473022085546547,0.023809523809523808,0.017287744909719554,0.006347862886161659,0.01126126126126126,0.009482268158543524,0.027472527472527472,0.01160541586073501,0.019230769230769232,0.014394580863674851,0.010666666666666666,0.012518054886856042,0.010526315789473684,0.011563599798893917,0.0192,0.0015455950540958269,0.014970059880239521,0.022226795636962338,0.0,0.023872679045092837,0.014492753623188406,0.031051517290049402,0.02664298401420959,0.01650943396226415,0.014744145706851692,0.02332814930015552,0.011267605633802818,0.015688949522510234,0.024559530165509876,0.021513353115727003,0.013172140021652833,0.0,0.010378057820607857,0.044783846751229615,0.019693654266958426,0.008403361344537815
-5,0.011652867218644588,0.00743801652892562,0.017857142857142856,0.018145161290322582,0.008110300081103,0.014071962949768436,0.008160941355095843,0.023351648351648352,0.008032128514056224,0.015370705244122965,0.01655933762649494,0.010443864229765013,0.011402027027027027,0.01079913606911447,0.017921146953405017,0.014285714285714285,0.0038684719535783366,0.011049723756906077,0.023574315222272116,0.028985507246376812,0.0196078431372549,0.005870841487279843,0.02791496671677045,0.029693486590038315,0.019636015325670497,0.013539651837524178,0.027198211624441134,0.007371007371007371,0.018408941485864562,0.03402187120291616,0.019692792437967704,0.016402405686167305,0.009345794392523364,0.012893243940175348,0.03584403003148462,0.010625737898465172,0.014598540145985401
-4,0.008849557522123894,0.004383401519579193,0.013745704467353952,0.018908465835840136,0.011101243339253997,0.012339242266249566,0.004549050632911392,0.01912568306010929,0.013856812933025405,0.016244923461418308,0.011224489795918367,0.009536784741144414,0.0125,0.0136986301369863,0.02002053388090349,0.01384083044982699,0.01078167115902965,0.01729106628242075,0.02863376056722116,0.0,0.013235294117647059,0.012681159420289856,0.027901524032825323,0.03391572456320658,0.019029495718363463,0.011461318051575931,0.03108211818879509,0.0056022408963585435,0.013934970139349702,0.02541371158392435,0.01613588110403397,0.015100671140939598,0.022988505747126436,0.021645021645021644,0.04162276080084299,0.015712682379349047,0.007407407407407408
-3,0.011014686248331108,0.007057379564283523,0.0176678445229682,0.021057155135367427,0.0066815144766146995,0.008048289738430584,0.0052532044547173775,0.01908957415565345,0.010443864229765013,0.01622169651909429,0.01979045401629802,0.007585335018963337,0.012470023980815348,0.023017902813299233,0.012242626599888704,0.016129032258064516,0.009404388714733543,0.005797101449275362,0.026331538001196888,0.023255813953488372,0.0136986301369863,0.011494252873563218,0.028135431568907965,0.0300187617260788,0.01608718214841723,0.010377358490566037,0.02909948879276445,0.0029154518950437317,0.01619718309859155,0.031612903225806455,0.025762129669386003,0.01639035418236624,0.0,0.023728813559322035,0.03165053622809312,0.014623172103487065,0.0
