cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.019230769230769232,0.0,0.0,0.018518518518518517,0.022727272727272728,0.039647577092511016,0.017241379310344827,0.25,0.008064516129032258,0.015748031496062992,0.0,0.08542713567839195,0.025,0.0,0.0,0.020202020202020204,0.0,0.0,0.01282051282051282,0.09090909090909091,0.0,0.045454545454545456,0.037037037037037035,0.029411764705882353,0.02564102564102564,0.13043478260869565,0.0,0.022727272727272728,0.27419354838709675,0.037037037037037035,0.04597701149425287,0.04040404040404041,0.0,0.0,0.0
-11,0.02564102564102564,0.0,0.0,0.046511627906976744,0.020833333333333332,0.055793991416309016,0.03374233128834356,0.0,0.05714285714285714,0.036231884057971016,0.046511627906976744,0.10606060606060606,0.17105263157894737,0.0,0.0,0.07407407407407407,0.034482758620689655,0.0,0.02247191011235955,0.06666666666666667,0.0,0.02702702702702703,0.0,0.01875,0.0,0.1111111111111111,0.0,0.03125,0.2631578947368421,0.0392156862745098,0.013333333333333334,0.03225806451612903,0.16666666666666666,0.0,0.07692307692307693
-10,0.023809523809523808,0.0,0.0,0.025,0.05128205128205128,0.025341130604288498,0.02711864406779661,0.125,0.06504065040650407,0.056074766355140186,0.07692307692307693,0.07344632768361582,0.057692307692307696,0.0,0.0,0.05217391304347826,0.08,0.0,0.0273972602739726,0.0,0.0,0.01818181818181818,0.06666666666666667,0.025,0.0,0.13513513513513514,0.0,0.03,0.18518518518518517,0.043478260869565216,0.06060606060606061,0.03773584905660377,0.0,0.1,0.0
-9,0.034482758620689655,0.0,0.0,0.0,0.02702702702702703,0.04721030042918455,0.035256410256410256,0.1111111111111111,0.05405405405405406,0.03260869565217391,0.02127659574468085,0.12574850299401197,0.02631578947368421,0.0,0.0,0.08823529411764706,0.0,0.0,0.06422018348623854,0.06666666666666667,0.0,0.025974025974025976,0.047619047619047616,0.06074766355140187,0.045454545454545456,0.17073170731707318,0.0,0.041666666666666664,0.25,0.022222222222222223,0.056179775280898875,0.07246376811594203,0.0,0.0,0.03571428571428571
-8,0.0,0.0,0.0,0.020833333333333332,0.0,0.06698564593301436,0.016556291390728478,0.09090909090909091,0.056910569105691054,0.03508771929824561,0.02631578947368421,0.0875,0.1,0.0,0.0,0.039603960396039604,0.05555555555555555,0.0,0.019801980198019802,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.05555555555555555,0.0,0.011764705882352941,0.21153846153846154,0.02631578947368421,0.027777777777777776,0.014492753623188406,0.0,0.0,0.0
-7,0.029411764705882353,0.0,0.0,0.0,0.07692307692307693,0.06341463414634146,0.03184713375796178,0.125,0.03333333333333333,0.010526315789473684,0.07142857142857142,0.12716763005780346,0.0,0.0,0.0,0.10588235294117647,0.030303030303030304,0.0,0.04477611940298507,0.0,0.0,0.013333333333333334,0.10526315789473684,0.020833333333333332,0.045454545454545456,0.10526315789473684,0.0,0.015873015873015872,0.34146341463414637,0.018518518518518517,0.028846153846153848,0.03076923076923077,0.1111111111111111,0.0,0.0
-6,0.0,0.020833333333333332,0.0,0.02631578947368421,0.045454545454545456,0.029411764705882353,0.019943019943019943,0.2777777777777778,0.04964539007092199,0.02586206896551724,0.030303030303030304,0.08040201005025126,0.046511627906976744,0.0,0.0,0.01020408163265306,0.044444444444444446,0.0,0.02531645569620253,0.0,0.0,0.031746031746031744,0.0,0.0427807486631016,0.1111111111111111,0.06896551724137931,0.0,0.0375,0.175,0.061224489795918366,0.08247422680412371,0.06578947368421052,0.0,0.1875,0.0
-5,0.06976744186046512,0.034482758620689655,0.0,0.03571428571428571,0.07142857142857142,0.028688524590163935,0.012944983818770227,0.18181818181818182,0.06535947712418301,0.04487179487179487,0.05,0.08717948717948718,0.0,0.0,0.0,0.04,0.0196078431372549,0.0,0.07228915662650602,0.0,0.06666666666666667,0.033707865168539325,0.14814814814814814,0.030303030303030304,0.037037037037037035,0.09302325581395349,0.0,0.0375,0.22580645161290322,0.016129032258064516,0.01904761904761905,0.060240963855421686,0.15384615384615385,0.0,0.0
-4,0.02702702702702703,0.02040816326530612,0.0,0.02127659574468085,0.0,0.0392156862745098,0.020833333333333332,0.08333333333333333,0.05,0.021739130434782608,0.08333333333333333,0.11320754716981132,0.02,0.0,0.0,0.04201680672268908,0.030303030303030304,0.0,0.07291666666666667,0.0,0.0,0.0375,0.05555555555555555,0.06569343065693431,0.047619047619047616,0.043478260869565216,0.0,0.02654867256637168,0.21794871794871795,0.029850746268656716,0.027777777777777776,0.04819277108433735,0.0,0.0,0.0
-3,0.05128205128205128,0.0,0.2857142857142857,0.0,0.038461538461538464,0.03436426116838488,0.04498269896193772,0.0,0.03424657534246575,0.04,0.02702702702702703,0.09649122807017543,0.025,0.0,0.0,0.061224489795918366,0.0,0.0,0.01652892561983471,0.0,0.0,0.0,0.030303030303030304,0.026022304832713755,0.03571428571428571,0.08108108108108109,0.0,0.042735042735042736,0.23880597014925373,0.04938271604938271,0.02631578947368421,0.014705882352941176,0.0,0.0,0.041666666666666664
-2,0.10204081632653061,0.0,0.0,0.02857142857142857,0.08823529411764706,0.04436860068259386,0.022653721682847898,0.08333333333333333,0.06060606060606061,0.05185185185185185,0.03125,0.06046511627906977,0.0,0.0,0.0,0.08791208791208792,0.021739130434782608,0.0,0.04504504504504504,0.0,0.0,0.037037037037037035,0.043478260869565216,0.029069767441860465,0.043478260869565216,0.08163265306122448,0.0,0.03225806451612903,0.16129032258064516,0.017241379310344827,0.04878048780487805,0.010526315789473684,0.0,0.0,0.14285714285714285
-1,0.0,0.0,0.0,0.0,0.03773584905660377,0.04436860068259386,0.020895522388059702,0.2222222222222222,0.043209876543209874,0.034013605442176874,0.05128205128205128,0.08187134502923976,0.0,0.0,0.5,0.10309278350515463,0.0,0.0,0.05426356589147287,0.0,0.09090909090909091,0.045454545454545456,0.06666666666666667,0.00980392156862745,0.0625,0.10416666666666667,0.0,0.03333333333333333,0.15873015873015872,0.07142857142857142,0.02097902097902098,0.049586776859504134,0.09090909090909091,0.0,0.058823529411764705
0,0.02,0.0196078431372549,0.0,0.0,0.0,0.032846715328467155,0.017699115044247787,0.07692307692307693,0.05405405405405406,0.049689440993788817,0.05405405405405406,0.1188118811881188,0.020833333333333332,0.0,0.0,0.024096385542168676,0.0,0.0,0.03508771929824561,0.0625,0.05263157894736842,0.010638297872340425,0.038461538461538464,0.0213903743315508,0.0,0.0392156862745098,0.0,0.02702702702702703,0.23076923076923078,0.058823529411764705,0.042735042735042736,0.0,0.0,0.0,0.08
1,0.0,0.08108108108108109,0.16666666666666666,0.0,0.022727272727272728,0.026936026936026935,0.02064896755162242,0.0,0.02857142857142857,0.033707865168539325,0.0,0.10270270270270271,0.06896551724137931,0.0,0.0,0.057692307692307696,0.0,0.0,0.05217391304347826,0.0,0.0,0.01904761904761905,0.0,0.03825136612021858,0.023809523809523808,0.05263157894736842,0.16666666666666666,0.06896551724137931,0.2727272727272727,0.03076923076923077,0.022727272727272728,0.02586206896551724,0.06666666666666667,0.0,0.029411764705882353
2,0.0,0.0,0.0,0.044444444444444446,0.0,0.039473684210526314,0.027692307692307693,0.3333333333333333,0.061855670103092786,0.013333333333333334,0.0,0.1329479768786127,0.017543859649122806,0.0,0.0,0.05737704918032787,0.0,0.0,0.056451612903225805,0.08333333333333333,0.0,0.0603448275862069,0.08333333333333333,0.028901734104046242,0.03125,0.024390243902439025,0.0,0.04054054054054054,0.16129032258064516,0.038461538461538464,0.03225806451612903,0.03,0.0,0.07692307692307693,0.10344827586206896
3,0.02564102564102564,0.0,0.0,0.0,0.022727272727272728,0.02066115702479339,0.01607717041800643,0.06666666666666667,0.06097560975609756,0.037037037037037035,0.0,0.12359550561797752,0.04838709677419355,0.0,0.0,0.023809523809523808,0.07692307692307693,1.0,0.02631578947368421,0.0,0.13333333333333333,0.012345679012345678,0.0,0.028708133971291867,0.08823529411764706,0.07692307692307693,0.0,0.01694915254237288,0.19402985074626866,0.037037037037037035,0.01910828025477707,0.03260869565217391,0.0,0.0,0.0
4,0.041666666666666664,0.0,0.0,0.0,0.038461538461538464,0.023696682464454975,0.01607717041800643,0.0,0.03870967741935484,0.040983606557377046,0.03571428571428571,0.135,0.030303030303030304,0.0,0.0,0.06976744186046512,0.0,0.0,0.008695652173913044,0.0,0.0,0.04716981132075472,0.13043478260869565,0.03067484662576687,0.1,0.08888888888888889,0.0,0.03389830508474576,0.22058823529411764,0.0,0.02459016393442623,0.022222222222222223,0.05263157894736842,0.058823529411764705,0.0
5,0.0,0.0,0.0,0.0,0.05263157894736842,0.04736842105263158,0.027607361963190184,0.0,0.04794520547945205,0.031914893617021274,0.0,0.09444444444444444,0.07017543859649122,0.0,0.0,0.10869565217391304,0.021739130434782608,0.0,0.03296703296703297,0.2857142857142857,0.05263157894736842,0.043478260869565216,0.0,0.050955414012738856,0.030303030303030304,0.13333333333333333,0.0,0.04838709677419355,0.22916666666666666,0.021739130434782608,0.07526881720430108,0.021505376344086023,0.0,0.0,0.03571428571428571
6,0.034482758620689655,0.0,0.0,0.0,0.038461538461538464,0.02912621359223301,0.03137254901960784,0.0,0.055944055944055944,0.021052631578947368,0.0,0.10759493670886076,0.0,0.0,0.3333333333333333,0.05194805194805195,0.024390243902439025,0.0,0.041237113402061855,0.0,0.0,0.0380952380952381,0.0,0.027777777777777776,0.041666666666666664,0.07692307692307693,0.0,0.0,0.13333333333333333,0.07407407407407407,0.028169014084507043,0.02531645569620253,0.11764705882352941,0.0,0.05
7,0.025,0.05714285714285714,0.0,0.037037037037037035,0.05,0.03017241379310345,0.02680965147453083,0.14285714285714285,0.05154639175257732,0.03731343283582089,0.034482758620689655,0.08450704225352113,0.0,0.0,0.0,0.07216494845360824,0.0,0.0,0.078125,0.0,0.16666666666666666,0.02586206896551724,0.07692307692307693,0.02247191011235955,0.0,0.10869565217391304,0.0,0.04,0.24096385542168675,0.03636363636363636,0.04195804195804196,0.05102040816326531,0.0,0.07692307692307693,0.0
8,0.06976744186046512,0.0,0.0,0.02564102564102564,0.04,0.02262443438914027,0.029333333333333333,0.0,0.09615384615384616,0.01639344262295082,0.09375,0.1031390134529148,0.08196721311475409,0.0,0.0,0.06818181818181818,0.0196078431372549,0.0,0.008849557522123894,0.0,0.045454545454545456,0.047619047619047616,0.0,0.07303370786516854,0.0,0.0851063829787234,0.0,0.022988505747126436,0.16326530612244897,0.03636363636363636,0.05517241379310345,0.018518518518518517,0.07692307692307693,0.0,0.0
9,0.0425531914893617,0.0,0.0,0.0,0.0,0.03070175438596491,0.02997275204359673,0.0,0.07,0.05309734513274336,0.034482758620689655,0.10222222222222223,0.01818181818181818,0.0,0.0,0.008547008547008548,0.0,0.0,0.022556390977443608,0.0,0.0,0.043010752688172046,0.0,0.05154639175257732,0.0,0.05172413793103448,0.0,0.056818181818181816,0.12,0.0,0.033707865168539325,0.038461538461538464,0.0,0.0,0.0
10,0.024390243902439025,0.0,0.0,0.07692307692307693,0.03125,0.037914691943127965,0.04178272980501393,0.1111111111111111,0.09497206703910614,0.03669724770642202,0.024390243902439025,0.072992700729927,0.05263157894736842,0.0,0.25,0.02564102564102564,0.0,0.0,0.017857142857142856,0.07692307692307693,0.0,0.04878048780487805,0.0,0.0625,0.0,0.046511627906976744,0.14285714285714285,0.021052631578947368,0.04477611940298507,0.07547169811320754,0.012422360248447204,0.038461538461538464,0.0,0.0,0.041666666666666664
11,0.0,0.02040816326530612,0.0,0.0,0.0,0.027777777777777776,0.03254437869822485,0.16666666666666666,0.07058823529411765,0.05128205128205128,0.0,0.1032258064516129,0.022222222222222223,0.0,0.0,0.03,0.0,0.0,0.02586206896551724,0.2,0.07692307692307693,0.041666666666666664,0.0,0.05056179775280899,0.0,0.12903225806451613,0.375,0.025,0.17307692307692307,0.03571428571428571,0.036231884057971016,0.008771929824561403,0.0,0.0,0.0
12,0.0,0.017543859649122806,0.0,0.06666666666666667,0.0,0.02054794520547945,0.04081632653061224,0.0,0.047619047619047616,0.072,0.0,0.12195121951219512,0.03333333333333333,0.0,0.0,0.02857142857142857,0.0,0.0,0.01680672268907563,0.0,0.07142857142857142,0.0,0.0,0.033112582781456956,0.03333333333333333,0.08823529411764706,0.14285714285714285,0.0070921985815602835,0.09302325581395349,0.037037037037037035,0.046242774566473986,0.03333333333333333,0.2222222222222222,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.04221635883905013,0.25,0.043243243243243246,0.007874015748031496,0.043478260869565216,0.08947368421052632,0.0,0.0,0.16666666666666666,0.04838709677419355,0.023255813953488372,0.0,0.014084507042253521,0.1111111111111111,0.09090909090909091,0.01652892561983471,0.0,0.03626943005181347,0.05128205128205128,0.05405405405405406,0.0,0.017241379310344827,0.09090909090909091,0.0684931506849315,0.06451612903225806,0.010416666666666666,0.06666666666666667,0.0,0.0
14,0.017857142857142856,0.01818181818181818,0.0,0.058823529411764705,0.0,0.030303030303030304,0.0410958904109589,0.25,0.05172413793103448,0.03278688524590164,0.0,0.10989010989010989,0.04,0.0,0.0,0.04424778761061947,0.0,0.0,0.02564102564102564,0.0,0.0,0.03546099290780142,0.0,0.04736842105263158,0.02702702702702703,0.07017543859649122,0.0,0.009523809523809525,0.16666666666666666,0.0273972602739726,0.03184713375796178,0.05504587155963303,0.047619047619047616,0.0,0.030303030303030304
15,0.0,0.02040816326530612,0.0,0.0,0.0,0.036303630363036306,0.02425876010781671,0.0,0.04864864864864865,0.03305785123966942,0.2,0.15568862275449102,0.018867924528301886,0.0,0.0,0.010309278350515464,0.0,0.0,0.0,0.08,0.0,0.041666666666666664,0.0,0.0582010582010582,0.029411764705882353,0.12962962962962962,0.0,0.027522935779816515,0.1875,0.0273972602739726,0.013157894736842105,0.02158273381294964,0.0,0.0,0.0
16,0.058823529411764705,0.01694915254237288,0.0,0.05263157894736842,0.0,0.04435483870967742,0.023323615160349854,0.1111111111111111,0.07228915662650602,0.031496062992125984,0.0,0.12650602409638553,0.03389830508474576,0.0,0.0,0.08411214953271028,0.018867924528301886,0.0,0.010752688172043012,0.0,0.0,0.025157232704402517,0.0,0.016666666666666666,0.025,0.2,0.0,0.02830188679245283,0.14754098360655737,0.014705882352941176,0.050955414012738856,0.031496062992125984,0.0,0.0,0.02631578947368421
