cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.022222222222222223,0.0,0.0625,0.024,0.01,0.03225806451612903,0.029850746268656716,0.057692307692307696,0.0,0.0,0.012096774193548387,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.06666666666666667,0.010752688172043012,0.0,0.14285714285714285,0.0,0.07692307692307693,0.017142857142857144,0.0,0.029850746268656716,0.0,0.018018018018018018,0.0,0.0,0.16363636363636364,0.03296703296703297,0.015081206496519721,0.0,0.010362694300518135,0.005263157894736842,0.0,,0.0
-12,0.036036036036036036,0.08888888888888889,0.0,0.02702702702702703,0.006802721088435374,0.034934497816593885,0.04639175257731959,0.0873015873015873,0.0,0.04838709677419355,0.023195876288659795,0.0,0.045454545454545456,0.011627906976744186,0.0,0.0,0.006802721088435374,0.04,0.028985507246376812,0.025,0.038869257950530034,0.0,0.16666666666666666,0.0,0.05970149253731343,0.026954177897574125,0.0,0.018018018018018018,0.016483516483516484,0.025157232704402517,0.0,0.027777777777777776,0.07766990291262135,0.0273224043715847,0.014667817083692839,0.0,0.014084507042253521,0.012084592145015106,0.041237113402061855,,0.0
-11,0.013333333333333334,0.07547169811320754,0.05128205128205128,0.0045045045045045045,0.014925373134328358,0.047058823529411764,0.05485232067510549,0.034482758620689655,0.0,0.0,0.030418250950570342,0.0,0.041666666666666664,0.014285714285714285,,0.0,0.012738853503184714,0.045454545454545456,0.017543859649122806,0.012658227848101266,0.017605633802816902,0.125,0.1111111111111111,0.0,0.029411764705882353,0.010238907849829351,0.02857142857142857,0.016260162601626018,0.011560693641618497,0.025806451612903226,0.0,0.05128205128205128,0.02702702702702703,0.019230769230769232,0.018245004344048653,0.0,0.004201680672268907,0.008902077151335312,0.05454545454545454,,0.0
-10,0.0,0.015384615384615385,0.025,0.017857142857142856,0.01818181818181818,0.03319502074688797,0.056768558951965066,0.0625,0.5,0.0,0.013333333333333334,0.045454545454545456,0.0,0.0,0.0,0.045454545454545456,0.03773584905660377,0.04,0.02702702702702703,0.02666666666666667,0.02197802197802198,0.25,0.0625,0.0,0.16326530612244897,0.011049723756906077,0.0,0.029197080291970802,0.005494505494505495,0.02531645569620253,0.0,0.0,0.045454545454545456,0.0,0.011682242990654205,0.0,0.005050505050505051,0.012944983818770227,0.014705882352941176,,0.0625
-9,0.04032258064516129,0.013888888888888888,0.0,0.01282051282051282,0.007042253521126761,0.01818181818181818,0.02952029520295203,0.047619047619047616,0.0,0.0,0.02766798418972332,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0,0.006578947368421052,0.0,0.012345679012345678,0.04,0.028268551236749116,0.3333333333333333,0.18181818181818182,0.0,0.037037037037037035,0.003048780487804878,0.0,0.04310344827586207,0.012578616352201259,0.013888888888888888,0.0,0.023529411764705882,0.08163265306122448,0.011111111111111112,0.018018018018018018,0.0,0.02066115702479339,0.005141388174807198,0.04411764705882353,,0.08695652173913043
-8,0.0,0.018518518518518517,0.058823529411764705,0.01,0.03076923076923077,0.0038022813688212928,0.027906976744186046,0.08536585365853659,0.5,0.0,0.046296296296296294,0.0,0.0,0.0,,0.0,0.014705882352941176,0.0,0.08064516129032258,0.028985507246376812,0.034782608695652174,0.0,0.1111111111111111,0.0,0.057692307692307696,0.0036363636363636364,0.05128205128205128,0.036036036036036036,0.0189873417721519,0.03333333333333333,0.043478260869565216,0.012345679012345678,0.13333333333333333,0.006756756756756757,0.01725703905540418,0.0,0.0,0.007067137809187279,0.01639344262295082,,0.1111111111111111
-7,0.01818181818181818,0.04081632653061224,0.0,0.015873015873015872,0.0,0.036458333333333336,0.05263157894736842,0.11904761904761904,0.0,0.0,0.024324324324324326,0.05263157894736842,0.04285714285714286,0.0,0.0,0.037037037037037035,0.0,0.0,0.024390243902439025,0.06521739130434782,0.030042918454935622,0.0,0.0,0.0,0.022222222222222223,0.012345679012345678,0.0,0.0,0.013157894736842105,0.04225352112676056,0.07692307692307693,0.013513513513513514,0.05357142857142857,0.02459016393442623,0.011594202898550725,0.0,0.02040816326530612,0.014354066985645933,0.02,0.029850746268656716,0.0
-6,0.024793388429752067,0.025974025974025976,0.0,0.015723270440251572,0.02054794520547945,0.025,0.05507246376811594,0.19718309859154928,0.2857142857142857,0.01282051282051282,0.023605150214592276,0.01694915254237288,0.034383954154727794,0.016666666666666666,0.0,0.031746031746031744,0.0,0.03614457831325301,0.00966183574879227,0.0392156862745098,0.017421602787456445,0.044444444444444446,0.06666666666666667,0.0,0.05714285714285714,0.011194029850746268,0.0,0.02247191011235955,0.0,0.014218009478672985,0.07692307692307693,0.03896103896103896,0.04945054945054945,0.03296703296703297,0.016181229773462782,0.0,0.02857142857142857,0.01201923076923077,0.05970149253731343,0.017241379310344827,0.0
-5,0.04807692307692308,0.044444444444444446,0.09090909090909091,0.014285714285714285,0.012121212121212121,0.01929260450160772,0.04461942257217848,0.10714285714285714,0.0,0.010309278350515464,0.029411764705882353,0.023809523809523808,0.05412371134020619,0.02,0.0,0.029411764705882353,0.027932960893854747,0.01,0.014563106796116505,0.06557377049180328,0.022151898734177215,0.09375,0.0,0.0,0.08333333333333333,0.015151515151515152,0.01694915254237288,0.03488372093023256,0.0044444444444444444,0.01984126984126984,0.0,0.008928571428571428,0.06741573033707865,0.03827751196172249,0.00796812749003984,0.0,0.0163265306122449,0.024719101123595506,0.04285714285714286,0.017543859649122806,0.058823529411764705
-4,0.025423728813559324,0.01694915254237288,0.09523809523809523,0.00966183574879227,0.014388489208633094,0.03125,0.03428571428571429,0.03614457831325301,0.0,0.03260869565217391,0.029354207436399216,0.0,0.05099150141643059,0.0125,0.0,0.03225806451612903,0.026490066225165563,0.010638297872340425,0.021551724137931036,0.030303030303030304,0.04219409282700422,0.029411764705882353,0.043478260869565216,0.0,0.0,0.006802721088435374,0.030303030303030304,0.04149377593360996,0.010416666666666666,0.00980392156862745,0.0,0.008771929824561403,0.06172839506172839,0.016483516483516484,0.015409570154095702,0.0,0.013850415512465374,0.016736401673640166,0.05263157894736842,0.0,0.0
