cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.12967863894139886,0.12547098718914845,0.14678899082568808,0.09304812834224599,0.16973757677275264,0.09605858281283652,0.1440600819299044,0.11521739130434783,0.125,0.053208137715179966,0.0735773831098224,0.20642201834862386,0.13516160626836435,0.08061749571183534,0.1206896551724138,0.13031914893617022,0.07436260623229461,0.07725321888412018,0.05831265508684864,0.15869017632241814,0.12665542980977607,0.2582781456953642,0.10144927536231885,0.08496732026143791,0.1343042071197411,0.1032258064516129,0.07454289732770746,0.12697160883280756,0.05288753799392097,0.1597222222222222,0.14606741573033707,0.13626834381551362,0.12323232323232323,0.12303523035230353,0.05136951941406642,0.03125,0.09340659340659341,0.12852538275584205,0.1848341232227488,,0.13157894736842105
-12,0.13448180050013891,0.11752697579469233,0.13636363636363635,0.09221311475409837,0.16970387243735763,0.09944833755777546,0.12954102427786637,0.11997177134791814,0.15789473684210525,0.057665260196905765,0.07793664143537987,0.21862667719021311,0.14341590612777053,0.08968253968253968,0.11320754716981132,0.1272365805168986,0.08087535680304472,0.10517241379310345,0.07381974248927038,0.13761467889908258,0.1339622641509434,0.28193832599118945,0.11428571428571428,0.0812603648424544,0.1511627906976744,0.11675461741424802,0.09081419624217119,0.12065727699530517,0.05735430157261795,0.16833000665335995,0.12333333333333334,0.1309608540925267,0.12051455653351388,0.12987012987012986,0.05463085036255768,0.03927492447129909,0.09929078014184398,0.14269631297495075,0.19838056680161945,,0.10526315789473684
-11,0.13307291666666668,0.10990795885219275,0.125,0.08752805386341776,0.16174242424242424,0.08931466470154753,0.13999004810084592,0.1188707280832095,0.2191780821917808,0.05064935064935065,0.09746410021387107,0.20926517571884984,0.15492957746478872,0.09692671394799054,0.18309859154929578,0.09689922480620156,0.0832244008714597,0.11725293132328309,0.09221902017291066,0.12698412698412698,0.12920568851890393,0.2564102564102564,0.10204081632653061,0.07048458149779736,0.13333333333333333,0.10079384171277364,0.09582059123343527,0.13560111835973904,0.05989940557841793,0.17427675148135238,0.12857142857142856,0.13987473903966596,0.13594040968342644,0.12122432541280709,0.054622177072751424,0.034653465346534656,0.0962278675904542,0.1274045163088932,0.205761316872428,,0.13592233009708737
-10,0.13822894168466524,0.10854379365932294,0.1377245508982036,0.07659574468085106,0.15293215791490994,0.09088200238379023,0.13845615263434272,0.13379737045630316,0.1388888888888889,0.055341055341055344,0.10579888957433684,0.22878535773710482,0.14049586776859505,0.09584393553859202,0.0847457627118644,0.1270718232044199,0.08243881494203521,0.1126984126984127,0.09590100541376644,0.1347517730496454,0.12140792382247917,0.32057416267942584,0.15172413793103448,0.08427876823338736,0.13076923076923078,0.10143979057591623,0.09851694915254237,0.124282982791587,0.061717352415026835,0.17219020172910662,0.16519174041297935,0.134180790960452,0.13680297397769517,0.11886717191862785,0.05203829524397777,0.01680672268907563,0.10106382978723404,0.14172767203513909,0.19569471624266144,,0.1206896551724138
-9,0.14042126379137412,0.12356244985290185,0.13522012578616352,0.08739770867430442,0.16339622641509435,0.09137931034482759,0.13672202650561988,0.12967200610221205,0.22058823529411764,0.048,0.09256965944272445,0.21951219512195122,0.14431486880466474,0.09392265193370165,0.1,0.1079734219269103,0.08513341804320203,0.10671256454388985,0.07087227414330217,0.1420863309352518,0.1248335552596538,0.3170731707317073,0.12030075187969924,0.08957654723127036,0.12375249500998003,0.09871534820824882,0.10670731707317073,0.1257831325301205,0.06310904872389791,0.17642526964560862,0.14814814814814814,0.14462540716612377,0.14370546318289787,0.13245033112582782,0.055159445271487896,0.03038674033149171,0.08508809626128062,0.13028631468347782,0.22822822822822822,,0.16806722689075632
-8,0.1343196982883667,0.10215053763440861,0.1465798045602606,0.07366071428571429,0.16332752613240417,0.08673128342245989,0.13750239051443872,0.13744493392070484,0.125,0.03929024081115336,0.0958904109589041,0.17637271214642264,0.17073170731707318,0.08729016786570744,0.14583333333333334,0.1053639846743295,0.09594272076372315,0.10110294117647059,0.08981001727115717,0.11904761904761904,0.12271590690517407,0.36,0.1111111111111111,0.0940032414910859,0.12089201877934272,0.10343087790111,0.09144893111638955,0.1068062827225131,0.057204533189422556,0.1874435411020777,0.16470588235294117,0.13528932355338225,0.14208389715832206,0.10689812699862951,0.055626218943441025,0.021739130434782608,0.09444444444444444,0.1321395492435937,0.22270742358078602,,0.1485148514851485
-7,0.11874197689345314,0.10781758957654723,0.14375,0.07462686567164178,0.1534834992142483,0.09909753557792433,0.13174114021571648,0.15011286681715574,0.22950819672131148,0.053763440860215055,0.1070105231954943,0.20363951473136915,0.1294193966915342,0.07450599287333981,0.08888888888888889,0.1307596513075965,0.09643255295429208,0.057308970099667775,0.060715457827371186,0.11397849462365592,0.10265613783201723,0.20757825370675453,0.07339449541284404,0.025945144551519646,0.14079822616407983,0.11687519072322246,0.08495145631067962,0.10996483001172333,0.05990338164251208,0.19948957890259464,0.14556962025316456,0.11893939393939394,0.13865546218487396,0.14260185847033596,0.04873447571136614,0.023890784982935155,0.11366028204588507,0.12368766404199474,0.23901808785529716,0.05686387133831131,0.21176470588235294
-6,0.12484173208407191,0.11549224116001018,0.15178571428571427,0.08146964856230032,0.16255068190195357,0.08769708827252848,0.13302151543498597,0.16844143272023232,0.2222222222222222,0.039313795568263046,0.12643486940608883,0.16611452910553715,0.17742144057933532,0.08320839580209895,0.16129032258064516,0.12674418604651164,0.09575320512820513,0.08101391650099403,0.06517888770811193,0.0966183574879227,0.1158443150475023,0.20534458509142053,0.10344827586206896,0.0390625,0.13120567375886524,0.10956402647797306,0.09013605442176871,0.11819989155973251,0.05620316402997502,0.18855693348365277,0.13020833333333334,0.12660944206008584,0.12867058195408435,0.11660329531051965,0.05122559812123881,0.03864734299516908,0.1340057636887608,0.11670342891517947,0.20693069306930692,0.07765057242409158,0.10084033613445378
-5,0.1260837255387664,0.11116675012518779,0.1488095238095238,0.07680677351073481,0.157529493407356,0.09451385116784357,0.13332612456747406,0.17357001972386588,0.16494845360824742,0.06695232994108195,0.11427162117724433,0.14626865671641792,0.16852765515450532,0.09146341463414634,0.13861386138613863,0.13950617283950617,0.09158110882956878,0.08728046833422033,0.07984386089425125,0.12140575079872204,0.11327433628318584,0.1722488038277512,0.07333333333333333,0.04365079365079365,0.13097345132743363,0.11057792614229084,0.09240622140896615,0.11830015313935681,0.06186440677966102,0.17838857450821882,0.1794871794871795,0.11394465545306566,0.14103343465045592,0.13056578506863073,0.05141350519994141,0.022222222222222223,0.11343804537521815,0.12976951384853766,0.22422954303931988,0.07687379884689302,0.12408759124087591
-4,0.11743341404358354,0.096579476861167,0.13448275862068965,0.08098465929361398,0.16446345256609643,0.09758352040142612,0.1263848066922903,0.17558528428093645,0.23404255319148937,0.08163265306122448,0.11975435005117707,0.14967320261437908,0.17562675961925192,0.10349750178443969,0.0851063829787234,0.14766839378238342,0.08706467661691543,0.0761994355597366,0.08202247191011236,0.10067114093959731,0.13537726458291857,0.1703056768558952,0.08633093525179857,0.03812549642573471,0.11545454545454545,0.10652372262773722,0.10914454277286136,0.11469673405909799,0.055062166962699825,0.17380694143167028,0.16279069767441862,0.11805555555555555,0.1608515671200473,0.12138521956444127,0.05158179294220794,0.02729528535980149,0.11670480549199085,0.12014065247118579,0.18389662027833,0.09326424870466321,0.10606060606060606
-3,0.12062048676116609,0.10176619007569386,0.13427561837455831,0.09673951988534575,0.1730390224674813,0.06394610953822122,0.11952649120790713,0.18609022556390978,0.2857142857142857,0.0672082717872969,0.11359171280585818,0.14442013129102846,0.15789473684210525,0.10241657077100115,0.15294117647058825,0.12590448625180897,0.09392503231365791,0.07286821705426356,0.0804159445407279,0.09001636661211129,0.12631578947368421,0.19863013698630136,0.10655737704918032,0.03625632377740304,0.1287037037037037,0.10044175773076029,0.07454545454545454,0.12274517934895293,0.06244218316373728,0.17176730079955888,0.12903225806451613,0.11222780569514237,0.15161290322580645,0.11477190441708907,0.051340128350320875,0.01791044776119403,0.12914525922466139,0.11850554582603619,0.2205736894164194,0.07795560144553433,0.14049586776859505
-2,0.1122031122031122,0.10285538839422782,0.13354037267080746,0.08004552352048558,0.18374118622978017,0.0859398724567264,0.11775232641374374,0.15821501014198783,0.18055555555555555,0.06222865412445731,0.1055072463768116,0.14550853749072012,0.1667678300455235,0.10903173311635476,0.12790697674418605,0.153125,0.08404880253050158,0.06522855675398048,0.07162534435261708,0.09124087591240876,0.1329479768786127,0.20532915360501566,0.1259259259259259,0.038834951456310676,0.10051282051282051,0.10761789600967352,0.11073825503355705,0.11015164279696714,0.0592,0.1643915190241069,0.18808777429467086,0.10799766491535318,0.14482306684141547,0.1154836336888562,0.048980234664146784,0.017429193899782137,0.12512266928361138,0.12719563900666264,0.2252155172413793,0.07851491174680462,0.11818181818181818
-1,0.10125109106779168,0.09645727895206907,0.15570934256055363,0.07116596638655462,0.16791354945968412,0.08733819372117245,0.1245388627401094,0.18781725888324874,0.22727272727272727,0.07535211267605633,0.1127207779321294,0.12450436161776368,0.16184334696445424,0.10188527878058563,0.12345679012345678,0.1636615811373093,0.10398230088495575,0.06827515400410678,0.07689258818866429,0.18892508143322476,0.1337370678778703,0.19964973730297722,0.12643678160919541,0.061083743842364535,0.17973856209150327,0.09512013871686896,0.0944055944055944,0.10066815144766147,0.04905467552376086,0.1637905820415326,0.13690476190476192,0.09745293466223699,0.15436241610738255,0.11124213836477988,0.048484848484848485,0.012461059190031152,0.1206896551724138,0.1304259634888438,0.19978165938864628,0.07867867867867868,0.16666666666666666
0,0.09269323671497584,0.09284818067754078,0.12779552715654952,0.07664233576642336,0.17048054919908467,0.08440704706810413,0.11461733768589046,0.15597235932872655,0.1511627906976744,0.0734006734006734,0.1047047047047047,0.13119533527696792,0.17056354916067146,0.11115522032552601,0.1276595744680851,0.15164520743919885,0.08959402706486234,0.06444796619123085,0.06655844155844155,0.1458670988654781,0.1176580272235689,0.1984732824427481,0.07766990291262135,0.044971381847914965,0.14213709677419356,0.09233212341197822,0.09393346379647749,0.1121142137308419,0.055004955401387515,0.16192687173534534,0.1072463768115942,0.10974930362116991,0.17970265029088558,0.09761811792268645,0.04558559962596431,0.022082018927444796,0.11718558470213288,0.13448068841304783,0.20190274841437633,0.06774193548387097,0.14285714285714285
1,0.09645669291338582,0.09620596205962059,0.14285714285714285,0.0832072617246596,0.18322381136451488,0.08476352679156295,0.12092815707273538,0.15538461538461537,0.20512820512820512,0.07985257985257985,0.1135685448481657,0.1229404309252218,0.1534356237491661,0.09769521843825249,0.11,0.12289156626506025,0.08616298811544991,0.0617520344662518,0.07063063063063063,0.1696869851729819,0.12840949344668792,0.18167701863354038,0.09565217391304348,0.042620363062352014,0.09666203059805285,0.0993831391363948,0.10027347310847767,0.10779471762937513,0.05089285714285714,0.16578669482576558,0.14749262536873156,0.09571655208884189,0.15293383270911362,0.09038942479456949,0.04968549014064598,0.02,0.1216462028194634,0.1226039096602771,0.2006048387096774,0.08379544054220579,0.13392857142857142
2,0.10227761065749892,0.09500764136525726,0.14127423822714683,0.07476923076923077,0.16584998115341124,0.08764839605961101,0.11391848841041415,0.17595701813297515,0.24358974358974358,0.08520710059171598,0.11003861003861004,0.16538461538461538,0.1544194560669456,0.10535650940049664,0.11627906976744186,0.11299435028248588,0.09271803556308214,0.07110091743119266,0.06560703415623943,0.1763668430335097,0.11995188176662656,0.189792663476874,0.11475409836065574,0.04908946951702296,0.12878787878787878,0.10050597976080956,0.08791208791208792,0.11254222972972973,0.044880174291938996,0.1797033041132839,0.13227513227513227,0.1098233995584989,0.17391304347826086,0.09283649212977835,0.04925160370634355,0.027149321266968326,0.10842674913026672,0.12337149624950651,0.1628599801390268,0.0848314606741573,0.10810810810810811
3,0.12133526850507982,0.07392363931762795,0.10543130990415335,0.08165752589884218,0.1795472287275566,0.08305647840531562,0.11794871794871795,0.15155709342560553,0.13095238095238096,0.0853302162478083,0.10451661067562523,0.19114817190506736,0.1638768898488121,0.09982300884955753,0.047619047619047616,0.12891113892365458,0.08184143222506395,0.06931567328918323,0.0700375811411001,0.15555555555555556,0.11996962794229309,0.19664634146341464,0.136,0.03855619360131255,0.1228437009932044,0.10008936550491511,0.07984790874524715,0.11499301257736075,0.04353562005277045,0.15573333333333333,0.20954907161803712,0.09858416360776089,0.15821256038647344,0.09284818067754078,0.0489851150202977,0.03837953091684435,0.11076303423584695,0.12026022304832713,0.16216216216216217,0.07879490150637311,0.15384615384615385
4,0.11452947259565667,0.08953047535724701,0.1095890410958904,0.08327691266079891,0.17892342683851403,0.0831709693132002,0.11462363214325191,0.1584956346541303,0.1917808219178082,0.09671945701357466,0.10945784162818539,0.17857142857142858,0.15571711830799737,0.10508953817153628,0.08695652173913043,0.13652694610778443,0.09106529209621993,0.06472632493483926,0.07252673796791444,0.14751286449399656,0.11726157278304518,0.16666666666666666,0.104,0.0444264943457189,0.11910795742524075,0.09395824078187472,0.09099264705882353,0.099784777929955,0.041353383458646614,0.16657239819004524,0.12464589235127478,0.11729729729729729,0.1762545899632803,0.08690095846645367,0.04856649395509499,0.029177718832891247,0.11500330469266358,0.12129485179407176,0.183206106870229,0.0734779566130161,0.07547169811320754
5,0.11506493506493506,0.09885931558935361,0.14696485623003194,0.08156355801785165,0.16750902527075812,0.08228085532074528,0.11423400404556584,0.15656229180546302,0.2222222222222222,0.0924092409240924,0.10926406926406926,0.1729957805907173,0.16482181425485962,0.09695817490494296,0.1095890410958904,0.14041994750656167,0.09079173838209983,0.05612472160356347,0.06819716407832546,0.1266891891891892,0.11744218445249373,0.14627285513361463,0.1037037037037037,0.0496,0.1274369947693771,0.09337349397590361,0.0818661971830986,0.11055662188099807,0.04462293618920125,0.17934325007016558,0.12432432432432433,0.1141602634467618,0.17127722189523248,0.082687338501292,0.048993754337265785,0.024553571428571428,0.11557271557271558,0.12449055205631715,0.18757612667478685,0.08413205537806177,0.09166666666666666
6,0.107746863066012,0.08826556870818322,0.14035087719298245,0.08339006126616746,0.1767337807606264,0.08547326634412604,0.108856478545762,0.1657285803627267,0.12280701754385964,0.0919978225367447,0.097837646224743,0.18463371054198927,0.16234207308789567,0.10752688172043011,0.17037037037037037,0.11778029445073612,0.08894645941278066,0.05959982971477224,0.06346541302887844,0.18135593220338983,0.12301763746850453,0.16486902927580893,0.06293706293706294,0.04637247569184742,0.1276595744680851,0.08810274898602974,0.07441016333938294,0.1115423901940756,0.0361952861952862,0.1707865168539326,0.17724867724867724,0.1026165167620605,0.1885782272456871,0.08293153326904533,0.052327262214512865,0.01050420168067227,0.12162490878131842,0.13129853711396064,0.17299107142857142,0.07830626450116009,0.078125
