cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-12,0.12310334955625536,0.10131075914800655,0.125,0.07992957746478874,0.14925373134328357,0.08680372518010894,0.1072039536209846,0.11805555555555555,0.16666666666666666,0.04878048780487805,0.06814106395696354,0.21015761821366025,0.1285140562248996,0.0858128503665373,0.0,0.0962566844919786,0.07884719956498097,0.09739130434782609,0.050824175824175824,0.13622291021671826,0.13822525597269625,0.06349206349206349,0.12195121951219512,0.07,0.05432098765432099,0.10179843909060061,0.08431163287086446,0.10472370766488413,0.05623100303951368,0.14873887240356082,0.11073825503355705,0.11654676258992806,0.11535739561217269,0.11444577831132453,0.045974854569337587,0.03067484662576687,0.08099547511312218,0.13405690818421825,0.18396711202466598,0.0,0.09574468085106383
-11,0.11620961172956829,0.09482092244266942,0.11371237458193979,0.07728026533996683,0.14234071396294623,0.07735485002631118,0.11339269489369434,0.11803588290840415,0.36363636363636365,0.05203619909502263,0.08963035655871769,0.19410745233968804,0.13559322033898305,0.08763759525825572,0.0,0.09359605911330049,0.08065314200890648,0.10374149659863946,0.05530642750373692,0.13505747126436782,0.12940260751118896,0.12048192771084337,0.08547008547008547,0.06518518518518518,0.026030368763557483,0.09033560434014636,0.08668076109936575,0.11892130857648099,0.06618819776714513,0.15701219512195122,0.11560693641618497,0.12713068181818182,0.1323529411764706,0.10736322501028384,0.04779806659505908,0.02570694087403599,0.07962962962962963,0.11843251088534107,0.18658280922431866,0.0,0.14705882352941177
-10,0.12904132696092213,0.09354005167958657,0.10869565217391304,0.06811145510835913,0.1382001836547291,0.07595398941026109,0.11312741312741313,0.12574850299401197,0.29411764705882354,0.05239179954441914,0.09550377420413521,0.21415607985480944,0.13852813852813853,0.08892921960072596,0.0,0.11491442542787286,0.07707509881422925,0.10423452768729642,0.057177615571776155,0.12666666666666668,0.11929757587325826,0.14492753623188406,0.14563106796116504,0.07095709570957096,0.034722222222222224,0.08901734104046242,0.08480176211453745,0.11469368954398894,0.061224489795918366,0.15862893583100837,0.14201183431952663,0.12326768781911014,0.1335676625659051,0.10439786272092068,0.04209606986899563,0.014792899408284023,0.08906481939633845,0.1301989150090416,0.1789686552072801,0.0,0.11504424778761062
-9,0.11953833470733718,0.09973821989528796,0.10927152317880795,0.07673090649536046,0.13894052044609664,0.07378223495702006,0.11729583975346687,0.1190233977619532,0.3076923076923077,0.0407673860911271,0.08189081225033289,0.20782608695652174,0.128125,0.08131487889273356,0.0,0.08779443254817987,0.07490079365079365,0.10073260073260074,0.04563758389261745,0.13253012048192772,0.12255187124297072,0.09433962264150944,0.11650485436893204,0.07512520868113523,0.027944111776447105,0.08898098488542175,0.0963855421686747,0.11592111592111592,0.05508798775822494,0.1559233449477352,0.11377245508982035,0.12593094109681788,0.13584905660377358,0.11893907998342312,0.04447739065974796,0.026785714285714284,0.07087912087912088,0.12004435819240367,0.21360255047821466,0.0,0.14545454545454545
-8,0.1165644171779141,0.0930148389431777,0.12692307692307692,0.061663479923518165,0.14015151515151514,0.07579346281383231,0.10873395419078782,0.11957950065703023,0.1111111111111111,0.031073446327683617,0.08238276299112801,0.15995647442872687,0.1494949494949495,0.07935595169637723,0.0,0.08285714285714285,0.08061153578874218,0.0776255707762557,0.06299212598425197,0.125,0.11874180865006553,0.1590909090909091,0.07142857142857142,0.0880503144654088,0.011904761904761904,0.08938906752411575,0.07890961262553801,0.08994378513429106,0.05956112852664577,0.14932680538555693,0.12121212121212122,0.1220703125,0.13911620294599017,0.09746012994683993,0.047619047619047616,0.014084507042253521,0.06286549707602339,0.10950332420805632,0.20512820512820512,0.0,0.14606741573033707
-7,0.10606060606060606,0.10229508196721311,0.121875,0.06626047220106626,0.1410105757931845,0.08865175456597578,0.11565287915652879,0.16043613707165108,0.25,0.05420054200542006,0.09622316251371259,0.1860678276810266,0.11663968646161711,0.06508474576271187,0.04597701149425287,0.10903873744619799,0.08874598070739549,0.05712979890310786,0.04854014598540146,0.12359550561797752,0.09759598134194475,0.1360824742268041,0.056818181818181816,0.02261123267687819,0.05217391304347826,0.1080824088748019,0.08019441069258809,0.09558011049723757,0.05176470588235294,0.1885245901639344,0.12264150943396226,0.10196374622356495,0.13585434173669467,0.12672441450112287,0.03899009268136785,0.017064846416382253,0.09923835125448029,0.12655906089508437,0.2248062015503876,0.045468798996550645,0.2
-6,0.11352341093382161,0.10926118626430802,0.13690476190476192,0.07635054021608643,0.14684722809987305,0.07643722608919824,0.1323859386686612,0.17456021650879566,0.25,0.03445149592021759,0.11389561009332873,0.15489404641775983,0.1613344271260596,0.07663690476190477,0.029411764705882353,0.11788617886178862,0.09157509157509157,0.08031496062992126,0.05786163522012579,0.09594882729211088,0.11079943899018233,0.15134099616858238,0.10588235294117647,0.03401842664776754,0.040740740740740744,0.10279934133145142,0.08333333333333333,0.10834645669291339,0.05712409717662508,0.17457024303497332,0.12207792207792208,0.11563169164882227,0.1201281366791244,0.10520059435364042,0.042087056788699916,0.033816425120772944,0.12371134020618557,0.11085401766933109,0.15074441687344914,0.06351791530944625,0.09243697478991597
-5,0.11420541645375575,0.10449667858967808,0.14583333333333334,0.07343550446998723,0.14436334144363341,0.08352632391539293,0.12459763948497854,0.18488529014844804,0.21052631578947367,0.0379041248606466,0.10128095644748078,0.13994910941475827,0.15586356841962223,0.07890102148643889,0.13636363636363635,0.12482065997130559,0.08990318118948824,0.07925531914893617,0.06558079725675096,0.11338582677165354,0.10684664173036267,0.12691466083150985,0.056910569105691054,0.038643533123028394,0.04804270462633452,0.10285591582563883,0.08699633699633699,0.10733808182872287,0.05979827089337176,0.16505131128848347,0.16898148148148148,0.10586319218241043,0.13061968408262453,0.12047420698494073,0.04584142153202927,0.022222222222222223,0.10632029994643813,0.12158908507223114,0.1948176583493282,0.06403508771929825,0.11678832116788321
-4,0.1030212976721149,0.09663012586276898,0.12027491408934708,0.07153024911032028,0.1549733570159858,0.09010788633946208,0.11935438199065553,0.17290748898678415,0.2,0.04376657824933687,0.10918822479928635,0.1497515968772179,0.16143808995002776,0.09264005858659831,0.058823529411764705,0.13129770992366413,0.08070500927643785,0.07822172200337647,0.07237141556668183,0.11128284389489954,0.12363129603822418,0.11380597014925373,0.07142857142857142,0.034892942109436956,0.04817275747508306,0.0977725674091442,0.0971540726202159,0.08735814198997097,0.046176046176046176,0.1592292089249493,0.14138817480719795,0.10969116080937168,0.1524822695035461,0.11216859279401767,0.04216328963051252,0.02729528535980149,0.10417086439653435,0.11512096774193549,0.15283842794759825,0.07993099482461184,0.0962962962962963
-3,0.11095890410958904,0.11042360780580676,0.127208480565371,0.08560171919770773,0.16302895322939867,0.05493200949708612,0.11075329039484738,0.189937106918239,0.35714285714285715,0.052307692307692305,0.09648466716529544,0.13307692307692306,0.1430887120542293,0.0871434153966393,0.10810810810810811,0.1132404181184669,0.09308113489298159,0.07294658242389432,0.06353135313531354,0.08548387096774193,0.11763436218432981,0.1622222222222222,0.11224489795918367,0.03535353535353535,0.04152249134948097,0.09632808774439676,0.06636363636363636,0.104527402700556,0.04830569574621485,0.17463991769547324,0.11345646437994723,0.10323660714285714,0.14516129032258066,0.10051813471502591,0.04397119656810173,0.01791044776119403,0.11233068659504904,0.11248258013139557,0.1695264241592313,0.06903657908294693,0.1322314049586777
-2,0.10485001401738156,0.11016291698991466,0.12732919254658384,0.07234848484848484,0.17032442748091603,0.07799685918687838,0.11494252873563218,0.16795865633074936,0.15,0.03982930298719772,0.08847944928123101,0.13286163522012578,0.15419823232323232,0.10091743119266056,0.0625,0.11940298507462686,0.07950438822922044,0.06844547563805105,0.05947955390334572,0.08860759493670886,0.12286121673003803,0.15932914046121593,0.11538461538461539,0.03430079155672823,0.05799648506151142,0.10002488181139586,0.10526315789473684,0.09416748126425546,0.0535405872193437,0.1673392520850148,0.16459627329192547,0.09848484848484848,0.14220183486238533,0.11050328227571116,0.03925052495558068,0.017429193899782137,0.11896001962227128,0.1212624584717608,0.16473149492017417,0.06565349544072949,0.11818181818181818
-1,0.09180622009569378,0.10486513738341316,0.15120274914089346,0.06558662137444474,0.15016738402678145,0.081145584725537,0.11467459324155194,0.19433198380566802,0.42857142857142855,0.04583333333333333,0.10112126245847176,0.11204717775905644,0.14800913838120106,0.09288943690916564,0.04878048780487805,0.11993517017828201,0.09898477157360407,0.06490522688110281,0.07012750455373407,0.12162162162162163,0.12239650295705837,0.1341772151898734,0.14285714285714285,0.05386875612144956,0.07614213197969544,0.09280979092299847,0.08741258741258741,0.0873302389547877,0.04131534569983136,0.1652936486845602,0.12759643916913946,0.09131156613171001,0.14688128772635814,0.10251732944180957,0.04036243822075782,0.012461059190031152,0.11406743940990516,0.12437290969899666,0.15536938309215537,0.07544910179640718,0.16666666666666666
0,0.08621755253399259,0.09684380900998112,0.12140575079872204,0.070495290185354,0.15998217468805703,0.07733893978074786,0.10880829015544041,0.17018469656992086,0.3333333333333333,0.04725415070242656,0.09406354515050168,0.11782945736434108,0.15962076468759714,0.10474631751227496,0.13333333333333333,0.1559792027729636,0.08485499462943072,0.05333333333333334,0.05539772727272727,0.12177650429799428,0.11328733585577565,0.15677966101694915,0.08974358974358974,0.041463414634146344,0.06794055201698514,0.08778893299089423,0.089128305582762,0.09722905394326939,0.0408695652173913,0.16603671706263498,0.10632183908045977,0.09977703455964325,0.17571059431524547,0.08927918038785218,0.03901273885350318,0.022082018927444796,0.11197473888753948,0.13182751540041068,0.14144271570014144,0.057655349135169766,0.14285714285714285
1,0.08787093056755978,0.09737670514165792,0.13411078717201166,0.07406287787182587,0.17527173913043478,0.0783348254252462,0.11639784946236559,0.1515748031496063,0.0,0.03841536614645858,0.1020932794711715,0.11477572559366754,0.14301415029537023,0.09087656529516995,0.058823529411764705,0.11657303370786516,0.07961165048543689,0.0628997867803838,0.06072186836518047,0.12345679012345678,0.12196086183040127,0.13894736842105262,0.09090909090909091,0.04006284367635507,0.0472193074501574,0.0922263109475621,0.09198542805100182,0.09335996005991014,0.04878048780487805,0.1592432950191571,0.14076246334310852,0.09186906019007392,0.14517133956386294,0.08718801996672212,0.04229651162790698,0.02,0.11444954128440367,0.11852141599843537,0.13037723362011913,0.07706422018348624,0.13392857142857142
2,0.08938186517337927,0.10905730129390019,0.12742382271468145,0.06850998463901689,0.16215015548645045,0.07762096774193548,0.10332480818414322,0.18387909319899245,0.23076923076923078,0.0533175355450237,0.10010960906101571,0.15563139931740613,0.1395190870805597,0.10007496251874062,0.08108108108108109,0.097911227154047,0.08803827751196172,0.07044198895027624,0.0531535105117017,0.12,0.11223323170731707,0.1490280777537797,0.09523809523809523,0.04574132492113565,0.08720112517580872,0.09171322160148976,0.08051235132662397,0.09524638690579837,0.0455820476858345,0.17110379898294945,0.12105263157894737,0.1063947078280044,0.16736905478627334,0.08769829392397485,0.04316854252742556,0.02708803611738149,0.09861057506754149,0.11833839918946303,0.10111576011157601,0.07334826427771557,0.0990990990990991
3,0.1126470588235294,0.0896358543417367,0.09584664536741214,0.07575296623060541,0.1669683257918552,0.07584106728538283,0.0961320268179474,0.1546134663341646,0.07142857142857142,0.03882352941176471,0.09331259720062209,0.17329737019554955,0.1503076062639821,0.09151785714285714,0.04878048780487805,0.11353711790393013,0.07824803149606299,0.06380208333333333,0.05775316455696203,0.0958904109589041,0.1222130470685384,0.14705882352941177,0.11,0.036734693877551024,0.08614501076812635,0.09301791456132293,0.0741444866920152,0.09547274407145057,0.042643923240938165,0.15188856147870344,0.17142857142857143,0.08857442348008386,0.15217391304347827,0.08291382884216761,0.04621309370988447,0.036170212765957444,0.10108303249097472,0.11361897475133895,0.15072765072765074,0.06970046082949309,0.14285714285714285
4,0.10096782631441277,0.10549001814882032,0.09523809523809523,0.07900067521944631,0.16390584132519617,0.07256833633966976,0.10497237569060773,0.16568544995794784,0.0,0.05136986301369863,0.0998220640569395,0.16059379217273953,0.14346396272951495,0.09456148946594807,0.09523809523809523,0.12640449438202248,0.0931520644511581,0.06385809312638581,0.06763664962642549,0.09018987341772151,0.11675885782628195,0.1242603550295858,0.10465116279069768,0.0393574297188755,0.08929788684389911,0.07941243975212302,0.08455882352941177,0.08473316485803478,0.031818181818181815,0.16215532506956742,0.12188365650969529,0.10540540540540541,0.17053789731051344,0.0802675585284281,0.04448082958111611,0.029177718832891247,0.10548434545072494,0.11588411588411589,0.17026683608640406,0.06071179344033496,0.07547169811320754
5,0.10812373518357907,0.10521562429442312,0.12779552715654952,0.0754017305315204,0.16636029411764705,0.07298720842738901,0.10313847628174413,0.16071428571428573,0.0,0.042735042735042736,0.0998185117967332,0.15480844409695074,0.15554924780017032,0.09280397022332507,0.06976744186046512,0.1278538812785388,0.08169440242057488,0.055217594759007955,0.058444175735590485,0.10307017543859649,0.1204418217582085,0.11494252873563218,0.10588235294117647,0.05071315372424723,0.09108527131782945,0.08740245261984392,0.0815956482320943,0.09599308157970597,0.040551500405515,0.1656472986748216,0.11081081081081082,0.10782501540357363,0.16370106761565836,0.07707253886010362,0.043311012964809804,0.024553571428571428,0.10637748515362767,0.12003891050583658,0.17826617826617827,0.07337975361542581,0.07894736842105263
6,0.10511182108626198,0.10018552875695733,0.12937062937062938,0.07926204304748889,0.18451242829827916,0.08162031438935913,0.10018237082066869,0.16601714731098988,0.0,0.0517051705170517,0.08635097493036212,0.17836065573770493,0.1495970695970696,0.09723609723609723,0.11764705882352941,0.1145975443383356,0.0905,0.05707865168539326,0.05167424555601488,0.21646341463414634,0.12843429328037073,0.11779448621553884,0.05714285714285714,0.041573867854491464,0.08637236084452975,0.0774812734082397,0.0671077504725898,0.0939821130817038,0.035739814152966405,0.16097308488612835,0.16266666666666665,0.09861932938856016,0.1788715486194478,0.0789980732177264,0.047844827586206895,0.010526315789473684,0.10858400586940573,0.12608531521328803,0.16143497757847533,0.07329842931937172,0.08064516129032258
