cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.178125,0.08144796380090498,0.18181818181818182,0.2753623188405797,0.17297297297297298,0.22840236686390533,0.11750599520383694,0.0,0.21016949152542372,0.26564344746162927,0.148014440433213,0.1527599486521181,0.1952662721893491,0.3333333333333333,0.17142857142857143,0.3156626506024096,0.15859030837004406,0.0,0.27034611786716556,0.25,0.125,0.3632862644415918,0.2236842105263158,0.24705882352941178,0.22596153846153846,0.4433566433566434,0.1,0.16744186046511628,0.39669421487603307,0.24096385542168675,0.14484126984126985,0.21012658227848102,0.2845528455284553,0.11666666666666667,0.14883720930232558
-11,0.16549295774647887,0.11029411764705882,0.2159090909090909,0.20316622691292877,0.18125,0.23046875,0.09583333333333334,0.2,0.23684210526315788,0.2506172839506173,0.17307692307692307,0.17933491686460806,0.2224824355971897,0.6,0.3548387096774194,0.3112244897959184,0.18409090909090908,0.0,0.2872454448017149,0.19298245614035087,0.125,0.37052341597796146,0.2631578947368421,0.25386100386100385,0.25,0.4205748865355522,0.13333333333333333,0.1963470319634703,0.40217391304347827,0.21445783132530122,0.1655773420479303,0.19714285714285715,0.30935251798561153,0.20833333333333334,0.10548523206751055
-10,0.1678832116788321,0.11949685534591195,0.2073170731707317,0.23529411764705882,0.15853658536585366,0.13390928725701945,0.11926605504587157,0.06666666666666667,0.2569444444444444,0.24482758620689654,0.15577889447236182,0.15151515151515152,0.23690773067331672,0.2,0.25,0.35340314136125656,0.15789473684210525,0.0,0.318075117370892,0.13333333333333333,0.0,0.34595300261096606,0.292817679558011,0.2547568710359408,0.16751269035532995,0.4253968253968254,0.0,0.1277533039647577,0.32727272727272727,0.2225,0.14537444933920704,0.16101694915254236,0.3059360730593607,0.18181818181818182,0.13737373737373737
-9,0.15053763440860216,0.14576271186440679,0.3103448275862069,0.22629969418960244,0.21153846153846154,0.19834710743801653,0.07922272047832586,0.10526315789473684,0.25139664804469275,0.2705128205128205,0.1346153846153846,0.13454075032341525,0.2034313725490196,0.3333333333333333,0.17647058823529413,0.2691292875989446,0.17136150234741784,0.0,0.2858837485172005,0.1590909090909091,0.0,0.3341902313624679,0.22627737226277372,0.2348008385744235,0.1878453038674033,0.4460431654676259,0.0,0.12376237623762376,0.38613861386138615,0.20466321243523317,0.15536105032822758,0.23728813559322035,0.29651162790697677,0.16363636363636364,0.10123456790123457
-8,0.15444015444015444,0.10787671232876712,0.189873417721519,0.23624595469255663,0.15483870967741936,0.23919753086419754,0.09597523219814241,0.05555555555555555,0.3275862068965517,0.2886178861788618,0.11049723756906077,0.15053763440860216,0.22922636103151864,0.5,0.0,0.35816618911174786,0.165,0.0,0.25392670157068065,0.21568627450980393,0.42857142857142855,0.3560371517027864,0.2721518987341772,0.27049180327868855,0.18333333333333332,0.4418604651162791,0.125,0.15384615384615385,0.37037037037037035,0.19060773480662985,0.12043010752688173,0.20710059171597633,0.335,0.14,0.11082474226804123
-7,0.18930041152263374,0.12199630314232902,0.30303030303030304,0.2545454545454545,0.13157894736842105,0.2113095238095238,0.08592592592592592,0.25,0.31351351351351353,0.2568149210903874,0.13450292397660818,0.11190817790530846,0.20155038759689922,0.0,0.35294117647058826,0.3018867924528302,0.16809116809116809,0.0,0.25578231292517006,0.16,0.3333333333333333,0.33994334277620397,0.27218934911242604,0.26651480637813213,0.23076923076923078,0.43125,0.0,0.15137614678899083,0.43137254901960786,0.2098092643051771,0.17401960784313725,0.18354430379746836,0.3742690058479532,0.2830188679245283,0.13212435233160622
-6,0.17551020408163265,0.09584086799276673,0.3472222222222222,0.27184466019417475,0.1724137931034483,0.21320495185694635,0.08233532934131736,0.25925925925925924,0.2761904761904762,0.26938239159001315,0.1044776119402985,0.13466334164588528,0.21428571428571427,0.0,0.14285714285714285,0.3489010989010989,0.19248826291079812,0.0,0.2860169491525424,0.16363636363636364,0.25,0.32864450127877237,0.2850467289719626,0.27044711014176664,0.21428571428571427,0.4405099150141643,0.14285714285714285,0.1926605504587156,0.4105263157894737,0.19338422391857507,0.13347022587268995,0.2125748502994012,0.34394904458598724,0.1320754716981132,0.1355421686746988
-5,0.1238390092879257,0.11694915254237288,0.3026315789473684,0.2536443148688047,0.17032967032967034,0.1926605504587156,0.11477761836441894,0.2,0.3055555555555556,0.2356020942408377,0.09,0.1322314049586777,0.2,0.16666666666666666,0.41304347826086957,0.32865168539325845,0.18930957683741648,0.0,0.28982300884955753,0.234375,0.2602739726027397,0.34523809523809523,0.2912621359223301,0.24913093858632676,0.20526315789473684,0.42275280898876405,0.125,0.17333333333333334,0.371900826446281,0.17142857142857143,0.1589958158995816,0.1871508379888268,0.32298136645962733,0.22807017543859648,0.16058394160583941
-4,0.16136363636363638,0.12780656303972365,0.25882352941176473,0.23659305993690852,0.13095238095238096,0.19695044472681067,0.1,0.14285714285714285,0.2968036529680365,0.29243937232524964,0.18840579710144928,0.15147783251231528,0.2652582159624413,0.0,0.32727272727272727,0.3855421686746988,0.1953781512605042,0.0,0.26512968299711814,0.21739130434782608,0.3548387096774194,0.32124352331606215,0.25,0.27547169811320754,0.22857142857142856,0.396875,0.23076923076923078,0.14096916299559473,0.4375,0.17894736842105263,0.17884615384615385,0.1305732484076433,0.35602094240837695,0.18181818181818182,0.13333333333333333
-3,0.17571059431524547,0.12773722627737227,0.3,0.25830258302583026,0.20634920634920634,0.1919060052219321,0.10862619808306709,0.09090909090909091,0.2964824120603015,0.2571059431524548,0.16412213740458015,0.1407942238267148,0.24,1.0,0.2830188679245283,0.28690807799442897,0.21252796420581654,0.0,0.2857142857142857,0.20833333333333334,0.2441860465116279,0.34048640915593703,0.27979274611398963,0.26104417670682734,0.1977401129943503,0.41761363636363635,0.058823529411764705,0.14814814814814814,0.47368421052631576,0.171875,0.16698656429942418,0.20440251572327045,0.26627218934911245,0.171875,0.1503957783641161
