cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.153125,0.07239819004524888,0.17045454545454544,0.2536231884057971,0.12432432432432433,0.2118343195266272,0.10191846522781775,0.0,0.18305084745762712,0.23258559622195984,0.1407942238267148,0.14120667522464697,0.17357001972386588,0.3333333333333333,0.08571428571428572,0.2819277108433735,0.1343612334801762,0.0,0.2469597754911132,0.23076923076923078,0.125,0.3247753530166881,0.19736842105263158,0.2222222222222222,0.21153846153846154,0.4041958041958042,0.1,0.15348837209302327,0.36363636363636365,0.20963855421686747,0.12698412698412698,0.19240506329113924,0.25203252032520324,0.1,0.1372093023255814
-11,0.15492957746478872,0.10294117647058823,0.2159090909090909,0.17678100263852242,0.1625,0.21354166666666666,0.08611111111111111,0.17142857142857143,0.2149122807017544,0.22592592592592592,0.16346153846153846,0.15795724465558195,0.19672131147540983,0.4,0.2903225806451613,0.27040816326530615,0.16818181818181818,0.0,0.2690246516613076,0.19298245614035087,0.125,0.33608815426997246,0.2556390977443609,0.2249034749034749,0.2,0.3812405446293495,0.13333333333333333,0.1917808219178082,0.3804347826086957,0.19759036144578312,0.13725490196078433,0.16,0.2805755395683453,0.16666666666666666,0.08860759493670886
-10,0.16058394160583941,0.1069182389937107,0.17073170731707318,0.21052631578947367,0.13414634146341464,0.11735061195104392,0.09785932721712538,0.06666666666666667,0.25,0.22528735632183908,0.1507537688442211,0.13468013468013468,0.20448877805486285,0.2,0.125,0.3219895287958115,0.1368421052631579,0.0,0.284037558685446,0.08888888888888889,0.0,0.31723237597911225,0.27071823204419887,0.23361522198731502,0.15736040609137056,0.3761904761904762,0.0,0.1277533039647577,0.3090909090909091,0.2,0.1145374449339207,0.1440677966101695,0.2694063926940639,0.13636363636363635,0.10909090909090909
-9,0.14695340501792115,0.12033898305084746,0.27586206896551724,0.18960244648318042,0.16666666666666666,0.1790633608815427,0.06576980568011959,0.10526315789473684,0.2346368715083799,0.24615384615384617,0.11057692307692307,0.12289780077619664,0.19362745098039216,0.3333333333333333,0.11764705882352941,0.25065963060686014,0.1431924882629108,0.0,0.265717674970344,0.13636363636363635,0.0,0.31748071979434445,0.2116788321167883,0.21069182389937108,0.16022099447513813,0.4,0.0,0.10396039603960396,0.33663366336633666,0.18393782383419688,0.13785557986870897,0.21468926553672316,0.2558139534883721,0.16363636363636364,0.08888888888888889
-8,0.1274131274131274,0.10273972602739725,0.189873417721519,0.21359223300970873,0.14838709677419354,0.22530864197530864,0.08513931888544891,0.05555555555555555,0.29310344827586204,0.26287262872628725,0.10497237569060773,0.135752688172043,0.21203438395415472,0.5,0.0,0.32951289398280803,0.145,0.0,0.22774869109947643,0.21568627450980393,0.42857142857142855,0.3235294117647059,0.25316455696202533,0.2388758782201405,0.17777777777777778,0.4021887824897401,0.125,0.14102564102564102,0.37037037037037035,0.1712707182320442,0.11827956989247312,0.1834319526627219,0.285,0.14,0.10309278350515463
-7,0.15637860082304528,0.11090573012939002,0.24242424242424243,0.21818181818181817,0.13157894736842105,0.19940476190476192,0.07703703703703704,0.125,0.2810810810810811,0.23672883787661406,0.1111111111111111,0.10186513629842181,0.1834625322997416,0.0,0.35294117647058826,0.27358490566037735,0.14245014245014245,0.0,0.22857142857142856,0.14,0.3333333333333333,0.31444759206798867,0.26627218934911245,0.24943052391799544,0.2,0.3890625,0.0,0.12385321100917432,0.4215686274509804,0.1880108991825613,0.16176470588235295,0.17721518987341772,0.3508771929824561,0.22641509433962265,0.10880829015544041
-6,0.15510204081632653,0.08499095840867993,0.2916666666666667,0.24271844660194175,0.14942528735632185,0.19944979367262725,0.0748502994011976,0.18518518518518517,0.23333333333333334,0.25098554533508544,0.0845771144278607,0.12094763092269327,0.1912442396313364,0.0,0.09523809523809523,0.3076923076923077,0.15492957746478872,0.0,0.263771186440678,0.14545454545454545,0.25,0.30434782608695654,0.2523364485981308,0.2420937840785169,0.1836734693877551,0.3951841359773371,0.14285714285714285,0.1743119266055046,0.3684210526315789,0.17302798982188294,0.12320328542094455,0.16766467065868262,0.3375796178343949,0.11320754716981132,0.12951807228915663
-5,0.09907120743034056,0.10338983050847457,0.27631578947368424,0.2303206997084548,0.16483516483516483,0.1690694626474443,0.10473457675753228,0.2,0.2777777777777778,0.2198952879581152,0.075,0.11216056670602124,0.1731958762886598,0.0,0.391304347826087,0.2949438202247191,0.155902004454343,0.0,0.2665929203539823,0.21875,0.2602739726027397,0.30952380952380953,0.2524271844660194,0.22711471610660486,0.1736842105263158,0.398876404494382,0.125,0.14222222222222222,0.34710743801652894,0.14805194805194805,0.14435146443514643,0.16759776536312848,0.3105590062111801,0.15789473684210525,0.13381995133819952
-4,0.125,0.11226252158894647,0.24705882352941178,0.2082018927444795,0.11904761904761904,0.18043202033036848,0.09230769230769231,0.14285714285714285,0.2602739726027397,0.26676176890156916,0.15942028985507245,0.14039408866995073,0.23708920187793428,0.0,0.2909090909090909,0.3614457831325301,0.16596638655462184,0.0,0.2334293948126801,0.1956521739130435,0.34408602150537637,0.2927461139896373,0.24,0.24654088050314465,0.21142857142857144,0.35625,0.23076923076923078,0.1145374449339207,0.4107142857142857,0.1631578947368421,0.1576923076923077,0.10828025477707007,0.31413612565445026,0.16363636363636364,0.11466666666666667
-3,0.13178294573643412,0.10948905109489052,0.2714285714285714,0.22509225092250923,0.18518518518518517,0.17232375979112272,0.0878594249201278,0.09090909090909091,0.271356783919598,0.2351421188630491,0.15648854961832062,0.13357400722021662,0.21555555555555556,1.0,0.24528301886792453,0.26740947075208915,0.18791946308724833,0.0,0.2608695652173913,0.1875,0.20930232558139536,0.3190271816881259,0.26424870466321243,0.24397590361445784,0.1807909604519774,0.390625,0.058823529411764705,0.13425925925925927,0.4473684210526316,0.15401785714285715,0.16122840690978887,0.17295597484276728,0.2485207100591716,0.140625,0.13720316622691292
-2,0.13333333333333333,0.1217564870259481,0.21794871794871795,0.2490974729241877,0.1695906432748538,0.2,0.0875,0.18181818181818182,0.3130841121495327,0.22952853598014888,0.1471698113207547,0.1320754716981132,0.22531645569620254,0.25,0.17647058823529413,0.3062330623306233,0.12470023980815348,0.0,0.24495171202809482,0.1694915254237288,0.275,0.30440251572327043,0.26666666666666666,0.2171945701357466,0.18823529411764706,0.4185714285714286,0.15384615384615385,0.14655172413793102,0.45038167938931295,0.145933014354067,0.14606741573033707,0.12037037037037036,0.26875,0.11764705882352941,0.1347708894878706
-1,0.16467065868263472,0.1140495867768595,0.1724137931034483,0.2361111111111111,0.10967741935483871,0.19386503067484662,0.08445945945945946,0.21052631578947367,0.2613065326633166,0.2528248587570621,0.15613382899628253,0.13085399449035812,0.22448979591836735,0.2222222222222222,0.39622641509433965,0.28150134048257375,0.1466346153846154,0.0,0.2886405959031657,0.1566265060240964,0.3068181818181818,0.28201634877384196,0.2,0.2619047619047619,0.14857142857142858,0.43561643835616437,0.0,0.16666666666666666,0.4326923076923077,0.13580246913580246,0.21553398058252426,0.14040114613180515,0.31016042780748665,0.12280701754385964,0.12044817927170869
0,0.2168284789644013,0.1016949152542373,0.22388059701492538,0.2801556420233463,0.18354430379746836,0.19263456090651557,0.07863247863247863,0.17857142857142858,0.29545454545454547,0.2496607869742198,0.13214285714285715,0.1168091168091168,0.2139917695473251,0.3333333333333333,0.30434782608695654,0.2861635220125786,0.14736842105263157,0.0,0.26507177033492824,0.15,0.24691358024691357,0.28973277074542897,0.255,0.253025302530253,0.17582417582417584,0.4122340425531915,0.0,0.13609467455621302,0.3983739837398374,0.1301518438177874,0.20944558521560575,0.13513513513513514,0.26063829787234044,0.1746031746031746,0.144
1,0.12269938650306748,0.13883677298311445,0.10714285714285714,0.26071428571428573,0.15217391304347827,0.18285714285714286,0.0865533230293663,0.05263157894736842,0.2838427947598253,0.23333333333333334,0.1267123287671233,0.10714285714285714,0.1831578947368421,0.0,0.32,0.2994791666666667,0.13562753036437247,0.0,0.2604166666666667,0.12903225806451613,0.25,0.29475308641975306,0.1943127962085308,0.23383084577114427,0.13793103448275862,0.42073170731707316,0.0,0.22560975609756098,0.31343283582089554,0.14081145584725538,0.15950920245398773,0.1553672316384181,0.33505154639175255,0.13559322033898305,0.14022988505747128
