cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.0625,0.024886877828054297,0.056818181818181816,0.08333333333333333,0.02702702702702703,0.08284023668639054,0.022781774580335732,0.0,0.03728813559322034,0.08736717827626919,0.039711191335740074,0.05648267008985879,0.05719921104536489,0.1111111111111111,0.0,0.10120481927710843,0.037444933920704845,0.0,0.09167446211412535,0.057692307692307696,0.0,0.14762516046213095,0.05263157894736842,0.08888888888888889,0.04807692307692308,0.15524475524475526,0.1,0.07441860465116279,0.18181818181818182,0.06746987951807229,0.03373015873015873,0.07088607594936709,0.12195121951219512,0.03333333333333333,0.04186046511627907
-11,0.04225352112676056,0.042279411764705885,0.10227272727272728,0.052770448548812667,0.0375,0.06510416666666667,0.03194444444444444,0.05714285714285714,0.08333333333333333,0.07901234567901234,0.07211538461538461,0.052256532066508314,0.06323185011709602,0.2,0.0,0.08418367346938775,0.05,0.0,0.09431939978563773,0.017543859649122806,0.0,0.1046831955922865,0.09022556390977443,0.0694980694980695,0.07,0.15431164901664146,0.0,0.0821917808219178,0.11956521739130435,0.0819277108433735,0.04357298474945534,0.06571428571428571,0.1510791366906475,0.013888888888888888,0.029535864978902954
-10,0.0364963503649635,0.03018867924528302,0.024390243902439025,0.04953560371517028,0.07317073170731707,0.04319654427645788,0.01834862385321101,0.06666666666666667,0.06944444444444445,0.08620689655172414,0.07537688442211055,0.04264870931537598,0.06234413965087282,0.2,0.0,0.12827225130890052,0.023157894736842106,0.0,0.09154929577464789,0.022222222222222223,0.0,0.12010443864229765,0.049723756906077346,0.0824524312896406,0.050761421319796954,0.16666666666666666,0.0,0.039647577092511016,0.10909090909090909,0.085,0.02643171806167401,0.02824858757062147,0.1050228310502283,0.022727272727272728,0.020202020202020204
-9,0.043010752688172046,0.03728813559322034,0.08045977011494253,0.05504587155963303,0.03205128205128205,0.06611570247933884,0.01046337817638266,0.05263157894736842,0.08379888268156424,0.08974358974358974,0.08173076923076923,0.03880983182406209,0.05392156862745098,0.1111111111111111,0.058823529411764705,0.079155672823219,0.035211267605633804,0.0,0.10201660735468565,0.022727272727272728,0.0,0.12082262210796915,0.0364963503649635,0.08071278825995808,0.03867403314917127,0.1539568345323741,0.0,0.04455445544554455,0.10891089108910891,0.09067357512953368,0.03282275711159737,0.05649717514124294,0.13372093023255813,0.01818181818181818,0.03209876543209877
-8,0.04247104247104247,0.030821917808219176,0.06329113924050633,0.08737864077669903,0.03870967741935484,0.09567901234567901,0.02476780185758514,0.0,0.11494252873563218,0.11246612466124661,0.055248618784530384,0.04704301075268817,0.05730659025787966,0.25,0.0,0.11174785100286533,0.0225,0.0,0.09554973821989529,0.0392156862745098,0.0,0.12538699690402477,0.08227848101265822,0.10304449648711944,0.03888888888888889,0.16415868673050615,0.0,0.07264957264957266,0.12962962962962962,0.09392265193370165,0.043010752688172046,0.05621301775147929,0.125,0.02,0.030927835051546393
-7,0.05761316872427984,0.04621072088724584,0.09090909090909091,0.08363636363636363,0.039473684210526314,0.09523809523809523,0.017777777777777778,0.125,0.11351351351351352,0.07747489239598278,0.05847953216374269,0.040172166427546625,0.04909560723514212,0.0,0.0,0.09748427672955975,0.042735042735042736,0.0,0.08843537414965986,0.06,0.0,0.12039660056657224,0.08284023668639054,0.10364464692482915,0.05384615384615385,0.1390625,0.0,0.03211009174311927,0.19607843137254902,0.0681198910081744,0.04411764705882353,0.06329113924050633,0.15204678362573099,0.07547169811320754,0.04404145077720207
-6,0.061224489795918366,0.04159132007233273,0.06944444444444445,0.08414239482200647,0.04597701149425287,0.0907840440165062,0.025449101796407185,0.14814814814814814,0.09523809523809523,0.08541392904073587,0.03980099502487562,0.05610972568578554,0.06682027649769585,0.0,0.0,0.13186813186813187,0.03051643192488263,0.0,0.1048728813559322,0.03636363636363636,0.25,0.11125319693094629,0.09345794392523364,0.08833151581243184,0.05612244897959184,0.17563739376770537,0.14285714285714285,0.07339449541284404,0.24210526315789474,0.06615776081424936,0.03490759753593429,0.05688622754491018,0.18471337579617833,0.03773584905660377,0.06325301204819277
-5,0.030959752321981424,0.03898305084745763,0.05263157894736842,0.09329446064139942,0.04945054945054945,0.0655307994757536,0.027259684361549498,0.05,0.10648148148148148,0.08900523560209424,0.035,0.049586776859504134,0.049484536082474224,0.0,0.043478260869565216,0.08707865168539326,0.0467706013363029,0.0,0.09513274336283185,0.03125,0.0821917808219178,0.1130952380952381,0.0970873786407767,0.08342989571263036,0.042105263157894736,0.15308988764044945,0.0,0.04888888888888889,0.14049586776859505,0.07012987012987013,0.043933054393305436,0.055865921787709494,0.11180124223602485,0.03508771929824561,0.031630170316301706
-4,0.015909090909090907,0.05872193436960276,0.09411764705882353,0.05993690851735016,0.05952380952380952,0.07369758576874205,0.04153846153846154,0.09523809523809523,0.1095890410958904,0.10984308131241084,0.07729468599033816,0.05788177339901478,0.06103286384976526,0.0,0.05454545454545454,0.13975903614457832,0.04411764705882353,0.0,0.0893371757925072,0.06521739130434782,0.1935483870967742,0.12435233160621761,0.1,0.0930817610062893,0.06285714285714286,0.153125,0.15384615384615385,0.05286343612334802,0.1875,0.05263157894736842,0.051923076923076926,0.01910828025477707,0.14136125654450263,0.01818181818181818,0.04
-3,0.046511627906976744,0.06204379562043796,0.1,0.0996309963099631,0.037037037037037035,0.07049608355091384,0.022364217252396165,0.045454545454545456,0.12060301507537688,0.11369509043927649,0.04198473282442748,0.061371841155234655,0.05555555555555555,1.0,0.03773584905660377,0.10027855153203342,0.04697986577181208,0.0,0.10470275066548358,0.0625,0.10465116279069768,0.12160228898426323,0.12435233160621761,0.10341365461847389,0.04519774011299435,0.16193181818181818,0.0,0.06481481481481481,0.2543859649122807,0.046875,0.044145873320537425,0.0440251572327044,0.11834319526627218,0.015625,0.0395778364116095
