cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.5092592592592593,0.44478287750945594,0.5587928153717627,0.4544727354664263,0.44385229339260457,0.5345306231104181,0.48638730812036707,0.37515569608124943,0.4388736263736264,0.37440695835529786,0.44748475881493105,0.4448118253427988,0.5089691558441559,0.4886792921761607,0.6260162601626016,0.5194805194805194,0.3547123660907796,0.4596248876909254,0.42073387958674746,0.4195697919102174,0.47330810607955964,0.2916406737367436,0.564935064935065,0.44367760617760615,0.4139295607439652,0.31821152502648004,0.5624192715060709,0.4861039629439012,0.46022823330515633,0.3848809183381674,0.6019771998574991,0.3504740217492332,0.35593293578774526,0.4768458481489228,0.4206662794011267,0.588126159554731,0.5468161185337445,0.3870246659815005,0.41897113875135855,,0.49507389162561577
-18,0.41599424176989813,0.3700353645266594,0.3811154598825832,0.3714999744989035,0.3715385853815606,0.4465589916948375,0.41699391791580864,0.3077464788732394,0.4070378151260504,0.3009599096555618,0.3975109388193751,0.3673549107142857,0.5,0.38541159937300684,0.5554621848739496,0.43365767359575413,0.28855085926614027,0.410371976266545,0.3319178603118266,0.36374149659863947,0.3844189172675058,0.23282674772036474,0.4335891381345927,0.34955895008605853,0.32414442700156987,0.35051546391752575,0.468522372528616,0.46920807453416147,0.40642701525054464,0.3571172555043523,0.5352011494252874,0.2601677681748856,0.3001128335949765,0.4368688027910393,0.36781110825625213,0.5062972292191436,0.5025699013157895,0.3138031693077565,0.37425863847343993,,0.34375
-17,0.4219477264590047,0.36572984401803166,0.38551518168242904,0.3715435855657258,0.3888027896164277,0.4475307284680841,0.40275019738258727,0.3073070607553366,0.27764976958525345,0.3237934362934363,0.3892582839587448,0.3776471276471276,0.4119466460467814,0.41154342218400686,0.4368131868131868,0.42198062190175756,0.2866574446680081,0.40306996086105673,0.31857813547954394,0.3423687423687424,0.39121777800110547,0.2759271978021978,0.5371543778801844,0.29994629430719655,0.34903612919698707,0.3329041395738106,0.4674765492849454,0.4282572266443234,0.38067266380236303,0.34057971014492755,0.5514646869983949,0.2849122807017544,0.2987193487540951,0.4207794417971409,0.3523866309102499,0.4687390848760042,0.48421588594704684,0.31829404729755795,0.37145367813206126,,0.36075036075036077
-16,0.40343705049587403,0.3495130318205118,0.43221367867260224,0.35546875,0.3492387671741552,0.44127984226994127,0.388389168260264,0.31488007574163684,0.37142857142857144,0.3178713716562322,0.38673500346740636,0.38066413005880323,0.4322391344214194,0.38989294347876136,0.46851503759398494,0.42857142857142855,0.27457205104263926,0.3705952380952381,0.3324430003304329,0.32734654555463805,0.3859043448972718,0.2949561403508772,0.37751509054325955,0.30158730158730157,0.30501678478179783,0.3167471042471042,0.4618695258230142,0.41185672103487064,0.3809307162355388,0.3356113779091245,0.46209709510545166,0.2801576075974945,0.3058971933144119,0.4144878922942609,0.3478497593727757,0.47046880767811006,0.4500432525951557,0.2961869664949423,0.3467300758423474,,0.31615925058548006
-15,0.37766350416051014,0.3411033163265306,0.44356411506582155,0.363134484563056,0.33893904525874785,0.4242356517074915,0.3763969122877828,0.2782896163017559,0.2492401215805471,0.27970582580273023,0.37143520360790555,0.3230737018425461,0.4440273791123868,0.39822128851540617,0.4307359307359307,0.39481481481481484,0.24242812319907794,0.3743218806509946,0.3207032609957062,0.33129699248120303,0.3564810008305648,0.23271889400921658,0.4942857142857143,0.30941202772188686,0.29447471890736016,0.29318857416202554,0.4483032873806999,0.39791973490427096,0.3778242085133508,0.3183803271000645,0.4773371104815864,0.24990009990009987,0.3354991934038358,0.36667998202426727,0.34781892723700497,0.4668430335097002,0.44572793906294916,0.26440277884393953,0.36176545086119555,,0.3342857142857143
-14,0.5840978593272171,0.520713617533075,0.5794789227166276,0.4951989303946196,0.5258213041314086,0.622710843373494,0.5664947156517363,0.4196750902527076,0.583976833976834,0.3656689720963511,0.7144070700436881,0.49819168173598555,0.8237040439612786,0.6006835824354072,0.8342318059299192,0.6466893761975729,0.3960459183673469,0.7090020935101187,0.666366158113731,0.45241827138378865,0.5211625167553515,0.6060171919770774,0.6629720853858785,0.46213569039655994,0.5149915814013729,0.4624676445211389,0.6211583924349882,0.5988121517922843,0.5206543851717903,0.49312428834194627,0.6697027804410355,0.49636349716735567,0.47864010989010985,0.6276470993998758,0.45876901303947565,0.641851106639839,0.7647409645739732,0.3545112781954888,0.506993006993007,,0.4607728337236534
-13,0.43777825266232145,0.38342828297396697,0.493734335839599,0.4691435341909275,0.42405861801242234,0.5429826644502493,0.518437766612949,0.31131399928392406,0.412426614481409,0.3382936507936508,0.43043482536186284,0.36604078831257963,0.46255044882054136,0.5950176366843033,0.6145238095238096,0.42493584260051326,0.297584512462258,0.36592206585236325,0.3552975144363545,0.33883751651254956,0.46403622250970245,0.2995445456565208,0.3510841836734694,0.5943627450980392,0.3501175778953557,0.38917900795447197,0.5627925117004681,0.4943200259655956,0.47484111633047804,0.3590842369430371,0.5027789213668177,0.3051948051948052,0.3626519756838906,0.4586112163698371,0.42200508239934764,0.614195947678892,0.5340618790803293,0.41160043947994873,0.37673672960456006,0.7044359283279075,0.42827868852459017
-12,0.44341236861403077,0.364410697164772,0.4608091024020228,0.34055469828636403,0.3866676152532726,0.49728809283551967,0.4314158674316986,0.3043944533120511,0.3482142857142857,0.4766106442577031,0.4004923347876556,0.4714066127109605,0.43990051630776983,0.47387829633845574,0.5578917050691244,0.4318954055251884,0.2944386087768441,0.4169418152469,0.352141881342701,0.30741649367805246,0.39441922943846297,0.26355968396327145,0.4761100386100386,0.3312647754137116,0.31826048694631853,0.3665373819081827,0.44990958408679926,0.412955754508888,0.4111752614714951,0.36041789084373166,0.5226844583987441,0.373678608133901,0.3704629061925199,0.4338772718389682,0.3772778124937008,0.48071997723392146,0.5286873576309795,0.33180982599279796,0.3574991093694335,0.4313719709922764,0.3182062298603652
-11,0.42933300272749814,0.3866734892111289,0.42308519793459554,0.41938709077380953,0.38650736981690215,0.4844248819559939,0.4095597455424045,0.3282728525493799,0.40539513677811545,0.2706812652068126,0.3994826120316032,0.3766193156437059,0.4500302624580452,0.4613740959894806,0.6628233970753656,0.3942887281494876,0.2821997316689028,0.4259958791208791,0.34409892518000623,0.2899902818270165,0.3885761109500769,0.30006781193490056,0.43235930735930733,0.34425697598961713,0.34372166132640103,0.3605332596956308,0.47255045140732876,0.40742545312804523,0.4180681070081992,0.3322641935362504,0.49480214621059687,0.3137229660144181,0.3134479717813051,0.4284702836104705,0.3808875467062497,0.4819344080044469,0.547902953726061,0.324424221397881,0.3766350346242626,0.6772252747252747,0.289010989010989
-10,0.4385739291965849,0.36174587002401576,0.40771728271728275,0.4036856745479833,0.38363106380702783,0.3563686004971543,0.413555719829976,0.3054059074865317,0.3726503759398496,0.25878602529545924,0.4018607885697427,0.3893571428571429,0.45527842448761496,0.4438299343242309,0.5933179723502304,0.42454255497733756,0.2923130110630111,0.37790657198551936,0.3711925465838509,0.30627705627705626,0.3982784431137725,0.3361251580278129,0.5029100529100529,0.34091126410403516,0.3421871261067241,0.3550595238095238,0.4945229452942701,0.39506059493206025,0.3989689384605408,0.33600705863479585,0.4730511003356956,0.29627194678629437,0.31374741200828155,0.45748406213522497,0.38183626118660924,0.5226534828807556,0.5498201037541139,0.3475587393951248,0.3621329929209702,0.5066380987433619,0.5104895104895105
