cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.03571428571428571,0.0,0.0,0.06382978723404255,0.09523809523809523,0.00847457627118644,0.006097560975609756,0.0,,0.0,0.0,0.08,0.0,0.061461794019933555,,,0.0,0.0,0.0,0.08695652173913043,0.07142857142857142,0.014705882352941176,0.0,0.0,0.047619047619047616,0.02,0.03571428571428571,0.16,0.0,0.03125,0.0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0013550135501355014,0.0,0.0064350064350064354,0.0,0.0,,0.0
-12,0.04,0.0,0.0,0.02587991718426501,0.0,0.012578616352201259,0.007261904761904763,0.0,,0.0,0.0,0.0,0.0625,0.022556390977443608,0.0,,0.0,0.0,0.058823529411764705,0.10357142857142856,0.05,0.008620689655172414,0.0,0.0,0.0,0.021777003484320556,0.0125,0.2,0.03125,0.0,0.0012987012987012987,0.0,0.011235955056179775,0.032525510204081634,0.028784648187633263,0.004544005102040816,0.0,0.007462686567164179,0.0,0.0,,0.0
-11,0.008620689655172414,0.0,0.0,0.012786596119929454,0.02127659574468085,0.0,0.0,0.0,,0.0,0.012195121951219513,0.0,0.0,0.04,0.0,,0.10317460317460318,0.011049723756906077,0.0,0.11149825783972125,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.018867924528301886,0.12903225806451613,0.0,0.0,0.0,0.07653061224489796,0.0,0.03076923076923077,0.0,0.0019047619047619048,0.0,0.009433962264150943,0.006329113924050633,0.0,,0.0
-10,0.02531645569620253,0.0,0.0,0.024096385542168676,0.0,0.0030303030303030303,0.006535947712418301,0.0,,0.0,0.002021563342318059,0.0,0.019230769230769232,0.0390625,,,0.08333333333333333,0.0,0.0,0.034482758620689655,0.0,0.02058531746031746,0.0,0.25,0.008928571428571428,0.02127659574468085,0.0,0.24330357142857142,0.0,0.016129032258064516,0.0,0.25,0.0,0.05269320843091335,0.0,0.0,0.0,0.011232718894009217,0.0,0.0,,0.0
-9,0.020618556701030927,0.0,0.0,0.022222222222222223,0.04285714285714286,0.009933774834437087,0.0031446540880503146,0.0,,0.0,0.015650080256821828,0.02702702702702703,0.0,0.04742388758782201,0.0,,0.0,0.0,0.0,0.17857142857142855,0.0,0.0410958904109589,0.0,0.0,0.0,0.01098901098901099,0.0,0.21052631578947367,0.017543859649122806,0.0,0.0,0.1111111111111111,0.0,0.07397959183673469,0.031746031746031744,0.007042253521126761,0.0,0.0,0.00819672131147541,0.0,,0.0
-8,0.015625,0.0,0.0,0.02857142857142857,0.02619047619047619,0.009010484927916122,0.003968253968253968,0.0,0.0,0.0,0.014705882352941176,0.02702702702702703,0.0,0.058823529411764705,0.0,,0.0,0.0,0.0,0.19815668202764974,0.0,0.0021008403361344537,0.0,0.0,0.043478260869565216,0.020833333333333332,0.05128205128205128,0.21103896103896103,0.0,0.0425531914893617,0.0,0.2,0.0,0.06462585034013606,0.008540372670807454,0.0,0.0,0.012658227848101266,0.0,0.0,,0.0
-7,0.05654761904761905,0.0,0.0,0.0603448275862069,0.007142857142857143,0.012295081967213115,0.0058548009367681494,0.0,,0.0,0.03666666666666667,0.0,0.03977272727272727,0.07692307692307693,0.0,,0.14285714285714285,0.005102040816326531,0.0,0.06726190476190476,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.10714285714285715,0.0,0.0,0.0,0.2857142857142857,0.02127659574468085,0.07869249394673122,0.0,0.004694835680751174,0.0,0.13468720821661997,0.008264462809917356,0.0,0.11278195488721804,0.0
-6,0.026785714285714284,0.0,0.0,0.013321995464852607,0.0425531914893617,0.009732360097323601,0.03936634414722064,0.0,0.0,0.018018018018018018,0.0,0.0,0.046296296296296294,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.024390243902439025,0.017543859649122806,0.0,0.0,0.015625,0.010416666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.027522935779816515,0.024691358024691357,0.004106776180698152,0.0,0.03592814371257485,0.0,0.0,0.0,0.0
-5,0.01818181818181818,0.0,0.0,0.03260869565217391,0.011764705882352941,0.002638522427440633,0.0062789454934093335,0.0,,0.0,0.005076142131979695,0.0,0.012458471760797344,0.04310344827586207,0.0,0.0,0.125,0.0,0.0,0.08,0.0,0.027298850574712645,0.0,0.0,0.0,0.0,0.011235955056179775,0.16666666666666666,0.0,0.017543859649122806,0.0,0.25,0.0,0.05913348946135832,0.015625,0.009037900874635569,0.0,0.027261200338123414,0.0,0.05612244897959184,0.10876623376623376,0.0
-4,0.02564102564102564,0.008687258687258687,0.0,0.03571428571428571,0.04563492063492064,0.007142857142857143,0.009706483373583505,0.0,,0.007194244604316547,0.008710801393728223,0.018867924528301886,0.005982596084118927,0.03842676311030741,0.0,0.0,0.0,0.0,0.0,0.07566585956416465,0.0,0.023622047244094488,0.0,0.0,0.037037037037037035,0.018518518518518517,0.010101010101010102,0.2413793103448276,0.0,0.0,0.0,0.0,0.005952380952380952,0.02457757296466974,0.0,0.005272407732864675,0.0,0.027540867093105898,0.007194244604316547,0.010714285714285714,0.030303030303030304,0.0
-3,0.010869565217391304,0.01744186046511628,0.0,0.027874564459930314,0.03508771929824561,0.013910355486862442,0.006497695852534562,0.0,0.0,0.0,0.016666666666666666,0.0,0.021963330786860198,0.056818181818181816,0.0,0.0,0.0,0.009056732740943266,0.0,0.0,0.0,0.01810865191146881,0.0,0.0,0.0,0.025,0.011595547309833025,0.11785714285714285,0.0,0.0,0.0,0.0,0.007633587786259542,0.034482758620689655,0.0,0.005928853754940711,0.0,0.02643557422969188,0.0,0.0,0.0,0.0
-2,0.029411764705882353,0.0,0.0,0.019230769230769232,0.0,0.00558659217877095,0.010011175265412554,0.0,,0.001984126984126984,0.013513513513513514,0.020833333333333332,0.012048192771084338,0.01818181818181818,0.0,,0.0,0.0,0.0,0.04875283446712018,0.03333333333333333,0.009523809523809525,0.0,0.0,0.0,0.011764705882352941,0.01916376306620209,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.07042253521126761,0.0,0.0,0.0,0.0121994342291372,0.004329004329004329,0.0,0.08082706766917293,0.0
-1,0.023255813953488372,0.021739130434782608,0.0,0.010101010101010102,0.0,0.005363237445148708,0.012781954887218045,0.0,,0.0019569471624266144,0.0,0.0,0.008987701040681173,0.03571428571428571,0.0,0.0,0.0,0.0,0.016646489104116223,0.0419501133786848,0.0,0.02631578947368421,0.0,0.0,0.0,0.0,0.009920634920634922,0.1456043956043956,0.008321775312066574,0.0,0.0,0.0,0.0,0.06666666666666667,0.01818181818181818,0.003992015968063872,0.0,0.011363636363636364,0.0,0.0,0.05,0.0
0,0.01020408163265306,0.0,0.0,0.0,0.0,0.01763205282112845,0.0025188916876574307,0.0,,0.0,0.03264680105170903,0.0,0.049477351916376304,0.046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034806295399515734,0.0,0.0,0.0007763975155279503,0.04487179487179487,0.008241758241758242,0.1724137931034483,0.0,0.023809523809523808,0.0,0.08333333333333333,0.0,0.033707865168539325,0.013888888888888888,0.001763668430335097,0.0,0.014251373626373628,0.0,0.0,0.041666666666666664,0.0
1,0.03260869565217391,0.0,0.0,0.01659959758551308,0.01413690476190476,0.004728132387706856,0.006122448979591836,0.0,0.0,0.0023688046647230322,0.004834684965689333,0.0,0.032525510204081634,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.08024691358024691,0.0,0.017857142857142856,0.0,0.0,0.04008746355685131,0.005030181086519115,0.0,0.18292682926829268,0.0,0.0,0.0,0.0,0.0,0.050170068027210885,0.0,0.007861635220125786,0.0,0.004347826086956522,0.00411522633744856,0.0,0.10504201680672268,0.0
2,0.027777777777777776,0.024390243902439025,0.0,0.01488095238095238,0.0,0.009523809523809523,0.010514217605993529,0.0,,0.0,0.004739336492890996,0.0,0.01524390243902439,0.02342857142857143,,0.0,0.0,0.0,0.0,0.056179775280898875,0.0,0.009523809523809525,0.0,0.0,0.0,0.013888888888888888,0.009708737864077669,0.14285714285714285,0.0,0.0,0.0,0.16666666666666666,0.0,0.027731092436974792,0.0047619047619047615,0.00590007532011047,0.0,0.0021551724137931034,0.0,0.047619047619047616,0.037267080745341616,0.0
3,0.02830188679245283,0.02,0.0,0.013157894736842105,0.0,0.006787330316742082,0.008427478134110787,0.0,,0.004830917874396135,0.00018129079042784624,0.0,0.014927455357142856,0.03407601572739188,0.0,0.0,0.0,0.005714285714285714,0.0010107816711590295,0.056179775280898875,0.0,0.020186335403726708,0.0,0.0,0.0196078431372549,0.013333333333333334,0.009615384615384616,0.12460317460317462,0.0,0.0,0.0,0.16666666666666666,0.0136986301369863,0.019801980198019802,0.0,0.0016366612111292963,0.0,0.014084507042253521,0.0,0.0,0.07692307692307693,0.0
4,0.03766741071428571,0.0,0.0,0.012345679012345678,0.0,0.004396791113853748,0.011699507389162561,0.0,,0.0,0.009523809523809525,0.05263157894736842,0.020242914979757085,0.08,0.0,,0.030952380952380953,0.0,0.018647281921618207,0.027777777777777776,0.022222222222222223,0.021073646850044366,0.0,0.0,0.0,0.0,0.007874015748031496,0.13043478260869565,0.008,0.0,0.0,0.3055555555555556,0.0,0.04834054834054834,0.0,0.006553755522827688,0.0,0.005263157894736842,0.0,0.0,0.0,0.0
5,0.02631578947368421,0.08333333333333333,0.0,0.021505376344086023,0.046875,0.005975815523059617,0.0082010582010582,0.0,0.0,0.0009357454772301934,0.015151515151515152,0.03571428571428571,0.03571428571428571,0.06779661016949153,0.0,,0.2,0.005291005291005291,0.009433962264150943,0.047619047619047616,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.014341957255343082,0.13157894736842105,0.005226480836236934,0.0,0.0,0.1130952380952381,0.0,0.054945054945054944,0.0,0.009167303284950343,0.0,0.005649717514124294,0.0,0.0,0.08718487394957984,0.0
6,0.020202020202020204,0.0,0.0,0.039473684210526314,0.014084507042253521,0.012702078521939953,0.012585812356979404,0.0,,0.0,0.00819672131147541,0.013392857142857144,0.021739130434782608,0.06474820143884892,0.0,0.0,0.11764705882352941,0.0,0.009615384615384616,0.0410958904109589,0.0,0.006711409395973154,0.0,0.0,0.0,0.0,0.008403361344537815,0.09375,0.020134228187919462,0.0196078431372549,0.0,0.0,0.0,0.015384615384615385,0.0,0.005802707930367505,0.0,0.005291005291005291,0.0,0.0,0.07692307692307693,0.0
7,0.030056577086280057,0.01507936507936508,0.0,0.0,0.0,0.0022988505747126436,0.001314060446780552,0.0,,0.004347826086956522,0.01913803496081977,0.0,0.013761467889908258,0.04089422028353326,0.0,,0.05672268907563025,0.0,0.028846153846153848,0.06666666666666667,0.0755813953488372,0.02736549165120594,0.022222222222222223,0.0,0.022727272727272728,0.011627906976744186,0.0,0.1597222222222222,0.024193548387096774,0.0,0.0,0.0,0.0,0.028138528138528136,0.0,0.0034542314335060447,0.0,0.00625,0.003484320557491289,0.0,0.12903225806451613,0.0
8,0.02762803234501348,0.0,0.0,0.03488372093023256,0.0,0.007920792079207921,0.008721997796547925,0.0,,0.0,0.00015262515262515263,0.030303030303030304,0.0026041666666666665,0.029411764705882353,0.0,,0.08,0.0,0.0,0.016129032258064516,0.041454081632653066,0.012121212121212121,0.0,0.0,0.01818181818181818,0.0,0.006944444444444444,0.1111111111111111,0.026785714285714284,0.0,0.0,0.0,0.00625,0.1536281179138322,0.0,0.0006157635467980296,0.0,0.013367916999201914,0.0016382699868938402,0.0625,0.03333333333333333,0.0
9,0.031206657420249653,0.0,0.0,0.0,0.01818181818181818,0.007341694707861731,0.007287705956907478,0.0,,0.0,0.0,0.0,0.02340597255851493,0.1997354497354497,0.0,,0.043478260869565216,0.0,0.0,0.04330357142857143,0.08156370656370657,0.023121387283236993,0.0,0.0,0.0196078431372549,0.0,0.005175983436853002,0.0,0.0,0.022727272727272728,0.0,0.0,0.0,0.041294642857142856,0.0,0.003828772282199347,0.0,0.004555393586005831,0.0,0.09615384615384616,0.12755102040816327,0.0
10,0.03225806451612903,0.0,0.0,0.016666666666666666,0.01639344262295082,0.002617801047120419,0.006748338870431893,0.0,,0.0,0.01845906902086677,0.0,0.0,0.03896103896103896,0.0,,0.047619047619047616,0.0,0.0,0.0,0.04583333333333333,0.00406871609403255,0.0,0.0,0.0,0.015384615384615385,0.0,0.225,0.008,0.0,0.0,0.2,0.0,0.02564102564102564,0.0,0.005338078291814947,0.0,0.005434782608695652,0.0,0.0,0.043478260869565216,0.0
11,0.06447124304267161,0.0,0.0,0.014925373134328358,0.0,0.011204481792717087,0.0045463067116610426,0.0,,0.0,0.007142857142857143,0.0,0.01951219512195122,0.11668297455968688,0.0,,0.13333333333333333,0.0,0.0,0.08951175406871609,0.027777777777777776,0.006211180124223602,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.007692307692307693,0.011764705882352941,0.0,0.006342494714587738,0.0,0.0,0.0,0.06666666666666667,0.04,0.0
12,0.02487961476725522,0.024436090225563912,0.0,0.0,0.0,0.014246682279469165,0.004748142031379026,0.0,0.0,0.0,0.013793103448275862,0.0,0.023508137432188065,0.04528985507246377,0.0,,0.0,0.0,0.0,0.01785714285714286,0.038461538461538464,0.02862595419847328,0.0,0.0,0.0,0.022465437788018433,0.0,0.2564102564102564,0.0,0.006024096385542169,0.0,0.14285714285714285,0.0,0.017543859649122806,0.014084507042253521,0.004310344827586207,0.0,0.011355311355311357,0.001749271137026239,0.0,0.034482758620689655,0.0
