cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.017857142857142856,0.0,0.0,0.008358662613981762,0.0,0.0,0.0,0.0,,0.0,0.0,0.04,0.0,0.01951827242524917,,,0.0,0.0,0.0,0.08695652173913043,0.002551020408163265,0.014705882352941176,0.0,0.0,0.0,0.0,0.026785714285714284,0.08,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-12,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.03125,0.015037593984962405,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.015625,0.0,0.0,0.0,0.011235955056179775,0.0,0.009594882729211088,0.0,0.0,0.0,0.0,0.0,,0.0
-11,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.016,0.0,,0.0,0.0,0.0,0.04878048780487805,0.0,0.03597122302158273,0.0,0.0,0.0,0.0,0.018867924528301886,0.019585253456221197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-10,0.012658227848101266,0.0,0.0,0.0,0.0,0.0030303030303030303,0.0032679738562091504,0.0,,0.0,0.0,0.0,0.0,0.015625,,,0.0,0.0,0.0,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-9,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.011235955056179775,0.0,0.0,0.021662763466042154,0.0,,0.0,0.0,0.0,0.12121212121212122,0.0,0.0273972602739726,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004694835680751174,0.0,0.0,0.0,0.0,,0.0
-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013305322128851542,0.0,,0.0,0.0,0.0,0.002304147465437788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-7,0.020833333333333332,0.0,0.0,0.022988505747126436,0.0,0.0,0.003278688524590164,0.0,,0.0,0.0,0.0,0.011363636363636364,0.0,0.0,,0.14285714285714285,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.14285714285714285,0.02127659574468085,0.01694915254237288,0.0,0.0,0.0,0.0,0.008264462809917356,0.0,0.02631578947368421,0.0
-6,0.026785714285714284,0.0,0.0,0.0,0.0,0.004866180048661801,0.017880857522291783,0.0,0.0,0.009009009009009009,0.0,0.0,0.004629629629629629,0.010101010101010102,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.024691358024691357,0.004106776180698152,0.0,0.0,0.0,0.0,0.0,0.0
-5,0.01818181818181818,0.0,0.0,0.021739130434782608,0.0,0.002638522427440633,0.004987531172069825,0.0,,0.0,0.0,0.0,0.004651162790697674,0.017241379310344827,0.0,0.0,0.0625,0.0,0.0,0.0,0.0,0.005747126436781609,0.0,0.0,0.0,0.0,0.011235955056179775,0.037037037037037035,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0038038884192730348,0.0,0.0,0.0,0.0
-4,0.008547008547008548,0.0,0.0,0.023809523809523808,0.0,0.0,0.004922905443061489,0.0,,0.0,0.0,0.0,0.005076142131979695,0.0298372513562387,0.0,0.0,0.0,0.0,0.0,0.005447941888619855,0.0,0.005905511811023622,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017574692442882249,0.0,0.004975124378109453,0.007194244604316547,0.0,0.018398268398268396,0.0
