cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.03571428571428571,0.0,0.0,0.06382978723404255,0.09523809523809523,0.020782889426957225,0.006097560975609756,0.0,,0.05333333333333334,0.0,0.08,0.0,0.0946843853820598,,,0.0,0.0,0.0,0.17391304347826086,0.07142857142857142,0.04411764705882353,0.0,0.0,0.19047619047619047,0.04,0.07142857142857142,0.32,0.0,0.03125,0.0,0.0,0.03571428571428571,0.07142857142857142,0.0,0.008130081300813009,0.0,0.02702702702702703,0.0,0.0,,0.0
-12,0.04,0.0,0.0,0.028985507246376812,0.0,0.015723270440251572,0.013571428571428571,0.0,,0.029411764705882353,0.0,0.0,0.0625,0.05263157894736842,0.0,,0.0,0.0,0.058823529411764705,0.14285714285714285,0.05,0.04310344827586207,0.0,0.0,0.021739130434782608,0.04878048780487805,0.02857142857142857,0.2,0.03125,0.0,0.01818181818181818,0.0,0.029293739967897272,0.10905612244897958,0.029850746268656716,0.014349489795918368,0.0,0.009861407249466951,0.0,0.0,,0.0
-11,0.008620689655172414,0.017543859649122806,0.0,0.04673721340388007,0.02127659574468085,0.0010117361392148927,0.006269592476489028,0.0,,0.0,0.012195121951219513,0.023809523809523808,0.0,0.116,0.0,,0.2222222222222222,0.011049723756906077,0.0,0.14634146341463414,0.0,0.050359712230215826,0.0,0.0,0.020833333333333332,0.016517857142857143,0.018867924528301886,0.15207373271889402,0.015873015873015872,0.0,0.0,0.14285714285714285,0.0,0.03076923076923077,0.0,0.005986394557823129,0.0,0.018867924528301886,0.006329113924050633,0.0,,0.0
-10,0.02531645569620253,0.0,0.0,0.024096385542168676,0.01694915254237288,0.013852813852813853,0.006535947712418301,0.0,,0.04225352112676056,0.009433962264150943,0.0,0.019230769230769232,0.056361607142857144,,,0.11011904761904762,0.0,0.0,0.034482758620689655,0.0,0.022569444444444444,0.0,0.25,0.025,0.04711246200607903,0.0,0.25,0.0,0.016129032258064516,0.0,0.25,0.0,0.08196721311475409,0.011038961038961037,0.003766478342749529,0.0,0.016129032258064516,0.0005494505494505495,0.03142857142857143,,0.0
-9,0.020618556701030927,0.02702702702702703,0.0,0.03333333333333333,0.07857142857142857,0.01454588457899716,0.004043126684636118,0.0,,0.015384615384615385,0.026484751203852328,0.02702702702702703,0.0,0.07991803278688525,0.0,,0.022727272727272728,0.00977891156462585,0.0,0.24675324675324672,0.0,0.05454990215264188,0.0,0.0,0.0,0.0423861852433281,0.012295081967213115,0.21052631578947367,0.03508771929824561,0.0,0.0,0.1111111111111111,0.0,0.09523809523809523,0.031746031746031744,0.011150234741784037,0.1111111111111111,0.0,0.01639344262295082,0.05,,0.0
-8,0.015625,0.0,0.0,0.03673469387755102,0.04642857142857142,0.021952817824377458,0.01516439909297052,0.0,0.0,0.041666666666666664,0.014705882352941176,0.02702702702702703,0.0,0.09558823529411764,0.0,,0.0,0.0,0.034482758620689655,0.25806451612903225,0.0,0.011764705882352941,0.0,0.0,0.043478260869565216,0.020833333333333332,0.07692307692307693,0.24025974025974026,0.0,0.0425531914893617,0.0,0.2,0.0,0.12414965986394558,0.021739130434782608,0.004043126684636118,0.0,0.012658227848101266,0.0,0.0,,0.0
-7,0.0744047619047619,0.0,0.0,0.0845648604269294,0.03333333333333333,0.01683255269320843,0.006557377049180328,0.0,,0.0,0.04,0.01600985221674877,0.05702110389610389,0.12728937728937728,0.0,,0.21428571428571427,0.007142857142857143,0.01406926406926407,0.08333333333333333,0.045454545454545456,0.023002421307506054,0.0,0.0,0.12,0.0,0.025579150579150577,0.13819875776397514,0.016129032258064516,0.046511627906976744,0.0,0.2857142857142857,0.02127659574468085,0.1016949152542373,0.0,0.0102280348759222,0.0,0.19094304388422037,0.01652892561983471,0.0,0.16635338345864661,0.0
-6,0.026785714285714284,0.0,0.0,0.031746031746031744,0.0425531914893617,0.01894334376086201,0.05179282868525897,0.0,0.0,0.018018018018018018,0.006056808688387636,0.0,0.046296296296296294,0.03535353535353535,0.0,0.0,0.0,0.0,0.0,0.07240704500978473,0.024390243902439025,0.02464494569757728,0.0,0.0,0.015625,0.04985119047619047,0.0,0.1446886446886447,0.0,0.0,0.0,0.25,0.0,0.06225425950196592,0.037037037037037035,0.004106776180698152,0.0,0.03934987168520102,0.005870841487279843,0.0,0.007142857142857143,0.0
-5,0.01818181818181818,0.018867924528301886,0.0,0.057065217391304345,0.011764705882352941,0.004900113079532605,0.008728179551122194,0.0,,0.0,0.011783901377810007,0.022727272727272728,0.013953488372093023,0.06773399014778325,0.0,0.0,0.1875,0.0030025284450063213,0.0,0.1657142857142857,0.0,0.04351395730706075,0.0,0.16428571428571428,0.022222222222222223,0.0,0.026886035313001603,0.18584656084656087,0.001020408163265306,0.017543859649122806,0.007254464285714286,0.3080357142857143,0.0,0.09543325526932084,0.015625,0.020626822157434402,0.03896103896103896,0.04395604395604396,0.0,0.07142857142857142,0.18181818181818182,0.0
-4,0.02564102564102564,0.02702702702702703,0.0,0.07100340136054421,0.0787037037037037,0.01683673469387755,0.013654096228868661,0.0,,0.02877697841726619,0.019337979094076654,0.018867924528301886,0.02465554749818709,0.06396925858951176,0.0,0.0,0.0,0.000744047619047619,0.0,0.1228813559322034,0.03333333333333333,0.0281214848143982,0.0,0.0,0.037037037037037035,0.06172839506172839,0.03932178932178932,0.312807881773399,0.0,0.0,0.0,0.0,0.005952380952380952,0.04953917050691245,0.0,0.012992719055987948,0.0,0.03962331201137172,0.014388489208633094,0.05,0.03138528138528139,0.0
-3,0.017857142857142856,0.046511627906976744,0.0,0.04878048780487805,0.03508771929824561,0.017001545595054096,0.01737327188940092,0.0,0.0,0.013422818791946308,0.03214285714285715,0.0,0.03647822765469824,0.06655844155844157,0.0,0.0,0.0,0.009569377990430622,0.0,0.024725274725274728,0.005494505494505494,0.03948692152917505,0.0,0.0,0.0,0.05,0.025974025974025976,0.16666666666666666,0.0,0.0,0.0,0.4,0.007633587786259542,0.034482758620689655,0.016563146997929604,0.009810841332580464,0.0,0.058998599439775916,0.0,0.0,0.031385281385281384,0.0
