cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,ME,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.03571428571428571,0.0,0.0,0.0425531914893617,0.08333333333333333,0.0,0.006097560975609756,0.0,,0.0,0.0,0.04,0.0,0.04941860465116279,,,0.0,0.0,0.0,0.08695652173913043,0.07142857142857142,0.014705882352941176,0.0,0.0,0.0,0.019285714285714285,0.03571428571428571,0.16,0.0,0.0,0.0,0.0,0.03571428571428571,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-12,0.036071428571428574,0.0,0.0,0.004658385093167702,0.0,0.009433962264150943,0.0033333333333333335,0.0,,0.0,0.0,0.0,0.0625,0.022556390977443608,0.0,,0.0,0.0,0.04831932773109243,0.06517857142857143,0.023214285714285715,0.0,0.0,0.0,0.0,0.0,0.0008928571428571428,0.2,0.015625,0.0,0.0,0.0,0.011235955056179775,0.017857142857142856,0.014925373134328358,0.002232142857142857,0.0,0.007462686567164179,0.0,0.0,,0.0
-11,0.008620689655172414,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.038285714285714284,0.0,,0.0,0.001775848460931334,0.0,0.0975609756097561,0.0,0.050359712230215826,0.0,0.0,0.0,0.0,0.018867924528301886,0.0967741935483871,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.0019047619047619048,0.0,0.007412398921832884,0.0,0.0,,0.0
-10,0.02531645569620253,0.0,0.0,0.012048192771084338,0.0,0.0030303030303030303,0.006535947712418301,0.0,,0.0,0.0,0.0,0.008928571428571428,0.017299107142857144,,,0.08333333333333333,0.0,0.0,0.0,0.0,0.010416666666666666,0.0,0.25,0.0,0.02127659574468085,0.0,0.1875,0.0,0.016129032258064516,0.0,0.25,0.0,0.031030444964871194,0.0,0.0,0.0,0.0,0.0,0.0,,0.0
-9,0.017304860088365244,0.0,0.0,0.0023809523809523807,0.01818181818181818,0.005912961210974455,0.0024707996406109615,0.0,,0.0,0.011235955056179775,0.02702702702702703,0.0,0.03278688524590164,0.0,,0.0,0.0,0.0,0.15151515151515152,0.0,0.0410958904109589,0.0,0.0,0.0,0.01098901098901099,0.0,0.15789473684210525,0.0,0.0,0.0,0.1111111111111111,0.0,0.047619047619047616,0.031746031746031744,0.007042253521126761,0.0,0.0,0.0,0.0,,0.0
-8,0.015625,0.0,0.0,0.014285714285714285,0.0,0.002621231979030144,0.003968253968253968,0.0,0.0,0.0,0.014705882352941176,0.0,0.0,0.045168067226890755,0.0,,0.0,0.0,0.0,0.11290322580645161,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.022893772893772896,0.045454545454545456,0.0,0.0,0.0,0.2,0.0,0.047619047619047616,0.0,0.0,0.0,0.012658227848101266,0.0,0.0,,0.0
-7,0.041666666666666664,0.0,0.0,0.04597701149425287,0.0,0.008343091334894612,0.003278688524590164,0.0,,0.0,0.029523809523809525,0.0,0.019886363636363636,0.046703296703296704,0.0,,0.14285714285714285,0.0,0.0,0.05,0.0,0.00847457627118644,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,0.0,0.0,0.0,0.14285714285714285,0.02127659574468085,0.052058111380145274,0.0,0.004694835680751174,0.0,0.08730158730158731,0.008264462809917356,0.0,0.06296992481203008,0.0
-6,0.026785714285714284,0.0,0.0,0.007936507936507936,0.023556231003039513,0.007820646506777894,0.028457598178713715,0.0,0.0,0.018018018018018018,0.0,0.0,0.0333994708994709,0.020202020202020204,0.0,0.0,0.0,0.0,0.0,0.041585127201565555,0.0,0.01294903926482874,0.0,0.0,0.015625,0.010416666666666666,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.024691358024691357,0.004106776180698152,0.0,0.007698887938408897,0.0,0.0,0.0,0.0
-5,0.01818181818181818,0.0,0.0,0.021739130434782608,0.0,0.002638522427440633,0.005165657285358033,0.0,,0.0,0.003988397389412618,0.0,0.009302325581395349,0.033866995073891626,0.0,0.0,0.125,0.0,0.0,0.04642857142857142,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.011235955056179775,0.09656084656084657,0.0,0.017543859649122806,0.0,0.25,0.0,0.01639344262295082,0.015625,0.003498542274052478,0.0,0.011834319526627219,0.0,0.0,0.09090909090909091,0.0
-4,0.009462759462759464,0.0,0.0,0.03571428571428571,0.0,0.0005952380952380953,0.009102730819245773,0.0,,0.0020554984583761563,0.003484320557491289,0.0,0.005076142131979695,0.0379746835443038,0.0,0.0,0.0,0.0,0.0,0.06779661016949153,0.0,0.015748031496062992,0.0,0.0,0.018518518518518517,0.012345679012345678,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.005952380952380952,0.0034562211981566822,0.0,0.0021968365553602814,0.0,0.01101634683724236,0.007194244604316547,0.0,0.030303030303030304,0.0
