cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.06800595238095239,0.06011066398390342,0.0967741935483871,0.044791942751126426,0.03583099906629319,0.06688780110781914,0.08657655558144954,0.02054154995331466,0.25,0.005405405405405406,0.04931706224809673,0.028361344537815126,0.1303339517625232,0.09650280435499835,0.0,0.03002528445006321,0.010361552028218694,0.046511627906976744,0.06923076923076923,0.0,0.05988455988455989,0.0,0.0,0.10638297872340426,0.0743801652892562,0.02567412507171543,0.041666666666666664,0.029017857142857144,0.03446284174046977,0.03540372670807453,0.15016233766233766,0.058823529411764705,0.015252976190476192,0.08745173745173744,0.048414257648049394,0.07142857142857142,0.09750275431509366,0.029226987161977604,0.03842676311030741,,0.0
-12,0.03324949698189135,0.025562001450326326,0.01694915254237288,0.015990159901599015,0.018518518518518517,0.03996061376877,0.05622347949080622,0.022685469037400367,0.0,0.023255813953488372,0.0284992784992785,0.04993386243386243,0.0449438202247191,0.056046676096181046,0.0,0.0036443148688046646,0.0041841004184100415,0.03546099290780142,0.0575139146567718,0.0,0.036879515264507105,0.02857142857142857,0.017857142857142856,0.06174012158054711,0.008648302370275465,0.00845771144278607,0.05254515599343186,0.008849557522123894,0.025844764135162263,0.012821597833446174,0.0975609756097561,0.022244897959183673,0.008356545961002786,0.07135854341736696,0.037844851133570064,0.026683087027914613,0.06734913793103449,0.01391360621258696,0.0136986301369863,,0.0
-11,0.03750997605746209,0.018476465730800994,0.01636904761904762,0.017371234207968902,0.029106029106029108,0.03478122766616374,0.0513250076149863,0.0091324200913242,0.0,0.019209956709956708,0.023291925465838508,0.022448979591836737,0.14486356340288925,0.06104518484710178,0.0,0.017722878625134265,0.005813953488372093,0.03787878787878788,0.06173469387755102,0.0,0.030521063014970404,0.02564102564102564,0.06666666666666667,0.05555555555555555,0.005152807391613362,0.01102108900274038,0.04343971631205674,0.016313932980599646,0.02972027972027972,0.020744491826581377,0.16,0.04342532467532468,0.018518518518518517,0.062199036918138044,0.04138616485555261,0.030303030303030304,0.062409077684026766,0.013215859030837005,0.005572441742654508,,0.0
-10,0.03693483336871153,0.029558480152833792,0.006377551020408163,0.019465522929726163,0.025145067698259187,0.03461507714445599,0.057437407952871875,0.021367521367521368,0.0,0.021399055489964583,0.02334586466165414,0.03458646616541353,0.08209647495361781,0.06864322852191136,0.125,0.0,0.0035587188612099642,0.03595080416272469,0.04967532467532468,0.0,0.02468729427254773,0.0,0.0,0.024630541871921183,0.04570773263433814,0.014800514800514801,0.028334211913547708,0.004537470725995316,0.033977650256720025,0.010638297872340425,0.06802721088435373,0.035894660894660896,0.017543859649122806,0.07492507492507491,0.039583442631551335,0.010101010101010102,0.04886282871357498,0.015513126491646777,0.0,,0.0
-9,0.048065476190476186,0.04137362637362637,0.04550691244239631,0.016963195534624106,0.04048582995951417,0.03772159949121552,0.04616919393455706,0.004464285714285714,0.0,0.03480243161094225,0.030796004842615014,0.03589108910891089,0.06896551724137931,0.07102599493903841,0.0,0.02040816326530612,0.006968641114982578,0.05032467532467533,0.031746031746031744,0.024702380952380955,0.045535714285714284,0.006157635467980296,0.0,0.02857142857142857,0.018018018018018018,0.017478397486252947,0.02390438247011952,0.017395320197044335,0.04176334106728538,0.016633366633366634,0.06538461538461539,0.0362293956043956,0.0121580547112462,0.04906542056074766,0.028904473085670963,0.02002164502164502,0.04285714285714286,0.006224066390041493,0.049079754601226995,,0.0
-8,0.041138469039492934,0.02815934065934066,0.05263157894736842,0.018819875776397516,0.03257358219669777,0.03365730741540677,0.05908996251561849,0.011658031088082901,0.0,0.036290322580645164,0.026685393258426966,0.03608247422680412,0.051298701298701295,0.04141189549749861,0.0,0.027972027972027972,0.007371007371007371,0.03532182103610675,0.030927835051546393,0.011235955056179775,0.032851817334575956,0.0,0.0,0.05521472392638037,0.044642857142857144,0.01601460256233641,0.0465470548408937,0.003935458480913027,0.045766319772942286,0.02364864864864865,0.11710963455149502,0.013793103448275862,0.0,0.05520328235732935,0.041522440598415956,0.012048192771084338,0.057773109243697475,0.008185538881309686,0.0,,0.0
-7,0.056952828079588645,0.02823397075365579,0.014285714285714285,0.02939868350827255,0.013714285714285715,0.03979660045836517,0.0930291831273098,0.014492753623188406,0.1111111111111111,0.01379066478076379,0.055630076756837316,0.0259271978021978,0.10151069921639543,0.14197127937336815,0.02040816326530612,0.01293731778425656,0.006622516556291391,0.02490122686629237,0.06478794642857143,0.0625,0.07996323529411764,0.02423469387755102,0.043478260869565216,0.1945180354595476,0.04020296643247463,0.012940488375493492,0.07782101167315175,0.023676083724122155,0.03551097858498238,0.03272994129158513,0.16826923076923078,0.061317677756033924,0.00555019305019305,0.07969860328350895,0.05171832884097035,0.026360544217687076,0.05511055209850391,0.018604651162790697,0.017543859649122806,0.18303571428571427,0.0
-6,0.04152474454017231,0.017857142857142856,0.02857142857142857,0.01045016077170418,0.029668411867364748,0.06207235080621169,0.08682355380468589,0.0058823529411764705,0.1111111111111111,0.08473655621944595,0.027850383055430375,0.10986860497623707,0.05660907430818935,0.07132579650565261,0.0,0.015960809102402024,0.006562342251388188,0.020224719101123594,0.028098195800059154,0.02702702702702703,0.029532111723892546,0.0,0.0,0.05045817669172932,0.022399749373433586,0.013392857142857144,0.04956043956043956,0.006121723226986385,0.028825995807127882,0.02139423076923077,0.08450704225352113,0.06105610561056106,0.0185154707044108,0.03746290801186944,0.03930623973727422,0.018518518518518517,0.025716347144918574,0.0073621553884711775,0.04781746031746032,0.049528301886792456,0.1
-5,0.04435402853124372,0.028634559884559884,0.014705882352941176,0.015191598524931859,0.013777199621570481,0.030970837947582135,0.04295556805399325,0.017080745341614908,0.08333333333333333,0.03406183368869936,0.027706062344616565,0.04192546583850932,0.05487977369165488,0.042400521852576645,0.038461538461538464,0.02127659574468085,0.0025202852225227443,0.020134228187919462,0.02957142857142857,0.007874015748031496,0.02820489898086894,0.0,0.0,0.03891355445285975,0.009698275862068966,0.011913394799544182,0.010906040268456376,0.008422416585681892,0.027814351547070442,0.015311004784688996,0.000673854447439353,0.03744239631336406,0.009256225425950197,0.036457142857142855,0.036958645392380335,0.0,0.03835978835978836,0.009039932921077454,0.006211180124223602,0.07361795292829776,0.0
-4,0.0424014265900535,0.02861751152073733,0.016741071428571428,0.01838456901748041,0.02480916030534351,0.035365172461946655,0.04630750605326876,0.02071102413568167,0.0,0.026495196777192438,0.029462439696760854,0.029285714285714283,0.04148181011535049,0.034365558912386705,0.0,0.0009600614439324117,0.004740834386852086,0.01719027860106698,0.02443141435678749,0.008333333333333333,0.031566820276497695,0.011494252873563218,0.0,0.026022304832713755,0.013660302830809743,0.014506277570410588,0.020186335403726708,0.006399169837426496,0.017555756479807113,0.010617760617760619,0.02867203219315895,0.018115942028985508,0.0036609176700292873,0.03541863765373699,0.04031881077038145,0.015625,0.05381149357364456,0.008412582297000731,0.017964071856287425,0.08115230825154489,0.0
