cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-2,0.03125,0.0,0.0,0.02702702702702703,0.0,0.10408921933085502,0.0694980694980695,0.10714285714285714,0.13333333333333333,0.08333333333333333,0.0,0.037037037037037035,0.16666666666666666,0.047619047619047616,0.15827338129496402,0.14285714285714285,0.0,0.0,0.11904761904761904,0.0,0.09523809523809523,0.017241379310344827,0.09210526315789473,0.07692307692307693,0.1896551724137931,0.03571428571428571,0.037037037037037035,0.16666666666666666,0.0851063829787234,0.323943661971831,0.075,0.06451612903225806,0.0,0.2916666666666667,0.168,0.0,0.2
-1,0.05357142857142857,0.0,0.0,0.031746031746031744,0.1,0.10232558139534884,0.0963302752293578,0.14285714285714285,0.21739130434782608,0.10588235294117647,0.10344827586206896,0.0,0.11711711711711711,0.09090909090909091,0.18309859154929578,0.1935483870967742,0.0,0.0,0.09574468085106383,0.0,0.19444444444444445,0.0,0.04819277108433735,0.08,0.11764705882352941,0.08823529411764706,0.2,0.1111111111111111,0.07964601769911504,0.4222222222222222,0.12,0.06722689075630252,0.0,0.15584415584415584,0.21621621621621623,0.0625,0.2222222222222222
0,0.0,0.0,0.0,0.018518518518518517,0.08571428571428572,0.08403361344537816,0.059375,0.3333333333333333,0.13333333333333333,0.06593406593406594,0.08695652173913043,0.10344827586206896,0.1111111111111111,0.0,0.20149253731343283,0.1111111111111111,0.0625,0.42857142857142855,0.04395604395604396,0.0,0.13636363636363635,0.0,0.10714285714285714,0.21428571428571427,0.08333333333333333,0.16666666666666666,0.15789473684210525,0.0,0.096,0.38202247191011235,0.03076923076923077,0.09859154929577464,0.0,0.140625,0.19327731092436976,0.13636363636363635,0.0
1,0.07352941176470588,0.0,0.0,0.08888888888888889,0.10638297872340426,0.08787878787878788,0.0440251572327044,0.12903225806451613,0.15555555555555556,0.056,0.11538461538461539,0.09090909090909091,0.061224489795918366,0.18181818181818182,0.1962025316455696,0.06666666666666667,0.06666666666666667,0.3125,0.08433734939759036,0.0,0.06666666666666667,0.17857142857142858,0.13333333333333333,0.05405405405405406,0.10869565217391304,0.05714285714285714,0.11764705882352941,0.0,0.057971014492753624,0.34523809523809523,0.1111111111111111,0.06666666666666667,0.0,0.23423423423423423,0.16,0.15384615384615385,0.1111111111111111
2,0.06756756756756757,0.07692307692307693,0.0,0.08333333333333333,0.05660377358490566,0.07349081364829396,0.03816793893129771,0.2708333333333333,0.17777777777777778,0.06779661016949153,0.08823529411764706,0.021739130434782608,0.0967741935483871,0.18181818181818182,0.19745222929936307,0.029411764705882353,0.06666666666666667,0.35,0.1728395061728395,0.0,0.22580645161290322,0.027777777777777776,0.061224489795918366,0.15625,0.16326530612244897,0.1111111111111111,0.1111111111111111,0.0,0.08759124087591241,0.4235294117647059,0.02702702702702703,0.07352941176470588,0.0,0.2222222222222222,0.12080536912751678,0.09523809523809523,0.0
3,0.06557377049180328,0.0,0.2857142857142857,0.057692307692307696,0.02631578947368421,0.07923497267759563,0.05263157894736842,0.3333333333333333,0.08571428571428572,0.11538461538461539,0.1,0.023809523809523808,0.07407407407407407,0.0,0.17886178861788618,0.043478260869565216,0.0,0.3939393939393939,0.10619469026548672,0.16666666666666666,0.09090909090909091,0.0,0.05263157894736842,0.07142857142857142,0.022727272727272728,0.047619047619047616,0.10810810810810811,0.0,0.04945054945054945,0.37623762376237624,0.08333333333333333,0.0738255033557047,0.0,0.2079207920792079,0.1702127659574468,0.0625,0.14285714285714285
4,0.08247422680412371,0.0,0.0,0.0,0.08823529411764706,0.06336088154269973,0.07608695652173914,0.17391304347826086,0.2,0.08943089430894309,0.04,0.021739130434782608,0.04081632653061224,0.08333333333333333,0.1893939393939394,0.06896551724137931,0.038461538461538464,0.5666666666666667,0.045454545454545456,0.0,0.18,0.044444444444444446,0.11864406779661017,0.047619047619047616,0.09523809523809523,0.0625,0.02564102564102564,0.0,0.05232558139534884,0.30612244897959184,0.031746031746031744,0.0945945945945946,0.0,0.16304347826086957,0.13793103448275862,0.1111111111111111,0.16666666666666666
5,0.05128205128205128,0.0,0.0,0.0,0.04918032786885246,0.09022556390977443,0.0472972972972973,0.30612244897959184,0.16666666666666666,0.075,0.0,0.11764705882352941,0.05263157894736842,0.0,0.17647058823529413,0.07407407407407407,0.0,0.6153846153846154,0.140625,0.16666666666666666,0.10526315789473684,0.09090909090909091,0.08928571428571429,0.0625,0.0847457627118644,0.10526315789473684,0.12903225806451613,0.0,0.08552631578947369,0.4065934065934066,0.08333333333333333,0.06878306878306878,0.5,0.12,0.18064516129032257,0.07692307692307693,0.14285714285714285
6,0.09523809523809523,0.02040816326530612,0.0,0.03773584905660377,0.014492753623188406,0.07017543859649122,0.04472843450479233,0.2909090909090909,0.15384615384615385,0.051094890510948905,0.06666666666666667,0.2608695652173913,0.12686567164179105,0.2,0.2152777777777778,0.0,0.045454545454545456,0.5714285714285714,0.06349206349206349,0.0,0.1590909090909091,0.14285714285714285,0.1388888888888889,0.03333333333333333,0.109375,0.027777777777777776,0.08695652173913043,0.0,0.0979020979020979,0.4307692307692308,0.07352941176470588,0.05714285714285714,0.0,0.2077922077922078,0.1619718309859155,0.0,0.0
7,0.10294117647058823,0.047619047619047616,0.16666666666666666,0.016129032258064516,0.06,0.06017191977077364,0.06204379562043796,0.2608695652173913,0.09803921568627451,0.1366906474820144,0.04,0.24,0.07936507936507936,0.0,0.2028985507246377,0.09523809523809523,0.0,0.38461538461538464,0.09154929577464789,0.0,0.07894736842105263,0.08196721311475409,0.08256880733944955,0.06666666666666667,0.12,0.09259259259259259,0.12903225806451613,0.0,0.04,0.31313131313131315,0.09836065573770492,0.0989010989010989,0.0,0.2073170731707317,0.08994708994708994,0.043478260869565216,0.0
8,0.015873015873015872,0.047619047619047616,0.0,0.014705882352941176,0.028985507246376812,0.0759493670886076,0.03861003861003861,0.2549019607843137,0.20588235294117646,0.05517241379310345,0.08,0.32142857142857145,0.13432835820895522,0.0,0.14685314685314685,0.17391304347826086,0.0,0.3793103448275862,0.058394160583941604,0.0,0.1702127659574468,0.1891891891891892,0.1092436974789916,0.0,0.09803921568627451,0.058823529411764705,0.0,0.0,0.10714285714285714,0.36065573770491804,0.029850746268656716,0.0958904109589041,0.0,0.2028985507246377,0.16911764705882354,0.0625,0.0
