cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.03306269945560353,0.023861027723821294,0.011983082706766917,0.022571302650632754,0.01463461911223105,0.03077392609171139,0.03134110787172012,0.005714285714285714,0.02081881533101045,0.024800878178290613,0.01201923076923077,0.04159495123350545,0.04343462417392378,0.013368983957219251,0.005137267795495643,0.022608695652173914,0.03549651567944251,0.013710747456877488,0.019490186546758218,0.015873015873015872,0.039285714285714285,0.023368606701940034,0.006010955451064036,0.033846622960817196,0.011436026023312552,0.024379811804961505,0.008012820512820512,0.08173537871524449,0.027569373072970194,0.012738853503184714,0.05569370605385011,0.018435116795772533,0.031155015197568393,0.039538714991762765,0.007752883762200533,0.009286532482408771,0.02507598784194529
-11,0.034857233073210335,0.023816469411568595,0.011347348303870042,0.018862864294654034,0.017897488864501966,0.032769301073903884,0.02918841955386806,0.008753861997940269,0.020361990950226245,0.023910720357507163,0.014800213817987438,0.04134848202644813,0.058621628160154836,0.019968332160450387,0.005004549590536852,0.021379980563654033,0.05569823434991974,0.022988505747126436,0.01820357772738725,0.012048192771084338,0.03878306878306878,0.019522776572668113,0.006749936916477416,0.0340531561461794,0.008631235557972,0.03586217095533866,0.012031794425087108,0.10033030553261768,0.022549715909090908,0.013607715813598167,0.052565081976846686,0.02070290267501423,0.0,0.03634191771946874,0.007883738601823708,0.012602579132473623,0.0196078431372549
-10,0.030645613379426326,0.02542617740537417,0.009316770186335404,0.021584896584896585,0.022891250163977434,0.03430659828698319,0.03024849914877094,0.00909090909090909,0.014074194598112594,0.027720474471376995,0.013925453789663296,0.0463821892393321,0.05370106300233342,0.010653161019909187,0.001189846641988366,0.0276291298278269,0.0399903637677668,0.029404761904761902,0.016917698515369926,0.022774327122153208,0.02045025931164545,0.04861111111111111,0.010867052023121387,0.036461611076148516,0.009620128268376911,0.034755083770303105,0.013351933041052212,0.12563398140321216,0.019615504845264146,0.013024102435350238,0.06381011097410604,0.015984637253293972,0.0,0.03677916120576671,0.008589511754068717,0.020390509144834403,0.0
-9,0.03488372093023256,0.030280195287624708,0.0337038789025544,0.023744911804613297,0.02318441317047265,0.03685651982035773,0.0324162110767768,0.00411522633744856,0.021240150736553616,0.024063153890051363,0.018371136755537868,0.034375,0.07062530894710825,0.01261853777913735,0.004429096914646048,0.02675300889586604,0.04592720970537262,0.03130378657487091,0.027753544165757905,0.0,0.02927498211304555,0.02067293983461648,0.011536184439646165,0.027421373806915974,0.01167229481720746,0.025460625946491674,0.013315082130413141,0.09377673224978615,0.03247412709159493,0.014195867026055707,0.056065360251021254,0.018791208791208793,0.043478260869565216,0.039511494252873564,0.0044457206225989145,0.025364777740074652,0.01818181818181818
-8,0.04790831288527141,0.03233551874856223,0.03159340659340659,0.022533266382124027,0.029468795093795096,0.03538067144261834,0.035912478198826696,0.005298013245033113,0.01977401129943503,0.027868308286559236,0.014169028171361894,0.048124098124098125,0.06728004600345026,0.02642857142857143,0.0036845983787767134,0.029191128506197,0.05875108664155317,0.03736772486772487,0.02111068441713603,0.022727272727272728,0.05315962863132675,0.03985969387755102,0.013837850252641249,0.037456445993031356,0.009666122997217691,0.023009081383164515,0.011037768840706416,0.12000962000962002,0.022495814732142856,0.014905307458498948,0.06208336849211037,0.025095492742551566,0.01639344262295082,0.06127297410192147,0.006829990502262697,0.015402108745089932,0.0
-7,0.04284057010275108,0.032887881629675944,0.030357142857142853,0.034649725274725277,0.021697163001510828,0.03803648068669528,0.035437950092111876,0.008899862195682132,0.017421602787456445,0.030612244897959183,0.017182539682539685,0.03655538302277432,0.06831777937305576,0.007124109486314211,0.006914840884306533,0.018988209487249795,0.05357142857142857,0.054173354735152494,0.029948455547612777,0.0,0.07178358420903153,0.03608342561830934,0.010719945664478151,0.06899024670109008,0.007386268255833473,0.034077892325315,0.01905267952026719,0.13315363881401618,0.04055527058220056,0.014355742296918767,0.07228957156633145,0.028952441191530377,0.08363471971066908,0.06220212635952584,0.009343467870419543,0.017752715121136173,0.011764705882352941
-6,0.030610646013341094,0.020238428052238508,0.012861394557823128,0.017685637451292466,0.023683574149084095,0.037353974853974854,0.023576982471350004,0.006868131868131868,0.015473887814313346,0.02710696561503013,0.01505987661787831,0.02719047619047619,0.06269344521631474,0.017819548872180454,0.0034116210586798822,0.01622857142857143,0.017939942592183705,0.023952095808383235,0.018492929174139302,0.012345679012345678,0.03528798787419477,0.017598343685300208,0.009627986692206877,0.04012306521187516,0.010747978436657682,0.026421756907446414,0.015010553210397688,0.08732394366197183,0.022437146755018518,0.013423842574937075,0.04922636710470538,0.022529257101613652,0.04704670329670329,0.036137879911045216,0.005898450501090936,0.01902938418255705,0.025210084033613446
-5,0.02801506987339554,0.02734159779614325,0.011904761904761904,0.018015552995391707,0.019464720194647202,0.03070766960150644,0.02253748339343329,0.009615384615384616,0.009825014343086634,0.019202617755963144,0.01830069654356683,0.03799888101454681,0.04568351833976834,0.014810243751928418,0.003346499890278692,0.013888888888888888,0.05408952749378281,0.017561168113654303,0.01952498556674578,0.028985507246376812,0.042967186874749895,0.015515795359239587,0.00950182520936225,0.028085659551176794,0.00875752599890531,0.010810997513125174,0.016100702576112413,0.06695331695331695,0.01850286465671081,0.011087484811664642,0.043760198053226805,0.020607149366034003,0.039052069425901205,0.04046636705223605,0.005639552987579143,0.012565356721200877,0.0072992700729927005
-4,0.028608483368935,0.029567086916590133,0.013132056946489935,0.020458591687641966,0.017428952042628773,0.027086747107602165,0.02752034358047016,0.017759562841530054,0.008248102936324647,0.02206899629580042,0.015051020408163265,0.04919229272090307,0.04347895408163265,0.008561643835616438,0.005811821648577295,0.012296094908551655,0.03013092029264536,0.012350761630300534,0.023452413416962095,0.011764705882352941,0.03019957983193277,0.017080745341614908,0.008139340144029476,0.023234473645573336,0.011196819355715645,0.015554645927138762,0.011374849248985857,0.042617046818727494,0.01905393876196796,0.009477372509287402,0.053366696997270244,0.02130606157451795,0.05747126436781609,0.024872448979591837,0.006407120276983291,0.009098925765592432,0.11851851851851852
-3,0.027810890711424757,0.0275610397580327,0.013503281171125692,0.01789551230892013,0.013203945275214762,0.020615288368868674,0.02751178218713415,0.004510174113698343,0.0026109660574412533,0.02135132525467098,0.024197571927490436,0.04275781108903738,0.047875984926344636,0.015345268542199489,0.009122346768423563,0.02258064516129032,0.045790416480071656,0.012008281573498963,0.026694879028810806,0.0,0.04185692541856925,0.012452107279693486,0.006412221540976906,0.04385553470919325,0.005726888575876641,0.02129380053908356,0.014928936576596821,0.10349854227405247,0.0187625754527163,0.011336405529953917,0.05026682205729007,0.021497200990418776,0.04931972789115646,0.01817998385794996,0.0037274391838869997,0.009601478386630244,0.01948051948051948
