cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.044513797634691196,0.03532800635705456,0.025963345864661657,0.03505320153623371,0.024794856884409123,0.047044685775324904,0.041084072112810135,0.007619047619047619,0.023257839721254354,0.03796078831818646,0.019436813186813187,0.06048001529929241,0.059693656969921564,0.016042780748663103,0.009021042248890351,0.03273291925465839,0.05683797909407666,0.033945157010172484,0.025916023576593547,0.015873015873015872,0.055238095238095246,0.04029982363315697,0.010391923990498812,0.053819179753011134,0.018839793982108975,0.037318220701454234,0.012548649267399266,0.12464046021093002,0.03985097636176773,0.018956627236882014,0.06781283942148288,0.02705218278988771,0.0425531914893617,0.050933552992861064,0.012854924578527063,0.018082146948126328,0.04179331306990882
-11,0.04389011682980739,0.03788131355225871,0.016722408026755852,0.031765897848501104,0.02591827512749338,0.050718474701058676,0.03833161171445322,0.010298661174047374,0.02456367162249515,0.036175741973089814,0.024889750100227183,0.05517787297448314,0.06858594411515664,0.03404292751583392,0.010483014861995753,0.029822643343051503,0.07800963081861959,0.034688013136289,0.021998614260519023,0.015920826161790018,0.05645502645502645,0.02386117136659436,0.01226523917666991,0.06338719420114769,0.012776947125186898,0.04861727299615499,0.018115744773519165,0.14275392237819984,0.03097098214285714,0.0174512987012987,0.07082623259093847,0.028706602162777463,0.04081632653061224,0.056993035309361846,0.013635596082404593,0.022316194942220733,0.0196078431372549
-10,0.04189246005792768,0.03705576422999133,0.0216282165039929,0.030964405964405965,0.029745507018234293,0.049817595431955165,0.045607956751590455,0.010137085137085137,0.026765375854214124,0.038691452951380746,0.018463350422613274,0.06055452484023913,0.0676205600207415,0.031522878099895214,0.0068180101231396836,0.03780828292228944,0.05311973018549747,0.03642857142857143,0.020228854801946652,0.034161490683229816,0.032296086751532296,0.05836640211640212,0.015871180842279106,0.0717039018250472,0.015804496440904925,0.04444302340452744,0.016269999430621192,0.1493026204564666,0.02646660414712931,0.019520461963344213,0.08334801244788914,0.025292493576075662,0.0003968253968253968,0.05566022280471822,0.01389606475501593,0.029082221123743618,0.008849557522123894
-9,0.04612478951440404,0.0385162385905328,0.04730368968779564,0.036118110744976416,0.032677243759957515,0.05310090599932504,0.04005972189208462,0.005217519106407995,0.02903391572456321,0.03876973559064105,0.026230269266480966,0.048828125,0.08699950568462679,0.02126032425818293,0.007112829367164628,0.038461538461538464,0.05719237435008666,0.0391566265060241,0.031110764916653683,0.0,0.041974719771046984,0.030795551753635585,0.017439228251027374,0.06223595681427006,0.01796725884598444,0.034042150429076226,0.01720383275261324,0.11398631308810948,0.03919624721926686,0.020215633423180595,0.07067373157302705,0.028666666666666667,0.043478260869565216,0.05654761904761905,0.012129193235375658,0.03647777400746522,0.02727272727272727
-8,0.06131426177509127,0.04053082585691281,0.04766483516483516,0.034438028286885934,0.039953102453102456,0.06149915718499789,0.048230141113049,0.005298013245033113,0.022598870056497175,0.04463154082925946,0.022170361726954493,0.07034632034632034,0.091452394643884,0.03785714285714286,0.004947889251500158,0.04305283757338552,0.06947261663286004,0.06183862433862434,0.02561230585424134,0.022727272727272728,0.06109613656783468,0.053146258503401364,0.019235186035829122,0.0780385324861652,0.023913460615945504,0.032483409011526375,0.018665850673194616,0.13191438191438193,0.029541015625,0.01893850830021043,0.07839000928191714,0.03565699006875478,0.03278688524590164,0.0860484544695071,0.013757751829711158,0.022224519330163325,0.018860353130016053
-7,0.05524251463926638,0.05181306658330729,0.045089285714285714,0.047046703296703296,0.03380476750041967,0.06248467198038014,0.054086417685479816,0.017053284336242536,0.024390243902439025,0.04644567324136358,0.026428571428571426,0.06761128364389234,0.09057190715482173,0.03562054743157105,0.011549519183106968,0.03249245955579928,0.07472021066491114,0.06955591225254147,0.037755370781443996,0.0,0.0941493893780176,0.056662975267626425,0.019526828163912158,0.11139797284375597,0.01569582004364613,0.045450826378661435,0.02736450584484591,0.16118598382749327,0.0481213131572198,0.01995798319327731,0.09197203471552555,0.04149724405891389,0.09900542495479205,0.08801784186728584,0.017160116834838025,0.04239766081871345,0.013025210084033614
-6,0.040717195684290636,0.029623786892447778,0.02412840136054422,0.026946929367213653,0.03423311770751466,0.055928868428868427,0.032354853566687436,0.014030612244897957,0.018651561204752694,0.03701036866359447,0.025099794363130517,0.04804761904761905,0.08207235710846689,0.030526315789473683,0.006356388709329886,0.0308,0.03118790019871936,0.03689050470487596,0.025453503072354687,0.012345679012345678,0.046182266009852216,0.032756580893226854,0.0162566791007158,0.07301446333417913,0.017318059299191377,0.034568207161442197,0.0187597200622084,0.10804828973843057,0.03159715455076983,0.025798947448707192,0.06342729970326409,0.03434809506624736,0.0731456043956044,0.05056655723816583,0.010188232683702525,0.02879806189434198,0.03361344537815126
-5,0.03618521925789635,0.03685556867375049,0.021364795918367346,0.028211405529953916,0.028632255822036847,0.04678991297267037,0.03635821381124096,0.012509811616954475,0.012048192771084338,0.03145182123482305,0.026941779471678275,0.0562290190227527,0.07628499034749034,0.01951558161061401,0.007259893204593666,0.03219954648526077,0.07129041171594362,0.040153906866614054,0.02922733979087818,0.028985507246376812,0.05362144857943177,0.03284875594073246,0.01582103745513666,0.057334428024083194,0.015205938697318008,0.015473887814313346,0.019440600383223334,0.09564759564759565,0.028458720766413072,0.01844297864954001,0.06376244865807686,0.03255747350881304,0.06542056074766354,0.07653061224489796,0.01066498287375013,0.01986001011975038,0.024504692387904068
-4,0.03839530929857448,0.042957334891876094,0.020618556701030927,0.03009699797409295,0.02575488454706927,0.040636327523710214,0.03817953209764918,0.019613583138173303,0.020620257340811615,0.03458740572142634,0.022776967930029153,0.05955624756714675,0.05978954081632652,0.02519569471624266,0.01120196538574362,0.02644587246663371,0.0428378898729303,0.03211198023878139,0.03324048463126729,0.011764705882352941,0.033560924369747905,0.038302277432712216,0.01435270473957461,0.04834091910145353,0.015750305831181186,0.026640742256788103,0.014444688082447102,0.06012404961984794,0.023296047018674753,0.012516886187098952,0.06985138004246284,0.03255832534356024,0.0841543513957307,0.05285636982065554,0.010415098600030107,0.017155683822350488,0.13862433862433862
-3,0.03784808315849704,0.03992241265944856,0.019434628975265017,0.025354533734422,0.021221762647152403,0.03031635189286983,0.03825833758592742,0.018040696454793368,0.011283103319656844,0.032636508472939696,0.03064194245800765,0.05598699656853892,0.0630866735183282,0.019364267446108877,0.012063757055409812,0.023214285714285715,0.061128526645768025,0.022153209109730846,0.03431435410789091,0.014119601328903653,0.05234833659491194,0.021551724137931036,0.01431466721166292,0.06925087108013937,0.009303877233301207,0.028807277628032344,0.021965058142800965,0.127030403998334,0.024899396378269614,0.0173963133640553,0.0698184383242348,0.033096942620303584,0.07709750566893424,0.026472962066182402,0.008220918500803408,0.018078097380684558,0.024793388429752067
