cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.009397878730993054,0.0006621931838248278,0.0,0.00338412138764717,0.0009045680687471732,0.006739744144052493,0.005116915570893081,0.0,0.004878048780487805,0.0017869907076483202,0.0009615384615384616,0.0013386880856760374,0.010808473843493299,0.0,0.0005753739930955121,0.0017391304347826088,0.006097560975609756,0.0,0.003136962994470438,0.0,0.01,0.0024691358024691358,0.00038174414658975227,0.00022869339838389998,0.0009487666034155598,0.004134587966923297,0.002003205128205128,0.006711409395973154,0.005035971223021582,0.0007077140835102619,0.012662207740238952,0.0019215756920674953,0.0,0.002137757903820507,0.0015527950310559005,0.001145475372279496,0.0
-11,0.004634850466868149,0.0022087014502417067,0.0,0.003292806484295846,0.0041637079594603315,0.006137500317347482,0.002345124096150088,0.0,0.006787330316742082,0.002040122407344441,0.0009354536950420954,0.007822685788787484,0.01784202249909278,0.0,0.0005307855626326964,0.003401360544217687,0.011235955056179775,0.0,0.004054862685815066,0.0,0.011746031746031746,0.0,0.0010093363613424174,0.0010570824524312897,0.0004757373929590866,0.008281573498964804,0.0017421602787456446,0.023121387283236993,0.006392045454545455,0.0006684491978609625,0.011150614091790563,0.002632327831531019,0.0,0.0024295432458697765,0.0009392941573792638,0.0,0.0
-10,0.0068672334859385216,0.002600404507367813,0.0,0.003427128427128427,0.002361275088547816,0.006192502907898911,0.003068904751948867,0.00101010101010101,0.0,0.001969149983590417,0.0032215602050713597,0.004329004329004329,0.015945035001296345,0.0024449877750611247,0.0,0.0016286644951140066,0.006745362563237774,0.0030952380952380953,0.0015785745087168114,0.0,0.00011786892975011787,0.0,0.0018497109826589595,0.002084644430459408,0.0,0.003644967387133904,0.0020355292376017767,0.026627218934911243,0.005835156819839533,0.0008787346221441124,0.013945158828019494,0.00120961128423815,0.0,0.0005733944954128441,0.0012916559028674762,0.0011534025374855825,0.0
-9,0.005597779092522642,0.0036404160475482913,0.0033112582781456954,0.0019545131485429993,0.003070233669676049,0.005341242439189014,0.003052947468504873,0.00102880658436214,0.009592326139088728,0.002092448164352292,0.00036476986337710573,0.00625,0.024653979238754325,0.00084123585194249,0.0005254860746190226,0.005494505494505495,0.010398613518197574,0.0030120481927710845,0.005803084592615673,0.0,0.005008347245409015,0.0,0.0014627011214041932,0.002190580503833516,0.0,0.0027763755678950025,0.001477725236436038,0.014221556886227544,0.007278266756939743,0.0,0.01124859392575928,0.0024395604395604396,0.0,0.0008210180623973726,4.950691116479861e-05,0.0023752969121140144,0.0
-8,0.009470943802741038,0.004830917874396135,0.007692307692307693,0.0007741233576031467,0.0006313131313131314,0.00531149037786206,0.003329633740288568,0.0,0.002824858757062147,0.0025348542458808617,0.002333722287047841,0.00873015873015873,0.01992113694241354,0.0,0.0,0.001467710371819961,0.008186033033903216,0.0,0.003466888547533709,0.0,0.01280323450134771,0.002976190476190476,0.0005167661920073496,0.0028694404591104736,0.0,0.0,0.0006119951040391676,0.030303030303030304,0.008091517857142856,0.0,0.008585773352459707,0.0016042780748663102,0.0,0.0043859649122807015,0.0011732499022291747,0.0,0.0
-7,0.007733952049497293,0.004311243096801084,0.0,0.00364010989010989,0.0014898438811482288,0.00746474555487431,0.0042790152403282536,0.001607717041800643,0.0027100271002710027,0.0022374871736404057,0.0,0.0036231884057971015,0.010668421472441573,0.0,0.002081887578070784,0.003838771593090211,0.009216589861751152,0.0,0.003931675382821024,0.0,0.017892644135188866,0.0,0.0012678288431061807,0.00774526678141136,0.0,0.0039273441335297005,0.0012145134355548808,0.023180592991913745,0.008399589638368813,0.0,0.015291362446617992,0.0014758591608686486,0.02667269439421338,0.002444091409018697,0.0017757567711099308,0.0029239766081871343,0.0
-6,0.004958141200698393,0.002516074923119933,0.002976190476190476,0.003073376872839032,0.0012695725772323319,0.006509256509256509,0.0016729430251144644,0.0,0.0,0.001761343495214463,0.000846740050804403,0.0013333333333333333,0.01176146915193617,0.0,0.0,0.0016,0.0015455950540958269,0.0,0.0021609384647046717,0.012345679012345678,0.00819439181508147,0.0,0.0014114326040931546,0.004440497335701598,0.0013140161725067384,0.0017346053772766695,0.0031381915129971116,0.008450704225352112,0.00467745078931982,0.0010678056593699946,0.01112759643916914,0.0017077383100479455,0.009615384615384616,0.0014825796886582653,0.0002588661661920787,0.0010940919037199124,0.0
-5,0.006998291496911553,0.0024793388429752068,0.0,0.0008064516129032258,0.0007820646506777894,0.00375337167285867,0.0012946343844047392,0.0,0.0,0.0015069318866787222,0.0018399264029438822,0.0,0.008611848455598455,0.004319654427645789,0.0,0.0,0.007046145344017684,0.0027624309392265192,0.0023013022002694207,0.014492753623188406,0.0070028011204481795,0.007897679619793123,0.0012883830792355595,0.0003762999452654625,0.0,0.0009671179883945841,0.0011177347242921013,0.013162513162513163,0.0022306753075983844,0.001215066828675577,0.0029398525853823214,0.001457991616548205,0.009345794392523364,0.003739040742650851,0.0,0.0,0.0
-4,0.004479271110336109,0.002076897386657761,0.006872852233676976,0.006016330038676407,0.0007929459528038568,0.0029855007696509258,0.0023734177215189874,0.00273224043715847,0.0023094688221709007,0.0021868166198063107,0.0029518950437317786,0.002627481510315298,0.008035714285714285,0.00228310502283105,0.0014667057788207685,0.0034602076124567475,0.008086253369272238,0.0,0.0033211266508239514,0.0,0.0029411764705882353,0.0,0.001406799531066823,0.0020554984583761563,0.0004757373929590866,0.0,0.0023023791250959325,0.008403361344537815,0.006943786140866433,0.000591016548463357,0.008522899605702154,0.0029162671780121443,0.0,0.0021645021645021645,0.00026343519494204424,0.0,0.044444444444444446
-3,0.002479496471485791,0.0033752684872660325,0.0,0.0017189514396218307,0.0008908685968819599,0.0025996314018565175,0.003992435385585207,0.002936857562408223,0.0,0.0024260126490609764,0.002328288707799767,0.002122087773162362,0.008273381294964029,0.0,0.0016098259003100406,0.004838709677419355,0.007669055082848186,0.0,0.002682311703855689,0.0,0.0030441400304414,0.0038314176245210726,0.0006812453164384495,0.0009715893862235327,0.0005189413596263622,0.0009433962264150943,0.001966181675186787,0.026239067055393587,0.004678068410462777,0.0,0.00622584800343495,0.0015878996662719346,0.0022675736961451248,0.002340597255851493,0.0002615746795710175,0.0,0.0
