cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.027771259620799703,0.016952145505915592,0.007166353383458646,0.016023421268022413,0.011759384893713252,0.021141178565070324,0.021694829535312668,0.005714285714285714,0.01445993031358885,0.01816348412131114,0.007692307692307693,0.026582520558424173,0.03551355691433512,0.006398013750954927,0.0028768699654775605,0.018198757763975153,0.032520325203252036,0.01238390092879257,0.01684693443519475,0.015873015873015872,0.035,0.019753086419753086,0.004726356100635028,0.027595670071657266,0.006878557874762809,0.01853435985172512,0.00663919413919414,0.06303930968360498,0.020298047276464542,0.00851784450510565,0.05112044817927171,0.013300906743529694,0.02127659574468085,0.029928610653487096,0.005224046140195209,0.007568319423989528,0.017477203647416412
-11,0.02846316929045063,0.01795090848474746,0.006688963210702341,0.014258895047380656,0.014863469111096768,0.02544492117088527,0.022236801697423158,0.006583786964837429,0.01826115061409179,0.014681595181425172,0.00985567285847922,0.03287390575526169,0.04696383210354421,0.008180858550316679,0.002900363967242948,0.017006802721088437,0.04173354735152488,0.020114942528735632,0.015463592844545225,0.012048192771084338,0.0308994708994709,0.016191509141617603,0.0056414693053602975,0.024652672908486863,0.0068132390920212045,0.023883466430050283,0.01053462543554007,0.08918249380677126,0.018085430194805196,0.009000190985485103,0.04154668860551213,0.01593625498007968,0.0,0.02476109491415614,0.005329702803107058,0.005359236308825992,0.00980392156862745
-10,0.02564701485564795,0.018450489123704956,0.009316770186335404,0.015963203463203464,0.01602059556605011,0.02531193824680131,0.021459932499029298,0.00901875901875902,0.01366742596810934,0.018507665619578978,0.011812387418594984,0.030199958771387342,0.04367059891107078,0.004366049598323436,0.0010576414595452142,0.019369474174034434,0.026258732835461335,0.02535714285714286,0.014538286207108977,0.014492753623188406,0.014144271570014143,0.03844246031746032,0.007266721717588769,0.027690371302706105,0.0059200789343857915,0.023852155007034147,0.008213289301372204,0.09583685545224008,0.015213087423153068,0.006810193321616872,0.05297692443191827,0.01230113170411678,0.0,0.025761795543905636,0.006835012486007061,0.008815290822211237,0.0
-9,0.024643881126837484,0.022659732540861812,0.02270577105014191,0.014198488079085093,0.016761816250663832,0.023753277433088447,0.023346505823627288,0.0033803644914756023,0.0144741349777321,0.01748858664637626,0.013297519564929035,0.0265625,0.05700074147305981,0.008565310492505354,0.00227085053674649,0.025379382522239667,0.032062391681109186,0.02592512908777969,0.022191930207197383,0.0,0.022299069878368712,0.013686911890504706,0.008889391934248102,0.01787670161164137,0.009139627073851122,0.020980565371024735,0.008726356396217024,0.07784431137724551,0.02596962955798433,0.012713387241689128,0.04403232490675508,0.012424908424908425,0.043478260869565216,0.026724137931034484,0.002564457998336568,0.015736342042755345,0.012012987012987014
-8,0.03629780357890957,0.024787209569818263,0.02087912087912088,0.016235668256757887,0.018916847041847044,0.024151917404129794,0.025665926748057715,0.004683065279091769,0.01694915254237288,0.017668537630514815,0.010668444740790132,0.03333333333333333,0.05456748541854924,0.011938775510204083,0.002421307506053269,0.020140247879973906,0.03310634598667053,0.03621031746031746,0.01780380611025772,0.0,0.045148247978436654,0.03390731292517007,0.008957280661460726,0.026696044271367084,0.004988966708241389,0.01846838980090814,0.00926735443259311,0.0962000962000962,0.016531808035714284,0.008300210427870002,0.04514386971563581,0.01697860962566845,0.01639344262295082,0.049107142857142856,0.005028213866696464,0.012714492454000415,0.0
-7,0.03407082090376754,0.02344482650828384,0.015625,0.023300137362637363,0.016975826758435453,0.02749846719803801,0.025875062803550494,0.00482315112540193,0.013550135501355014,0.02156253562877665,0.01253968253968254,0.023033126293995856,0.051467655739012526,0.0008436445444319461,0.004684247050659264,0.017068823690704688,0.04180381830151415,0.04333868378812199,0.021718273825200345,0.0,0.05822209599545584,0.021963824289405683,0.00695041883631424,0.04412889653853509,0.005036091992613732,0.026345933562428408,0.014820859268255654,0.10309973045822103,0.030680943831751732,0.005752300920368146,0.05334756853561096,0.01853859823499292,0.06148282097649187,0.018116827569351093,0.005874933616569304,0.014619883040935672,0.011764705882352941
-6,0.026290459775260778,0.014048084987419626,0.005952380952380952,0.01133307721859393,0.018937790943715616,0.026581526581526578,0.01756251523935954,0.0027472527472527475,0.01160541586073501,0.018676887628500533,0.010826176363856296,0.017857142857142856,0.04904051172707889,0.007218045112781956,0.0030165912518853697,0.008114285714285715,0.014572753367189226,0.020958083832335328,0.012825978302413783,0.012345679012345678,0.030077680939749902,0.011756876663708962,0.007107571327754815,0.027055315909667598,0.005828840970350404,0.014837070994920085,0.01184459009109087,0.0670020120724346,0.017199376339894757,0.008847532606208528,0.040920411191182705,0.014634995102335414,0.03777472527472528,0.010642804193582548,0.004003180355756074,0.012191309784307595,0.017406962785114045
-5,0.024685679239497087,0.01928374655647383,0.010522959183673469,0.015250576036866359,0.013092341559494843,0.02127334724413456,0.016125315185857983,0.007653061224489796,0.004016064257028112,0.013034960819770946,0.012419503219871205,0.029280119358448337,0.03637789575289575,0.012958963282937365,0.0015360983102918587,0.011224489795918367,0.04179331306990881,0.007991318074191003,0.015555840656873437,0.017080745341614908,0.03846538615446179,0.011741682974559686,0.007185803245498328,0.01696770662287904,0.006089217296113848,0.007598784194528876,0.01053864168618267,0.05124605124605125,0.016647882032497417,0.005402707863218191,0.028020030383165473,0.012789971100523316,0.018691588785046728,0.031477934133942384,0.004264263225270733,0.0080536346770113,0.0072992700729927005
-4,0.023813156632808755,0.019620940135259245,0.010309278350515464,0.017603904475412855,0.011608728749048464,0.01952678881771687,0.020894552441229657,0.014197892271662764,0.006928406466512702,0.014593653768911502,0.012536443148688046,0.03678474114441417,0.03349808673469388,0.0045662100456621,0.004106776180698152,0.010380622837370242,0.019638043896804003,0.0022643062988884316,0.017813315672601193,0.011764705882352941,0.025210084033613446,0.008669772256728778,0.006330597889800703,0.01725150491851417,0.0069151828190838665,0.009960431163869559,0.008085736213134525,0.036414565826330535,0.01564129301355579,0.0063956433637284696,0.04193205944798301,0.014827687227016087,0.04597701149425287,0.015248144712430425,0.003330573536052988,0.00629308962642296,0.0962962962962963
-3,0.020598893763112722,0.020207776267917418,0.004038364462392731,0.014534348333231015,0.00878141902640789,0.014291632145816073,0.020840212529643083,0.004405286343612335,0.0,0.015557862212137305,0.015133876600698487,0.028670760339534043,0.034035628639945185,0.00812933869199854,0.005266714365211861,0.017741935483870968,0.02910882221227049,0.005797101449275362,0.020475335556125504,0.0,0.030984996738421398,0.009578544061302681,0.004470672389127325,0.03253149289734656,0.0044480687967973906,0.01539757412398922,0.010336497949553396,0.07986255726780508,0.01556841046277666,0.00903225806451613,0.03798380666135067,0.015051404887501344,0.047619047619047616,0.013518966908797416,0.002111281342251784,0.005222561465531093,0.01652892561983471
-2,0.022370486656200943,0.01151220919054028,0.012200532386867791,0.015670894526034714,0.012796483097055616,0.018032177864144256,0.019294099710321696,0.0045385779122541605,0.012929475587703436,0.01811667595077733,0.01264367816091954,0.017140810478919362,0.03293592178377998,0.00303951367781155,0.00228310502283105,0.016544117647058824,0.017671130952380952,0.02247191011235955,0.018980856118123807,0.0,0.02680047225501771,0.02734375,0.003518999040272989,0.022678364509187223,0.0017828075342996665,0.017201834862385322,0.010534732353271238,0.03747072599531616,0.009772565742714996,0.006693503089309117,0.03403149915043785,0.01708264246443843,0.024390243902439025,0.017930715546960397,0.004644808743169399,0.004415584415584415,0.01818181818181818
-1,0.021173469387755103,0.016798510935318752,0.010309278350515464,0.012354941976790717,0.008283801325408213,0.01971207087486157,0.019655556647986103,0.004470938897168405,0.0,0.013763560782723309,0.008147745790331342,0.02389943892965041,0.03573234147046078,0.004842615012106538,0.003054379940908728,0.016955266955266956,0.023765513599155005,0.0038402457757296467,0.01675197766402978,0.0,0.022005772005772004,0.013071895424836602,0.0059189917680483725,0.015033020507473063,0.0031441470493389226,0.01129898862199747,0.00954396268785628,0.05618744313011829,0.018536490683229812,0.0053655264922870555,0.038742023701002735,0.012505912961210975,0.0,0.01647337901950448,0.0031150793650793654,0.002576853526220615,0.009103641456582634
0,0.016517031951412728,0.012737435694499406,0.010953902327704245,0.015555486900642611,0.010711102622867329,0.01991781484167271,0.019666187314506013,0.0044444444444444444,0.006711965528670865,0.014673714910681736,0.011122697254084114,0.013087843833185448,0.03486772486772487,0.0020008003201280513,0.0017804154302670622,0.022796352583586626,0.03711365295692382,0.0053475935828877,0.01620462483972233,0.0,0.033381470784270166,0.0372746185852982,0.00586204596244288,0.019096965210954848,0.009208494208494207,0.02301779236482985,0.008079250885006281,0.05008845643520566,0.014895531340597819,0.006667589516426726,0.031301455575314496,0.014249784420810577,0.0,0.013432612437326947,0.004966131364639623,0.00894967916244512,0.0
1,0.017515998494259364,0.021314048184594505,0.003956684714702207,0.012795455933549135,0.012115036231884058,0.01926414230277905,0.02083867658373942,0.008859357696566999,0.006607929515418502,0.014982522307055468,0.008064516129032258,0.03409090909090909,0.04135909683022145,0.004951980792316927,0.004430863254392666,0.0067762719395689855,0.041522889348976307,0.008875739644970414,0.016356301621290915,0.0,0.02105948762483717,0.010192705844879758,0.006669733210671573,0.020558651624303384,0.0040077908457562365,0.017198554869787747,0.01151110880398671,0.04941451990632319,0.020055839925546767,0.004606141522029373,0.030037842951750236,0.012918752406623026,0.10714285714285715,0.018485283560660443,0.004416830252972332,0.009237875288683603,0.0047831632653061226
