cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.029977003942181342,0.018629701571605158,0.009868421052631578,0.018777938676572434,0.012744717968598565,0.024784455352374172,0.025108585708335813,0.005714285714285714,0.01707317073170732,0.021035433472888797,0.008962912087912087,0.03480589022757698,0.03826199740596628,0.012127578304048892,0.0032056551043892815,0.0215527950310559,0.032520325203252036,0.01238390092879257,0.01800905389803731,0.015873015873015872,0.03571428571428571,0.019753086419753086,0.005259586019681031,0.0324744625705138,0.008809975603144485,0.019461077844311378,0.007826808608058608,0.07334611697027804,0.023458376156217882,0.010009099181073703,0.05277825415880638,0.015425148621869932,0.02127659574468085,0.033949164509296303,0.0064773735581189,0.009163802978235968,0.02127659574468085
-11,0.032116920023456175,0.020972245374229037,0.008002866698518872,0.01610644257703081,0.015654250855335356,0.028339130214019143,0.025489265473631312,0.007209062821833162,0.020361990950226245,0.018810414339146063,0.012194307096084458,0.03743713913205439,0.05243740171767267,0.010907811400422239,0.003677585683955111,0.018100097181729835,0.048956661316211875,0.02114121510673235,0.016880826404635927,0.012048192771084338,0.0335978835978836,0.019522776572668113,0.006037994304459103,0.030240108728480822,0.007730732635585157,0.02924430641821946,0.010725174216027875,0.09207266721717589,0.01963271103896104,0.01131588999236058,0.04752600340835635,0.018376494023904382,0.0,0.02852688694525429,0.006163458291117866,0.00929492547312008,0.01715686274509804
-10,0.02839157245632066,0.022567796260370664,0.009316770186335404,0.020051707551707553,0.02089072543617998,0.028702284022417257,0.02608195693079657,0.00909090909090909,0.01366742596810934,0.02215293731539219,0.012609117361784675,0.03525046382189239,0.049277288047705474,0.00619979042961928,0.0010576414595452142,0.02227780362959516,0.031257528306432185,0.02666666666666667,0.015508532002710528,0.014492753623188406,0.01791607732201792,0.044229497354497355,0.009058629232039638,0.0302863436123348,0.006431038128127423,0.029159739097071233,0.01141604509480157,0.1069315300084531,0.01763571949567573,0.010576198845091641,0.05786506957900299,0.013777267508610792,0.0,0.032089613368283094,0.007556187031774735,0.0151178118306146,0.0
-9,0.030025485823510674,0.0259180641052855,0.026135288552507095,0.01807520837371584,0.019417153478491767,0.028834921211806544,0.02765480152127407,0.00411522633744856,0.017814319972593355,0.020032813391668253,0.015685104125215545,0.029129464285714286,0.06280894710825508,0.008947690425206486,0.003640867802717514,0.02564102564102564,0.04122307501856895,0.02732358003442341,0.024482006543075245,0.0,0.025160982590031005,0.01489877388080981,0.010003830883889392,0.02092786731340948,0.01029584495668771,0.023031297324583547,0.010515181682429068,0.08629170230966639,0.029596672792339684,0.013836477987421384,0.04919779764371558,0.015252747252747254,0.043478260869565216,0.03267651888341543,0.003445681017069983,0.01997794367153037,0.01818181818181818
-8,0.0424621461487821,0.02728893489763055,0.02706043956043956,0.019583228722068795,0.02281746031746032,0.02859425481106897,0.030531552243538925,0.005298013245033113,0.018159806295399518,0.021953648379503893,0.012252042007001166,0.04004329004329005,0.06085188531997043,0.018061224489795916,0.0030529529424149905,0.025195694716242664,0.048174442190669374,0.037037037037037035,0.019393241167434717,0.011363636363636364,0.05106319257262654,0.03571428571428571,0.010771704180064309,0.032229965156794424,0.006140266717835556,0.020127488648271047,0.00985749256863088,0.10533910533910533,0.020612444196428572,0.011924245966799158,0.053518690405872926,0.021208938120702826,0.01639344262295082,0.05521616541353384,0.0056567406000335215,0.01447178002894356,0.0
-7,0.03745442492542261,0.027743044701469207,0.019866071428571427,0.028846153846153848,0.019850595937552458,0.03225781729000613,0.029727013900519177,0.006717960496095545,0.016066589237320947,0.025267928400410443,0.014920634920634921,0.027820910973084888,0.057569594001754806,0.0026246719160104987,0.005551700208188758,0.01727447216890595,0.04953917050691244,0.047084002140181914,0.02566876105195831,0.0,0.06376029537063334,0.024640088593576963,0.007697532261716097,0.054981832090265824,0.005875440658049354,0.028882343315333008,0.016528768787004707,0.12277628032345013,0.03433572710951526,0.008753501400560224,0.06157872985259678,0.02339537965723924,0.07188065099457505,0.051203715018941706,0.007302177376526819,0.015455304928989139,0.011764705882352941
-6,0.0275551775081703,0.015995047725548144,0.009672619047619048,0.014132045442072333,0.02155250589444411,0.030442530442530445,0.019973720571103463,0.005151098901098901,0.013263332412268581,0.02129120879120879,0.011914842143461958,0.02033333333333333,0.056228076208817666,0.011729323308270676,0.0030165912518853697,0.01257142857142857,0.01650474718480901,0.022989734816082123,0.01489136506629818,0.012345679012345678,0.03201970443349754,0.01367938479739722,0.008132540242631985,0.032796244607967526,0.008557951482479785,0.022487919712551107,0.013483114863363697,0.07655935613682092,0.019465016565971546,0.009915338265578522,0.04478857566765579,0.017657369696344797,0.038461538461538464,0.012972572275759823,0.004761288413890018,0.01602063144732729,0.025210084033613446
-5,0.02608752792745433,0.02228453364817001,0.011904761904761904,0.01690668202764977,0.017017147491600045,0.0255038424347295,0.018707805764173194,0.009615384615384616,0.004733218588640275,0.01633944717127357,0.01655933762649494,0.03263707571801567,0.042093991312741316,0.012958963282937365,0.0016092458488771852,0.012698412698412698,0.04773418071290411,0.013812154696132596,0.017728847264096476,0.028985507246376812,0.04201680672268908,0.01292982946603299,0.008336145280530078,0.023091133004926108,0.007286535303776684,0.008704061895551257,0.013639024909516712,0.06098631098631099,0.017422748191978962,0.008071515361916333,0.03444832048613065,0.016519565726782783,0.024365821094793058,0.037243056067192214,0.004861087084385704,0.009529431607353684,0.0072992700729927005
-4,0.026069139892759056,0.024766218585622442,0.010309278350515464,0.018171772361716496,0.016096802841918296,0.022530910174288692,0.024256894213381553,0.016247072599531617,0.006928406466512702,0.017751149194448163,0.013447521865889213,0.04495912806539509,0.038887117346938775,0.0045662100456621,0.004308448225286007,0.010380622837370242,0.02425876010781671,0.007616303005351996,0.020657212980638124,0.011764705882352941,0.026890756302521007,0.012616459627329192,0.007092614302461899,0.020371457935692266,0.008988038602691314,0.011427206985946242,0.00920951650038373,0.038815526210484196,0.01703952981325244,0.00831644714623438,0.04827115559599636,0.017757270693512305,0.04720853858784893,0.020794681508967225,0.004986451904260123,0.007655924322590989,0.1037037037037037
-3,0.023734026320808697,0.02355016876342436,0.00757193336698637,0.016084474185032845,0.010897231944002547,0.016629186886022013,0.024119713024945217,0.004405286343612335,0.00037299515106303615,0.017283831410225464,0.01912522867121237,0.0323731262416471,0.03968824940047962,0.010869565217391304,0.007413148898958582,0.02183179723502304,0.038177339901477834,0.006832298136645963,0.02431178934769599,0.0,0.03538812785388128,0.00964696223316913,0.004709108249880782,0.03906459394264273,0.005467417896063459,0.018901617250673852,0.013047019830346611,0.08631820074968763,0.017253521126760565,0.010023041474654376,0.043090228792246825,0.01756109376682097,0.047619047619047616,0.015052461662631154,0.002597062890026531,0.007833842198296642,0.01652892561983471
