cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.27583536699831046,0.22828006357054564,0.28265977443609025,0.27414531259837566,0.2410350843186664,0.30328848648236223,0.2872091985482239,0.16496598639455784,0.25775261324041815,0.2819998978862453,0.22105082417582417,0.33835341365461846,0.2667685751343339,0.2939266615737204,0.14793276343909254,0.23819875776397517,0.23119918699186992,0.2815126050420168,0.24339946527313608,0.16950113378684808,0.2288095238095238,0.17636684303350972,0.14266324106839887,0.3332825125781369,0.301402819192193,0.2182420872540633,0.2029532967032967,0.4038830297219559,0.18422404933196299,0.16684359518754424,0.3266878179843366,0.23820032426589804,0.2826747720364742,0.29267670824507724,0.16888864241348714,0.24672721322205857,0.23328267477203646
-11,0.29074383147638594,0.24243623937322886,0.22336359292881033,0.25095357291852916,0.22103156671615778,0.3025210084033613,0.2814358301460119,0.17110489922024422,0.23278926955397541,0.259277699519114,0.21739275691567553,0.325619295958279,0.28157130760856414,0.253606615059817,0.1532643312101911,0.26913265306122447,0.25746388443017654,0.2770935960591133,0.22183641975308643,0.25430292598967297,0.19666666666666666,0.15385807251317013,0.209094841570239,0.336529749320447,0.28036224004349597,0.2545844424726412,0.2069087543554007,0.4552023121387283,0.16850142045454544,0.15808823529411764,0.32590938473291414,0.21985628912919747,0.28061224489795916,0.31978862973760935,0.16136862546437014,0.23836040864176855,0.24369747899159663
-10,0.2831916285153695,0.23763775952449745,0.2814995563442768,0.26152898027898025,0.21695854650400104,0.2936052659405731,0.2694065290761925,0.15642135642135643,0.2589489098600716,0.2566107178020535,0.2163987806567826,0.2976190476190476,0.280561317085818,0.28877052043311213,0.1368323638286621,0.21957887389483483,0.2622259696458685,0.2742857142857143,0.22448869586644488,0.24896480331262938,0.18222536539368223,0.1908068783068783,0.18132947976878613,0.3538388923851479,0.25588484036930015,0.20805090164982734,0.19162443773842738,0.4320583262890955,0.18888715223507346,0.16030630178257593,0.30999354118959543,0.20345388442403367,0.23452380952380952,0.31178325688073394,0.1567209162145871,0.2303097709672104,0.18236409608091025
-9,0.2555067582942703,0.21581405221821268,0.2697492904446547,0.24450797958260645,0.20563927243759958,0.2860258041068508,0.2576583670073687,0.1190843621399177,0.20323741007194246,0.2535904508274682,0.19787107043374452,0.27578125,0.2902094661393969,0.2763077393698379,0.12084302980256738,0.23750654107796962,0.24244862589749938,0.23537005163511188,0.21311730799189904,0.1792452830188679,0.15895540186024326,0.15533219275734245,0.17146688026746534,0.32060710373963386,0.22860079283511964,0.18759464916708735,0.1806869089099054,0.3509409751924722,0.16967308250314345,0.18971248876909255,0.2802527973477,0.1926813186813187,0.32039337474120083,0.2843185550082102,0.12506435898451423,0.2268832711231761,0.21525974025974023
-8,0.3305553893111497,0.26902173913043476,0.4074175824175824,0.30270315507573853,0.28091179653679654,0.3614798426745329,0.33832448073569055,0.10269631031220436,0.278954802259887,0.31856177198382524,0.24174862477079512,0.39660894660894663,0.3660560256304937,0.35010204081632657,0.14377829245183704,0.2993313763861709,0.28404810199942043,0.31613756613756616,0.25599505034988906,0.2897727272727273,0.24288709194369573,0.24415391156462588,0.23391134588883783,0.3796372207419553,0.3294397006619975,0.21817149842822214,0.22436177653435913,0.48953823953823955,0.19437081473214285,0.2602291325695581,0.3520378027170703,0.26614782276546983,0.3911007025761124,0.37455618212197156,0.15865411475501426,0.2659706429605127,0.20224719101123595
-7,0.37595293337752733,0.34642336146712516,0.44720982142857146,0.3517342032967033,0.3627455094846399,0.4416538933169834,0.3878328588176185,0.19005512172714745,0.35114208284939996,0.38469102724888843,0.2984126984126984,0.4462991718426501,0.39656616415410384,0.35761154855643046,0.22536433032616238,0.32149712092130517,0.33187952600394993,0.31233279828785443,0.3133300726137176,0.21262458471760795,0.3458534507242261,0.3101698043558509,0.31884763414081957,0.5098011091986996,0.349504784287393,0.34642448044509905,0.3040838014270533,0.48328840970350406,0.276705565529623,0.28951580632252905,0.43013844882215185,0.3980602993885726,0.47016274864376134,0.4201087620677013,0.27052907594264475,0.3085839598997494,0.33907563025210086
-6,0.2968281326946322,0.22627700786772634,0.3208971088435374,0.247804730805115,0.23482558491022307,0.33404489654489655,0.28465091707079193,0.14354395604395603,0.24233213594915723,0.29082107408720315,0.2098403290189912,0.2795714285714286,0.31951991196093266,0.31240601503759396,0.1480284421460892,0.27594285714285716,0.21848090086111724,0.26475620188195037,0.20356922353217888,0.24691358024691357,0.23413224706328153,0.17783200236616384,0.23992673992673993,0.35352702359807153,0.2699123989218329,0.21369718746128114,0.20887025105532103,0.4400402414486922,0.21742837653478855,0.2590000762718328,0.31640790589232726,0.241951074908491,0.2764423076923077,0.3161336439690776,0.1679301800968899,0.21127696155048453,0.2710084033613445
-5,0.28056687256319274,0.23687524596615506,0.29783163265306123,0.2662298387096774,0.24484416637701312,0.3228281337472645,0.2882425507686468,0.15737833594976453,0.1808663224325875,0.28741496598639454,0.21297148114075437,0.3249254009697874,0.2992127171814672,0.31440913298364703,0.1393643478896935,0.2724489795918367,0.3240536059684996,0.1934688239936859,0.20361312463916864,0.22670807453416147,0.2413965586234494,0.19702264467430808,0.22327372005276233,0.3382936507936508,0.27832512315270935,0.20413097540757116,0.1945656802214179,0.4076869076869077,0.20510472433549357,0.19386825203957644,0.31161030777021326,0.25070946913483816,0.328437917222964,0.41221542768732045,0.1633999930803031,0.24291617473435656,0.15875912408759124
-4,0.3120122934739962,0.24936336311263255,0.2916053019145803,0.27156363189882743,0.2466854859172799,0.32469958786434283,0.2994320750452079,0.18242583918813426,0.21016166281755197,0.28329316731378584,0.2481413994169096,0.35850525496302066,0.29823022959183676,0.25962165688193084,0.1618509826928718,0.27731092436974786,0.21255294570658453,0.2200494030465212,0.24731193268144452,0.33613445378151263,0.22573529411764706,0.20859213250517597,0.21787807737397422,0.3565555718690354,0.2662770150876716,0.2209714831491336,0.19663414099331214,0.3440376150460184,0.19508958195089582,0.18496707193515705,0.3357597816196542,0.25246351336955364,0.3160919540229885,0.3172541743970316,0.1671402227909077,0.22378547378547378,0.34735449735449736
-3,0.27831155826816706,0.24014816113619428,0.33581524482584557,0.26970655043280745,0.2408845052497614,0.2028811524609844,0.29068231621288987,0.183973148730858,0.18836255128683327,0.2901680104282335,0.24958423415932146,0.3486545060502077,0.29141829393627955,0.2672634271099744,0.15635185626838383,0.22983870967741934,0.3039632781012091,0.2082815734989648,0.2546165683508592,0.2533222591362126,0.2583170254403131,0.1639983579638752,0.22945193814292528,0.3832417582417582,0.27728148862035734,0.21809299191374662,0.22318970844334587,0.40847563515202,0.19132293762575453,0.18744239631336404,0.31334723670490094,0.2493675314888578,0.27267573696145125,0.33728813559322035,0.157234408280707,0.27301944399807165,0.18329397874852418
-2,0.2702773417059131,0.23825946933282063,0.2767302573203194,0.2655373831775701,0.2433206106870229,0.2963235504243706,0.2846546729684403,0.16214609898422305,0.17314647377938516,0.2721805843925659,0.2695402298850575,0.2984547687269751,0.27899697545192376,0.2755102040816326,0.1478310502283105,0.2577468487394958,0.22507440476190477,0.29842161583734617,0.2389258931482603,0.2895021645021645,0.2286304604486423,0.23779296875,0.21465005509543952,0.3647988743585499,0.2615301139446555,0.22440203145478374,0.1985467399842891,0.39262295081967213,0.15798558229261853,0.20586032578168884,0.28461965756110313,0.24947639410070685,0.21951219512195122,0.32615824434541324,0.16075331772053084,0.2270995670995671,0.10097402597402598
-1,0.3054591836734694,0.23892508143322475,0.28289150711831124,0.2754435107376284,0.24793331966933116,0.31962209302325584,0.30668075902074526,0.17628273365978284,0.1257570359814749,0.2744601034168103,0.2495473474560927,0.3236404833836858,0.28094756608406757,0.2533725354548599,0.15870797732172803,0.31902356902356904,0.2427383152891471,0.22849462365591397,0.27041000982369057,0.260932944606414,0.22570947570947572,0.2586367880485527,0.22528593283310264,0.34801876955161626,0.2876088358594002,0.2556890012642225,0.21008234007024815,0.35953139217470426,0.20790469720496893,0.1919852448021462,0.3073805182966532,0.24908349101229899,0.0,0.33656211562115623,0.15947420634920637,0.21306509945750454,0.2668067226890756
0,0.28674412463691573,0.24814503363672338,0.30727978092195346,0.26875308947108256,0.2628119429590018,0.30148054145516073,0.2889269650888841,0.20010582010582012,0.20848525024859133,0.2665355971043175,0.23696558915537017,0.3002994676131322,0.2788536155202822,0.27651060424169666,0.16017380245866894,0.2789444597955236,0.3020199561937211,0.34816653934300995,0.26934385639121017,0.18736263736263736,0.2589980004443457,0.4214632454923717,0.21865514826056504,0.3937083641746854,0.27455598455598457,0.26312834686474346,0.20906132237067487,0.3371295886775763,0.1826951914425672,0.19922019195275012,0.2950174537311467,0.2444021270480023,0.0,0.2989223976651949,0.16733579420047187,0.24645390070921985,0.1926020408163265
