cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.018338182842125024,0.010098446053328625,0.006578947368421052,0.008373732921992068,0.0057020094333527175,0.012493959663267122,0.011751056107574225,0.0036734693877551023,0.00975609756097561,0.008347799448585725,0.0057692307692307696,0.010948556129279021,0.021972083256129947,0.0,0.0017261219792865361,0.010062111801242236,0.02395470383275261,0.009287925696594427,0.01105912377711612,0.006235827664399093,0.022083333333333333,0.007407407407407408,0.0022238111396577632,0.017075773745997867,0.003795066413662239,0.008411747932706017,0.002933264652014652,0.040268456375838924,0.009018499486125386,0.0014912546759680517,0.0328274166809581,0.006252627154266498,0.0,0.015788028555738604,0.0029503105590062114,0.003436426116838488,0.0
-11,0.0122017231268889,0.008303467244540758,0.0,0.007509386733416771,0.009392550513201214,0.014883596943309046,0.010218040704653954,0.003089598352214212,0.011312217194570135,0.007747607713605673,0.004242950688226647,0.020581113801452784,0.03335550985847345,0.0049261083743842365,0.0021231422505307855,0.013605442176870748,0.024719101123595506,0.017241379310344827,0.008849836230788612,0.009896729776247849,0.01947089947089947,0.0021691973969631237,0.00291085397065715,0.009513742071881607,0.003856871007204024,0.016452233067139898,0.005593967770034843,0.05873245251857969,0.012352881493506494,0.0029602750190985488,0.023770347299759065,0.00882896983494593,0.0,0.009070294784580499,0.0035460992907801418,0.0,0.0
-10,0.014785574138092124,0.009988855409254137,0.0,0.007876382876382877,0.007493768857405222,0.014222269218568256,0.010946506974104715,0.00404040404040404,0.005450699642043606,0.008521262131370435,0.004849660523763337,0.023088023088023088,0.028616800622245267,0.0024449877750611247,0.0005288207297726071,0.01029548627268497,0.01379185738376295,0.007857142857142858,0.008655208525842421,0.014492753623188406,0.012140499764262142,0.012979497354497356,0.0032369942196531793,0.014317180616740088,0.000986679822397632,0.012565545466172145,0.005708022547400785,0.05325443786982249,0.007398145253725122,0.0017574692442882249,0.03489225529916035,0.0062804111311574,0.0,0.005406290956749673,0.004316283475415483,0.0034602076124567475,0.0
-9,0.012572247758612843,0.012449586075143283,0.006622516556291391,0.007801899592944369,0.007202602230483271,0.015102152072895305,0.010146779177561207,0.00205761316872428,0.011990407673860911,0.009772684040327183,0.005935800504045629,0.013504464285714285,0.03962246663371231,0.005659223003976751,0.0008445311913520007,0.013082155939298795,0.02079722703639515,0.0070998278829604135,0.012953731110764918,0.0,0.018363939899833055,0.005560307955517536,0.005563488193912378,0.007393209200438116,0.0025693730729701952,0.01129480060575467,0.00469761075161772,0.036035072711719414,0.01610407196053777,0.0,0.02456929725889527,0.006593406593406594,0.014492753623188406,0.011391625615763548,0.0013861935126143609,0.007125890736342043,0.00909090909090909
-8,0.02162008498414028,0.013946399815965035,0.015384615384615385,0.005377018997405641,0.006087662337662337,0.013634288523669056,0.011742904709053432,0.0013245033112582781,0.008979015334947538,0.00875128251554107,0.007667944657442907,0.020202020202020204,0.03518031709521071,0.002857142857142857,0.0014738393515106854,0.0045662100456621,0.02028397565922921,0.002976190476190476,0.010144649257552483,0.0,0.02605570530098832,0.008928571428571428,0.0044212218649517685,0.011631481861037098,0.001343183344526528,0.011002444987775062,0.004895960832313341,0.06734006734006734,0.011404854910714286,0.00017535655833528173,0.02548308159648975,0.007448433919022154,0.01639344262295082,0.01117376775271512,0.002737583105201408,0.001447178002894356,0.0
-7,0.018671969948072034,0.01299885380848182,0.007142857142857143,0.013169642857142857,0.005455766325331542,0.016807173513182096,0.01595210182548987,0.0025264124942581535,0.008130081300813009,0.01056036939915631,0.00369047619047619,0.006211180124223602,0.028216479221504345,0.0,0.002775850104094379,0.007677543186180422,0.024522712310730742,0.012439807383627608,0.012566311749877723,0.0,0.04146549275773928,0.0103359173126615,0.0037355671270092824,0.029116465863453816,0.0011960718482457611,0.019268532155130094,0.005541217549719144,0.052830188679245285,0.019299820466786355,0.0014005602240896359,0.035972585755613726,0.007266347399174724,0.05063291139240506,0.006537944519125015,0.003053637812002124,0.005847953216374269,0.0
-6,0.014527465639969556,0.00732856743480171,0.005952380952380952,0.005844904231381373,0.0075872075448884585,0.016526829026829025,0.008059927934761995,0.0013736263736263737,0.007736943907156673,0.010977933356965616,0.0059271803556308214,0.00980952380952381,0.025895866290666484,0.0,0.001005530417295123,0.007657142857142857,0.006403179509825569,0.0029940119760479044,0.007710287243112928,0.012345679012345678,0.01989389920424403,0.005249926057379473,0.003906643814900696,0.01611266176097437,0.0018867924528301887,0.007248172469334655,0.007734392357253943,0.03732394366197183,0.010914051841746248,0.006406833956219968,0.027315599830436625,0.006083414961076455,0.019230769230769232,0.006671608598962194,0.0008413150401242557,0.005822131916223819,0.008403361344537815
-5,0.014106102422569764,0.010222353404171585,0.0,0.007056451612903226,0.0034468775344687753,0.013588477785129015,0.0062494916357129305,0.0027472527472527475,0.002008032128514056,0.006630500301386378,0.003515573662767775,0.009977620290936217,0.024025699806949807,0.007250848503548288,0.0,0.005045351473922903,0.019273279911577783,0.0055248618784530384,0.007433125922124574,0.014492753623188406,0.014205682272909163,0.009784735812133072,0.0033589987422927084,0.005747126436781609,0.0024288451012588943,0.004006631666206134,0.00456408345752608,0.03194103194103194,0.010026298487836949,0.003276340913035931,0.012336127834355483,0.005623681949543076,0.018691588785046728,0.01585869004641568,0.00290627270525551,0.0013914656771799629,0.0
-4,0.01451676184663673,0.006992569090757285,0.006872852233676976,0.011940573393087359,0.004408779497589444,0.011793038383236507,0.011139523056057865,0.008782201405152226,0.004618937644341801,0.008836524300441826,0.006013119533527696,0.01634877384196185,0.01997767857142857,0.00228310502283105,0.003080082135523614,0.0034602076124567475,0.01078167115902965,0.0,0.010382173049203318,0.0,0.006144957983193278,0.0036231884057971015,0.004865181711606096,0.008845984436940244,0.0019369308141905666,0.0038204393505253103,0.004755509264335051,0.02150860344137655,0.011659872973741587,0.0009287402904424181,0.02429481346678799,0.00798977309044423,0.034482758620689655,0.009025200989486703,0.0013171759747102212,0.002244668911335578,0.0962962962962963
-3,0.01257629219912264,0.011506597115679657,0.0035335689045936395,0.009392841795076433,0.0037066496977410115,0.009020509612295622,0.012029838201302795,0.002936857562408223,0.0,0.007700477960701009,0.011017794777981042,0.015396424056348203,0.021274409044193216,0.0025575447570332483,0.0038953811908736783,0.00967741935483871,0.01768920734437976,0.002898550724637681,0.012439086945370607,0.0,0.011089367253750815,0.005747126436781609,0.0026227944682880307,0.013736263736263736,0.0015568240788790867,0.008423180592991915,0.006221560586483905,0.04664723032069971,0.01101609657947686,0.002442396313364055,0.02332392811139054,0.007542523414791689,0.031746031746031744,0.0062146892655367235,0.0008968274728149173,0.0011248593925759281,0.01652892561983471
-2,0.014461728747443035,0.005383580080753701,0.006211180124223602,0.009228971962616822,0.00458356052344602,0.008565998914068527,0.009643238298521116,0.0045385779122541605,0.007594936708860759,0.009267230465387147,0.005459770114942529,0.00834015554645927,0.023299570936203134,0.0020625271385149805,0.0016715590345727333,0.009191176470588236,0.013888888888888888,0.008694489031567684,0.010969304578694864,0.0,0.013341204250295158,0.009765625,0.0012707496534319128,0.006952491309385863,0.0,0.006512123197903015,0.004727303332959263,0.029508196721311476,0.006396588486140725,0.003931847968545216,0.020013723696248858,0.006726881345085377,0.024390243902439025,0.008702598166988986,0.0030932864949258392,0.0012121212121212121,0.0
