cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.013598179087666605,0.0045912060745188065,0.003289473684210526,0.005288673424416042,0.0021645021645021645,0.009143162338818383,0.009110787172011662,0.0009523809523809524,0.006184668989547038,0.005297151026243235,0.0038461538461538464,0.004016064257028112,0.014869371873262925,0.0,0.0005753739930955121,0.007453416149068323,0.010815911730545876,0.002764263600176913,0.007139818922039253,0.0,0.02,0.0024691358024691358,0.0018663047166610112,0.00994816282969965,0.0023719165085388993,0.005310806957513544,0.0028044871794871795,0.020134228187919462,0.007271325796505653,0.0014154281670205238,0.021980220659692448,0.003835645229087852,0.0,0.006275986506629011,0.002173913043478261,0.003436426116838488,0.0
-11,0.00698046822139023,0.0050216702783797305,0.0,0.0051105548602419695,0.00773029501000581,0.010421691335144331,0.006532845696418103,0.0020597322348094747,0.011312217194570135,0.004650993345315005,0.0018709073900841909,0.014201899795120133,0.0241925728801258,0.0007037297677691766,0.0021231422505307855,0.01020408163265306,0.017977528089887642,0.0025656814449917897,0.006290942302847064,0.0,0.017777777777777778,0.0021691973969631237,0.0020186727226848347,0.006342494714587738,0.0015971183906483622,0.014492753623188406,0.004396232578397213,0.03808835672997523,0.009232954545454546,0.0011220397249809015,0.018084856320150437,0.004873363688104725,0.0,0.005668934240362812,0.00272289766970618,0.0,0.0
-10,0.010289171260394282,0.006119205844718703,0.0,0.006117724867724867,0.004640561458743277,0.009781114518346198,0.006802365520743108,0.0030303030303030303,0.002277904328018223,0.004993201744104271,0.0039490092836358594,0.014017728303442589,0.023836530982628987,0.0024449877750611247,0.0,0.006514657980456026,0.011623705131293663,0.0033333333333333335,0.005259348241236987,0.0,0.00553983969825554,0.007192460317460318,0.002634186622625929,0.007394587791063562,0.0001585735428853337,0.005435477682568103,0.003814838011729203,0.043216398985629755,0.005861206627070959,0.0017574692442882249,0.02259115730139158,0.0038065168662183586,0.0,0.0011467889908256881,0.0019051924567295272,0.0034602076124567475,0.0
-9,0.009443407818686569,0.00875610273827213,0.006622516556291391,0.004975124378109453,0.004182156133828996,0.0098777290309182,0.005890480152127407,0.00205761316872428,0.011990407673860911,0.0058968993722655514,0.0029844807003581377,0.009263392857142857,0.0319451309935739,0.002982563475068828,0.0005254860746190226,0.009157509157509158,0.014483783114632335,0.0030120481927710845,0.009619878485745442,0.0,0.012043882661578822,0.00249500998003992,0.0030037612314550394,0.004381161007667032,0.001541623843782117,0.006183745583038869,0.0024110253857640616,0.024914456800684343,0.011679079214624239,0.0,0.01888579717009058,0.004043956043956044,0.014492753623188406,0.006444991789819376,0.000990138223295972,0.0023752969121140144,0.0
-8,0.015111616494104972,0.007648953301127214,0.011538461538461539,0.0037032387647501883,0.0025252525252525255,0.009393875544318022,0.007362850800697637,0.0,0.007465698143664245,0.006246605105920695,0.0047091181863643935,0.01818181818181818,0.0250965250965251,0.002857142857142857,0.0007369196757553427,0.0045662100456621,0.01253259924659519,0.0,0.0076911589008363205,0.0,0.022312069481880803,0.005952380952380952,0.0021244832338079924,0.005738880918220947,0.0,0.007334963325183374,0.0027539779681762548,0.05387205387205387,0.010288783482142856,0.0,0.019259978060923128,0.0050229182582123754,0.01639344262295082,0.007414369256474519,0.0016341695066763508,0.001447178002894356,0.0
-7,0.013631090487238979,0.00911743253099927,0.003125,0.009083104395604395,0.0035252643948296123,0.012155119558553036,0.010082063305978897,0.001607717041800643,0.006387921022067364,0.007197012883365637,0.0011111111111111111,0.0036231884057971015,0.020399617133285475,0.0,0.002775850104094379,0.005758157389635317,0.013824884792626729,0.00749063670411985,0.009217803529101922,0.0,0.02186878727634195,0.0049833887043189366,0.001992302467738284,0.017211703958691912,0.0,0.013418425789559811,0.0037194473963868225,0.04380053908355795,0.01526032315978456,0.0014005602240896359,0.02617440418790467,0.0039004849251528567,0.05063291139240506,0.005254796529390199,0.0018587360594795538,0.0043859649122807015,0.0
-6,0.009300711823431973,0.004632772874316068,0.005952380952380952,0.0043905383897700455,0.00441327610180763,0.012653450153450154,0.005946736745143724,0.0002452904238618524,0.007736943907156673,0.0068570542360864946,0.0017539615338091204,0.004285714285714286,0.019619643716899376,0.0,0.0,0.0016,0.00463678516228748,0.0,0.005328844853438391,0.012345679012345678,0.009283819628647215,0.0,0.0034025607420102833,0.006977924384673941,0.0018867924528301887,0.005358691611943997,0.006567984892246167,0.019617706237424547,0.009549795361527967,0.004290290595683014,0.019830966511233575,0.0036796927359901014,0.009615384615384616,0.0035476013978608494,0.0004807514514995747,0.0010940919037199124,0.008403361344537815
-5,0.011379068646777938,0.006493506493506494,0.0,0.004061059907834101,0.0012165450121654502,0.00862003155376864,0.00369411381937478,0.0013736263736263737,0.002008032128514056,0.004370102471368294,0.0027598896044158236,0.005221932114882507,0.016831563706563704,0.0064794816414686825,0.0,0.0031746031746031746,0.010500138159712628,0.0055248618784530384,0.0050997498235935594,0.014492753623188406,0.011204481792717087,0.009784735812133072,0.0018558851498512224,0.00194991789819376,0.0014367816091954023,0.0038684719535783366,0.0029806259314456036,0.023078273078273075,0.00652766037381422,0.0018226002430133657,0.008932087998649637,0.0038272279934390375,0.018024032042723633,0.009264716717011715,0.0020067121060097564,0.001054140664530275,0.0
-4,0.01042983565107459,0.004884361693245388,0.006872852233676976,0.00942353735649825,0.0020299416391778733,0.007293063210685734,0.00688008589511754,0.006537861046057767,0.004618937644341801,0.005411255411255412,0.00510204081632653,0.011969637991436355,0.013568239795918367,0.00228310502283105,0.002566735112936345,0.0034602076124567475,0.01078167115902965,0.0,0.006398768943083097,0.0,0.004411764705882353,0.0036231884057971015,0.002704739574610618,0.004698282190574071,0.0009514747859181732,0.0019102196752626551,0.004056572744216643,0.01680672268907563,0.008792302587923026,0.000591016548463357,0.01780406430087959,0.004760573133056355,0.034482758620689655,0.005681818181818182,0.0012701339756134276,0.0015231681898348565,0.06666666666666667
-3,0.007939156971199695,0.00803270065313637,0.0,0.006353981214316409,0.0026726057906458797,0.005972811659875218,0.007849788370906252,0.002936857562408223,0.0,0.004622700719354994,0.006984866123399301,0.007133826982120281,0.013634806440561836,0.0,0.0027824151363383415,0.00748847926267281,0.0111397223466189,0.002898550724637681,0.00763016157989228,0.0,0.00766470971950424,0.005747126436781609,0.0015924109271748758,0.005326990083087645,0.0010378827192527244,0.005390835579514825,0.00405876074377844,0.03685964181591004,0.007997987927565392,0.0011981566820276498,0.014322517328099122,0.004595489288405641,0.031746031746031744,0.004519774011299435,0.000523149359142035,0.0011248593925759281,0.0
