cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.05341890369814154,0.04398066395903232,0.038651315789473686,0.042073285903166904,0.031966789429476,0.056461252829420897,0.04843220086868567,0.007789115646258503,0.03153310104529617,0.047457367507403245,0.026923076923076925,0.08682348441384587,0.06844852078315114,0.02540106951871658,0.009843005096169654,0.03968944099378882,0.06177409988385598,0.046992481203007516,0.029432764173300114,0.015873015873015872,0.06827380952380953,0.0472663139329806,0.014009404236754083,0.06529196523860345,0.025243968555164,0.04565868263473054,0.017413576007326008,0.137104506232023,0.04419321685508736,0.02171165706197553,0.07978905848053507,0.034490782441602114,0.04331306990881459,0.05756256374048796,0.016537267080745342,0.0220504009163803,0.0425531914893617
-11,0.05435518065767513,0.047570428404734126,0.021858576206402292,0.036310268788366414,0.030017429475179137,0.06102592094239509,0.04728635640302633,0.011291746358687656,0.033047834518422754,0.04431194443095158,0.02936656421221435,0.06900726392251816,0.07756743679690335,0.04187192118226601,0.014369123445556567,0.033527696793002916,0.0978330658105939,0.045463875205254516,0.025738536155202822,0.034423407917383825,0.06391534391534393,0.03215060427641773,0.01812299484517501,0.08188613711869525,0.015733315210004078,0.05878438331854481,0.022865853658536585,0.1639141205615194,0.03741375811688312,0.020029602750190986,0.0829317741082447,0.03395702902675014,0.048104956268221574,0.07246112730806609,0.018395390070921985,0.028680288058951602,0.020308123249299717
-10,0.05068672334859385,0.048169397779337104,0.027284826974267967,0.03778860028860029,0.03415650006559097,0.05907000105741779,0.05553896239658314,0.012193362193362194,0.039456557110315656,0.05028365136668386,0.021754191492309824,0.08245722531436818,0.07920663728286233,0.0449703108627314,0.009745410591523758,0.04449744067007911,0.07323536497229584,0.048095238095238094,0.023894227807552515,0.043478260869565216,0.036775106082036775,0.06994047619047619,0.01995045417010735,0.09723096286972939,0.02035027133695116,0.049686660698299016,0.01970050674713887,0.16515215553677093,0.03448994477440867,0.02673863921667085,0.09630967060066938,0.031921436772183044,0.031746031746031744,0.06847968545216251,0.018599845001291655,0.03439611138573077,0.008849557522123894
-9,0.05266690938879534,0.048163871789429,0.0630321665089877,0.04401692834528655,0.0385355815188529,0.06459463669167467,0.049092286665082,0.008561140505584949,0.0342583076396026,0.049862088643713144,0.029115267276827166,0.06305803571428571,0.0978898912506179,0.03357295809115938,0.01141055476315592,0.041993720565149134,0.06610547165139886,0.04012478485370052,0.03343978812899206,0.027628032345013476,0.052349153350822804,0.04241516966067864,0.02322908685658564,0.07725708026912848,0.023289531639994126,0.03940560323069157,0.020625933300149328,0.1446749358426005,0.04524131927652578,0.023495058400718777,0.08113788408027943,0.03552380952380952,0.049689440993788817,0.06720032840722497,0.014713453998178146,0.04682728198167628,0.03701298701298701
-8,0.06939373990065234,0.046583850931677016,0.05425824175824176,0.04046363712444556,0.04595057720057721,0.07363218148616378,0.05703979705089583,0.0053453169347209084,0.028954802259887006,0.05418250950570342,0.029921653608934822,0.09004329004329004,0.099893206276185,0.047857142857142855,0.0068165070007369195,0.04933137638617091,0.07932483338162852,0.06944444444444445,0.029345878136200716,0.022727272727272728,0.0652890086852351,0.058248299319727886,0.02409278824069821,0.09971305595408896,0.02799098148325818,0.0393817673768774,0.021682112257387656,0.15812890812890812,0.03533063616071429,0.02753097965863923,0.08765083115348915,0.044146294881589,0.03278688524590164,0.09850146198830409,0.01743114140454774,0.027082902625594377,0.029695024077046547
-7,0.06475803778588002,0.06406950088569344,0.05691964285714286,0.055700549450549454,0.04545073023333893,0.0749540159411404,0.06162284374476637,0.023369315571887917,0.024777390631049168,0.06420305552388553,0.03396825396825397,0.08630952380952381,0.10478982212650553,0.048462692163479565,0.015862000594825024,0.04592816013161502,0.08599407504937458,0.07972177635098983,0.04179991722788668,0.0,0.10224368077250781,0.07161314138058324,0.029058184287978267,0.14013195639701664,0.019326003021655196,0.061937489772541314,0.03252618794595415,0.18692722371967654,0.05180815593741985,0.029461784713885553,0.10493869679019148,0.07008072046022709,0.10126582278481013,0.10381278259806917,0.01926779075942645,0.0533625730994152,0.03277310924369748
-6,0.048607691274566864,0.036962338751547585,0.032100340136054416,0.032270457164809835,0.03976482679402696,0.06773463023463024,0.03931077456584758,0.01623822605965463,0.02894445979552363,0.04782213753987947,0.029363735333252695,0.06176190476190476,0.09489992434142651,0.0481203007518797,0.008205846441140559,0.035371428571428574,0.04366306027820711,0.05303678357570574,0.02935642254432129,0.012345679012345678,0.053997726411519516,0.044069801833776984,0.021339516752360788,0.09020553159096675,0.022877358490566036,0.04079420146202453,0.021856254165740947,0.12706237424547284,0.037151627363087115,0.029631607047517352,0.07613130563798219,0.041533484559467954,0.07692307692307693,0.06232129619824208,0.013516511963314966,0.03848859018443264,0.04081632653061224
-5,0.04271257721119726,0.04540535222353405,0.03411989795918367,0.03659274193548387,0.0344542926659715,0.059684971245355996,0.046911856410812566,0.01697409733124019,0.014845094664371773,0.03963230861965039,0.03357865685372585,0.07212793733681462,0.08623914092664094,0.02692070348657822,0.010606393094872359,0.04206349206349207,0.08614258082343189,0.04281767955801105,0.03463981012252229,0.028985507246376812,0.06422569027611044,0.040466871680178915,0.02139636185159054,0.06930760810071156,0.018028188286808976,0.019169660127106938,0.02298009367681499,0.11468936468936469,0.03270874424720579,0.02228345773303246,0.07621110673493502,0.0423663724647869,0.07076101468624833,0.09366020776541664,0.013692350275057953,0.03010625737898465,0.029197080291970802
-4,0.045501111643925195,0.049490690490106036,0.021723122238586155,0.03907544968997483,0.03563499111900533,0.051448681662446,0.04691738245931284,0.021467603434816553,0.029528208512042232,0.042386307850225374,0.026384839650145774,0.07118528610354223,0.0741390306122449,0.03155577299412916,0.015052068055148136,0.03602323282254078,0.049768964189449365,0.0446685878962536,0.041645564688924386,0.011764705882352941,0.041228991596638655,0.05137163561076605,0.021386702394908724,0.061187784466304504,0.02089846404784559,0.032814845135762036,0.01885758140554764,0.07753101240496198,0.029528865295288653,0.017266126308679502,0.08155899302396118,0.04049483328006818,0.09770114942528736,0.06441326530612246,0.014037332530483216,0.028298861632194968,0.17380952380952383
-3,0.045548827007438494,0.047242800157804764,0.024356385663806157,0.03258333844926024,0.025071587655106586,0.03694012816394163,0.046565905202173324,0.024281518774910842,0.013054830287206266,0.04055424129773572,0.03825045734242474,0.07743362831858407,0.07127440904419322,0.040372670807453416,0.016237379759917323,0.027419354838709678,0.06874160322436185,0.02608695652173913,0.04199794819184406,0.023255813953488372,0.05805609915198957,0.02894088669950739,0.019509162749506096,0.0842267488608952,0.013622210690192009,0.03365902964959569,0.026880512330767936,0.14462723865056226,0.028093561368209258,0.021451612903225805,0.08112003925657854,0.040659651200344496,0.10147392290249434,0.05887812752219532,0.011724150816486678,0.028081311264663348,0.029811097992916175
