cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.01206119767223578,0.0016334098534345753,0.0,0.0035257822829440283,0.0011468630871615945,0.007477301050382767,0.0060019634676027845,0.0009523809523809524,0.004878048780487805,0.0029740631063004184,0.0012706043956043956,0.0013386880856760374,0.0121672534123896,0.0,0.0005753739930955121,0.005031055900621118,0.0066056910569105695,0.0,0.004891535516801361,0.0,0.02,0.0024691358024691358,0.0012664210577342577,0.004497636834883367,0.001626457034426674,0.00499001996007984,0.002003205128205128,0.006711409395973154,0.00565262076053443,0.0007077140835102619,0.015048876693534555,0.002799795832582718,0.0,0.0033929552051463092,0.0018633540372670807,0.001145475372279496,0.0
-11,0.005401687040461906,0.0032401233538923153,0.0,0.0037695929435604025,0.004518752824220515,0.007235522607834675,0.004124905776263994,0.0003310283948800942,0.006868131868131868,0.002197989022198475,0.0015034077241747963,0.010383684112497672,0.019399419378250876,0.0,0.0015923566878980893,0.00510204081632653,0.011235955056179775,0.0,0.004763479465860418,0.0,0.013544973544973544,0.00023241400681747753,0.00117155113370102,0.0035110238598610693,0.0009514747859181732,0.010499852114758946,0.003048780487804878,0.024876135425268373,0.007685673701298701,0.0006684491978609625,0.014426749720867367,0.003180136596471258,0.0,0.0037657920310981536,0.0013720027017899356,0.0,0.0
-10,0.007556292628235074,0.0035084822718454613,0.0,0.00450937950937951,0.0030171848353666535,0.007243311832505023,0.0037334607687942415,0.00101010101010101,0.0008948909860071591,0.001969149983590417,0.0038797284190106693,0.005153576582148011,0.018926626912107856,0.0024449877750611247,0.0,0.003257328990228013,0.01011804384485666,0.0033333333333333335,0.0020405963161461223,0.0,0.0016501650165016502,0.0023148148148148147,0.002204789430222956,0.0032252989301447452,0.0,0.005371530886302597,0.0027899561578318055,0.038461538461538464,0.005835156819839533,0.0009728847602309817,0.01873055017321355,0.0016538188179979225,0.0,0.0006143512450851901,0.0018083182640144665,0.0011534025374855825,0.0
-9,0.007019979065216402,0.006399915092337083,0.004493850520340586,0.002568327195192867,0.0032527881040892194,0.007061083564808805,0.003951747088186356,0.00102880658436214,0.010620075368276808,0.0027820049457865704,0.0019564929035681125,0.00625,0.027017424616905587,0.0021413276231263384,0.0005254860746190226,0.006475667189952904,0.012131715771230503,0.0030120481927710845,0.006698862751207353,0.0,0.005008347245409015,0.001996007984031936,0.0019502681618722574,0.0031294007197621657,0.0009359859051534283,0.00441696113074205,0.0017421602787456446,0.0187125748502994,0.008124576844955992,0.0,0.014090343970161625,0.003054945054945055,0.0,0.0021551724137931034,0.0005544774050457444,0.0023752969121140144,0.0
-8,0.01147585133760249,0.006024269611226134,0.007692307692307693,0.001883002761737384,0.0006313131313131314,0.007436086529006883,0.00488544474393531,0.0,0.002824858757062147,0.004224757076468103,0.003500583430571762,0.01305916305916306,0.021584654563377968,0.0,0.0007369196757553427,0.00228310502283105,0.010286873370037669,0.0,0.0051416623997269165,0.0,0.014675052410901468,0.002976190476190476,0.0012517225539733579,0.0028694404591104736,0.0,0.0,0.0018359853121175031,0.039081289081289085,0.0087890625,0.0,0.011391443760020251,0.0021103896103896102,0.01639344262295082,0.0058740601503759395,0.0015224314207497626,0.0,0.0
-7,0.009791735719809964,0.006877149109096593,0.0,0.005906593406593406,0.002937720329024677,0.008897915389331698,0.005710936191592698,0.001607717041800643,0.0027100271002710027,0.003420362558431194,0.0,0.0036231884057971015,0.015673606125867434,0.0,0.002775850104094379,0.005758157389635317,0.011685319289005925,0.0025414660246120923,0.005558899883366567,0.0,0.017892644135188866,0.0,0.001584786053882726,0.008032128514056224,0.0,0.007281950580919653,0.002315166236526492,0.03018867924528302,0.010836111823544499,0.0,0.01684116269458603,0.001709285864883588,0.0379746835443038,0.0025662959794696323,0.0018587360594795538,0.0029239766081871343,0.0
-6,0.005954246317768724,0.003214984623986581,0.002976190476190476,0.0037045167663684758,0.001662535517804244,0.008575883575883576,0.00324429031995882,0.0,0.0006217187068250898,0.0031349698688408366,0.000846740050804403,0.0014761904761904762,0.015183300089414677,0.0,0.0,0.0016,0.002428792227864871,0.0,0.0028518507629435807,0.012345679012345678,0.009283819628647215,0.0,0.0022683738280068555,0.0053285968028419185,0.0018867924528301887,0.0035621360426217317,0.0038880248833592537,0.008450704225352112,0.0073572403040343005,0.001353825032415529,0.013883001271725308,0.0021652832912306026,0.009615384615384616,0.0015620036005506725,0.0002588661661920787,0.0010940919037199124,0.008403361344537815
-5,0.008126341613002146,0.0029811097992916173,0.0,0.002044930875576037,0.0012165450121654502,0.005032062700391878,0.0018775587669115851,0.0005886970172684458,0.0008605851979345954,0.0019805390510634633,0.0018399264029438822,0.000885863483774711,0.01188465250965251,0.005168157975933354,0.0,0.0013605442176870747,0.007736943907156673,0.0027624309392265192,0.003471999486817628,0.014492753623188406,0.008403361344537815,0.009784735812133072,0.0012883830792355595,0.0019157088122605363,0.0006670771756978653,0.0009671179883945841,0.0019560357675111775,0.014742014742014743,0.003169907016060862,0.0018226002430133657,0.004782535306363585,0.0020047384727537817,0.009345794392523364,0.006188757091284167,0.0004411306784762827,0.0,0.0
-4,0.006430097214351105,0.003099691074559573,0.006872852233676976,0.006200503407207318,0.0008880994671403197,0.004357217339490541,0.0037649751356238696,0.00273224043715847,0.0023094688221709007,0.002621948498237158,0.004919825072886297,0.0044277929155313355,0.009215561224489795,0.00228310502283105,0.002053388090349076,0.0034602076124567475,0.01078167115902965,0.0,0.0046456815614164945,0.0,0.004411764705882353,0.0,0.0018506112878914755,0.003083247687564234,0.0004757373929590866,0.0,0.002754632167525491,0.01370548219287715,0.0072992700729927005,0.000591016548463357,0.010585380649074915,0.0034356024288910193,0.014367816091954023,0.0022031539888682744,0.00026343519494204424,0.00036075036075036075,0.05714285714285714
-3,0.0052808506580202174,0.0046026388462718625,0.0,0.003100251703603659,0.0008908685968819599,0.003931149924758636,0.005463332632906073,0.002936857562408223,0.0,0.002969149809298508,0.003575586229835357,0.0025284450063211127,0.009626584446728332,0.0,0.0027824151363383415,0.004838709677419355,0.009404388714733543,0.0,0.004189108318372232,0.0,0.0042400521852576645,0.0038314176245210726,0.0009367123101028681,0.0036183328866255695,0.0005189413596263622,0.0018867924528301887,0.0029633166676029435,0.027280299875052063,0.006036217303822937,0.0005069124423963134,0.009323437404158745,0.0022405533426633653,0.015873015873015872,0.003692493946731235,0.0002615746795710175,0.0011248593925759281,0.0
