cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MN,MO,MS,MT,NC,ND,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WY
-12,0.024063731931668858,0.01592574607098711,0.006578947368421052,0.01339482465529182,0.008851844672740196,0.01872504387191943,0.018504194680787768,0.005340136054421769,0.012195121951219513,0.014372510977228633,0.00679945054945055,0.019745649263721552,0.032132048669013646,0.004488158899923606,0.0024864376130198916,0.015900621118012423,0.032520325203252036,0.01238390092879257,0.015206295193534666,0.015873015873015872,0.030654761904761903,0.017195767195767195,0.004017402685539774,0.024737002591858515,0.005167389536459745,0.015112631879098944,0.005866529304029304,0.0564477468839885,0.017189105858170607,0.005788090182994642,0.04720459612416395,0.01149192337716928,0.02127659574468085,0.02406448576135561,0.004203637976929903,0.004581901489117984,0.003799392097264438
-11,0.02256529387883982,0.015294215702617103,0.004658385093167702,0.01205375767328208,0.011797172551804274,0.022658610271903322,0.0196124961612552,0.005259673385317051,0.014948287007110537,0.012471462573468695,0.007483629560336763,0.028590054013782826,0.04239748397242046,0.006509500351864884,0.0021231422505307855,0.015852769679300292,0.036115569823434994,0.01929392446633826,0.013888888888888888,0.012048192771084338,0.027037037037037037,0.007747133560582584,0.004848419307162684,0.019593778314708547,0.006660323501427212,0.02258947057083703,0.008724412020905924,0.07937654830718414,0.01557426948051948,0.006970970206264324,0.035508609038020805,0.014008252703471826,0.0,0.021379980563654033,0.004432624113475178,0.0025958800870875902,0.008403361344537815
-10,0.021185648883490612,0.01453956329714781,0.008984028393966281,0.013407888407888409,0.010182998819362457,0.022311515279687003,0.018727039216271914,0.007034632034632035,0.01366742596810934,0.015413287073936894,0.010080365802965221,0.027829313543599257,0.038857920663728285,0.0024449877750611247,0.0010576414595452142,0.016693811074918567,0.022705372199470008,0.02107142857142857,0.013491036776935871,0.014492753623188406,0.013201320132013201,0.03083664021164021,0.006317093311312965,0.023127753303964757,0.0037352878990767496,0.018960225092722854,0.0066332631099470475,0.08664412510566356,0.012764405543398978,0.004330906351995983,0.04873466032528918,0.010797660051391395,0.0,0.01943397771952818,0.00566175837423577,0.005313890261987147,0.0
-9,0.02043416920766395,0.020866058161749097,0.013008514664143805,0.010628674807779286,0.013293281996813596,0.020975571766049687,0.019639885904444973,0.0030864197530864196,0.011990407673860911,0.015087026821381015,0.011573152938055446,0.021707589285714285,0.049786826495304005,0.008565310492505354,0.0021019442984760903,0.021650968079539507,0.02735825699430552,0.02280550774526678,0.01955133198317495,0.0,0.019735273074171236,0.007271171941830625,0.008140628264957862,0.015686121107807854,0.007854940537366026,0.017478546188793537,0.007201966152314584,0.06544054747647562,0.024542992552471225,0.010197663971248877,0.037786395121662424,0.00958974358974359,0.026915113871635612,0.02465106732348112,0.0021783040912511384,0.012809636918900576,0.00909090909090909
-8,0.02975941109581663,0.021379687140556703,0.018406593406593407,0.012093062180935643,0.013189935064935064,0.02185173479421267,0.020453464404629775,0.003973509933774834,0.01694915254237288,0.014137847788037903,0.010085014169028171,0.030735930735930738,0.04896081491826172,0.009081632653061226,0.002210759027266028,0.014758643183300718,0.024485656331498115,0.029431216931216933,0.01434758491210104,0.0,0.040206648697214735,0.02274659863945578,0.0064653192466697295,0.02423652387784382,0.0033819437781828646,0.016067062521830246,0.008961356880573526,0.08357383357383358,0.014543805803571428,0.006780453588964228,0.03784490760273394,0.014190221543162719,0.01639344262295082,0.024540517961570592,0.0035197497066875244,0.007597684515195369,0.0
-7,0.0287122969837587,0.019407106387412734,0.012723214285714286,0.021686126373626373,0.012695148564713783,0.023359901900674433,0.022190587841232623,0.00482315112540193,0.013550135501355014,0.018598221411469613,0.00876984126984127,0.018115942028985508,0.04626306133843822,0.0,0.0029989094874591058,0.015355086372360844,0.035878867676102696,0.039727126805778494,0.019009368298280597,0.0,0.05694404998579949,0.01808785529715762,0.006146705908988001,0.038821954484605084,0.004700352526439483,0.024054982817869417,0.011784575679368452,0.07776280323450135,0.02769941010515517,0.0035514205682272908,0.04742388758782202,0.015466401614409205,0.05063291139240506,0.016008798729072467,0.004829394583112055,0.00992063492063492,0.011764705882352941
-6,0.020996552804763396,0.012200966492272057,0.005952380952380952,0.009151528456176939,0.01509884529351309,0.023611523611523612,0.014379182357562786,0.0027472527472527475,0.010707377728654325,0.015763470400567175,0.00846740050804403,0.01657142857142857,0.04200770341839191,0.00443609022556391,0.002567693744164333,0.008,0.012916758666372269,0.01678785286569718,0.01103254637932555,0.012345679012345678,0.027188328912466843,0.008207630878438333,0.005544913801794536,0.025152245622938343,0.0031671159029649596,0.011894436872754306,0.01060875361030882,0.056438631790744466,0.014763204053790684,0.008218289985508352,0.036681326833403985,0.011341960096922205,0.024725274725274724,0.009133749867626814,0.0028197921674494287,0.011644263832447639,0.01680672268907563
-5,0.02149866386296929,0.016164895710350256,0.005952380952380952,0.01294642857142857,0.009442706522998494,0.018467860959845286,0.013576715560014099,0.0049548665620094195,0.004016064257028112,0.011280461551709291,0.007556840583519515,0.024104811637448716,0.03339165057915058,0.012958963282937365,0.001206934386657889,0.008786848072562359,0.03778668140370268,0.0055248618784530384,0.01329463082943101,0.014492753623188406,0.032963185274109644,0.011671792004473023,0.005498634927451763,0.010741652983032292,0.0052853037766830875,0.006113567283780049,0.007624547583563977,0.04413829413829414,0.015121630506245891,0.0046215934733553204,0.024320598660890116,0.009795881173683251,0.018691588785046728,0.02648640683710307,0.0036155416392761996,0.005355034575813797,0.0013034410844629822
-4,0.021622564191987447,0.015300158637388327,0.010186548846342661,0.01577751857081466,0.009150596295356509,0.0171805948656835,0.017694676763110307,0.01131928181108509,0.006928406466512702,0.012362208238496897,0.01053206997084548,0.027004671078240564,0.028475765306122447,0.0045662100456621,0.004106776180698152,0.008712308452792882,0.016172506738544475,0.0,0.01575830768631423,0.0029411764705882353,0.022058823529411766,0.007246376811594203,0.005744431418522861,0.015379533108207312,0.004808345793122197,0.008357211079274117,0.006564521434053284,0.03241296518607443,0.014432647644326476,0.0032716987504221545,0.037185319987867754,0.012064557366570788,0.03571428571428571,0.012716450216450216,0.0027566611470721063,0.00481000481000481,0.0962962962962963
-3,0.017487602517642573,0.017731118222066366,0.0035335689045936395,0.012968874700718277,0.006570155902004454,0.012938978408264714,0.018153573679944766,0.0035661841829242712,0.0,0.012950803842997152,0.01297189422917013,0.02298175907531154,0.02828023295649195,0.00566313481914505,0.004551236187296288,0.015495391705069125,0.024126735333631886,0.005797101449275362,0.018252543387193298,0.0,0.02761469884757556,0.00779967159277504,0.004053409632808774,0.02640042883945323,0.0037067239973311585,0.012264150943396227,0.009212965563732373,0.0709079550187422,0.014386317907444669,0.006497695852534562,0.032632030914555604,0.013079987081494241,0.04478458049886621,0.011682808716707021,0.0020178618138335636,0.0044994375703037125,0.01652892561983471
