cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-19,0.0013531799729364006,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0,0.0,0.0,0.004807692307692308,0.010638297872340425,0.00975609756097561,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.0,0.0,0.0,0.00267379679144385,0.0,0.0,0.0,0.0,0.003484320557491289,0.0026223776223776225,0.0,0.0,0.0,0.0,,0.0
-18,0.0,0.0,0.0,0.0035842293906810036,0.0,0.0,0.0013386880856760374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.001524390243902439,0.0,0.0,0.0,0.0,0.0022371364653243847,0.0,0.0025575447570332483,0.0025,0.0,0.0,0.0,0.0025188916876574307,0.0,0.0034393809114359416,0.0,0.0,0.0,0.0,,0.0
-17,0.0014947683109118087,0.0,0.0,0.003436426116838488,0.007575757575757576,0.0,0.0026954177897574125,0.0,0.0,0.0,0.0019157088122605363,0.006329113924050633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004016064257028112,0.0,0.0025575447570332483,0.0,0.0,0.0,0.0045045045045045045,0.002398081534772182,0.0,0.0,0.0,0.0,0.016129032258064516,0.0,,0.0
-16,0.0013458950201884253,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024509803921568627,0.0,0.0,0.0,0.0,0.024390243902439025,0.0,0.0,0.0,0.003913894324853229,0.0,0.0,0.0029498525073746312,0.0,0.03333333333333333,0.0,0.003703703703703704,0.0,0.0012875536480686696,0.0,0.0,0.0,0.0,,0.0
-15,0.001388888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019305019305019305,0.0,0.009615384615384616,0.0,0.0,0.0,0.004866180048661801,0.0,0.0,0.0,0.0032520325203252032,0.0,0.0,0.0,0.0,0.002197802197802198,0.0,0.0029498525073746312,0.0,0.0,0.0,0.0,0.0,0.0,0.0024015369836695487,0.0,0.0,0.0,0.0,,0.0
-14,0.0,0.0,0.0,0.004901960784313725,0.0,0.0,0.001834862385321101,0.0,0.0,0.0,0.0033003300330033004,0.0,0.0,0.0,0.0,0.0,0.007575757575757576,0.0,0.0,0.0,0.002012072434607646,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0037735849056603774,0.0,0.0,0.0,0.005917159763313609,0.006711409395973154,0.003703703703703704,0.003403289846851957,0.0,0.0,0.0,0.0,,0.0
-13,0.0,0.0,0.0,0.0,0.0,0.0007849293563579278,0.0008561643835616438,0.0,0.0,0.0,0.0011001100110011,0.0,0.003586800573888092,0.0,0.0,0.0,0.0,0.002183406113537118,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.002173913043478261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0028653295128939827,0.0008845643520566122,0.013333333333333334,0.003738317757009346,0.0,0.0,0.0,0.0
-12,0.0,0.0,0.02127659574468085,0.0,0.0,0.0008539709649871904,0.002857142857142857,0.0,0.0,0.0,0.0010416666666666667,0.0,0.0007616146230007616,0.0,0.0,0.0,0.0,0.0,0.0035149384885764497,0.0,0.0,0.0,0.0,0.0,0.0,0.005780346820809248,0.0,0.0013351134846461949,0.0,0.0,0.0,0.003401360544217687,0.0,0.0031847133757961785,0.0013163668275559457,0.0,0.0,0.00819672131147541,0.0,0.010380622837370242,0.0
-11,0.0,0.0,0.0,0.0,0.0,0.0026833631484794273,0.0,0.0,0.0,0.0,0.0009699321047526673,0.0055248618784530384,0.0016515276630883566,0.0,0.0,0.0,0.002849002849002849,0.0,0.003527336860670194,0.0,0.0,0.0,0.0,0.0,0.0,0.001893939393939394,0.0,0.0,0.0029940119760479044,0.0,0.0,0.0,0.0,0.0035087719298245615,0.0022222222222222222,0.0,0.0016806722689075631,0.003787878787878788,0.0,0.0,0.0
-10,0.0013831258644536654,0.0,0.0,0.0,0.0,0.0,0.0010080645161290322,0.008,0.0,0.0,0.0011750881316098707,0.0,0.0016488046166529267,0.0,0.0,0.0,0.002824858757062147,0.0,0.0,0.0,0.001694915254237288,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.0,0.0,0.0,0.0,0.0025252525252525255,0.0,0.0004336513443191674,0.0,0.0,0.0035460992907801418,0.0,0.0,0.0
