cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.25493885230479774,0.1610817166372722,0.25,0.228287841191067,0.37333333333333335,0.19156414762741653,0.19822485207100593,0.24489795918367346,0.16417910447761194,0.17123287671232876,0.3333333333333333,0.1917808219178082,0.16129032258064516,0.0,0.17647058823529413,0.2785714285714286,0.1111111111111111,0.125,0.2576966932725199,0.0,0.0,0.24799196787148595,0.12359550561797752,0.2516778523489933,0.16908212560386474,0.34175824175824177,0.0,0.21311475409836064,0.381294964028777,0.2206703910614525,0.11148086522462562,0.23076923076923078,0.30288461538461536,0.29411764705882354,0.0
-11,0.2545141874462597,0.1417278373800113,0.22826086956521738,0.25888324873096447,0.3477272727272727,0.17641418983700863,0.1913730255164034,0.2153846153846154,0.14754098360655737,0.23652173913043478,0.3070539419087137,0.2109375,0.13686131386861314,0.0,0.07692307692307693,0.2465753424657534,0.11304347826086956,0.10526315789473684,0.24430523917995445,0.09090909090909091,0.0,0.2720797720797721,0.13186813186813187,0.2702702702702703,0.14864864864864866,0.32694355697550587,0.0,0.22137404580152673,0.5094339622641509,0.2050520059435364,0.12440191387559808,0.1687116564417178,0.38461538461538464,0.33695652173913043,0.0
-10,0.25519031141868515,0.14301865460712268,0.1553398058252427,0.19534883720930232,0.3315508021390374,0.1656686626746507,0.20209287115761937,0.3584905660377358,0.12987012987012986,0.25760286225402507,0.3254310344827586,0.2546583850931677,0.17130620985010706,0.0,0.16,0.25149700598802394,0.09574468085106383,0.12,0.2190252495596007,0.11538461538461539,0.0,0.30503597122302156,0.16279069767441862,0.2041522491349481,0.1559633027522936,0.35808383233532937,0.1111111111111111,0.19327731092436976,0.37579617834394907,0.20565149136577707,0.08571428571428572,0.2222222222222222,0.40718562874251496,0.2922077922077922,0.0
-9,0.2554194156456173,0.15471698113207547,0.21428571428571427,0.22330097087378642,0.38402061855670105,0.1793168880455408,0.21233766233766233,0.1935483870967742,0.1111111111111111,0.21666666666666667,0.3353658536585366,0.2,0.12745098039215685,0.0,0.06060606060606061,0.2777777777777778,0.1,0.0,0.21573163678426838,0.0,0.0,0.2599431818181818,0.14,0.25357142857142856,0.11864406779661017,0.34538653366583544,0.07692307692307693,0.19241192411924118,0.38953488372093026,0.22997032640949555,0.11594202898550725,0.19865319865319866,0.3140096618357488,0.2947761194029851,0.0
-8,0.22137404580152673,0.15044971381847916,0.26666666666666666,0.14939024390243902,0.35873015873015873,0.15796178343949044,0.2071611253196931,0.21428571428571427,0.12903225806451613,0.19911504424778761,0.29838709677419356,0.2723404255319149,0.15294117647058825,0.0,0.05263157894736842,0.20833333333333334,0.11814345991561181,0.2,0.22493887530562348,0.13636363636363635,0.0,0.2854077253218884,0.08045977011494253,0.21495327102803738,0.16022099447513813,0.3358208955223881,0.0,0.1963470319634703,0.34513274336283184,0.15521064301552107,0.14418604651162792,0.21145374449339208,0.2696629213483146,0.33962264150943394,0.0
-7,0.20588235294117646,0.14699493120926865,0.21153846153846154,0.21739130434782608,0.36507936507936506,0.16718266253869968,0.19201725997842503,0.2638888888888889,0.1206896551724138,0.1787531806615776,0.27601809954751133,0.1849071513235875,0.08880666049953746,0.125,0.1875,0.18615751789976134,0.11141304347826086,0.07692307692307693,0.2158374211632796,0.10344827586206896,0.3191489361702128,0.27580645161290324,0.11403508771929824,0.19644723092998956,0.1962025316455696,0.391705069124424,0.23076923076923078,0.20748299319727892,0.32857142857142857,0.2147024504084014,0.11368015414258188,0.18181818181818182,0.3525641025641026,0.3440366972477064,0.07771535580524344
-6,0.20632279534109818,0.158624514697726,0.19626168224299065,0.20641282565130262,0.36026200873362446,0.14650872817955113,0.21820975797157127,0.19642857142857142,0.08875739644970414,0.2342606149341142,0.2979310344827586,0.24572405929304447,0.13656387665198239,0.0,0.2289156626506024,0.2229580573951435,0.12533692722371967,0.0,0.2069672131147541,0.05263157894736842,0.34375,0.31633986928104574,0.06722689075630252,0.21120689655172414,0.15853658536585366,0.37254901960784315,0.20689655172413793,0.163855421686747,0.4222222222222222,0.19123931623931623,0.10651828298887123,0.22384937238493724,0.3756906077348066,0.3028169014084507,0.1077943615257048
-5,0.21136909527622097,0.15524079320113315,0.25252525252525254,0.22,0.3726851851851852,0.15900527505651846,0.2034334763948498,0.40540540540540543,0.10497237569060773,0.19597989949748743,0.23956723338485317,0.2401685393258427,0.11624834874504623,0.3076923076923077,0.2153846153846154,0.2017353579175705,0.15096952908587258,0.17647058823529413,0.22209567198177677,0.07142857142857142,0.3684210526315789,0.2966101694915254,0.11570247933884298,0.21739130434782608,0.15873015873015872,0.3662361623616236,0.1875,0.1855421686746988,0.37037037037037035,0.2255813953488372,0.12063492063492064,0.18429319371727748,0.4263959390862944,0.34962406015037595,0.0997229916897507
-4,0.19738863287250383,0.14656415185007207,0.2289156626506024,0.23118279569892472,0.3619791666666667,0.17328519855595667,0.2017304189435337,0.28888888888888886,0.0975609756097561,0.2132295719844358,0.2715008431703204,0.24963460976322713,0.15263908701854492,0.2222222222222222,0.2222222222222222,0.23222748815165878,0.1383737517831669,0.07142857142857142,0.2830188679245283,0.10810810810810811,0.2727272727272727,0.29581151832460734,0.14545454545454545,0.2119700748129676,0.15639810426540285,0.36,0.17857142857142858,0.22546419098143236,0.4228571428571429,0.19424460431654678,0.10054844606946983,0.2080808080808081,0.3193916349809886,0.30970149253731344,0.1233974358974359
-3,0.2082616179001721,0.16666666666666666,0.24050632911392406,0.25336927223719674,0.3866995073891626,0.11000523834468308,0.18349469801751958,0.31,0.15384615384615385,0.2003093580819799,0.25098039215686274,0.2270560190703218,0.16379310344827586,0.14285714285714285,0.14285714285714285,0.21513002364066194,0.14066852367688024,0.05,0.2629787234042553,0.16666666666666666,0.23529411764705882,0.28342245989304815,0.11029411764705882,0.2068654019873532,0.10679611650485436,0.3722804190169218,0.17647058823529413,0.16802168021680217,0.3821656050955414,0.18489583333333334,0.11191335740072202,0.20310765815760268,0.38545454545454544,0.2896341463414634,0.12762762762762764
