cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.08842897460018814,0.078777189888301,0.125,0.0967741935483871,0.18444444444444444,0.061511423550087874,0.06153846153846154,0.09183673469387756,0.04477611940298507,0.0821917808219178,0.16556291390728478,0.07397260273972603,0.04435483870967742,0.0,0.11764705882352941,0.12142857142857143,0.04700854700854701,0.08333333333333333,0.14538198403648803,0.0,0.0,0.09538152610441768,0.0449438202247191,0.1040268456375839,0.057971014492753624,0.15824175824175823,0.0,0.08743169398907104,0.2302158273381295,0.0712290502793296,0.04492512479201331,0.11242603550295859,0.13942307692307693,0.14901960784313725,0.0
-11,0.07222699914015478,0.062111801242236024,0.09782608695652174,0.12436548223350254,0.13636363636363635,0.04314477468839885,0.04738760631834751,0.06153846153846154,0.06557377049180328,0.09043478260869565,0.13278008298755187,0.0859375,0.04744525547445255,0.0,0.038461538461538464,0.136986301369863,0.034782608695652174,0.0,0.13838268792710706,0.09090909090909091,0.0,0.10398860398860399,0.06593406593406594,0.0777027027027027,0.06306306306306306,0.14164004259850904,0.0,0.08396946564885496,0.2641509433962264,0.06686478454680535,0.046251993620414676,0.06134969325153374,0.2087912087912088,0.14130434782608695,0.0
-10,0.092560553633218,0.05652911249293386,0.05825242718446602,0.07441860465116279,0.13903743315508021,0.04790419161676647,0.058207979071288427,0.1509433962264151,0.025974025974025976,0.1252236135957066,0.14870689655172414,0.07763975155279502,0.04925053533190578,0.0,0.12,0.11976047904191617,0.02127659574468085,0.0,0.11743981209630065,0.0,0.0,0.10215827338129496,0.05813953488372093,0.06920415224913495,0.08256880733944955,0.15449101796407186,0.0,0.0700280112044818,0.18471337579617833,0.08320251177394035,0.03214285714285714,0.07807807807807808,0.17365269461077845,0.1266233766233766,0.0
-9,0.09519321394910461,0.07547169811320754,0.07142857142857142,0.11407766990291263,0.17525773195876287,0.06546489563567362,0.06558441558441558,0.06451612903225806,0.04938271604938271,0.09074074074074075,0.13008130081300814,0.07666666666666666,0.041176470588235294,0.0,0.0,0.0625,0.02857142857142857,0.0,0.12030075187969924,0.0,0.0,0.08522727272727272,0.07,0.11428571428571428,0.0635593220338983,0.16084788029925187,0.07692307692307693,0.08401084010840108,0.1511627906976744,0.08902077151335312,0.04830917874396135,0.07407407407407407,0.13526570048309178,0.13432835820895522,0.0
-8,0.07251908396946564,0.07195421095666395,0.12,0.07317073170731707,0.18095238095238095,0.05859872611464968,0.05285592497868713,0.05357142857142857,0.06451612903225806,0.0752212389380531,0.14516129032258066,0.11063829787234042,0.05588235294117647,0.0,0.0,0.08333333333333333,0.05063291139240506,0.1,0.11165444172779136,0.09090909090909091,0.0,0.1223175965665236,0.034482758620689655,0.0794392523364486,0.09944751381215469,0.15111940298507462,0.0,0.0776255707762557,0.1415929203539823,0.06430155210643015,0.04883720930232558,0.05286343612334802,0.11235955056179775,0.16981132075471697,0.0
-7,0.08257918552036199,0.07023895727733527,0.0673076923076923,0.09510869565217392,0.15873015873015872,0.06501547987616099,0.0668824163969795,0.08333333333333333,0.05172413793103448,0.0648854961832061,0.12669683257918551,0.07131568549980245,0.022201665124884366,0.0,0.0125,0.081145584725537,0.03125,0.0,0.10301331464611072,0.06896551724137931,0.0851063829787234,0.11774193548387096,0.03508771929824561,0.06792058516196448,0.0949367088607595,0.1966205837173579,0.10256410256410256,0.07482993197278912,0.20714285714285716,0.08168028004667445,0.03468208092485549,0.05980861244019139,0.17307692307692307,0.1926605504587156,0.019662921348314606
-6,0.08735440931780367,0.07986688851913477,0.056074766355140186,0.10420841683366733,0.18340611353711792,0.043017456359102244,0.07337687283903188,0.10714285714285714,0.01775147928994083,0.09809663250366032,0.13793103448275862,0.11488027366020524,0.041116005873715125,0.0,0.10843373493975904,0.10596026490066225,0.0431266846361186,0.0,0.09938524590163934,0.05263157894736842,0.0625,0.13986928104575164,0.05042016806722689,0.08189655172413793,0.08943089430894309,0.19117647058823528,0.034482758620689655,0.07951807228915662,0.18888888888888888,0.07264957264957266,0.034976152623211444,0.08263598326359832,0.2430939226519337,0.11971830985915492,0.03150912106135987
-5,0.09527622097678143,0.07818696883852691,0.10101010101010101,0.0975,0.20601851851851852,0.0587792012057272,0.05708154506437768,0.14864864864864866,0.03867403314917127,0.07681263460157932,0.11901081916537867,0.10365168539325843,0.046235138705416116,0.23076923076923078,0.1076923076923077,0.06724511930585683,0.0443213296398892,0.058823529411764705,0.09738041002277904,0.0,0.21052631578947367,0.12832929782082325,0.05785123966942149,0.09316770186335403,0.08333333333333333,0.1881918819188192,0.0625,0.06265060240963856,0.17901234567901234,0.09534883720930233,0.047619047619047616,0.07853403141361257,0.233502538071066,0.16165413533834586,0.0332409972299169
-4,0.08602150537634409,0.06775588659298415,0.060240963855421686,0.09946236559139784,0.12760416666666666,0.06064981949458484,0.058287795992714025,0.13333333333333333,0.054878048780487805,0.0754863813229572,0.12141652613827993,0.10230926629640456,0.052781740370898715,0.0,0.047619047619047616,0.1018957345971564,0.047075606276747506,0.0,0.12715340442986053,0.02702702702702703,0.15151515151515152,0.12958115183246074,0.02727272727272727,0.09393183707398171,0.10900473933649289,0.1526530612244898,0.03571428571428571,0.08222811671087533,0.24571428571428572,0.06235011990407674,0.04204753199268738,0.08282828282828283,0.1634980988593156,0.13805970149253732,0.04326923076923077
-3,0.09208261617900172,0.07660455486542443,0.0759493670886076,0.10512129380053908,0.20935960591133004,0.03195390256678889,0.06085753803596127,0.18,0.05982905982905983,0.061871616395978345,0.13529411764705881,0.0968414779499404,0.05172413793103448,0.0,0.047619047619047616,0.08037825059101655,0.05153203342618384,0.0,0.1302127659574468,0.041666666666666664,0.08823529411764706,0.11096256684491979,0.03676470588235294,0.08310749774164408,0.05825242718446602,0.20950846091861403,0.029411764705882353,0.06233062330623306,0.22929936305732485,0.06770833333333333,0.04151624548736462,0.06659267480577137,0.16363636363636364,0.16463414634146342,0.05405405405405406
