cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.017873941674506115,0.014697236919459141,0.010416666666666666,0.009925558312655087,0.035555555555555556,0.01054481546572935,0.009467455621301775,0.01020408163265306,0.0,0.015410958904109588,0.02207505518763797,0.01643835616438356,0.012096774193548387,0.0,0.0,0.02142857142857143,0.0,0.041666666666666664,0.03534777651083238,0.0,0.0,0.01606425702811245,0.011235955056179775,0.020134228187919462,0.0,0.02967032967032967,0.0,0.01912568306010929,0.06474820143884892,0.01675977653631285,0.011647254575707155,0.011834319526627219,0.019230769230769232,0.0196078431372549,0.0
-11,0.017196904557179708,0.009599096555618294,0.03260869565217391,0.012690355329949238,0.02727272727272727,0.007670182166826462,0.009720534629404616,0.03076923076923077,0.0,0.01217391304347826,0.024896265560165973,0.0234375,0.012773722627737226,0.0,0.0,0.00684931506849315,0.0,0.0,0.03018223234624146,0.0,0.0,0.011396011396011397,0.02197802197802198,0.016891891891891893,0.018018018018018018,0.03301384451544196,0.0,0.01272264631043257,0.03773584905660377,0.022288261515601784,0.01594896331738437,0.012269938650306749,0.06043956043956044,0.036231884057971016,0.0
-10,0.01643598615916955,0.01639344262295082,0.009708737864077669,0.0069767441860465115,0.0213903743315508,0.011976047904191617,0.007848266841072597,0.018867924528301886,0.012987012987012988,0.028622540250447227,0.034482758620689655,0.012422360248447204,0.008565310492505354,0.0,0.08,0.041916167664670656,0.0,0.0,0.030534351145038167,0.0,0.0,0.02158273381294964,0.011627906976744186,0.02768166089965398,0.01834862385321101,0.02874251497005988,0.0,0.0196078431372549,0.03821656050955414,0.0282574568288854,0.0035714285714285713,0.015015015015015015,0.03592814371257485,0.022727272727272728,0.0
-9,0.016965127238454288,0.009164420485175202,0.0,0.019417475728155338,0.03350515463917526,0.011385199240986717,0.007792207792207792,0.0,0.012345679012345678,0.012962962962962963,0.024390243902439025,0.02666666666666667,0.0,0.0,0.0,0.013888888888888888,0.004761904761904762,0.0,0.031231925968768073,0.0,0.0,0.017045454545454544,0.02,0.017857142857142856,0.012711864406779662,0.0199501246882793,0.0,0.024390243902439025,0.01744186046511628,0.02225519287833828,0.008051529790660225,0.010101010101010102,0.03864734299516908,0.018656716417910446,0.0
-8,0.003816793893129771,0.007358953393295176,0.013333333333333334,0.003048780487804878,0.006349206349206349,0.0012738853503184713,0.0025575447570332483,0.0,0.016129032258064516,0.0022123893805309734,0.016129032258064516,0.01276595744680851,0.0029411764705882353,0.0,0.0,0.0,0.004219409282700422,0.0,0.017929910350448247,0.0,0.0,0.01072961373390558,0.0,0.0,0.0,0.0037313432835820895,0.0,0.0045662100456621,0.0,0.011086474501108648,0.0069767441860465115,0.0,0.0,0.02358490566037736,0.0
-7,0.010180995475113122,0.008689355539464157,0.019230769230769232,0.016304347826086956,0.0380952380952381,0.008255933952528379,0.010248112189859764,0.027777777777777776,0.0,0.008905852417302799,0.013574660633484163,0.013038324772817068,0.0027752081406105457,0.0,0.0,0.011933174224343675,0.002717391304347826,0.0,0.027330063069376315,0.0,0.0,0.025806451612903226,0.0,0.013584117032392894,0.0379746835443038,0.02304147465437788,0.02564102564102564,0.013605442176870748,0.06428571428571428,0.01866977829638273,0.009633911368015413,0.007974481658692184,0.03205128205128205,0.027522935779816515,0.0009363295880149813
-6,0.01747088186356073,0.013311148086522463,0.009345794392523364,0.01603206412825651,0.024017467248908297,0.003740648379052369,0.008451786400307337,0.0,0.0,0.015373352855051245,0.020689655172413793,0.023660205245153935,0.004405286343612335,0.0,0.012048192771084338,0.013245033112582781,0.012129380053908356,0.0,0.0353483606557377,0.02631578947368421,0.0,0.02091503267973856,0.025210084033613446,0.009482758620689655,0.008130081300813009,0.03137254901960784,0.034482758620689655,0.021686746987951807,0.03888888888888889,0.013888888888888888,0.014308426073131956,0.01882845188284519,0.055248618784530384,0.03873239436619718,0.003316749585406302
-5,0.009607686148919135,0.02209631728045326,0.0,0.01,0.023148148148148147,0.0037678975131876413,0.008583690987124463,0.04054054054054054,0.0055248618784530384,0.012921751615218953,0.015455950540958269,0.02443820224719101,0.002642007926023778,0.0,0.015384615384615385,0.008676789587852495,0.0110803324099723,0.0,0.03246013667425968,0.0,0.0,0.024213075060532687,0.008264462809917356,0.01774622892635315,0.01984126984126984,0.03136531365313653,0.0,0.014457831325301205,0.030864197530864196,0.02558139534883721,0.004761904761904762,0.012565445026178011,0.050761421319796954,0.03007518796992481,0.0
-4,0.013824884792626729,0.014416146083613647,0.0,0.01881720430107527,0.018229166666666668,0.009386281588447653,0.006830601092896175,0.022222222222222223,0.006097560975609756,0.014785992217898832,0.00505902192242833,0.018123355743934522,0.011412268188302425,0.0,0.031746031746031744,0.023696682464454975,0.014265335235378032,0.0,0.027071369975389663,0.0,0.0,0.02356020942408377,0.00909090909090909,0.017456359102244388,0.018957345971563982,0.031020408163265307,0.0,0.010610079575596816,0.04,0.013189448441247002,0.009140767824497258,0.01818181818181818,0.030418250950570342,0.022388059701492536,0.003205128205128205
-3,0.01721170395869191,0.019668737060041408,0.012658227848101266,0.0215633423180593,0.03694581280788178,0.004714510214772132,0.00599354541263255,0.01,0.017094017094017096,0.01237432327919567,0.023529411764705882,0.018474374255065554,0.007183908045977011,0.0,0.0,0.014184397163120567,0.004178272980501393,0.0,0.033191489361702124,0.0,0.0,0.017379679144385027,0.007352941176470588,0.013550135501355014,0.019417475728155338,0.040290088638195005,0.0,0.01084010840108401,0.025477707006369428,0.014322916666666666,0.007220216606498195,0.005549389567147614,0.025454545454545455,0.03048780487804878,0.0075075075075075074
-2,0.009821428571428571,0.013761467889908258,0.009523809523809525,0.00949367088607595,0.03283582089552239,0.009417808219178082,0.006676204101096805,0.0,0.013071895424836602,0.012704174228675136,0.02099236641221374,0.017281488866733134,0.008726003490401396,0.0,0.022222222222222223,0.004651162790697674,0.011544011544011544,0.0,0.02634054562558796,0.0,0.0,0.014824797843665768,0.008695652173913044,0.012950971322849213,0.0072992700729927005,0.027327070879590094,0.0,0.008264462809917356,0.006060606060606061,0.013888888888888888,0.0125,0.013003901170351105,0.026515151515151516,0.026143790849673203,0.0
-1,0.008982035928143712,0.013830426939266387,0.0,0.013157894736842105,0.02981029810298103,0.007785467128027681,0.004199475065616798,0.03614457831325301,0.0,0.006622516556291391,0.015659955257270694,0.01884159106769016,0.011513157894736841,0.0,0.019230769230769232,0.002785515320334262,0.009887005649717515,0.0,0.029835390946502057,0.0,0.0,0.012012012012012012,0.02127659574468085,0.007827788649706457,0.0,0.021757322175732216,0.0,0.005571030640668524,0.04375,0.012066365007541479,0.0041841004184100415,0.015384615384615385,0.032490974729241874,0.04044117647058824,0.007476635514018692
