cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.2925682031984948,0.19400352733686066,0.2708333333333333,0.2531017369727047,0.42,0.23022847100175747,0.24733727810650888,0.2755102040816326,0.23880597014925373,0.20034246575342465,0.37527593818984545,0.2273972602739726,0.1975806451612903,0.0,0.17647058823529413,0.32142857142857145,0.13247863247863248,0.125,0.29817559863169896,0.07142857142857142,0.0,0.28714859437751006,0.1797752808988764,0.2751677852348993,0.18840579710144928,0.3824175824175824,0.0,0.23224043715846995,0.41007194244604317,0.24441340782122906,0.1480865224625624,0.27514792899408286,0.35096153846153844,0.3607843137254902,0.0
-11,0.29148753224419605,0.16487859966120835,0.25,0.2715736040609137,0.40454545454545454,0.21476510067114093,0.2393681652490887,0.23076923076923078,0.21311475409836064,0.271304347826087,0.35269709543568467,0.2552083333333333,0.16970802919708028,0.0,0.07692307692307693,0.3082191780821918,0.14782608695652175,0.10526315789473684,0.2875854214123007,0.09090909090909091,0.0,0.3176638176638177,0.16483516483516483,0.3108108108108108,0.17117117117117117,0.3738019169329074,0.09090909090909091,0.26463104325699743,0.5534591194968553,0.23179791976225855,0.14354066985645933,0.2361963190184049,0.45604395604395603,0.38768115942028986,0.0
-10,0.2811418685121107,0.16280384397964953,0.24271844660194175,0.2302325581395349,0.3770053475935829,0.20658682634730538,0.2544146500981033,0.4716981132075472,0.14285714285714285,0.30590339892665475,0.3706896551724138,0.2950310559006211,0.2012847965738758,0.0,0.16,0.281437125748503,0.1347517730496454,0.12,0.26247798003523193,0.11538461538461539,0.0,0.34388489208633094,0.19767441860465115,0.2422145328719723,0.17889908256880735,0.39281437125748503,0.1111111111111111,0.24649859943977592,0.42038216560509556,0.2401883830455259,0.10357142857142858,0.2672672672672673,0.4491017964071856,0.34415584415584416,0.0
-9,0.29594721960414705,0.1752021563342318,0.23469387755102042,0.2524271844660194,0.4329896907216495,0.222011385199241,0.2649350649350649,0.24193548387096775,0.14814814814814814,0.26481481481481484,0.3638211382113821,0.24666666666666667,0.17058823529411765,0.0,0.09090909090909091,0.3055555555555556,0.11904761904761904,0.0,0.24869866975130134,0.0,0.0,0.3068181818181818,0.18,0.3,0.1271186440677966,0.39650872817955113,0.07692307692307693,0.23035230352303523,0.4476744186046512,0.25370919881305637,0.14009661835748793,0.23905723905723905,0.3671497584541063,0.34701492537313433,0.0
-8,0.25318066157760816,0.17825020441537204,0.3333333333333333,0.17073170731707318,0.4,0.18343949044585986,0.24978687127024723,0.32142857142857145,0.1774193548387097,0.22787610619469026,0.32526881720430106,0.2936170212765957,0.18529411764705883,0.0,0.05263157894736842,0.23333333333333334,0.1350210970464135,0.2,0.2632436837815811,0.13636363636363635,0.0,0.3283261802575107,0.11494252873563218,0.2336448598130841,0.16574585635359115,0.38619402985074625,0.0,0.2191780821917808,0.3893805309734513,0.19068736141906872,0.16744186046511628,0.2643171806167401,0.3707865168539326,0.3915094339622642,0.0
-7,0.23529411764705882,0.1723388848660391,0.2403846153846154,0.23641304347826086,0.3904761904761905,0.19195046439628483,0.23516720604099245,0.2916666666666667,0.1206896551724138,0.22455470737913485,0.3054298642533937,0.222441722639273,0.14153561517113783,0.21875,0.2125,0.2100238663484487,0.14266304347826086,0.07692307692307693,0.24877365101611773,0.10344827586206896,0.425531914893617,0.3161290322580645,0.15789473684210525,0.23406478578892373,0.21518987341772153,0.445468509984639,0.23076923076923078,0.24829931972789115,0.38571428571428573,0.25787631271878647,0.13680154142581888,0.22169059011164274,0.4166666666666667,0.41284403669724773,0.09831460674157304
-6,0.22961730449251247,0.17470881863560733,0.2523364485981308,0.24048096192384769,0.4017467248908297,0.1701995012468828,0.26238955051863233,0.26785714285714285,0.11834319526627218,0.2796486090775988,0.3296551724137931,0.2836374002280502,0.17033773861967694,0.125,0.2891566265060241,0.2582781456953642,0.14420485175202155,0.0,0.24334016393442623,0.05263157894736842,0.4375,0.3464052287581699,0.09243697478991597,0.24741379310344827,0.17479674796747968,0.4176470588235294,0.20689655172413793,0.1927710843373494,0.46111111111111114,0.22115384615384615,0.11764705882352941,0.252092050209205,0.430939226519337,0.3345070422535211,0.13930348258706468
-5,0.24259407526020815,0.171671388101983,0.29292929292929293,0.26,0.4097222222222222,0.19065561416729465,0.24206008583690988,0.43243243243243246,0.11602209944751381,0.23761665470208185,0.28129829984544047,0.27837078651685393,0.15191545574636725,0.3076923076923077,0.27692307692307694,0.24511930585683298,0.1786703601108033,0.17647058823529413,0.260250569476082,0.09523809523809523,0.42105263157894735,0.32566585956416466,0.11570247933884298,0.25643300798580304,0.1626984126984127,0.4022140221402214,0.1875,0.21927710843373494,0.43209876543209874,0.2593023255813954,0.14126984126984127,0.22827225130890053,0.48223350253807107,0.37593984962406013,0.14681440443213298
-4,0.23118279569892472,0.1648246035559827,0.25301204819277107,0.2553763440860215,0.4010416666666667,0.20577617328519857,0.2395264116575592,0.34074074074074073,0.0975609756097561,0.25058365758754864,0.30185497470489037,0.2820812627886583,0.17403708987161198,0.2222222222222222,0.2222222222222222,0.2677725118483412,0.15977175463623394,0.07142857142857142,0.3133716160787531,0.10810810810810811,0.30303030303030304,0.33638743455497383,0.17272727272727273,0.24522028262676643,0.17535545023696683,0.4138775510204082,0.17857142857142858,0.2519893899204244,0.4685714285714286,0.22062350119904076,0.1206581352833638,0.2383838383838384,0.3688212927756654,0.373134328358209,0.15865384615384615
-3,0.23752151462994836,0.18374741200828157,0.3037974683544304,0.2857142857142857,0.41625615763546797,0.13410162388685176,0.2346703550023052,0.37,0.18803418803418803,0.23433874709976799,0.2901960784313726,0.2532777115613826,0.1910919540229885,0.14285714285714285,0.20634920634920634,0.24113475177304963,0.16991643454038996,0.05,0.30042553191489363,0.16666666666666666,0.23529411764705882,0.32085561497326204,0.125,0.24119241192411925,0.10679611650485436,0.41659951651893634,0.17647058823529413,0.21680216802168023,0.4267515923566879,0.22135416666666666,0.13357400722021662,0.23529411764705882,0.43272727272727274,0.3201219512195122,0.16966966966966968
