cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.2850423330197554,0.18812463256907702,0.2708333333333333,0.24813895781637718,0.41333333333333333,0.22934973637961337,0.24023668639053256,0.2653061224489796,0.22388059701492538,0.1952054794520548,0.3686534216335541,0.2219178082191781,0.19556451612903225,0.0,0.17647058823529413,0.3142857142857143,0.13247863247863248,0.125,0.2913340935005701,0.07142857142857142,0.0,0.28012048192771083,0.16853932584269662,0.2751677852348993,0.18357487922705315,0.37362637362637363,0.0,0.23224043715846995,0.41007194244604317,0.2430167597765363,0.13976705490848584,0.2692307692307692,0.35096153846153844,0.34901960784313724,0.0
-11,0.2863284608770421,0.1603613777526821,0.2391304347826087,0.26903553299492383,0.4,0.2099712368168744,0.23086269744835966,0.2153846153846154,0.19672131147540983,0.2678260869565217,0.34854771784232363,0.2526041666666667,0.1678832116788321,0.0,0.07692307692307693,0.2945205479452055,0.13478260869565217,0.10526315789473684,0.28416856492027337,0.09090909090909091,0.0,0.31054131054131057,0.16483516483516483,0.30743243243243246,0.16216216216216217,0.3652822151224707,0.0,0.26463104325699743,0.5408805031446541,0.2288261515601783,0.1419457735247209,0.22392638036809817,0.45054945054945056,0.38768115942028986,0.0
-10,0.27854671280276816,0.15884680610514415,0.23300970873786409,0.22093023255813954,0.3716577540106952,0.20359281437125748,0.2446043165467626,0.4716981132075472,0.14285714285714285,0.3023255813953488,0.36853448275862066,0.2919254658385093,0.19700214132762311,0.0,0.16,0.281437125748503,0.13120567375886524,0.12,0.2554315913094539,0.11538461538461539,0.0,0.3410071942446043,0.19767441860465115,0.23529411764705882,0.1743119266055046,0.3904191616766467,0.1111111111111111,0.24089635854341737,0.4140127388535032,0.23547880690737832,0.09821428571428571,0.26426426426426425,0.4431137724550898,0.3409090909090909,0.0
-9,0.2874646559849199,0.17466307277628032,0.22448979591836735,0.24271844660194175,0.422680412371134,0.21631878557874762,0.2519480519480519,0.24193548387096775,0.13580246913580246,0.2574074074074074,0.3638211382113821,0.24666666666666667,0.16666666666666666,0.0,0.09090909090909091,0.2986111111111111,0.11904761904761904,0.0,0.24522845575477153,0.0,0.0,0.296875,0.18,0.29285714285714287,0.1228813559322034,0.3940149625935162,0.07692307692307693,0.2222222222222222,0.436046511627907,0.25370919881305637,0.13848631239935588,0.23905723905723905,0.357487922705314,0.34328358208955223,0.0
-8,0.24936386768447838,0.17661488143908421,0.3333333333333333,0.17073170731707318,0.3873015873015873,0.17961783439490445,0.24296675191815856,0.32142857142857145,0.1774193548387097,0.22123893805309736,0.31989247311827956,0.2936170212765957,0.18529411764705883,0.0,0.05263157894736842,0.225,0.1350210970464135,0.2,0.26079869600651995,0.13636363636363635,0.0,0.31759656652360513,0.10344827586206896,0.22897196261682243,0.16574585635359115,0.3787313432835821,0.0,0.2146118721461187,0.3805309734513274,0.19068736141906872,0.16744186046511628,0.2511013215859031,0.3595505617977528,0.38207547169811323,0.0
-7,0.2319004524886878,0.16871832005792903,0.2403846153846154,0.23097826086956522,0.38095238095238093,0.18885448916408668,0.22761596548004315,0.2916666666666667,0.1206896551724138,0.22073791348600508,0.3031674208144796,0.21849071513235876,0.13876040703052728,0.15625,0.2125,0.2100238663484487,0.13858695652173914,0.07692307692307693,0.2431674842326559,0.10344827586206896,0.425531914893617,0.31451612903225806,0.14912280701754385,0.2309299895506792,0.21518987341772153,0.43164362519201227,0.23076923076923078,0.24489795918367346,0.38571428571428573,0.24970828471411902,0.13102119460500963,0.21690590111642744,0.41025641025641024,0.40825688073394495,0.0945692883895131
-6,0.2254575707154742,0.16916250693288962,0.24299065420560748,0.23647294589178355,0.39956331877729256,0.1658354114713217,0.25547445255474455,0.26785714285714285,0.11834319526627218,0.2752562225475842,0.32689655172413795,0.27708095781071834,0.1644640234948605,0.125,0.2891566265060241,0.2582781456953642,0.14016172506738545,0.0,0.23924180327868852,0.05263157894736842,0.375,0.3437908496732026,0.09243697478991597,0.24224137931034484,0.17073170731707318,0.4137254901960784,0.20689655172413793,0.1783132530120482,0.45555555555555555,0.2168803418803419,0.11446740858505565,0.252092050209205,0.4198895027624309,0.33098591549295775,0.13598673300165837
-5,0.2353883106485188,0.1671388101983003,0.2828282828282828,0.25,0.4074074074074074,0.18613413715146948,0.23476394849785406,0.43243243243243246,0.11602209944751381,0.2340272792534099,0.2751159196290572,0.2710674157303371,0.14927344782034346,0.3076923076923077,0.27692307692307694,0.23210412147505424,0.17590027700831026,0.17647058823529413,0.25740318906605925,0.09523809523809523,0.42105263157894735,0.32082324455205813,0.11570247933884298,0.25199645075421473,0.1626984126984127,0.3994464944649446,0.1875,0.20963855421686747,0.41975308641975306,0.2558139534883721,0.1380952380952381,0.22408376963350785,0.47715736040609136,0.37218045112781956,0.1440443213296399
-4,0.22580645161290322,0.1624219125420471,0.24096385542168675,0.2553763440860215,0.3932291666666667,0.20144404332129964,0.23178506375227687,0.32592592592592595,0.0975609756097561,0.24747081712062258,0.2951096121416526,0.278865828705057,0.17261055634807418,0.2222222222222222,0.2222222222222222,0.26540284360189575,0.15834522111269614,0.07142857142857142,0.31091058244462677,0.10810810810810811,0.30303030303030304,0.3298429319371728,0.17272727272727273,0.23773898586866168,0.17061611374407584,0.40244897959183673,0.17857142857142858,0.2519893899204244,0.45714285714285713,0.2158273381294964,0.1170018281535649,0.2313131313131313,0.3574144486692015,0.3582089552238806,0.14743589743589744
-3,0.23580034423407917,0.18219461697722567,0.3037974683544304,0.2830188679245283,0.41133004926108374,0.1320062860136197,0.22544951590594745,0.36,0.17094017094017094,0.23124516627996908,0.2901960784313726,0.2497020262216925,0.1867816091954023,0.14285714285714285,0.20634920634920634,0.2364066193853428,0.16573816155988857,0.05,0.2970212765957447,0.16666666666666666,0.23529411764705882,0.31684491978609625,0.11764705882352941,0.23667570009033423,0.10679611650485436,0.40934730056406127,0.17647058823529413,0.2032520325203252,0.42038216560509556,0.21744791666666666,0.12815884476534295,0.2297447280799112,0.4290909090909091,0.3048780487804878,0.15765765765765766
