cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-12,0.22765757290686736,0.1387419165196943,0.21875,0.19851116625310175,0.32666666666666666,0.1616871704745167,0.16568047337278108,0.19387755102040816,0.11940298507462686,0.1506849315068493,0.293598233995585,0.15342465753424658,0.1350806451612903,0.0,0.17647058823529413,0.24285714285714285,0.09401709401709402,0.125,0.24059293044469784,0.0,0.0,0.21586345381526104,0.10112359550561797,0.2181208053691275,0.14492753623188406,0.3,0.0,0.19398907103825136,0.3669064748201439,0.19134078212290503,0.09983361064891846,0.1834319526627219,0.2692307692307692,0.25882352941176473,0.0
-11,0.22184006878761822,0.1259175607001694,0.18478260869565216,0.23096446700507614,0.29772727272727273,0.14189837008628955,0.15309842041312272,0.13846153846153847,0.11475409836065574,0.2,0.2883817427385892,0.1875,0.11861313868613138,0.0,0.07692307692307693,0.2191780821917808,0.08260869565217391,0.10526315789473684,0.22494305239179954,0.09090909090909091,0.0,0.23646723646723647,0.0989010989010989,0.23310810810810811,0.13963963963963963,0.3045793397231097,0.0,0.178117048346056,0.4716981132075472,0.18573551263001487,0.09888357256778309,0.1411042944785276,0.3516483516483517,0.2826086956521739,0.0
-10,0.23442906574394465,0.12775579423403052,0.11650485436893204,0.18372093023255814,0.28609625668449196,0.1437125748502994,0.17200784826684107,0.33962264150943394,0.1038961038961039,0.22719141323792486,0.30387931034482757,0.22981366459627328,0.14775160599571735,0.0,0.16,0.2275449101796407,0.07446808510638298,0.12,0.19495008807985909,0.07692307692307693,0.0,0.2503597122302158,0.11627906976744186,0.18685121107266436,0.14220183486238533,0.3149700598802395,0.0,0.17086834733893558,0.3375796178343949,0.18524332810047095,0.07857142857142857,0.1891891891891892,0.3413173652694611,0.2597402597402597,0.0
-9,0.22525918944392084,0.1353099730458221,0.1836734693877551,0.2111650485436893,0.3427835051546392,0.1442125237191651,0.18116883116883117,0.1935483870967742,0.08641975308641975,0.17962962962962964,0.3089430894308943,0.17666666666666667,0.10588235294117647,0.0,0.06060606060606061,0.2638888888888889,0.0761904761904762,0.0,0.18970503181029497,0.0,0.0,0.2159090909090909,0.13,0.22857142857142856,0.1016949152542373,0.3167082294264339,0.07692307692307693,0.16802168021680217,0.36046511627906974,0.21364985163204747,0.0998389694041868,0.15151515151515152,0.28502415458937197,0.26865671641791045,0.0
-8,0.2035623409669211,0.13000817661488143,0.25333333333333335,0.13719512195121952,0.3238095238095238,0.13885350318471337,0.17050298380221654,0.19642857142857142,0.11290322580645161,0.1592920353982301,0.26881720430107525,0.2425531914893617,0.1264705882352941,0.0,0.0,0.18333333333333332,0.09282700421940929,0.2,0.1980440097799511,0.13636363636363635,0.0,0.26394849785407726,0.08045977011494253,0.18691588785046728,0.14917127071823205,0.30783582089552236,0.0,0.1598173515981735,0.2743362831858407,0.13303769401330376,0.12325581395348838,0.15859030837004406,0.23595505617977527,0.30660377358490565,0.0
-7,0.18212669683257918,0.13034033309196236,0.16346153846153846,0.1956521739130435,0.33650793650793653,0.14654282765737875,0.16558791801510248,0.16666666666666666,0.1206896551724138,0.15139949109414758,0.25339366515837103,0.16297905966021337,0.07123034227567067,0.09375,0.175,0.162291169451074,0.09375,0.07692307692307693,0.19060967063770148,0.06896551724137931,0.23404255319148937,0.23548387096774193,0.11403508771929824,0.17763845350052246,0.17088607594936708,0.3686635944700461,0.1794871794871795,0.17006802721088435,0.30714285714285716,0.1855309218203034,0.09826589595375723,0.15869218500797447,0.3269230769230769,0.3165137614678899,0.06647940074906367
-6,0.18386023294509152,0.14420410427066002,0.17757009345794392,0.1963927855711423,0.32532751091703055,0.12281795511221945,0.18786016135228584,0.19642857142857142,0.05917159763313609,0.20717423133235724,0.2772413793103448,0.21892816419612315,0.1130690161527166,0.0,0.20481927710843373,0.20088300220750552,0.11590296495956873,0.0,0.17930327868852458,0.05263157894736842,0.25,0.2797385620915033,0.06722689075630252,0.1853448275862069,0.15447154471544716,0.3411764705882353,0.20689655172413793,0.15421686746987953,0.37777777777777777,0.16452991452991453,0.09379968203497616,0.19456066945606695,0.34806629834254144,0.2676056338028169,0.087893864013267
-5,0.18414731785428343,0.14334277620396602,0.24242424242424243,0.2,0.33564814814814814,0.14318010550113036,0.17339055793991417,0.35135135135135137,0.08839779005524862,0.167264895908112,0.22256568778979907,0.21713483146067417,0.09247027741083223,0.3076923076923077,0.2,0.175704989154013,0.13157894736842105,0.17647058823529413,0.19988610478359908,0.047619047619047616,0.3684210526315789,0.2639225181598063,0.09917355371900827,0.1898846495119787,0.14682539682539683,0.32933579335793356,0.1875,0.16626506024096385,0.345679012345679,0.1941860465116279,0.1,0.1643979057591623,0.38071065989847713,0.31203007518796994,0.08310249307479224
-4,0.16973886328725038,0.12974531475252282,0.18072289156626506,0.20698924731182797,0.3307291666666667,0.15451263537906137,0.1680327868852459,0.2518518518518518,0.09146341463414634,0.18754863813229572,0.25126475548060706,0.22449576147325342,0.11982881597717546,0.1111111111111111,0.15873015873015872,0.2132701421800948,0.11412268188302425,0.07142857142857142,0.258408531583265,0.10810810810810811,0.2727272727272727,0.2670157068062827,0.11818181818181818,0.18370739817123857,0.13744075829383887,0.32816326530612244,0.17857142857142858,0.1883289124668435,0.4,0.1642685851318945,0.08226691042047532,0.17777777777777778,0.30038022813688214,0.2947761194029851,0.10416666666666667
-3,0.18158347676419967,0.15010351966873706,0.189873417721519,0.22371967654986524,0.3694581280788177,0.09795704557359874,0.1585984324573536,0.28,0.1452991452991453,0.16473317865429235,0.22941176470588234,0.2029201430274136,0.1278735632183908,0.14285714285714285,0.09523809523809523,0.19621749408983452,0.11977715877437325,0.0,0.23574468085106384,0.16666666666666666,0.20588235294117646,0.2606951871657754,0.08088235294117647,0.18157181571815717,0.08737864077669903,0.34810636583400484,0.11764705882352941,0.14092140921409213,0.34394904458598724,0.16145833333333334,0.09927797833935018,0.17203107658157601,0.3381818181818182,0.2652439024390244,0.10810810810810811
