cycle,AL,AR,AZ,CA,CO,FL,GA,IA,ID,IL,IN,KS,KY,LA,MD,MI,MN,MO,MS,MT,NC,ND,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,UT,VA,WA,WI,WV,WY
-13,0.3168540564373898,0.29047322540473225,0.31343429091381775,0.34120521172638435,0.2514058106841612,0.3548479304825063,0.30380070546737215,0.21272348550598855,0.3350428944423723,0.21030145929339478,0.2896101139946641,0.25273410799726587,0.3743882544861338,0.43075587606837606,0.38994518670777667,0.3294256633951291,0.1731024196221412,0.28578762100322674,0.29897348160821213,0.23299798792756538,0.2285015008868877,0.17803837953091683,0.30596689895470386,0.2805217831813577,0.27800461139398597,0.23290182151449193,0.4204081632653061,0.2615160349854227,0.23338770604395603,0.18905806836841318,0.41643034384969874,0.2320607553366174,0.17062248096730853,0.3102374955019791,0.2459225830598261,0.3959452201933405,0.38030353018805674,0.1884031122638014,0.27772735523688513,,0.31947162426614484
-12,0.20098695215791235,0.16944490748458077,0.17549555707450445,0.22782060871066107,0.16404408297972653,0.25377706273440165,0.21277914125337155,0.1172376345147596,0.21536388140161725,0.13972087188333074,0.19072605131319265,0.16650843292751033,0.26515550869794413,0.2897929393292608,0.30241187384044527,0.24252357948010123,0.09424371708552763,0.17032584939399958,0.1767533588068532,0.14959445316588174,0.17079077543168597,0.09022064323111444,0.22650688182249645,0.1880781089414183,0.1609812529663028,0.10400456052093374,0.273843537414966,0.1990365596886365,0.16359447004608296,0.1293468436325579,0.2893660531697341,0.146011396011396,0.10485770825480588,0.23394560060130595,0.18964842220656175,0.3171245421245421,0.24460034013605442,0.10522173324306025,0.1869100062932662,,0.17969924812030072
-11,0.216455807415217,0.18782489740082078,0.1869866323079401,0.20692452941523573,0.15371830550401977,0.25498462191112525,0.2073721567994838,0.12290532048596564,0.26088688263409454,0.11811487481590574,0.20373754152823922,0.15074102964118566,0.24810671256454386,0.2910924820088807,0.2741768213637542,0.19776785714285713,0.09879825424145562,0.18046608563849945,0.17133157821809616,0.1690051020408163,0.1541526894158473,0.11390977443609022,0.2628232301822806,0.15482710061023314,0.1735311059907834,0.15360726230291447,0.2745677888989991,0.18571428571428572,0.16893378096781664,0.12498795877083133,0.3656618610747051,0.12517482517482517,0.09603418054338299,0.2323553016712303,0.18181696462044367,0.27410918600849954,0.2517608633910821,0.10046674445740957,0.18859931359931362,,0.14761904761904762
-10,0.1951388632077216,0.17476387249114522,0.17991376505043932,0.2069297793219511,0.16676456766917294,0.23860066323413912,0.19033470773708466,0.12040816326530612,0.22877023572848623,0.14241937837443455,0.19134856802417124,0.15879574970484062,0.21467286101432442,0.30285507770148173,0.305859054903032,0.20476190476190478,0.08015325906321166,0.15717047128129602,0.1535858877964141,0.1528361344537815,0.15191081320113578,0.11570247933884298,0.19222085385878487,0.1328071083505866,0.16182234818790325,0.1250157748611812,0.29702098849018277,0.15769944341372913,0.1398931199626212,0.11633497891597244,0.3425697865353038,0.14413356479117737,0.11376306620209058,0.2069857697283312,0.17028373988917905,0.26734427452443116,0.2496129791318348,0.09501608829533266,0.16489471511147813,,0.11752136752136752
-9,0.19835083253791497,0.17705230549267248,0.19146109304354722,0.20662287903667215,0.32417582417582413,0.25723887198739936,0.19348838325652842,0.12219012605042016,0.25343811394891946,0.12843258253625425,0.20868731756197448,0.15924301869374566,0.20879902458849825,0.31995622761639475,0.30710287846481876,0.2322698638488112,0.07621913769807148,0.18142656782207975,0.16093152589502954,0.14198769395398608,0.15991178236571058,0.08986514959966288,0.23208506703652332,0.13283284152056934,0.14542869244266957,0.1333693663728588,0.2806370844345528,0.16738921001926782,0.16753943419119993,0.1184715821812596,0.2726213326021387,0.14458062045193412,0.12904274337721436,0.2145703847796176,0.17754729487444176,0.29475587703435807,0.2511218270711941,0.08415453527435611,0.18758694489031566,,0.14675870348139256
-8,0.27391001855287567,0.23585599825584566,0.28212187958883994,0.2867649818004428,0.4511566406667379,0.3348598291086789,0.26990580148299015,0.1410527032548005,0.3476261762189906,0.16371716848174248,0.27130565419284347,0.2052582362250036,0.3433644091033726,0.3871645432366495,0.3432165318957772,0.30274317519215477,0.11577380952380953,0.24735449735449735,0.2380833452262024,0.19958491871324802,0.21498388829215898,0.13133640552995393,0.24309299191374661,0.21503646503646504,0.2121580547112462,0.19969572260408916,0.3702123797422399,0.25951930866864703,0.20628040689960195,0.16684350132625994,0.39636752136752135,0.1707258834765998,0.20248630425621575,0.27123507039434175,0.21684633758957492,0.40890596745027125,0.3756036526472913,0.13474491421289764,0.2324987060041408,,0.1664050235478807
-7,0.28993477426780917,0.27316073156124754,0.33055708769994485,0.2930194805194805,0.36127029608404965,0.41952479822657945,0.3232468679054906,0.1857528436475805,0.33076211045973464,0.18980790749720253,0.41758956444180173,0.2377892030848329,0.5009801128269418,0.4535455016852476,0.41708511172483054,0.3274778966961377,0.17067399923263843,0.3067134268537074,0.33963133640552995,0.2193080357142857,0.2830008682935746,0.22698638488112174,0.3149113660062565,0.5551340514191367,0.24769168267100014,0.22531433720980132,0.41624460002979297,0.2901408680340431,0.29307368817474266,0.2006845238095238,0.5536480686695279,0.2351672627814012,0.1905953870910066,0.3655973451327434,0.2948250728862974,0.4452931461601982,0.44775,0.2200130496248233,0.24574308250907728,0.5362377850162866,0.25985221674876846
-6,0.2287458900892438,0.16941483654052505,0.21978177983288716,0.26784924728918835,0.17318250488227274,0.322883982055338,0.2882241789563425,0.12829403606102635,0.227387251196775,0.2974680814354727,0.22842219605295214,0.27495656822130166,0.24063395350524064,0.34236937535114154,0.32673503458144526,0.23093629343629343,0.10061964849031095,0.17932090719499477,0.16634815844336345,0.1413508260447036,0.1693548387096774,0.09852911545436228,0.20431638913234007,0.19389564336372847,0.16358479245077184,0.1717263906234989,0.3005299015897048,0.18596231898581952,0.19564716130354579,0.1368740545362864,0.34211597980127056,0.2185931530451719,0.18879572631429986,0.2355796579316622,0.21432488273944164,0.2715370312984196,0.30917347505354165,0.12721066244145676,0.2741341991341991,0.2413532332629416,0.21914285714285714
-5,0.20642314896973282,0.1775000878148161,0.22510561255280628,0.23398864513558604,0.1795361875637105,0.27300267455585936,0.20785167336802268,0.12760075360419396,0.2713647959183674,0.16972276428234978,0.22115576784715008,0.1619296933433059,0.2481191080493111,0.31878999793559043,0.3231895223420647,0.23528751123090746,0.08472029588534442,0.18683419830647363,0.19297456653175435,0.11842857142857142,0.17155435385468662,0.11543117899050104,0.20838509316770185,0.17802137356592804,0.1467166565584165,0.1628021525613127,0.2980704129993229,0.16415634817963407,0.18445193664732631,0.12161057870886265,0.335978835978836,0.16683836996336995,0.13752753303964757,0.23865991709183673,0.2072533341259933,0.30341340075853346,0.3357159735349716,0.11464485235434956,0.19998625051560565,0.34090497327656494,0.12076053442959916
-4,0.22088801328600738,0.19750222134465398,0.29696780243826193,0.24316181448882868,0.1752525059300635,0.27878941342258234,0.21546227417640806,0.13888266905508284,0.23761730969760167,0.122966181105716,0.2191964285714286,0.1799118502362777,0.2567037279267495,0.3564423317488116,0.3418287502794545,0.20364415862808147,0.09213352007469655,0.19969993194332733,0.16635852299359408,0.1306193806193806,0.1736179766024057,0.13563025210084034,0.23739495798319327,0.1734389525875426,0.16487647690655208,0.16316447980494692,0.2920041728031419,0.15481552981552982,0.1817760322914962,0.12404755523222422,0.3063369152970923,0.15759696270378917,0.1301034295046271,0.25215261282660334,0.2158023853770292,0.2856395696353855,0.3457145716001029,0.12481916090660665,0.1873392010832769,0.34174824752235916,0.3850230414746544
-3,0.20390178571428572,0.19150869650185653,0.24710365853658536,0.2445945945945946,0.17457036976706303,0.20179734760353651,0.21231922207426218,0.12625190289239643,0.14235311059907835,0.1061669300120829,0.21816593222914452,0.18438307172660443,0.2536348790996911,0.34523809523809523,0.3154200359389039,0.21117084826762247,0.09146941587520299,0.16938345159994644,0.18786196911196912,0.1236449864498645,0.16610913867055224,0.11853205849268841,0.24292560474669103,0.17590158547605358,0.14151766901450846,0.17023836623199246,0.3161992874382255,0.16162459341987853,0.1734920634920635,0.13782926360315326,0.3515480397105839,0.15057547243175984,0.1306808688387636,0.23493522145224466,0.207228036018496,0.2980108499095841,0.3139131408103873,0.11305450821579854,0.19419432871925815,0.27278209595282765,0.13973922902494332
-2,0.21455053512072178,0.19927411734387082,0.2283200065946748,0.23880629838142156,0.1766596889952153,0.26214908114128477,0.22303370786516855,0.1296388038191317,0.24684873949579833,0.11683241936982992,0.21969518792041015,0.20508543120008088,0.2495780323649176,0.3446775187429393,0.28529482262703737,0.22015404364569963,0.08810470339201817,0.1787218396951668,0.17400862784138046,0.1765873015873016,0.1631269592476489,0.13112680969823826,0.2126134734830387,0.15647418297759277,0.16681828853151778,0.16337566640632958,0.3129606009070295,0.152457757296467,0.19402959859440466,0.12622363708714684,0.368843984962406,0.12805224304372514,0.14432013769363167,0.22666343669250646,0.20719889613753872,0.2604022191400832,0.31485975364841345,0.11147603864502674,0.18892857142857142,0.2454216420219019,0.0711125158027813
-1,0.24385477033176461,0.19651143520053033,0.23834111958036228,0.30178074828819146,0.1739776077945387,0.27890369292822426,0.2237928597286628,0.11125089863407621,0.20516243880729862,0.09375555950898418,0.21885298753403065,0.19443546649429,0.25347912524850896,0.3175655702461571,0.35567863509039976,0.22451336192675683,0.09663564781675017,0.21143535799117746,0.18773496240601503,0.10486656200941916,0.17422106644631313,0.12540314930753177,0.2086067642604745,0.17022380651565744,0.1874879180359559,0.16835005188516086,0.3073280159521436,0.16603095030514387,0.20058064097573636,0.13466743621382796,0.32296918767507005,0.16854500233172703,0.13122211530049863,0.24118335858933737,0.20546055209648625,0.25741986545310647,0.3148148148148148,0.11231125640905029,0.18384043531575722,0.2777532521043028,0.21690694626474444
