cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.09090909090909091,0.08869814020028613,0.01694915254237288,0.07958477508650519,0.09259259259259259,0.07925801011804384,0.08753709198813056,0.1643835616438356,0.06938775510204082,0.033648790746582544,0.16818181818181818,0.08791208791208792,0.057692307692307696,0.05263157894736842,0.16216216216216217,0.0625,0.048,0.5,0.07540394973070018,0.0,0.045,0.104,0.08373851971907077,0.020512820512820513,0.05687203791469194,0.03436426116838488,0.07765957446808511,0.06557377049180328,0.10909090909090909,0.125,0.07692307692307693,0.04387990762124711,0.05664488017429194,0.0546875,0.13793103448275862,
-18,0.08611111111111111,0.10104011887072809,0.11290322580645161,0.060215053763440864,0.12056737588652482,0.07206405693950178,0.07993197278911565,0.08695652173913043,0.04017857142857143,0.04245283018867924,0.1282051282051282,0.09433962264150944,0.047505938242280284,0.0,0.047619047619047616,0.09090909090909091,0.07017543859649122,0.25,0.06387225548902195,0.0,0.046357615894039736,0.11711711711711711,0.061630218687872766,0.022222222222222223,0.08571428571428572,0.044186046511627906,0.08751793400286945,0.0,0.12698412698412698,0.09375,0.06593406593406594,0.045757071547420966,0.06764705882352941,0.03007518796992481,0.12371134020618557,
-17,0.06521739130434782,0.08357771260997067,0.11904761904761904,0.053830227743271224,0.14695340501792115,0.07428571428571429,0.07705479452054795,0.0851063829787234,0.04979253112033195,0.048894062863795114,0.15757575757575756,0.125,0.08607594936708861,0.058823529411764705,0.0,0.11764705882352941,0.09803921568627451,0.5,0.07400379506641366,0.0,0.04487179487179487,0.16494845360824742,0.06390977443609022,0.032679738562091505,0.04149377593360996,0.05411255411255411,0.1,0.10909090909090909,0.0425531914893617,0.08771929824561403,0.06353591160220995,0.03574397339983375,0.06956521739130435,0.05434782608695652,0.15841584158415842,
-16,0.07235142118863049,0.08670520231213873,0.15492957746478872,0.07228915662650602,0.07570977917981073,0.06358885017421603,0.09427609427609428,0.10869565217391304,0.03375527426160337,0.04161849710982659,0.16939890710382513,0.0851063829787234,0.08290155440414508,0.0,0.04,0.03225806451612903,0.04780876494023904,0.0,0.06436567164179105,0.0,0.024844720496894408,0.20833333333333334,0.0625,0.012422360248447204,0.034782608695652174,0.046052631578947366,0.09051724137931035,0.11594202898550725,0.07801418439716312,0.125,0.07263922518159806,0.03265666372462489,0.08256880733944955,0.04597701149425287,0.15384615384615385,
-15,0.08933002481389578,0.06269113149847094,0.06557377049180328,0.08370044052863436,0.11627906976744186,0.07323452484742807,0.09481216457960644,0.14814814814814814,0.0205761316872428,0.036830357142857144,0.10775862068965517,0.14285714285714285,0.054187192118226604,0.16666666666666666,0.07692307692307693,0.03508771929824561,0.07662835249042145,0.2,0.06580166821130677,0.5,0.042682926829268296,0.14655172413793102,0.04789430222956235,0.05202312138728324,0.029787234042553193,0.0477326968973747,0.06983655274888559,0.07575757575757576,0.09285714285714286,0.1259259259259259,0.07772020725388601,0.03096234309623431,0.0653061224489796,0.0449438202247191,0.13761467889908258,
-14,0.09352517985611511,0.09163346613545817,0.16666666666666666,0.059850374064837904,0.09574468085106383,0.06417112299465241,0.08108108108108109,0.17647058823529413,0.024509803921568627,0.061654135338345864,0.15730337078651685,0.0719482619240097,0.0794979079497908,0.029411764705882353,0.03508771929824561,0.036637931034482756,0.035864978902953586,0.3333333333333333,0.07628294036061026,0.5,0.07207207207207207,0.13636363636363635,0.06258148631029987,0.05714285714285714,0.08648648648648649,0.059602649006622516,0.11233480176211454,0.13953488372093023,0.035398230088495575,0.08602150537634409,0.1076923076923077,0.033393501805054154,0.05363528009535161,0.043478260869565216,0.136986301369863,
-13,0.050808314087759814,0.07320099255583126,0.05970149253731343,0.07251264755480608,0.11182108626198083,0.0620782726045884,0.09015544041450778,0.17777777777777778,0.0421455938697318,0.05263157894736842,0.1288888888888889,0.12550200803212852,0.03924418604651163,0.07894736842105263,0.06666666666666667,0.028747433264887063,0.046464646464646465,0.0,0.05,0.0,0.005500550055005501,0.15079365079365079,0.05287569573283859,0.014634146341463415,0.070859167404783,0.029565217391304348,0.0943952802359882,0.05172413793103448,0.06043956043956044,0.04861111111111111,0.078125,0.03636363636363636,0.07653910149750416,0.043010752688172046,0.10101010101010101,0.03694581280788178
-12,0.07692307692307693,0.07060333761232349,0.046875,0.07246376811594203,0.0748502994011976,0.07990506329113924,0.10950413223140495,0.15,0.028225806451612902,0.05928571428571429,0.06329113924050633,0.10673575129533679,0.055445544554455446,0.10344827586206896,0.13793103448275862,0.05,0.05973025048169557,0.0,0.06566037735849056,0.0,0.020370370370370372,0.23622047244094488,0.058161350844277676,0.030303030303030304,0.07170795306388526,0.03624733475479744,0.09027081243731194,0.13636363636363635,0.060810810810810814,0.08088235294117647,0.08149779735682819,0.043215211754537596,0.07375643224699828,0.0963855421686747,0.1386861313868613,0.05411255411255411
-11,0.08469945355191257,0.08038976857490865,0.10294117647058823,0.07608695652173914,0.08,0.07990690457719161,0.1067193675889328,0.15853658536585366,0.058365758754863814,0.07171000788022065,0.10139860139860139,0.11328976034858387,0.07434052757793765,0.06666666666666667,0.10526315789473684,0.032188841201716736,0.057971014492753624,0.3333333333333333,0.057245080500894455,0.0,0.022172949002217297,0.12396694214876033,0.062325581395348835,0.029585798816568046,0.047748976807639835,0.043859649122807015,0.07727797001153403,0.05084745762711865,0.0736196319018405,0.07142857142857142,0.07158351409978309,0.0443213296398892,0.0634648370497427,0.05,0.0851063829787234,0.0851063829787234
-10,0.07875894988066826,0.06521739130434782,0.06666666666666667,0.07874015748031496,0.13043478260869565,0.053304904051172705,0.0847682119205298,0.15384615384615385,0.05543710021321962,0.06508422664624809,0.0576271186440678,0.10399032648125756,0.0696629213483146,0.11538461538461539,0.07692307692307693,0.028205128205128206,0.049586776859504134,0.3333333333333333,0.06922257720979766,0.0,0.020224719101123594,0.2033898305084746,0.058935361216730035,0.04430379746835443,0.08082191780821918,0.04269662921348315,0.08647990255785627,0.07352941176470588,0.08917197452229299,0.16216216216216217,0.06506024096385542,0.035341365461847386,0.05766871165644172,0.10743801652892562,0.10569105691056911,0.04072398190045249
