cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MD,MI,MO,MS,MT,NC,NE,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI,WV
-19,0.7686170212765957,0.7365771812080537,0.7976190476190477,0.7906066536203522,0.7333333333333333,0.7372188139059305,0.7408491947291361,0.7777777777777778,0.6714285714285714,0.7875968992248062,0.7727272727272727,0.8103448275862069,0.7538167938931297,0.75,0.7083333333333334,0.6981132075471698,0.7447552447552448,,0.7802026500389712,0.8,0.8727272727272727,0.6976744186046512,0.7446958981612447,0.8260869565217391,0.6905829596412556,0.6695652173913044,0.7716312056737589,0.5,0.7296137339055794,0.6730769230769231,0.7018469656992085,0.6951871657754011,0.75,0.7073170731707317,0.6835443037974683,
-18,0.7723342939481268,0.7182539682539683,0.7534246575342466,0.8067415730337079,0.7085201793721974,0.7389221556886227,0.732620320855615,0.7304964539007093,0.6590909090909091,0.8102189781021898,0.738255033557047,0.8125,0.7156398104265402,0.6666666666666666,0.7391304347826086,0.7333333333333333,0.8235294117647058,,0.7772963604852686,0.6666666666666666,0.8153846153846154,0.7205882352941176,0.7367205542725174,0.7564102564102564,0.7558139534883721,0.7443946188340808,0.7581967213114754,,0.7414634146341463,0.7555555555555555,0.7520661157024794,0.7029096477794793,0.6991150442477876,0.7342657342657343,0.7142857142857143,
-17,0.7192429022082019,0.7368421052631579,0.7536231884057971,0.7729257641921398,0.7090163934426229,0.7314356435643564,0.7583025830258303,0.75,0.7384615384615385,0.7075664621676891,0.7586206896551724,0.7058823529411765,0.7696476964769647,0.3333333333333333,0.5625,0.74,0.8227272727272728,,0.7318548387096774,0.3333333333333333,0.775,0.7397260273972602,0.7483296213808464,0.7407407407407407,0.71875,0.7231638418079096,0.7444852941176471,0.6,0.7990654205607477,0.6956521739130435,0.698051948051948,0.6984797297297297,0.6470588235294118,0.7547169811320755,0.7252747252747253,
-16,0.7631578947368421,0.7372093023255814,0.7926829268292683,0.7791164658634538,0.7268292682926829,0.7170675830469645,0.6946428571428571,0.704,0.7049180327868853,0.7159763313609467,0.7463768115942029,0.7653061224489796,0.7518248175182481,0.4,0.7142857142857143,0.68,0.7854545454545454,,0.7357980162308386,,0.7906976744186046,0.7692307692307693,0.7281767955801105,0.8251748251748252,0.7134502923976608,0.6986301369863014,0.7239263803680982,,0.7678571428571429,0.6206896551724138,0.7312925170068028,0.6985845129059117,0.7079646017699115,0.6893203883495146,0.6739130434782609,
-15,0.7557251908396947,0.71875,0.7195121951219512,0.7515151515151515,0.7014218009478673,0.7296340023612751,0.7323717948717948,0.7476635514018691,0.7605633802816901,0.7007874015748031,0.6524822695035462,0.7341772151898734,0.7536945812807881,0.42857142857142855,0.7777777777777778,0.7272727272727273,0.7714285714285715,,0.739906103286385,,0.6666666666666666,0.7971014492753623,0.7129533678756477,0.781021897810219,0.7340425531914894,0.6923076923076923,0.7663316582914573,0.6666666666666666,0.6965811965811965,0.6272727272727273,0.6802507836990596,0.6963216424294268,0.7159090909090909,0.7368421052631579,0.7105263157894737,
-14,0.8008298755186722,0.6936416184971098,0.7162162162162162,0.8077922077922078,0.7635135135135135,0.7248764415156508,0.7348484848484849,0.7796610169491526,0.6850393700787402,0.7716955941255007,0.6293103448275862,0.7663316582914573,0.7670807453416149,0.7857142857142857,0.7083333333333334,0.7293729372937293,0.804159445407279,,0.7531328320802005,0.5,0.65625,0.6981132075471698,0.7260940032414911,0.7727272727272727,0.6794871794871795,0.7410071942446043,0.7550200803212851,,0.7701863354037267,0.7023809523809523,0.7003154574132492,0.7223360655737705,0.7721280602636534,0.8208955223880597,0.7450980392156863,
-13,0.7192513368983957,0.7623318385650224,0.7831325301204819,0.7936241610738255,0.728,0.7323943661971831,0.7070938215102975,0.7596899224806202,0.6716417910447762,0.7176749703440095,0.7011494252873564,0.7310126582278481,0.7866666666666666,0.875,0.8285714285714286,0.6963249516441006,0.7305699481865285,,0.754880694143167,,0.8363636363636363,0.6666666666666666,0.7150900900900901,0.7755102040816326,0.6935483870967742,0.7488789237668162,0.7675,0.6666666666666666,0.7030567685589519,0.6082474226804123,0.716589861751152,0.6854974704890388,0.699724517906336,0.6620689655172414,0.7721518987341772,0.7807807807807807
-12,0.7544303797468355,0.718,0.7954545454545454,0.7697095435684648,0.7415730337078652,0.7413308341143393,0.7075268817204301,0.7155963302752294,0.7712765957446809,0.72480181200453,0.773972602739726,0.7082294264339152,0.7432432432432432,0.5625,0.7692307692307693,0.6778042959427207,0.7839195979899497,0.5,0.7459915611814346,0.5,0.7692307692307693,0.75,0.7082872928176795,0.78125,0.675177304964539,0.7019230769230769,0.7886944818304172,0.7,0.7467811158798283,0.6416666666666667,0.7283653846153846,0.6767955801104972,0.7518796992481203,0.7480314960629921,0.65,0.7010309278350515
-11,0.7571428571428571,0.7626774847870182,0.7640449438202247,0.8151041666666666,0.705607476635514,0.7298969072164948,0.6846625766871166,0.7328767123287672,0.7343173431734318,0.7103694874851013,0.7066666666666667,0.6937354988399071,0.7649667405764967,0.6666666666666666,0.78125,0.7322175732217573,0.7447552447552448,,0.7252641690682037,,0.7368421052631579,0.7176470588235294,0.7180067950169875,0.7555555555555555,0.693522906793049,0.755,0.7358490566037735,0.8,0.6723404255319149,0.7204301075268817,0.7054631828978623,0.6709916589434661,0.7,0.7013888888888888,0.6704545454545454,0.6959459459459459
-10,0.7589041095890411,0.7391304347826086,0.8414634146341463,0.7560975609756098,0.7242990654205608,0.711706102117061,0.7,0.7777777777777778,0.7412935323383084,0.734533183352081,0.780952380952381,0.7144432194046306,0.7452830188679245,0.8571428571428571,0.7777777777777778,0.7051282051282052,0.7609756097560976,,0.7619047619047619,,0.7777777777777778,0.6728971962616822,0.7199558985667034,0.7336956521739131,0.699438202247191,0.6649746192893401,0.7454545454545455,0.5714285714285714,0.7540983606557377,0.6339285714285714,0.655940594059406,0.6943462897526502,0.752112676056338,0.7309417040358744,0.6268656716417911,0.7070707070707071
