cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.013157894736842105,0.012658227848101266,0.00935374149659864,0.007633587786259542,0.023809523809523808,0.005494505494505495,0.011604641856742696,0.0,0.0,0.004638218923933209,0.0,0.0,0.0135258358662614,0.0,0.01282051282051282,0.0,0.0,0.004819277108433735,0.0,0.0,0.0,0.014285714285714285,0.0,0.005917159763313609,0.0,0.0,0.011494252873563218,0.0,0.06387362637362638,0.002105263157894737,0.022556390977443608,0.0,0.0
-11,0.008902077151335312,0.0032679738562091504,0.0,0.007311586051743532,0.02040816326530612,0.008044382801664356,0.011567038162782844,0.0,0.0,0.0078125,0.0,0.004709576138147566,0.04700854700854701,0.0,0.0,0.028169014084507043,0.0,0.009783646197900096,0.0,0.0,0.0,0.0,0.0,0.009581881533101045,0.010101010101010102,0.16666666666666666,0.00966183574879227,0.0,0.02877697841726619,0.0,0.019417475728155338,0.0,0.0
-10,0.0018198362147406732,0.0015772870662460567,0.0,0.0,0.0,0.008968609865470852,0.00821917808219178,0.0,0.0,0.004901960784313725,0.0,0.03253182461103253,0.022013546798029554,0.0,0.015625,0.0,0.0,0.003475842891901286,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.018867924528301886,0.25,0.006329113924050633,0.0,0.03187160940325497,0.0021413276231263384,0.008771929824561403,0.0,0.01282051282051282
-9,0.004414125200642055,0.00542807796693807,0.0,0.0,0.0,0.005975541967759867,0.011560693641618497,0.0,0.0,0.009216589861751152,0.009433962264150943,0.011904761904761904,0.049932295192958706,0.0,0.0,0.0,0.0,0.0034674063800277394,0.0,0.0,0.003676470588235294,0.0,0.0,0.0,0.014285714285714285,0.09090909090909091,0.024875621890547265,0.0,0.03334910122989593,0.0,0.03361344537815126,0.0,0.0
-8,0.007352941176470588,0.004662004662004662,0.0,0.011363636363636364,0.019387755102040816,0.0031746031746031746,0.007462686567164179,0.0,0.01818181818181818,0.006894213381555154,0.0,0.04285714285714286,0.031746031746031744,0.0,0.0,0.0,0.0,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.015873015873015872,0.0,0.02459568733153639,0.003115264797507788,0.011363636363636364,0.0,0.0
-7,0.004572417202174987,0.0066518847006651885,0.0,0.027056277056277056,0.0,0.005235602094240838,0.0038671519563239307,0.0,0.0,0.012658227848101266,0.0,0.011363636363636364,0.005952380952380952,0.0,0.01639344262295082,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.0,0.03235858101629913,0.004073319755600814,0.007246376811594203,0.0,0.0273972602739726
-6,0.020928779675135362,0.0016750418760469012,0.0,0.006802721088435374,0.0,0.007905138339920948,0.005171740827478532,0.0,0.0,0.002577319587628866,0.005242463958060288,0.0,0.02003484320557491,0.0,0.0,0.0,0.0,0.00631578947368421,0.0,0.0,0.0,0.0,0.009174311926605505,0.009174311926605505,0.0,0.0,0.009591836734693878,0.0,0.047619047619047616,0.0,0.009259259259259259,0.0,0.0
-5,0.01092896174863388,0.004966887417218543,0.0,0.015767477203647417,0.0,0.014476614699331848,0.0,0.0,0.0,0.002352941176470588,0.0,0.009345794392523364,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027685492801771874,0.0,0.0,0.0,0.010050251256281407,0.0,0.02112676056338028,0.0018230029830957905,0.033527696793002916,0.0,0.015384615384615385
-4,0.006871854432830042,0.001834862385321101,0.0,0.014354066985645933,0.013571428571428573,0.0065,0.012995274445656126,0.0,0.0,0.007275132275132275,0.0,0.008695652173913044,0.011428571428571429,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.0,0.011022927689594357,0.0,0.005405405405405406,0.0,0.04794520547945205,0.0003322259136212624,0.03571428571428571,0.0,0.0
-3,0.006622516556291391,0.004158004158004158,0.0,0.009523809523809525,0.0,0.007334963325183374,0.013227513227513227,0.0,0.0,0.0034562211981566822,0.023015873015873014,0.0,0.05172413793103448,0.0,0.013513513513513514,0.01904761904761905,0.0,0.0031545741324921135,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0,0.010526315789473684,0.0,0.008620689655172414,0.0,0.009523809523809525,0.0,0.0
-2,0.018404907975460124,0.0,0.004152823920265781,0.019102990033222595,0.0,0.005012531328320802,0.009134088417975885,0.0,0.0,0.005813953488372093,0.0,0.0,0.017649501661129566,0.0,0.0,0.0,0.0,0.00039246467817896386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.008605851979345956,0.0,0.05823680823680824,0.006374432413552218,0.024390243902439025,0.0,0.011764705882352941
-1,0.026578073089700997,0.004016064257028112,0.0,0.0,0.024390243902439025,0.009250834091598424,0.008982035928143712,0.0,0.0,0.004188712522045855,0.0,0.0,0.011144883485309016,0.0,0.011554621848739496,0.0,0.0,0.00390625,0.0,0.0,0.0,0.0,0.0,0.0,0.020146520146520148,0.14285714285714285,0.011049723756906077,0.0,0.0,0.0,0.0,0.0,0.0
0,0.0,0.0,0.0,0.010362694300518135,0.023255813953488372,0.001800720288115246,0.006134969325153374,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.030303030303030304,0.0,0.0,0.006600660066006601,0.0,0.0,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.023952095808383235,0.006944444444444444,0.0234192037470726,0.002352941176470588,0.0,0.0,0.0
1,0.0030211480362537764,0.001876172607879925,0.0,0.0,0.0,0.008528784648187633,0.015454202789295138,0.0,0.0,0.002369668246445498,0.0,0.01738305941845765,0.015706806282722512,0.0,0.0,0.010101010101010102,0.0,0.008021390374331552,0.0,0.0,0.0,0.0,0.0,0.006578947368421052,0.038461538461538464,0.0,0.004901960784313725,0.0,0.02,0.0037174721189591076,0.01652892561983471,0.0,0.0
2,0.04123533471359558,0.0019569471624266144,0.0,0.005376344086021506,0.0,0.008596589320659771,0.007894736842105263,0.05263157894736842,0.0,0.0,0.007763975155279504,0.008547008547008548,0.0,0.0,0.015991471215351813,0.0,0.0,0.0078095238095238105,0.0,0.0,0.0,0.0,0.0,0.006440281030444965,0.012987012987012988,0.3333333333333333,0.0070643642072213495,0.0,0.06206896551724138,0.001984126984126984,0.014598540145985401,0.0,0.0
3,0.006584197924980048,0.007518796992481203,0.0,0.0,0.0,0.002012072434607646,0.0070830007980845966,0.0,0.0,0.00267379679144385,0.0,0.010526315789473684,0.02127659574468085,0.038461538461538464,0.0,0.008771929824561403,0.0,0.004424778761061947,0.0,0.0,0.0,0.0,0.0,0.003616636528028933,0.001001335113484646,0.29365079365079366,0.004975124378109453,0.0,0.006756756756756757,0.0,0.023809523809523808,0.0,0.0
4,0.002398081534772182,0.003873771730914588,0.0,0.010752688172043012,0.0,0.003992015968063872,0.009351059035601622,0.0,0.0,0.0,0.0,0.010526315789473684,0.010204081632653062,0.0,0.01282051282051282,0.0,0.0,0.0020408163265306124,0.0,0.0,0.002849002849002849,0.0,0.0,0.0,0.0013066202090592333,0.0,0.0375,0.0,0.007575757575757576,0.0,0.008620689655172414,0.0,0.0
5,0.002457002457002457,0.005714285714285714,0.0,0.00546448087431694,0.0028957528957528956,0.009445100354191263,0.004355400696864111,0.07142857142857142,0.0,0.0028328611898017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019646365422396855,0.0,0.0,0.0,0.0,0.0,0.006896551724137931,0.0,0.0,0.017128279883381923,0.0,0.014786169244767972,0.003372164316370325,0.0006435006435006435,0.0,0.01282051282051282
6,0.0,0.0,0.0,0.0,0.0,0.016466165413533834,0.0029154518950437317,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.004008016032064128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.001172241325414192,0.0,0.0,0.0
7,0.0,0.015191146881287724,0.0,0.005376344086021506,0.0,0.0018387553041018388,0.0,0.0,0.0,0.0017006802721088437,0.015306122448979591,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.011904761904761904,0.0,0.0125,0.0,0.008928571428571428,0.0,0.0
8,0.0,0.008264462809917356,0.0,0.0,0.0,0.0,0.0027624309392265192,0.0,0.011595547309833025,0.0,0.0,0.0,0.010176651305683564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,0.0,0.006493506493506494,0.0,0.0,0.0,0.0,0.011834319526627219,0.0002044711014176663,0.0031824611032531826,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.0,0.0,0.0014922403501790688,0.0,0.001680672268907563,0.015384615384615385,0.0,0.0,0.0,0.0,0.0008732099196646874,0.0,0.0,0.0,0.0,0.0,0.002295918367346939,0.000982961992136304,0.07142857142857144,0.01098901098901099,0.0,0.018202764976958524,0.0033333333333333335,0.0,0.0,0.0
