cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.0193843984962406,0.017179023508137433,0.023809523809523808,0.007633587786259542,0.023809523809523808,0.008035714285714287,0.01840736294517807,0.0,0.0,0.012801484230055659,0.0,0.009009009009009009,0.02553191489361702,0.0,0.01282051282051282,0.0,0.0,0.005593803786574872,0.0,0.0,0.0,0.014285714285714285,0.003401360544217687,0.005917159763313609,0.0,0.0,0.011494252873563218,0.0,0.08562271062271062,0.002330827067669173,0.03007518796992481,0.0,0.0
-11,0.008902077151335312,0.007352941176470588,0.0,0.007874015748031496,0.02040816326530612,0.019417475728155338,0.03183046268152651,0.0,0.0,0.010416666666666666,0.00980392156862745,0.02197802197802198,0.0641025641025641,0.0,0.0,0.04225352112676056,0.0,0.013363028953229399,0.0,0.0,0.0,0.0,0.0,0.017203832752613238,0.010101010101010102,0.16666666666666666,0.00966183574879227,0.0,0.036998972250770805,0.01020408163265306,0.019417475728155338,0.0,0.0
-10,0.013307552320291174,0.00473186119873817,0.0,0.0,0.0,0.01577514413837284,0.0136986301369863,0.0,0.0,0.01715686274509804,0.003419452887537994,0.0594059405940594,0.03017241379310345,0.0,0.015625,0.0,0.0,0.013555787278415015,0.0,0.0,0.0,0.014880952380952382,0.0,0.014468864468864468,0.03773584905660377,0.25,0.006329113924050633,0.0,0.06216094032549729,0.0049709391251147135,0.008771929824561403,0.0,0.01282051282051282
-9,0.0056179775280898875,0.012336540833950159,0.0,0.0,0.0,0.011951083935519732,0.023121387283236993,0.0,0.0,0.010121790651744568,0.009433962264150943,0.039965986394557826,0.06635071090047394,0.0,0.02666666666666667,0.0,0.0,0.008061719833564494,0.0,0.0,0.003676470588235294,0.016666666666666666,0.005252100840336134,0.0058823529411764705,0.02857142857142857,0.09090909090909091,0.03980099502487562,0.0,0.06669820245979186,0.0,0.03361344537815126,0.0,0.0
-8,0.0116859243697479,0.009324009324009324,0.0,0.022727272727272728,0.02857142857142857,0.012244897959183673,0.010794243070362473,0.0,0.01818181818181818,0.012658227848101266,0.0125,0.04285714285714286,0.053854875283446714,0.0,0.0,0.001098901098901099,0.0,0.006153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42857142857142855,0.015873015873015872,0.0,0.08221024258760107,0.004784156653315531,0.03774350649350649,0.0,0.0
-7,0.006920415224913495,0.009898637947418435,0.018867924528301886,0.03787878787878788,0.0,0.013089005235602094,0.012738853503184714,0.0,0.0,0.017744122965641953,0.0,0.03977272727272727,0.005952380952380952,0.0,0.01639344262295082,0.0,0.0,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234375,0.0,0.04697986577181208,0.006109979633401222,0.027950310559006212,0.0,0.0273972602739726
-6,0.023740108288213244,0.0032304379038047377,0.0,0.006802721088435374,0.0,0.009881422924901186,0.01092896174863388,0.0,0.0,0.007731958762886598,0.01834862385321101,0.008403361344537815,0.024564459930313587,0.0,0.013333333333333334,0.01098901098901099,0.0,0.008421052631578947,0.0,0.0,0.0,0.012195121951219513,0.009174311926605505,0.009174311926605505,0.0,0.0,0.011428571428571429,0.0,0.061224489795918366,0.0,0.023478835978835978,0.0,0.0
-5,0.01092896174863388,0.004966887417218543,0.0,0.015957446808510637,0.021739130434782608,0.022271714922048998,0.0036982248520710057,0.0,0.0,0.007142857142857143,0.0,0.03571428571428572,0.02380952380952381,0.0,0.0,0.013392857142857144,0.0,0.0024271844660194173,0.0,0.0,0.0,0.0,0.007751937984496124,0.0,0.0,0.0,0.01507537688442211,0.0,0.022384305835010058,0.005469008949287372,0.05102040816326531,0.0,0.015384615384615385
-4,0.01113046844754162,0.003669724770642202,0.0,0.014354066985645933,0.02,0.008,0.02544529262086514,0.0,0.0,0.009259259259259259,0.0,0.008695652173913044,0.017142857142857144,0.0,0.0,0.018518518518518517,0.0,0.01404616724738676,0.0,0.0,0.0,0.023529411764705882,0.0,0.0,0.012345679012345678,0.0,0.010810810810810811,0.0,0.0547945205479452,0.004651162790697674,0.045454545454545456,0.0,0.0
-3,0.009933774834437087,0.006237006237006237,0.0,0.009523809523809525,0.0,0.008557457212713936,0.018518518518518517,0.0,0.0,0.006179304566401341,0.03333333333333333,0.011111111111111112,0.05172413793103448,0.0,0.013513513513513514,0.01904761904761905,0.0,0.006872465074357818,0.0,0.0,0.0,0.0,0.0,0.0,0.015166340508806263,0.0,0.010526315789473684,0.0,0.02586206896551724,0.004532666458268208,0.009523809523809525,0.0,0.0
