cycle,AL,AR,AZ,CA,CO,FL,GA,IA,IL,IN,KS,KY,LA,MI,MO,MS,MT,NC,NJ,NM,NV,NY,OH,OK,OR,PA,SC,SD,TN,TX,VA,WA,WI
-12,0.02631578947368421,0.028933092224231464,0.023809523809523808,0.015267175572519083,0.023809523809523808,0.014354395604395605,0.03361344537815126,0.0,0.017195767195767195,0.01818181818181818,0.0,0.012870012870012871,0.0425531914893617,0.0,0.01282051282051282,0.0,0.0,0.007228915662650603,0.0,0.0,0.0,0.02857142857142857,0.009523809523809525,0.023034657650042267,0.019969278033794162,0.0,0.011494252873563218,0.005744255744255744,0.10897435897435898,0.010526315789473684,0.045112781954887216,0.0,0.0
-11,0.018228062738448493,0.015347805788982259,0.0,0.015748031496062992,0.02040816326530612,0.031067961165048542,0.041117865585950694,0.0,0.0,0.013857886904761904,0.0196078431372549,0.04395604395604396,0.06837606837606838,0.0,0.0,0.04225352112676056,0.0,0.015590200445434299,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.020202020202020204,0.16666666666666666,0.017080745341614908,0.0,0.05652620760534429,0.01552170163840184,0.019417475728155338,0.0,0.0003467406380027739
-10,0.01910828025477707,0.00540784136998648,0.0,0.009174311926605505,0.0,0.023782831518257528,0.023874755381604693,0.0,0.0,0.026785714285714288,0.031914893617021274,0.059759547383309755,0.038947044334975374,0.0,0.015625,0.003306878306878307,0.0,0.019464720194647202,0.0,0.0,0.0,0.03333333333333333,0.007575757575757576,0.020512820512820513,0.04278975741239892,0.25,0.011754068716094032,0.0,0.08227848101265822,0.01139492199449373,0.03101503759398496,0.0,0.01282051282051282
-9,0.011436597110754414,0.02232913890944979,0.0,0.008996728462377318,0.0,0.025708727070594777,0.03488852188274154,0.0,0.0,0.01991441737985517,0.009433962264150943,0.08333333333333333,0.07244414353419092,0.0,0.04,0.0,0.0,0.01699029126213592,0.0,0.0,0.003676470588235294,0.03333333333333333,0.00980392156862745,0.01764705882352941,0.02857142857142857,0.09090909090909091,0.04975124378109453,0.006622516556291391,0.10052034058656575,0.0072076449627470045,0.06092436974789916,0.0,0.0
-8,0.027442226890756302,0.01998001998001998,0.0,0.04586038961038961,0.02857142857142857,0.02857142857142857,0.03224946695095949,0.0,0.01818181818181818,0.025203435804701628,0.0125,0.05918367346938775,0.0835222978080121,0.0,0.0,0.015384615384615385,0.0,0.014285714285714284,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.42857142857142855,0.015873015873015872,0.0,0.1091644204851752,0.009012016021361816,0.07426948051948051,0.0,0.0
-7,0.010380622837370242,0.02019322141273361,0.018867924528301886,0.045454545454545456,0.0,0.019166043380703067,0.02058689717925387,0.0,0.0,0.027576853526220614,0.0,0.06168831168831169,0.03550170068027211,0.0,0.01639344262295082,0.0,0.0,0.01241841914430747,0.0,0.0,0.0,0.0078397212543554,0.0,0.0,0.0,0.0,0.03125,0.0,0.0666347075743049,0.020293860925225487,0.043478260869565216,0.0,0.0547945205479452
-6,0.03915035401915869,0.006939459200765734,0.0,0.02040816326530612,0.020833333333333332,0.016869000564652736,0.01834504293520687,0.0,0.0,0.017673048600883652,0.01834862385321101,0.0392156862745098,0.04808362369337979,0.0,0.013333333333333334,0.02197802197802198,0.0,0.01661654135338346,0.0,0.0,0.0,0.012195121951219513,0.0163826998689384,0.011631716906946265,0.0,0.0,0.012244897959183673,0.005681818181818182,0.07434402332361516,0.007227891156462585,0.037037037037037035,0.0,0.00035014005602240897
-5,0.01366120218579235,0.011707663197729423,0.01940993788819876,0.026595744680851064,0.021739130434782608,0.02911231307667833,0.013524936601859678,0.0,0.0,0.011764705882352941,0.0060790273556231,0.07476635514018691,0.040304073436603555,0.0,0.0,0.013888888888888888,0.0,0.007714979195561719,0.0,0.0,0.0,0.007275132275132275,0.007751937984496124,0.0054249547920434,0.0,0.0,0.01507537688442211,0.0,0.0437625754527163,0.018727212462711303,0.07142857142857142,0.0,0.015384615384615385
-4,0.016260162601626018,0.0075360419397116655,0.0,0.014354066985645933,0.04,0.016,0.03953107960741549,0.0,0.0,0.017361111111111112,0.0125,0.03571428571428572,0.03877551020408163,0.0,0.0,0.037037037037037035,0.0,0.02645905923344948,0.043478260869565216,0.0,0.0,0.023529411764705882,0.0,0.006711409395973154,0.012345679012345678,0.0,0.013899613899613899,0.0,0.09148727984344424,0.0069767441860465115,0.056818181818181816,0.0,0.0
-3,0.01750236518448439,0.006237006237006237,0.0,0.014285714285714285,0.0,0.013229130282920014,0.018518518518518517,0.0,0.0,0.014453288646837035,0.039285714285714285,0.022222222222222223,0.06096059113300493,0.0,0.02075289575289575,0.01904761904761905,0.0,0.026025236593059938,0.0,0.0,0.0,0.027725563909774438,0.0,0.005430242272347536,0.028375733855185905,0.0,0.010526315789473684,0.0,0.04310344827586207,0.012347608627696157,0.010884353741496598,0.0,0.013848396501457727
-2,0.026840490797546013,0.007862161257945801,0.023255813953488372,0.023255813953488372,0.0,0.01799140708915145,0.020551698940445746,0.0,0.013513513513513514,0.017130398671096343,0.0,0.019230769230769232,0.029069767441860465,0.0,0.030303030303030304,0.0,0.0,0.00968079539508111,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.006211180124223602,0.2,0.018072289156626505,0.0,0.10167310167310166,0.023402025847013622,0.036585365853658534,0.0,0.023529411764705882
-1,0.036070242050308496,0.013339070567986229,0.0,0.006097560975609756,0.027874564459930314,0.016151046405823478,0.0374251497005988,0.05263157894736842,0.0,0.012345679012345678,0.011363636363636364,0.02666666666666667,0.03774062816616008,0.0,0.032563025210084036,0.0,0.0,0.014229910714285714,0.0,0.0,0.0,0.028169014084507043,0.0,0.0,0.03388278388278388,0.14285714285714285,0.03650355169692186,0.0,0.03125,0.010857860732232591,0.031462585034013606,0.0,0.0
0,0.00823045267489712,0.004405286343612335,0.02127659574468085,0.015544041450777202,0.046511627906976744,0.019657863145258105,0.027059596844872916,0.0,0.0,0.0,0.0,0.023809523809523808,0.031496062992125984,0.0,0.045454545454545456,0.0125,0.0,0.019801980198019802,0.07518796992481203,0.0,0.0,0.012195121951219513,0.0,0.009009009009009009,0.04040404040404041,0.0,0.03592814371257485,0.006944444444444444,0.04918032786885246,0.009831932773109245,0.010416666666666666,0.0,0.014084507042253521
1,0.015105740181268883,0.00375234521575985,0.0,0.012658227848101266,0.022727272727272728,0.022464209564422785,0.03854127402940068,0.0,0.0,0.014218009478672985,0.0,0.07079646017699115,0.04712041884816754,0.0,0.014492753623188406,0.020202020202020204,0.0,0.026260504201680673,0.0,0.0,0.0,0.010032102728731942,0.0,0.013157894736842105,0.06421703296703297,0.0,0.014705882352941176,0.0,0.06,0.0077668613913967075,0.07378984651711924,0.0,0.0
2,0.0681504485852312,0.009085826111266423,0.0,0.01804915514592934,0.0,0.01719317864131954,0.02894736842105263,0.05263157894736842,0.01,0.011872056514913657,0.017391304347826087,0.017704517704517704,0.028781512605042015,0.0,0.029850746268656716,0.017241379310344827,0.0,0.014476190476190478,0.023809523809523808,0.0,0.002881844380403458,0.0,0.0,0.01639344262295082,0.03896103896103896,0.3333333333333333,0.027472527472527472,0.007407407407407408,0.08497536945812807,0.011904761904761904,0.0364963503649635,0.0,0.02025036818851252
3,0.02244612928970471,0.01779001074113856,0.0,0.00510204081632653,0.01948051948051948,0.01006036217303823,0.03212290502793296,0.0,0.0012458471760797341,0.02282276546982429,0.0,0.040225563909774435,0.047872340425531915,0.038461538461538464,0.012048192771084338,0.022556390977443608,0.0,0.020464601769911505,0.0,0.0,0.0,0.012195121951219513,0.005291005291005291,0.02531645569620253,0.018691588785046728,0.3333333333333333,0.009417199715707179,0.0,0.02027027027027027,0.0026695526695526693,0.08205782312925171,0.0,0.0
4,0.017471736896197326,0.017479213907785337,0.0,0.021505376344086023,0.0,0.011976047904191617,0.023997296079315007,0.0,0.009009009009009009,0.0032708628005657706,0.01984126984126984,0.014661654135338344,0.027472527472527472,0.0,0.038461538461538464,0.010416666666666666,0.0,0.006341107871720117,0.0,0.0,0.002849002849002849,0.0,0.0,0.0,0.012195121951219513,0.32857142857142857,0.0625,0.0,0.026244588744588744,0.004617055947854427,0.02586206896551724,0.0,0.011627906976744186
5,0.00895050895050895,0.008571428571428572,0.0,0.024199843871975022,0.05405405405405406,0.026859504132231406,0.02003484320557491,0.07142857142857142,0.0,0.019830028328611898,0.0,0.0,0.017587939698492462,0.0,0.015625,0.0,0.0,0.009893348301992703,0.0,0.0,0.0,0.011045655375552282,0.0,0.019458128078817732,0.04,0.0,0.030612244897959183,0.0,0.020018198362147407,0.008583690987124463,0.06563706563706563,0.0,0.01282051282051282
6,0.005865102639296188,0.01651025373653111,0.02127659574468085,0.010869565217391304,0.0,0.029473684210526315,0.01801332778009163,0.0,0.008771929824561403,0.02821740941274469,0.0,0.023809523809523808,0.017857142857142856,0.0,0.0,0.01834862385321101,0.0,0.014886916690523905,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.3333333333333333,0.018472906403940885,0.012846865364850975,0.04176267281105991,0.012894654579556112,0.042032967032967036,0.0,0.012345679012345678
7,0.007645875251509055,0.01971830985915493,0.0,0.005376344086021506,0.0,0.018246110325318244,0.023651844843897825,0.0,0.0,0.010025062656641603,0.041601255886970175,0.022988505747126436,0.030505952380952384,0.0,0.03125,0.028846153846153848,0.0,0.005415690866510539,0.0,0.0,0.0,0.0,0.0004926108374384236,0.012422360248447204,0.011111111111111112,0.5555555555555556,0.03061224489795918,0.0019019442096365174,0.04888392857142857,0.00904977375565611,0.04017857142857143,0.0,0.025085034013605442
8,0.016666666666666666,0.015249901613537977,0.0,0.014790764790764792,0.0,0.015282392026578072,0.01499605367008682,0.07692307692307693,0.012987012987012988,0.006086645184389546,0.0,0.040132547864506624,0.02976190476190476,0.0,0.021346469622331693,0.008403361344537815,0.0,0.004397937518956627,0.0,0.0,0.00296544610624033,0.012195121951219513,0.008547008547008548,0.012987012987012988,0.0,0.3333333333333333,0.049145299145299144,0.0,0.0382502113271344,0.006474918211559433,0.06506364922206506,0.0,0.0
9,0.024844720496894408,0.007936507936507936,0.0,0.005128205128205128,0.0,0.006818181818181818,0.010273972602739725,0.0,0.009615384615384616,0.011142061281337047,0.0,0.09663865546218486,0.049175824175824175,0.03225806451612903,0.0,0.0,0.0,0.007334963325183374,0.0,0.0,0.0,0.028169014084507043,0.0,0.007142857142857143,0.01834862385321101,0.2142857142857143,0.03296703296703297,0.0,0.05161290322580645,0.009226190476190476,0.016541353383458645,0.0,0.0
